input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000000,3124.9999999999995,5208.333333333333,8333.333333333332,0,994791.6666666666
,2,191,994791.6666666666,3108.723958333333,5208.333333333333,8317.057291666666,0,989583.3333333333
,3,190,989583.3333333333,3092.447916666666,5208.333333333333,8300.78125,0,984374.9999999999
,4,189,984374.9999999999,3076.1718749999995,5208.333333333333,8284.505208333332,0,979166.6666666665
,5,188,979166.6666666665,3059.8958333333326,5208.333333333332,8268.229166666664,0,973958.3333333331
,6,187,973958.3333333331,3043.6197916666656,5208.333333333332,8251.953124999998,0,968749.9999999998
,7,186,968749.9999999998,3027.343749999999,5208.333333333332,8235.677083333332,0,963541.6666666664
,8,185,963541.6666666664,3011.067708333332,5208.333333333332,8219.401041666664,0,958333.333333333
,9,184,958333.333333333,2994.7916666666656,5208.333333333331,8203.124999999996,0,953124.9999999997
,10,183,953124.9999999997,2978.5156249999986,5208.333333333331,8186.84895833333,0,947916.6666666663
,11,182,947916.6666666663,2962.2395833333317,5208.333333333331,8170.572916666662,0,942708.3333333329
,12,181,942708.3333333329,2945.963541666665,5208.333333333331,8154.296874999996,0,937499.9999999995
,13,180,937499.9999999995,2929.687499999998,5208.33333333333,8138.0208333333285,0,932291.6666666662
,14,179,932291.6666666662,2913.4114583333317,5208.33333333333,8121.744791666662,0,927083.3333333328
,15,178,927083.3333333328,2897.1354166666647,5208.33333333333,8105.4687499999945,0,921874.9999999994
,16,177,921874.9999999994,2880.8593749999977,5208.33333333333,8089.1927083333285,0,916666.666666666
,17,176,916666.666666666,2864.583333333331,5208.333333333329,8072.916666666661,0,911458.3333333327
,18,175,911458.3333333327,2848.3072916666642,5208.333333333329,8056.640624999994,0,906249.9999999993
,19,174,906249.9999999993,2832.0312499999977,5208.333333333329,8040.364583333327,0,901041.6666666659
,20,173,901041.6666666659,2815.7552083333308,5208.333333333329,8024.088541666661,0,895833.3333333326
,21,172,895833.3333333326,2799.479166666664,5208.3333333333285,8007.812499999993,0,890624.9999999992
,22,171,890624.9999999992,2783.2031249999973,5208.3333333333285,7991.536458333326,0,885416.6666666658
,23,170,885416.6666666658,2766.9270833333303,5208.3333333333285,7975.260416666659,0,880208.3333333324
,24,169,880208.3333333324,2750.651041666664,5208.3333333333285,7958.984374999993,0,874999.9999999991
,25,168,874999.9999999991,2734.374999999997,5208.333333333328,7942.708333333325,0,869791.6666666657
,26,167,869791.6666666657,2718.0989583333303,5208.333333333328,7926.432291666658,0,864583.3333333323
,27,166,864583.3333333323,2701.8229166666633,5208.333333333328,7910.156249999991,0,859374.999999999
,28,165,859374.999999999,2685.5468749999964,5208.333333333327,7893.880208333323,0,854166.6666666656
,29,164,854166.6666666656,2669.27083333333,5208.333333333327,7877.604166666657,0,848958.3333333322
,30,163,848958.3333333322,2652.994791666663,5208.333333333327,7861.328124999989,0,843749.9999999988
,31,162,843749.9999999988,2636.7187499999964,5208.333333333326,7845.052083333322,0,838541.6666666655
,32,161,838541.6666666655,2620.4427083333294,5208.333333333326,7828.776041666655,0,833333.3333333321
,33,160,833333.3333333321,2604.1666666666624,5208.333333333326,7812.499999999988,0,828124.9999999987
,34,159,828124.9999999987,2587.890624999996,5208.333333333325,7796.223958333321,0,822916.6666666653
,35,158,822916.6666666653,2571.614583333329,5208.333333333325,7779.947916666653,0,817708.333333332
,36,157,817708.333333332,2555.3385416666624,5208.333333333325,7763.671874999987,0,812499.9999999986
,37,156,812499.9999999986,2539.0624999999955,5208.333333333324,7747.395833333319,0,807291.6666666652
,38,155,807291.6666666652,2522.7864583333285,5208.333333333324,7731.119791666652,0,802083.3333333319
,39,154,802083.3333333319,2506.510416666662,5208.333333333324,7714.843749999985,0,796874.9999999985
,40,153,796874.9999999985,2490.234374999995,5208.333333333323,7698.567708333318,0,791666.6666666651
,41,152,791666.6666666651,2473.9583333333285,5208.333333333323,7682.2916666666515,0,786458.3333333317
,42,151,786458.3333333317,2457.6822916666615,5208.333333333323,7666.0156249999845,0,781249.9999999984
,43,150,781249.9999999984,2441.4062499999945,5208.333333333322,7649.739583333317,0,776041.666666665
,44,149,776041.666666665,2425.130208333328,5208.333333333322,7633.46354166665,0,770833.3333333316
,45,148,770833.3333333316,2408.854166666661,5208.333333333322,7617.187499999984,0,765624.9999999983
,46,147,765624.9999999983,2392.5781249999945,5208.333333333321,7600.911458333316,0,760416.6666666649
,47,146,760416.6666666649,2376.3020833333276,5208.333333333321,7584.635416666649,0,755208.3333333315
,48,145,755208.3333333315,2360.0260416666606,5208.333333333321,7568.359374999982,0,749999.9999999981
,49,144,749999.9999999981,2343.749999999994,5208.33333333332,7552.083333333314,0,744791.6666666648
,50,143,744791.6666666648,2327.473958333327,5208.33333333332,7535.807291666648,0,739583.3333333314
,51,142,739583.3333333314,2311.1979166666606,5208.333333333319,7519.53124999998,0,734374.999999998
,52,141,734374.999999998,2294.9218749999936,5208.333333333319,7503.255208333313,0,729166.6666666646
,53,140,729166.6666666646,2278.6458333333267,5208.3333333333185,7486.979166666645,0,723958.3333333313
,54,139,723958.3333333313,2262.36979166666,5208.3333333333185,7470.703124999978,0,718749.9999999979
,55,138,718749.9999999979,2246.093749999993,5208.3333333333185,7454.427083333312,0,713541.6666666645
,56,137,713541.6666666645,2229.8177083333267,5208.333333333318,7438.151041666644,0,708333.3333333312
,57,136,708333.3333333312,2213.5416666666597,5208.333333333318,7421.874999999977,0,703124.9999999978
,58,135,703124.9999999978,2197.2656249999927,5208.333333333317,7405.598958333309,0,697916.6666666644
,59,134,697916.6666666644,2180.989583333326,5208.333333333317,7389.322916666642,0,692708.333333331
,60,133,692708.333333331,2164.7135416666592,5208.333333333316,7373.0468749999745,0,687499.9999999977
,61,132,687499.9999999977,2148.4374999999927,5208.333333333316,7356.7708333333085,0,682291.6666666643
,62,131,682291.6666666643,2132.1614583333258,5208.333333333315,7340.494791666641,0,677083.3333333309
,63,130,677083.3333333309,2115.885416666659,5208.333333333315,7324.218749999974,0,671874.9999999976
,64,129,671874.9999999976,2099.6093749999923,5208.333333333314,7307.942708333307,0,666666.6666666642
