input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0525, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1000833.3333333334,4378.645833333333,9266.975308641975,13645.621141975309,826.3052983539095,992392.6633230452
,2,107,992392.6633230452,4341.717902038323,9274.697788065843,13616.415690104166,819.2649712791496,983937.2305062586
,3,106,983937.2305062586,4304.725383464881,9282.426702889232,13587.152086354112,812.2123365028078,975467.0161398721
,4,105,975467.0161398721,4267.66819561194,9290.162058474973,13557.830254086912,805.1473784011644,966982.0014597983
,5,104,966982.0014597983,4230.546256386617,9297.903860190369,13528.450116576985,798.0700813330067,958482.1676809409
,6,103,958482.1676809409,4193.359483604117,9305.652113407194,13499.011597011311,790.9804296396115,949967.4959971734
,7,102,949967.4959971734,4156.107794987633,9313.4068235017,13469.514618489333,783.8784076447264,941437.9675813164
,8,101,941437.9675813164,4118.791108168259,9321.167995854617,13439.959104022877,776.7639996545515,932893.5635851163
,9,100,932893.5635851163,4081.4093406848833,9328.935635851163,13410.344976536046,769.637189957721,924334.265139223
,10,99,924334.265139223,4043.9624099841,9336.70974888104,13380.67215886514,762.497962825285,915760.0533531671
,11,98,915760.0533531671,4006.4502334201056,9344.49034033844,13350.940573758546,755.3463025106906,907170.9093153394
,12,97,907170.9093153394,3968.8727282546097,9352.277415622055,13321.150143876665,748.1821932497645,898566.8140929672
,13,96,898566.8140929672,3931.2298116567313,9360.070980135075,13291.300791791806,741.0056192606935,889947.7487320928
,14,95,889947.7487320928,3893.5214007029053,9367.871039285188,13261.392439988093,733.8165647440063,881313.6942575516
,15,94,881313.6942575516,3855.747412376788,9375.677598484592,13231.42501086138,726.6150138825559,872664.6316729495
,16,93,872664.6316729495,3817.9077635691538,9383.490663149994,13201.398426719148,719.4009508414997,864000.541960641
,17,92,864000.541960641,3780.002371077804,9391.31023870262,13171.312609780423,712.1743597682821,855321.4060817068
,18,91,855321.4060817068,3742.0311516074667,9399.136330568206,13141.167482175673,704.9352247926155,846627.2049759311
,19,90,846627.2049759311,3703.994021769698,9406.968944177012,13110.96296594671,697.6835300264618,837917.9195617805
,20,89,837917.9195617805,3665.8908980827896,9414.808084963826,13080.698983046615,690.4192595640139,829193.5307363807
,21,88,829193.5307363807,3627.721696971665,9422.653758367962,13050.375455339627,683.1423974816773,820454.0193754944
,22,87,820454.0193754944,3589.486334767788,9430.50596983327,13019.992304601057,675.8529278380511,811699.3663334993
,23,86,811699.3663334993,3551.184727709059,9438.364724808132,12989.549452517193,668.5508346739093,802929.5524433651
,24,85,802929.5524433651,3512.816791939722,9446.230028745471,12959.046820685193,661.2361020121831,794144.5585166318
,25,84,794144.5585166318,3474.382443510264,9454.101887102759,12928.484330613022,653.9087138579409,785344.3653433871
,26,83,785344.3653433871,3435.8815983773184,9461.980305342013,12897.861903719331,646.568654198371,776528.9536922434
,27,82,776528.9536922434,3397.3141724035645,9469.865288929797,12867.179461333362,639.2159070027615,767698.3043103165
,28,81,767698.3043103165,3358.680081357634,9477.75684333724,12836.436924694874,631.8504562224828,758852.3979232017
,29,80,758852.3979232017,3319.979240914007,9485.65497404002,12805.634214954027,624.4722857909682,749991.2152349526
,30,79,749991.2152349526,3281.2115666529176,9493.559686518387,12774.771253171304,617.0813796236953,741114.736928058
,31,78,741114.736928058,3242.3769740602534,9501.470986257153,12743.847960317406,609.6777216181673,732222.943663419
,32,77,732222.943663419,3203.475378527458,9509.388878745702,12712.864257273159,602.2612956538944,723315.8160803271
,33,76,723315.8160803271,3164.506695351431,9517.313369477988,12681.820064829419,594.8320855923744,714393.3347964415
,34,75,714393.3347964415,3125.470839734431,9525.244463952553,12650.715303686984,587.3900752770741,705455.480407766
,35,74,705455.480407766,3086.3677267839757,9533.182167672512,12619.549894456488,579.9352485334113,696502.2334886268
,36,73,696502.2334886268,3047.1972715127417,9541.126486145573,12588.323757658314,572.4675891687344,687533.5745916499
,37,72,687533.5745916499,3007.959388838468,9549.077424884026,12557.036813722494,564.987080972305,678549.4842477381
,38,71,678549.4842477381,2968.653993583854,9557.034989404763,12525.688982988617,557.4937077152779,669549.9429660487
,39,70,669549.9429660487,2929.281000476463,9564.999185229268,12494.280185705731,549.9874531506829,660534.9312339701
,40,69,660534.9312339701,2889.840324148619,9572.970017883625,12462.810342032244,542.4683010134055,651504.4295171
,41,68,651504.4295171,2850.331879137312,9580.94749289853,12431.279372035842,534.9362350201679,642458.4182592216
,42,67,642458.4182592216,2810.755579884094,9588.931615809277,12399.687195693372,527.3912388695103,633396.8778822818
,43,66,633396.8778822818,2771.1113407349826,9596.922392155784,12368.033732890766,519.8332962417718,624319.7887863679
,44,65,624319.7887863679,2731.399075940359,9604.919827482583,12336.318903422942,512.2623907990711,615227.1313496844
,45,64,615227.1313496844,2691.618699654869,9612.92392733882,12304.542626993689,504.6785061852881,606118.885928531
,46,63,606118.885928531,2651.7701259373225,9620.93469727827,12272.704823215592,497.0816260260439,596995.0328572787
,47,62,596995.0328572787,2611.853268750594,9628.952142859334,12240.805411609928,489.47173392868285,587855.552448348
,48,61,587855.552448348,2571.8680419615225,9636.976269645049,12208.844311606572,481.8488134822525,578700.4249921852
,49,60,578700.4249921852,2531.81435934081,9645.007083203087,12176.821442543896,474.2128482574851,569529.6307572396
,50,59,569529.6307572396,2491.692134562923,9653.044589105757,12144.73672366868,466.56382180677826,560343.1499899407
,51,58,560343.1499899407,2451.5012812059904,9661.088792930012,12112.590074136002,458.9017176641756,551140.9629146749
,52,57,551140.9629146749,2411.2417127517024,9669.139700257454,12080.381413009156,451.22651934534787,541923.0497337627
,53,56,541923.0497337627,2370.913342585212,9677.197316674336,12048.110659259548,443.53821034757374,532689.390627436
,54,55,532689.390627436,2330.516083995032,9685.261647771564,12015.777731766597,435.8367741497204,523439.96575381415
,55,54,523439.96575381415,2290.0498501729367,9693.332699144707,11983.382549317643,428.12219421222454,514174.75524888164
,56,53,514174.75524888164,2249.514554213857,9701.410476393994,11950.92503060785,420.39445397707306,504893.7392264647
,57,52,504893.7392264647,2208.9101091157827,9709.494985124322,11918.405094240105,412.65353686778366,495596.89777820813
,58,51,495596.89777820813,2168.2364277796605,9717.586230945257,11885.822658724917,404.89942628938576,486284.21097355225
,59,50,486284.21097355225,2127.493423009291,9725.684219471044,11853.177642480336,397.132105628401,476955.65885970957
,60,49,476955.65885970957,2086.681007511229,9733.788956320603,11820.46996383183,389.35155825282413,467611.2214616418
,61,48,467611.2214616418,2045.7990938946825,9741.900447117538,11787.69954101222,381.55776751210357,458250.87878203637
