input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001833.3333333334,2504.5833333333335,4174.305555555556,6678.888888888889,1829.0415509259262,999488.0693287038
,2,239,999488.0693287038,2498.7201733217594,4181.958449074074,6680.678622395833,1824.727869945988,997130.8387495758
,3,238,997130.8387495758,2492.8270968739394,4189.625372897377,6682.452469771317,1820.3922245239105,994761.6056012023
,4,237,994761.6056012023,2486.904014003006,4197.306352747689,6684.210366750694,1816.034548622167,992380.3337970768
,5,236,992380.3337970768,2480.950834492692,4205.001414394394,6685.952248887086,1811.654776034918,989986.9871587174
,6,235,989986.9871587174,2474.9674678967936,4212.710583654117,6687.678051550911,1807.252840387616,987581.5294154509
,7,234,987581.5294154509,2468.953823538627,4220.433886390816,6689.387709929443,1802.8286751366104,985163.9242041968
,8,233,985163.9242041968,2462.909810510492,4228.171348515866,6691.081159026358,1798.3822135687485,982734.1350692497
,9,232,982734.1350692497,2456.8353376731243,4235.922995988145,6692.75833366127,1793.9133888009796,980292.1254620624
,10,231,980292.1254620624,2450.730313655156,4243.688854814123,6694.41916846928,1789.4221337799554,977837.8587410282
,11,230,977837.8587410282,2444.594646852571,4251.468951047948,6696.063597900519,1784.9083812816307,975371.2981712619
,12,229,975371.2981712619,2438.4282454281547,4259.263310791537,6697.691556219692,1780.3720639108624,972892.4069243812
,13,228,972892.4069243812,2432.231017310953,4267.071960194654,6699.3029775056075,1775.8131141010088,970401.1480782875
,14,227,970401.1480782875,2426.002870195719,4274.894925455011,6700.89779565073,1771.2314641135265,967897.4846169461
,15,226,967897.4846169461,2419.7437115423654,4282.732232818345,6702.475944360711,1766.6270460375677,965381.3794301653
,16,225,965381.3794301653,2413.4534485754134,4290.583908578512,6704.037357153926,1761.999791789576,962852.7953133764
,17,224,962852.7953133764,2407.131988283441,4298.449979077573,6705.581967361013,1757.3496331128813,960311.6949674117
,18,223,960311.6949674117,2400.779237418529,4306.330470705882,6707.109708124412,1752.6765015772942,957758.0409982831
,19,222,957758.0409982831,2394.3951024957078,4314.225409902176,6708.620512397883,1747.9803285786986,955191.7959169596
,20,221,955191.7959169596,2387.9794897923994,4322.134823153663,6710.1143129460625,1743.2610453386446,952612.9221391447
,21,220,952612.9221391447,2381.532305347862,4330.058736996112,6711.591042343975,1738.5185829039392,950021.3819850525
,22,219,950021.3819850525,2375.0534549626313,4337.9971780139385,6713.05063297657,1733.7528721462377,947417.1376791848
,23,218,947417.1376791848,2368.542844197962,4345.9501728402975,6714.4930170382595,1728.9638437616318,944800.1513501061
,24,217,944800.1513501061,2362.0003783752654,4353.917748157171,6715.918126532437,1724.1514282702399,942170.3850302192
,25,216,942170.3850302192,2355.425962575548,4361.899930695459,6717.325893271007,1719.3155560157938,939527.8006555396
,26,215,939527.8006555396,2348.819501638849,4369.896747235068,6718.716248873917,1714.456157165225,936872.3600654698
,27,214,936872.3600654698,2342.1809001636743,4377.908224604998,6720.089124768672,1709.5731617082522,934204.025002573
,28,213,934204.025002573,2335.510062506433,4385.934389683442,6721.444452189875,1704.6664994569644,931522.7571123466
