input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,3758.75,5078.675755488129,1319.9257554881287,2335.697951014972,1003349.1055288602
,2,359,1003349.1055288602,3762.5591457332257,5090.5259989176,1327.9668531843745,2338.0493235765766,1004359.1879992525
,3,358,1004359.1879992525,3766.3469549971965,5102.403892915075,1336.0569379178783,2340.3873058097806,1005363.5183671444
,4,357,1005363.5183671444,3770.1131938767912,5114.309501998544,1344.1963081217527,2342.7117514710526,1006362.0338104937
,5,356,1006362.0338104937,3773.857626789351,5126.24289083654,1352.3852640471891,2345.0225132750415,1007354.6710597215
,6,355,1007354.6710597215,3777.5800164739553,5138.204124248491,1360.6241077745358,2347.319442887876,1008341.3663948348
,7,354,1008341.3663948348,3781.2801239806304,5150.193267205072,1368.9131432244412,2349.602390920424,1009322.0556425308
,8,353,1009322.0556425308,3784.9577086594904,5162.210384828551,1377.2526761690601,2351.8712069215103,1010296.6741732833
,9,352,1010296.6741732833,3788.612528149812,5174.25554239315,1385.6430142433378,2354.125739371093,1011265.156898411
,10,351,1011265.156898411,3792.244338369041,5186.3288053254,1394.084466956359,2356.365835673394,1012227.4382671281
,11,350,1012227.4382671281,3795.8528935017303,5198.430239204493,1402.5773457027626,2358.591342149992,1013183.4522635753
,12,349,1013183.4522635753,3799.437945988407,5210.5599097626355,1411.1219637742283,2360.802104032869,1014133.1324038339
,13,348,1014133.1324038339,3802.999246514377,5222.717882885416,1419.7186363710389,2362.997965457413,1015076.4117329202
,14,347,1015076.4117329202,3806.5365439984507,5234.904224612148,1428.3676806136973,2365.178769455382,1016013.222821762
,15,346,1016013.222821762,3810.049585581607,5247.119001136243,1437.0694155546362,2367.3443579478167,1016943.4977641552
,16,345,1016943.4977641552,3813.5381166155817,5259.36227880556,1445.8241621899783,2369.4945717379187,1017867.1681737031
,17,344,1017867.1681737031,3817.0018806513867,5271.634124122775,1454.632243471388,2371.629250503874,1018784.1651807356
,18,343,1018784.1651807356,3820.4406194277585,5283.934603745726,1463.4939843179677,2373.748232791641,1019694.4194292093
,19,342,1019694.4194292093,3823.854072859535,5296.2637844878,1472.409711628265,2375.851356007689,1020597.8610735888
,20,341,1020597.8610735888,3827.241979025958,5308.621733318271,1481.3797542923135,2377.9384564116917,1021494.4197757082
,21,340,1021494.4197757082,3830.604074158906,5321.008517362681,1490.4044432037754,2380.0093691091765,1022384.0247016136
,22,339,1022384.0247016136,3833.940092631051,5333.424203903194,1499.4841112721433,2382.0639280441296,1023266.6045183856
,23,338,1023266.6045183856,3837.249766943946,5345.868860378968,1508.619093435022,2384.101965991551,1024142.0873909421
,24,337,1024142.0873909421,3840.532827716033,5358.342554386519,1517.8097266704858,2386.123314549967,1025010.4009788216
,25,336,1025010.4009788216,3843.7890036705808,5370.845353680086,1527.0563500095054,2388.1278041338946,1025871.472432946
,26,335,1025871.472432946,3847.018021623547,5383.377326172007,1536.35930454846,2390.1152639662605,1026725.2283923638
,27,334,1026725.2283923638,3850.219606471364,5395.938539933074,1545.71893346171,2392.0855220707713,1027571.5949809728
,28,333,1027571.5949809728,3853.393481178648,5408.529063192918,1555.1355820142703,2394.0384052642366,1028410.4978042229
,29,332,1028410.4978042229,3856.5393667658354,5421.148964340368,1564.609597574533,2395.9737391488457,1029241.8619457971
,30,331,1029241.8619457971,3859.656982296739,5433.798311923829,1574.1413296270898,2397.8913481043965,1030065.6119642743
,31,330,1030065.6119642743,3862.7460448660286,5446.47717465165,1583.7311297856213,2399.7910552804733,1030881.6718897691
,32,329,1030881.6718897691,3865.8062695866342,5459.185621392504,1593.3793518058696,2401.6726825885808,1031689.9652205518
,33,328,1031689.9652205518,3868.8373695770692,5471.923721175753,1603.0863515986834,2403.536050694224,1032490.4149196473
,34,327,1032490.4149196473,3871.839055948677,5484.691543191829,1612.8524872431517,2405.3809790089426,1033282.9434114131
,35,326,1033282.9434114131,3874.811037792799,5497.48915679261,1622.6781189998105,2407.2072856822974,1034067.4725780956
,36,325,1034067.4725780956,3877.7530221678585,5510.316631491793,1632.563609323934,2409.0147875938005,1034843.9237563655
,37,324,1034843.9237563655,3880.6647140863706,5523.174036965273,1642.5093228789028,2410.8033003448018,1035612.2177338315
,38,323,1035612.2177338315,3883.545816501868,5536.061443051525,1652.515626549657,2412.572638250324,1036372.2747455322
,39,322,1036372.2747455322,3886.3960302957457,5548.97891975198,1662.5828894562346,2414.322614330844,1037124.0144704068
,40,321,1037124.0144704068,3889.215054264025,5561.9265372314,1672.711482967375,2416.053040304025,1037867.3560277434
,41,320,1037867.3560277434,3892.0025851040377,5574.904365818273,1682.901780714235,2417.763726576401,1038602.2179736055
,42,319,1038602.2179736055,3894.7583174010206,5587.912476005183,1693.1541586041621,2419.4544822350026,1039328.5182972363
,43,318,1039328.5182972363,3897.481943614636,5600.950938449193,1703.4689948345572,2421.125115038937,1040046.1744174407
,44,317,1040046.1744174407,3900.1731540654023,5614.019823972241,1713.846669906839,2422.775431410912,1040755.1031789447
,45,316,1040755.1031789447,3902.8316369210424,5627.1192035615095,1724.287566640467,2424.4052364287095,1041455.220848733
,46,315,1041455.220848733,3905.4570781827483,5640.2491483698195,1734.7920701870712,2426.0143338166067,1042146.4431123625
,47,314,1042146.4431123625,3908.0491616713593,5653.409729716016,1745.3605680446567,2427.602525936741,1042828.6850702546
,48,313,1042828.6850702546,3910.607569013455,5666.601019085353,1755.9934500718982,2429.169613780426,1043501.8612339632
,49,312,1043501.8612339632,3913.131979627362,5679.823088129886,1766.691108502524,2430.715396959408,1044165.88552242
,50,311,1044165.88552242,3915.622070709075,5693.076008668855,1777.45393795978,2432.2396736970736,1044820.6712581574
,51,310,1044820.6712581574,3918.0775172180897,5706.359852689082,1788.2823354709922,2433.742240819601,1045466.131163506
,52,309,1045466.131163506,3920.497991863147,5719.674692345357,1799.1767004822095,2435.222893747055,1046102.1773567707
,53,308,1046102.1773567707,3922.88316508789,5733.020599960828,1810.1374348729378,2436.681426484428,1046728.7213483822
,54,307,1046728.7213483822,3925.232705056433,5746.397648027403,1821.16494297097,2438.1176316126257,1047345.6740370238
,55,306,1047345.6740370238,3927.546277638839,5759.805909206133,1832.259631567294,2439.5313002793982,1047952.9457057359
,56,305,1047952.9457057359,3929.8235463965098,5773.245456327614,1843.4219099311044,2440.922222190211,1048550.446017995
,57,304,1048550.446017995,3932.0641725674814,5786.716362392379,1854.6521898248975,2442.2901855990635,1049138.0840137692
,58,303,1049138.0840137692,3934.2678150516344,5800.218700571294,1865.9508855196596,2443.6349772992485,1049715.7681055488
,59,302,1049715.7681055488,3936.434130395808,5813.7525442059605,1877.3184138101524,2444.9563826140566,1050283.4060743528
