input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0275, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,2297.777777777778,3342.222222222222,5640,2664.865185185185,1001989.3096296296
,2,299,1001989.3096296296,2296.2255012345677,3351.1348148148145,5647.360316049382,2663.035132839506,1001301.2099476543
,3,298,1001301.2099476543,2294.648606130041,3360.0711743209877,5654.719780451029,2661.176370062222,1000602.3151433954
,4,297,1000602.3151433954,2293.0469722036146,3369.0313641191765,5662.078336322791,2659.288756744737,999892.572536021
,5,296,999892.572536021,2291.4204787283816,3378.0154477568276,5669.435926485209,2657.372152235371,999171.9292404995
,6,295,999171.9292404995,2289.7690045094782,3387.0234889508456,5676.792493460323,2655.426415337463,998440.3321668862
,7,294,998440.3321668862,2288.0924278824477,3396.0555515880483,5684.147979470496,2653.4514043074614,997697.7280196056
,8,293,997697.7280196056,2286.3906267115963,3405.1116997256163,5691.502326437212,2651.4469768530134,996944.0632967331
,9,292,996944.0632967331,2284.6634783883464,3414.1919975915516,5698.855475979898,2649.412990131044,996179.2842892726
,10,291,996179.2842892726,2282.910859829583,3423.296509585129,5706.207369414712,2647.3493007458333,995403.3370804334
,11,290,995403.3370804334,2281.132647475993,3432.4253002773567,5713.55794775335,2645.2557647470826,994616.1675449031
,12,289,994616.1675449031,2279.328717290403,3441.5784344114295,5720.907151701833,2643.1322376279777,993817.7213481197
,13,288,993817.7213481197,2277.4989447561074,3450.755976903193,5728.254921659301,2640.978574323244,993007.9439455398
,14,287,993007.9439455398,2275.6432048751954,3459.957992841602,5735.601197716797,2638.794629207195,992186.7805819054
,15,286,992186.7805819054,2273.7613721668667,3469.1845474891797,5742.9459196560465,2636.5802560917764,991354.176290508
,16,285,991354.176290508,2271.8533206657476,3478.4357062824843,5750.289026948232,2634.3353082246012,990510.07589245
,17,284,990510.07589245,2269.9189239201983,3487.7115348325706,5757.630458752768,2632.05963828698,989654.4239959044
,18,283,989654.4239959044,2267.958054990614,3497.0120989254574,5764.9701539160715,2629.7530983919437,988787.1649953709
,19,282,988787.1649953709,2265.970586447725,3506.3374645225917,5772.308050970317,2627.415540082262,987908.2430709306
,20,281,987908.2430709306,2263.9563903708827,3515.6876977613188,5779.644088132201,2625.046814328451,987017.6021874977
,21,280,987017.6021874977,2261.915338346349,3525.0628649553487,5786.978203301698,2622.646771526779,986115.186094069
,22,279,986115.186094069,2259.8473014655747,3534.4630325952294,5794.310334060804,2620.2152614972633,985200.9383229711
,23,278,985200.9383229711,2257.7521503234757,3543.888267348817,5801.640417672293,2617.7521334816593,984274.8021891039
,24,277,984274.8021891039,2255.6297550166964,3553.338636061747,5808.968391078443,2615.2572361414454,983336.7207891836
,25,276,983336.7207891836,2253.4799851418793,3562.8142057579116,5816.294190899791,2612.730417555802,982386.6370009815
,26,275,982386.6370009815,2251.3027097939157,3572.315043639933,5823.6177534338485,2610.1715252195772,981424.4934825611
,27,274,981424.4934825611,2249.0977975642027,3581.841217089639,5830.939014653842,2607.580406041257,980450.2326715126
,28,273,980450.2326715126,2246.8651165388833,3591.3927936685445,5838.257910207428,2604.9569063409176,979463.796784185
,29,272,979463.796784185,2244.6045342970906,3600.969841118327,5845.574375415417,2602.300871848178,978465.1278149148
,30,271,978465.1278149148,2242.31591790918,3610.572427361309,5852.888345270489,2599.6121477001425,977454.1675352537
,31,270,977454.1675352537,2239.9991339349563,3620.2006205009397,5860.1997544358965,2596.8905784393405,976430.8574931921
,32,269,976430.8574931921,2237.6540484218986,3629.8544888222755,5867.508537244174,2594.136008011653,975395.1390123814
,33,268,975395.1390123814,2235.2805269033743,3639.534100792468,5874.814627695842,2591.3482797642373,974346.9531913532
,34,267,974346.9531913532,2232.8784343968514,3649.239525061248,5882.117959458099,2588.5272364434454,973286.2409027355
,35,266,973286.2409027355,2230.447635402102,3658.970830461412,5889.418465863514,2585.672720192731,972212.9427924668
