input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002333.3333333334,1879.375,9280.864197530864,11160.239197530864,2317.1224279835387,995369.591563786
,2,107,995369.591563786,1866.3179841820988,9302.519547325102,11168.8375315072,2300.8231680384088,988367.8951844993
,3,106,988367.8951844993,1853.189803470936,9324.225426268862,11177.415229739798,2284.435229435871,981328.1049876664
,4,105,981328.1049876664,1839.9901968518743,9345.98195226349,11185.972149115365,2267.9582870826066,974250.0813224855
,5,104,974250.0813224855,1826.71890247966,9367.789243485437,11194.508145965097,2251.3920148509997,967133.684093851
,6,103,967133.684093851,1813.3756576759706,9389.647418386903,11203.023076062873,2234.7360855760826,959978.7727610403
,7,102,959978.7727610403,1799.9601989269504,9411.556595696473,11211.516794623423,2217.9901710524687,952785.2063363963
,8,101,952785.2063363963,1786.472261880743,9433.516894419765,11219.989156300508,2201.1539420312783,945552.8433840078
,9,100,945552.8433840078,1772.9115813450146,9455.528433840078,11228.440015185093,2184.227068217058,938281.5420183848
,10,99,938281.5420183848,1759.2778912844715,9477.591333519038,11236.86922480351,2167.2092182646866,930971.1599031304
,11,98,930971.1599031304,1745.5709248183693,9499.70571329725,11245.276638115618,2150.1000597762772,923621.5542496095
,12,97,923621.5542496095,1731.7904142180178,9521.871693294943,11253.66210751296,2132.899259298067,916232.5818156126
,13,96,916232.5818156126,1717.9360909042737,9544.08939391263,11262.025484816904,2115.6064823172997,908804.0989040174
,14,95,908804.0989040174,1704.0076854450324,9566.358935831762,11270.366621276795,2098.2213932590994,901335.9613614447
,15,94,901335.9613614447,1690.0049275527088,9588.680440015369,11278.685367568078,2080.743655483335,893828.0245769126
,16,93,893828.0245769126,1675.9275460817112,9611.054027708738,11286.98157379045,2063.1729312814755,886280.1434804854
,17,92,886280.1434804854,1661.7752690259101,9633.47982044006,11295.255089465969,2045.508881873439,878692.1725419188
,18,91,878692.1725419188,1647.5478235160977,9655.957940021086,11303.505763537183,2027.7511674044279,871063.9657693022
,19,90,871063.9657693022,1633.2449358174415,9678.488508547802,11311.733444365243,2009.89944694176,863395.3767076962
,20,89,863395.3767076962,1618.8663313269303,9701.07164840108,11319.93797972801,1991.9533784716884,855686.2584377668
,21,88,855686.2584377668,1604.4117345708128,9723.70748224735,11328.119216818162,1973.9126188962118,847936.4635744157
,22,87,847936.4635744157,1589.8808692020293,9746.396133039261,11336.277002241291,1955.776824029878,840145.8442654063
,23,86,840145.8442654063,1575.2734579976366,9769.137724016351,11344.411182013988,1937.5456485965763,832314.2521899865
,24,85,832314.2521899865,1560.5892228562248,9791.932378705724,11352.521601561948,1919.2187462263216,824441.5385575071
,25,84,824441.5385575071,1545.8278847953256,9814.780220922703,11360.608105718029,1900.79576945203,816527.5541060364
,26,83,816527.5541060364,1530.9891639488183,9837.681374771524,11368.670538720342,1882.2763697062846,808572.1491009712
,27,82,808572.1491009712,1516.0727795643209,9860.63596464599,11376.708744210311,1863.6601973180918,800575.1733336432
,28,81,800575.1733336432,1501.078450000581,9883.644115230163,11384.722565230744,1844.9469015096302,792536.4761199227
,29,80,792536.4761199227,1486.0058927248551,9906.705951499034,11392.71184422389,1826.1361303929884,784455.9062988167
,30,79,784455.9062988167,1470.8548243102812,9929.821598719198,11400.67642302948,1807.227530966894,776333.3122310643
,31,78,776333.3122310643,1455.6249604332456,9952.991182449543,11408.616142882789,1788.2207491134343,768168.5417977283
,32,77,768168.5417977283,1440.3160158707406,9976.214828541926,11416.530844412668,1769.1154295947679,759961.4423987811
,33,76,759961.4423987811,1424.9277044977146,9999.492663141857,11424.420367639572,1749.9112160498248,751711.8609516891
,34,75,751711.8609516891,1409.4597392844169,10022.824812689187,11432.284551973604,1730.6077509909994,743419.6438899909
,35,74,743419.6438899909,1393.911832293733,10046.211403918796,11440.12323621253,1711.2046758008346,735084.6371618729
,36,73,735084.6371618729,1378.2836946785117,10069.652563861273,11447.936258539785,1691.7016307286938,726706.6862287404
,37,72,726706.6862287404,1362.5750366788882,10093.148419843616,11455.723456522504,1672.0982548874256,718285.6360637841
,38,71,718285.6360637841,1346.7855676195952,10116.699099489917,11463.484667109513,1652.3941862500196,709821.3311505442
,39,70,709821.3311505442,1330.9149959072704,10140.30473072206,11471.219726629331,1632.5890616462514,701313.6154814684
,40,69,701313.6154814684,1314.9630290277532,10163.96544176041,11478.928470788163,1612.6825167593186,692762.3325564673
,41,68,692762.3325564673,1298.9293735433762,10187.681361124518,11486.610734667895,1592.6741861224664,684167.3253814653
,42,67,684167.3253814653,1282.8137350902473,10211.45261763381,11494.266352724057,1572.5637031156064,675528.436466947
,43,66,675528.436466947,1266.6158183755256,10235.279340408288,11501.895158783813,1552.3506999619235,666845.5078265006
,44,65,666845.5078265006,1250.3353271746885,10259.16165886924,11509.496986043929,1532.034807724473,658118.3809753559
,45,64,658118.3809753559,1233.9719643287922,10283.099702739935,11517.071667068727,1511.6156563027703,649346.8969289187
,46,63,649346.8969289187,1217.5254317417225,10307.093602046329,11524.61903378805,1491.0928744293685,640530.8962013017
,47,62,640530.8962013017,1200.9954303774407,10331.14348711777,11532.138917495211,1470.466089666429,631670.2188038505
,48,61,631670.2188038505,1184.3816602572197,10355.249488587713,11539.631148844932,1449.7349284022796,622764.704243665
,49,60,622764.704243665,1167.683820456872,10379.411737394415,11547.095557851288,1428.8990158479646,613814.1915221185
,50,59,613814.1915221185,1150.901609103972,10403.63036478167,11554.531973885641,1407.9579760337858,604818.5191333706
,51,58,604818.5191333706,1134.03472337507,10427.905502299493,11561.940225674563,1386.9114318058323,595777.5250628769
,52,57,595777.5250628769,1117.0828594928942,10452.237281804857,11569.32014129775,1365.759004822501,586691.0467858944
,53,56,586691.0467858944,1100.045712723552,10476.6258354624,11576.671548185952,1344.500315551008,577558.9212659831
,54,55,577558.9212659831,1082.9229773737184,10501.071295745149,11583.994273118868,1323.1349832638884,568380.9849535018
,55,54,568380.9849535018,1065.7143467878159,10525.573795435219,11591.288142223035,1301.6626260354885,559157.0737841021
,56,53,559157.0737841021,1048.4195133451915,10550.133467624568,11598.55298096976,1280.0828607384476,549887.0231772161
,57,52,549887.0231772161,1031.03816845728,10574.750445715694,11605.788614172974,1258.3953030401674,540570.6680345405
,58,51,540570.6680345405,1013.5700025647634,10599.424863422362,11612.994865987126,1236.5995673992754,531207.8427385173
,59,50,531207.8427385173,996.01470513472,10624.156854770346,11620.171559905066,1214.6952670620763,521798.38115080906
,60,49,521798.38115080906,978.371964657767,10648.946554098144,11627.31851875591,1192.682014058992,512342.1166107699
,61,48,512342.1166107699,960.6414686451935,10673.794096057705,11634.435564702899,1170.5594192009949,502838.88193391316
,62,47,502838.88193391316,942.8229036260872,10698.699615615174,11641.522519241262,1148.3270920760285,493288.509410374
,63,46,493288.509410374,924.9159551444512,10723.66324805161,11648.579203196061,1125.9846410454188,483690.8308033678
,64,45,483690.8308033678,906.9203077563145,10748.685128963729,11655.605436720043,1103.531673240276,474045.67734764435
,65,44,474045.67734764435,888.8356450268332,10773.765394264645,11662.601039291478,1080.9677945578858,464352.87974793755
,66,43,464352.87974793755,870.6616495273829,10798.904180184594,11669.565829711977,1058.2926096580902,454612.26817741105
,67,42,454612.26817741105,852.3980028326457,10824.101623271692,11676.499626104338,1035.5057219596583,444823.672276099
,68,41,444823.672276099,834.0443855176856,10849.357860392658,11683.402245910343,1012.606733636648,434986.92114934296
,69,40,434986.92114934296,815.600477155018,10874.673028733574,11690.273505888592,989.5952456147551,425101.84336622414
,70,39,425101.84336622414,797.0659563116702,10900.047265800618,11697.113222112288,966.4708575676549,415168.26695799123
,71,38,415168.26695799123,778.4405005462336,10925.480709420823,11703.921209967057,943.2331679133309,405186.01941648376
,72,37,405186.01941648376,759.723786405907,10950.973497742805,11710.697284148711,919.8817738103955,395154.92769255134
,73,36,395154.92769255134,740.9154894235337,10976.525769237538,11717.441258661072,896.4162711543987,385074.8181944682
,74,35,385074.8181944682,722.0152841146279,11002.137662699091,11724.15294681372,872.8362545741279,374945.51678634324
,75,34,374945.51678634324,703.0228439743936,11027.80931724539,11730.832161219783,849.1413174278949,364766.8487865258
,76,33,364766.8487865258,683.9378414747358,11053.540872318963,11737.478713793698,825.3310517998158,354538.63896600663
,77,32,354538.63896600663,664.7599480612624,11079.332467687707,11744.09241574897,801.4050484960774,344260.711546815
,78,31,344260.711546815,645.4888341502781,11105.184243445645,11750.673077595922,777.3628970411951,333932.89020041056
,79,30,333932.89020041056,626.1241691257698,11131.096340013686,11757.220509139455,753.2041856742593,323554.99804607115
,80,29,323554.99804607115,606.6656213363834,11157.068898140384,11763.734519476768,728.9285013451716,313126.8576492759
,81,28,313126.8576492759,587.1128580923923,11183.102058902712,11770.214916995104,704.5354297108707,302648.29102008406
,82,27,302648.29102008406,567.4655456626576,11209.195963706818,11776.661509369475,680.0245551315468,292119.1196115088
,83,26,292119.1196115088,547.723349271579,11235.3507542888,11783.074103560379,655.3954606668466,281539.16431788687
,84,25,281539.16431788687,527.8859330960379,11261.566572715476,11789.452505811514,630.6477280720666,270908.24547324347
,85,24,270908.24547324347,507.9529602623315,11287.843561385145,11795.796521647477,605.7809377943361,260226.18284965266
,86,23,260226.18284965266,487.9240928430987,11314.181863028376,11802.105955871475,580.7946689687899,249492.79565559307
,87,22,249492.79565559307,467.798991854237,11340.581620708776,11808.380612563013,555.68849941473,238707.90253429904
,88,21,238707.90253429904,447.57731725181065,11367.042977823763,11814.620295075574,530.4620056317756,227871.32156210704
,89,20,227871.32156210704,427.2587279289507,11393.566078105352,11820.824806034303,505.11476279600384,216982.87024679768
,90,19,216982.87024679768,406.8428817127456,11420.15106562093,11826.993947333676,479.64634475607903,206042.3655259328
,91,18,206042.3655259328,386.329435361124,11446.798084774045,11833.12752013517,454.0563240293704,195049.62376518812
,92,17,195049.62376518812,365.71804455972773,11473.507280305184,11839.225324864912,428.34427179806016,184004.46075668102
,93,16,184004.46075668102,345.00836391877687,11500.278797292563,11845.28716121134,402.50975790523967,172906.6917172937
,94,15,172906.6917172937,324.20004696992567,11527.112781152913,11851.312828122838,376.55235085099514,161756.1312869918
,95,14,161756.1312869918,303.2927461631096,11554.009377642271,11857.30212380538,350.47161778848215,150552.593527138
,96,13,150552.593527138,282.2861128633837,11580.968732856769,11863.254845720152,324.2671245199895,139295.89191880124
,97,12,139295.89191880124,261.1797973477523,11607.990993233436,11869.170790581187,297.9384354929915,127985.83936106079
,98,11,127985.83936106079,239.97344880198898,11635.076305550981,11875.049754352971,271.4851137961895,116622.248169306
,99,10,116622.248169306,218.66671531744873,11662.2248169306,11880.89153224805,244.90672115554258,105204.93007353094
,100,9,105204.93007353094,197.2592438878705,11689.43667483677,11886.695918724641,218.20281793028636,93733.69621662445
,101,8,93733.69621662445,175.75068040617083,11716.712027078056,11892.462707484226,191.37296310894155,82208.35715265533
,102,7,82208.35715265533,154.14066966122874,11744.051021807903,11898.191691469132,164.41671430531065,70628.72284515273
,103,6,70628.72284515273,132.42885533466136,11771.453807525455,11903.882662860116,137.33362775446363,58994.602665381746
,104,5,58994.602665381746,110.61487999759078,11798.920533076349,11909.53541307394,110.12325830871258,47305.80539061411
,105,4,47305.80539061411,88.69838510740145,11826.451347653527,11915.149732760929,82.78515943357468,35562.13920239415
,106,3,35562.13920239415,66.67901100448903,11854.04640079805,11920.72541180254,55.31888320372423,23763.411684799827
,107,2,23763.411684799827,44.55639690899967,11881.705842399913,11926.262239308913,27.723980298933128,11909.429822698847
,108,1,11909.429822698847,22.330180917560337,11909.429822698847,11931.760003616408,0,0
