input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,3961.631944444445,5220.820426168663,1259.1884817242185,832.9784540430077,1000407.1233056522
,2,359,1000407.1233056522,3959.9448630848733,5225.171109857138,1265.2262467722644,832.6182475490667,999974.515306429
,3,358,999974.515306429,3958.2324564212818,5229.525419115352,1271.29296269407,832.2526852864459,999535.4750290214
,4,357,999535.4750290214,3956.4945886565433,5233.883356964615,1277.3887683080716,831.8817385505945,999089.9679992639
,5,356,999089.9679992639,3954.73112333042,5238.244926428752,1283.5138030983317,831.5053784968047,998637.9595746624
,6,355,998637.9595746624,3952.941923316372,5242.610130534109,1289.6682072177368,831.1235761395372,998179.4149435842
,7,354,998179.4149435842,3951.126850818355,5246.978972309555,1295.8521214911998,830.7363023517443,997714.2991244447
,8,353,997714.2991244447,3949.285767367594,5251.351454786478,1302.065687418884,830.3435278641882,997242.57696489
,9,352,997242.57696489,3947.4185338193565,5255.7275809988005,1308.309047179444,829.9452232647589,996764.2131409753
,10,351,996764.2131409753,3945.525010349694,5260.107353982966,1314.5823436332716,829.5413589977851,996279.1721563399
,11,350,996279.1721563399,3943.605056452179,5264.490776777951,1320.8857203257726,829.1319053633451,995787.4183413774
,12,349,995787.4183413774,3941.658530934619,5268.877852425267,1327.2193214906474,828.7168325165724,995288.9158524034
,13,348,995288.9158524034,3939.6852919157636,5273.268583968955,1333.5832920531911,828.2961104669586,994783.6286708171
,14,347,994783.6286708171,3937.685196821985,5277.662974455595,1339.97777763361,827.869709077653,994271.5206022612
,15,346,994271.5206022612,3935.658102383951,5282.061026934308,1346.402924550357,827.4375980647591,993752.5552757756
,16,345,993752.5552757756,3933.6038646332786,5286.462744456753,1352.8588798234746,826.9997469966269,993226.6961429488
,17,344,993226.6961429488,3931.5223388991726,5290.868130077134,1359.3457911779615,826.5561252931425,992693.906477064
,18,343,992693.906477064,3929.413379805045,5295.277186852198,1365.8638070471525,826.1067022250141,992154.1493722419
,19,342,992154.1493722419,3927.2768412651244,5299.689917841241,1372.413076576117,825.6514469130549,991607.3877425789
,20,341,991607.3877425789,3925.1125764810417,5304.10632610611,1378.9937496250682,825.1903283274615,991053.5843212813
,21,340,991053.5843212813,3922.9204379384055,5308.526414711198,1385.605976772793,824.7233152870904,990492.7016597956
,22,339,990492.7016597956,3920.700277403358,5312.950186723458,1392.2499093200995,824.2503764587296,989924.7021269342
,23,338,989924.7021269342,3918.4519459191147,5317.377645212393,1398.9256992932783,823.7714803563675,989349.5479079973
,24,337,989349.5479079973,3916.1752938024897,5321.80879325007,1405.6334994475806,823.2865953404581,988767.2010038901
,25,336,988767.2010038901,3913.870170640399,5326.243633911112,1412.3734632707128,822.7956896171829,988177.6232302366
,26,335,988177.6232302366,3911.5364252863533,5330.682170272704,1419.1457449863506,822.2987312377086,987580.776216488
,27,334,987580.776216488,3909.173905856932,5335.124405414598,1425.9504995576663,821.7956880974419,986976.6214050278
,28,333,986976.6214050278,3906.7824597282356,5339.5703424191115,1432.787882690876,821.2865279352808,986365.1200502722
,29,332,986365.1200502722,3904.361933532328,5344.019984371126,1439.6580508387983,820.7712183328613,985746.2332177663
,30,331,985746.2332177663,3901.9121731536584,5348.473334358102,1446.5611612044436,820.2497267138016,985119.9217832756
,31,330,985119.9217832756,3899.4330237254662,5352.930395470067,1453.497371744601,819.7220203429425,984486.1464318739
,32,329,984486.1464318739,3896.924329626168,5357.391170799626,1460.4668411734579,819.1880663255837,983844.867657026
,33,328,983844.867657026,3894.3859344757284,5361.855663441957,1467.469728966229,818.6478316067165,983196.0457596665
,34,327,983196.0457596665,3891.8176811320136,5366.323876494826,1474.5061953628128,818.1012829702531,982539.640847274
,35,326,982539.640847274,3889.2194116871265,5370.795813058572,1481.5764013714456,817.5483870382523,981875.6128329409
,36,325,981875.6128329409,3886.5909674637246,5375.271476236121,1488.6805087723965,816.9891102701405,981203.9214344387
,37,324,981203.9214344387,3883.93218901132,5379.750869132985,1495.8186801216648,816.4234189619309,980524.5261732789
,38,323,980524.5261732789,3881.2429161025625,5384.233994857262,1502.9910787546992,815.8512792454369,979837.3863737697
,39,322,979837.3863737697,3878.5229877295055,5388.720856519644,1510.1978687901387,815.272657087483,979142.4611620671
,40,321,979142.4611620671,3875.7722420998493,5393.21145723341,1517.439215133561,814.6875182891114,978439.7094652227
,41,320,978439.7094652227,3872.9905166331732,5397.705800114437,1524.7152834812637,814.0958284847845,977729.0900102261
,42,319,977729.0900102261,3870.1776479571454,5402.203888281199,1532.026240324054,813.4975531415852,977010.5613230437
,43,318,977010.5613230437,3867.333471903715,5406.705724854766,1539.3722529510515,812.8926575584106,976284.0817276511
,44,317,976284.0817276511,3864.457823505286,5411.211312958812,1546.7534894535265,812.2811068651646,975549.6093450626
,45,316,975549.6093450626,3861.5505369908733,5415.720655719611,1554.170118728738,811.662866021945,974807.1020923558
,46,315,974807.1020923558,3858.6114457822423,5420.233756266044,1561.6223104838018,811.0378998182267,974056.5176816903
,47,314,974056.5176816903,3855.6403824900244,5424.750617729599,1569.1102352395746,810.4061728720422,973297.8136193227
,48,313,973297.8136193227,3852.6371789098193,5429.271243244373,1576.6340643345538,809.7676496291568,972530.9472046173
,49,312,972530.9472046173,3849.6016660182772,5433.795635947077,1584.1939699288,809.1222943622405,971755.8755290508
,50,311,971755.8755290508,3846.5336739691597,5438.323798977033,1591.7901250078735,808.4700711700359,970972.555475213
,51,310,970972.555475213,3843.433032089385,5442.855735476181,1599.4227033867955,807.8109439765219,970180.9437158027
,52,309,970180.9437158027,3840.299568875053,5447.391448589077,1607.0918797140243,807.1448765300739,969380.9967126187
,53,308,969380.9967126187,3837.1331119874494,5451.9309414629015,1614.797829475452,806.4718324026194,968572.6707155459
,54,307,968572.6707155459,3833.933488249036,5456.474217247453,1622.5407289984173,805.7917749887896,967755.9217615363
,55,306,967755.9217615363,3830.7005236394148,5461.02127909516,1630.3207554557453,805.1046675050671,966930.7056735855
,56,305,966930.7056735855,3827.4340432912763,5465.572130161072,1638.1380868697956,804.4104729889298,966096.9780597046
,57,304,966096.9780597046,3824.1338714863314,5470.126773602873,1645.9929021165417,803.7091542979902,965254.6943118861
,58,303,965254.6943118861,3820.799831651216,5474.685212580875,1653.8853809296584,803.0006741091304,964403.8096050655
,59,302,964403.8096050655,3817.4317463533844,5479.247450258024,1661.81570390464,802.2849949176341,963544.2788960786
,60,301,963544.2788960786,3814.029437296978,5483.813489799907,1669.7840525029292,801.5620790363131,962676.0569226119
,61,300,962676.0569226119,3810.5927253186724,5488.383334374739,1677.7906090560668,800.83188859463,961799.0982021505
,62,299,961799.0982021505,3807.1214303835127,5492.956987153386,1685.8355567698732,800.0943855378173,960913.3570309185
,63,298,960913.3570309185,3803.615371580719,5497.534451309346,1693.919079728627,799.3495316259915,960018.7874828158
,64,297,960018.7874828158,3800.0743671194796,5502.1157300187715,1702.041362899292,798.5972884332639,959115.3434083498
,65,296,959115.3434083498,3796.4982343247184,5506.700826460454,1710.2025921357354,797.837617346845,958202.9784335609
,66,295,958202.9784335609,3792.8867896328456,5511.289743815837,1718.4029541829914,797.0704795661484,957281.6459589441
,67,294,957281.6459589441,3789.2398485874874,5515.882485269017,1726.6426366815294,796.2958361018855,956351.2991583644
,68,293,956351.2991583644,3785.5572258351926,5520.47905400674,1734.921828171547,795.5136477751607,955411.890977968
,69,292,955411.890977968,3781.8387351211236,5525.079453218413,1743.2407180972891,794.723875216559,954463.3741350872
,70,291,954463.3741350872,3778.0841892847207,5529.683686096094,1751.5994968113732,793.9264788652299,953505.701117141
,71,290,953505.701117141,3774.29340025535,5534.291755834508,1759.9983555791578,793.1214189679682,952538.8241805298
,72,289,952538.8241805298,3770.466179047931,5538.903665631035,1768.4374865831046,792.308655578289,951562.695349525
,73,288,951562.695349525,3766.602335758537,5543.519418685728,1776.9170829271911,791.4881485554982,950577.2664151533
,74,287,950577.2664151533,3762.701679559982,5548.139018201299,1785.4373386413172,790.65985756376,949582.4889340758
,75,286,949582.4889340758,3758.7640186973836,5552.762467383133,1793.9984486857497,789.8237420711584,948578.3142274612
,76,285,948578.3142274612,3754.789160483701,5557.389769439286,1802.6006089555854,788.9797613487548,947564.6933798544
,77,284,947564.6933798544,3750.7769112952574,5562.020927580486,1811.244016285229,788.1278744696411,946541.5772380389
,78,283,946541.5772380389,3746.7270765672374,5566.655945020136,1819.9288684528983,787.2680403079884,945508.916409894
,79,282,945508.916409894,3742.639460789164,5571.294824974319,1828.6553641851556,786.4002175380908,944466.661263247
,80,281,944466.661263247,3738.513867500353,5575.937570661799,1837.4237031614462,785.5243646334047,943414.761924719
,81,280,943414.761924719,3734.3500992853465,5580.5841853040165,1846.23408601867,784.6404398655836,942353.1682785659
,82,279,942353.1682785659,3730.1479577693235,5585.234672125103,1855.0867143557798,783.7484013035084,941281.8299655137
,83,278,941281.8299655137,3725.907243613492,5589.889034351875,1863.981790738383,782.8482068123128,940200.6963815875
,84,277,940200.6963815875,3721.627756510451,5594.547275213835,1872.9195187033838,781.9398140524036,939109.7166769366
,85,276,939109.7166769366,3717.309295179541,5599.209397943179,1881.9001027636382,781.0231804784775,938008.8397546514
,86,275,938008.8397546514,3712.951657362162,5603.875405774798,1890.923748412636,780.0982633385323,936898.0142695773
,87,274,936898.0142695773,3708.5546398170773,5608.545301946277,1899.9906621291993,779.1650196728734,935777.1886271209
,88,273,935777.1886271209,3704.1180383156875,5613.219089697899,1909.1010513822116,778.2234063131156,934646.3109820518
,89,272,934646.3109820518,3699.6416476372888,5617.896772272646,1918.2551246353569,777.2733798811804,933505.3292372975
,90,271,933505.3292372975,3695.125261564303,5622.578352916205,1927.4530913519025,776.314896788288,932354.191042734
,91,270,932354.191042734,3690.568672877489,5627.26383487697,1936.6951619994807,775.3479132339455,931192.8437939684
,92,269,931192.8437939684,3685.9716733511254,5631.953221406034,1945.9815480549082,774.3723852049279,930021.2346311184
,93,268,930021.2346311184,3681.334053748177,5636.646515757205,1955.3124620090275,773.3882684742579,928839.3104375836
,94,267,928839.3104375836,3676.6556038154354,5641.343721187002,1964.688117371567,772.3955186001767,927647.0178388122
,95,266,927647.0178388122,3671.9361122786318,5646.044840954658,1974.1087286760262,771.3940909251136,926444.3032010613
,96,265,926444.3032010613,3667.1753668375345,5650.74987832212,1983.5745114845854,770.3839405746473,925231.1126301513
,97,264,925231.1126301513,3662.373154161016,5655.458836554055,1993.085682393039,769.3650224564652,924007.3919702148
,98,263,924007.3919702148,3657.5292598821006,5660.17171891785,2002.6424590357492,768.337291259316,922773.0868024384
,99,262,922773.0868024384,3652.6434685929853,5664.888528683615,2012.2450600906295,767.3007014519565,921528.1424437996
,100,261,921528.1424437996,3647.7155638400404,5669.609269124183,2021.8937052841425,766.2552072820963,920272.5039457977
,101,260,920272.5039457977,3642.7453281187827,5674.333943515122,2031.5886153963393,765.2007627753345,919006.1160931768
,102,259,919006.1160931768,3637.732542868825,5679.0625551347175,2041.3300122658925,764.1373217340924,917728.9234026449
,103,258,917728.9234026449,3632.6769884688033,5683.795107263996,2051.118118795193,763.0648377365414,916440.8701215863
,104,257,916440.8701215863,3627.5784442312793,5688.531603186716,2060.9531589554367,761.9832641355257,915141.9002267664
,105,256,915141.9002267664,3622.436688397617,5693.272046189371,2070.835357791754,760.892554057479,913831.9574230321
,106,255,913831.9574230321,3617.251498132836,5698.016439561196,2080.7649414283605,759.7926604013365,912510.9851420051
,107,254,912510.9851420051,3612.0226495204374,5702.7647865941635,2090.742137073726,758.6835358374428,911178.9265407688
,108,253,911178.9265407688,3606.74991755721,5707.517090582992,2100.7671730257816,757.5651328064527,909835.7245005495
