input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001833.3333333334,2713.2986111111113,5963.293650793651,8676.592261904763,1825.7617394179897,997695.8014219578
,2,167,997695.8014219578,2702.0927955178026,5974.226355820107,8676.31915133791,1818.156220954586,993539.7312870923
,3,166,993539.7312870923,2690.8367722358753,5985.179104139111,8676.015876374986,1810.516679002081,989365.0688619553
,4,165,989365.0688619553,2679.530394834462,5996.1519324966985,8675.68232733116,1802.8430143706744,985171.7599438293
,5,164,985171.7599438293,2668.173516514538,6007.144877706276,8675.318394220814,1795.1351276212256,980959.7501937442
,6,163,980959.7501937442,2656.7659901080574,6018.1579766487375,8674.923966756794,1787.3929190646752,976728.9851361602
,7,162,976728.9851361602,2645.3076680771005,6029.191266272594,8674.498934349695,1779.6162887614607,972479.4101586491
,8,161,972479.4101586491,2633.798402513008,6040.244783594094,8674.043186107101,1771.8051365209344,968210.9705115759
,9,160,968210.9705115759,2622.2380451355184,6051.318565697349,8673.556610832868,1763.9593619007776,963923.6113077794
,10,159,963923.6113077794,2610.626447291903,6062.412649734462,8673.039097026365,1756.078864206416,959617.2775222515
,11,158,959617.2775222515,2598.9634599560977,6073.527072925643,8672.49053288174,1748.163542490431,955291.9139918163
,12,157,955291.9139918163,2587.248933727836,6084.66187255934,8671.910806287176,1740.2132955519714,950947.465414809
,13,156,950947.465414809,2575.4827188317745,6095.817085992365,8671.299804824139,1732.228021936164,946583.8763507528
,14,155,946583.8763507528,2563.664665116622,6106.992750650018,8670.65741576664,1724.2076199335218,942201.0912200363
,15,154,942201.0912200363,2551.794622054265,6118.1889040262095,8669.983526080474,1716.151987579352,937799.0543035894
,16,153,937799.0543035894,2539.872438738888,6129.4055836835905,8669.278022422479,1708.0610226531608,933377.7097425589
,17,152,933377.7097425589,2527.897963886097,6140.642827253677,8668.540791139774,1699.9346226780597,928937.0015379833
,18,151,928937.0015379833,2515.8710458320384,6151.900672436976,8667.771718269014,1691.7726849201686,924476.8735504665
,19,150,924476.8735504665,2503.7915325325134,6163.17915700311,8666.970689535623,1683.5751063880164,919997.2694998515
,20,149,919997.2694998515,2491.6592715620977,6174.47831879095,8666.137590353048,1675.3417838319447,915498.1329648925
,21,148,915498.1329648925,2479.474110113251,6185.798195708733,8665.272305821984,1667.0726137435038,910979.4073829273
,22,147,910979.4073829273,2467.235894995428,6197.138825734199,8664.374720729627,1658.767492354854,906441.036049548
,23,146,906441.036049548,2454.9444726341926,6208.500246914712,8663.444719548905,1650.4263156381612,901882.9621182714
