input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,5014.583333333333,5571.759259259259,10586.342592592591,2908.9226466049386,1000253.8300540124
,2,179,1000253.8300540124,5001.269150270062,5588.010223765432,10589.279374035494,2901.1086411715537,997566.9284714186
,3,178,997566.9284714186,4987.834642357093,5604.308586918082,10592.143229275174,2893.22430799646,994855.844192497
,4,177,994855.844192497,4974.279220962485,5620.65448696326,10594.933707925746,2885.2693033078067,992120.4590088414
,5,176,992120.4590088414,4960.6022950442075,5637.048062550235,10597.650357594443,2877.243281926683,989360.6542282179
,6,175,989360.6542282179,4946.80327114109,5653.489452732673,10600.292723873763,2869.145897261832,986576.310672747
,7,174,986576.310672747,4932.881553363735,5669.97879696981,10602.860350333545,2860.97680130435,983767.3086770815
,8,173,983767.3086770815,4918.836543385408,5686.5162351276385,10605.352778513046,2852.7356446223653,980933.5280865761
,9,172,980933.5280865761,4904.667640432881,5703.101907480094,10607.769547912976,2844.4220763556973,978074.8482554518
,10,171,978074.8482554518,4890.374241277259,5719.735954710244,10610.110195987503,2836.035744210496,975191.148044952
,11,170,975191.148044952,4875.95574022476,5736.418517911482,10612.374258136242,2827.5762944538683,972282.3058214943
,12,169,972282.3058214943,4861.411529107471,5753.149738588724,10614.561267696196,2819.043371908475,969348.1994548141
,13,168,969348.1994548141,4846.740997274071,5769.929758659608,10616.67075593368,2810.4366199471174,966388.7063161016
,14,167,966388.7063161016,4831.9435315805085,5786.7587204556985,10618.702252036208,2801.7556804873007,963403.7032761332
,15,166,963403.7032761332,4817.018516380666,5803.636766723694,10620.65528310436,2793.0001939857775,960393.0667033952
,16,165,960393.0667033952,4801.965333516976,5820.5640406266375,10622.529374143614,2784.1697994330752,957356.6724622017
,17,164,957356.6724622017,4786.783362311008,5837.540685745133,10624.32404805614,2775.264134347998,954294.3959108045
,18,163,954294.3959108045,4771.471979554022,5854.5668460785555,10626.038825632579,2766.2828347721174,951206.111899498
,19,162,951206.111899498,4756.030559497491,5871.642666046284,10627.673225543775,2757.2255352642346,948091.694768716
,20,161,948091.694768716,4740.45847384358,5888.768290488919,10629.2267643325,2748.091868894829,944951.018347122
,21,160,944951.018347122,4724.75509173561,5905.943864669513,10630.698956405122,2738.8814672404865,941783.955949693
,22,159,941783.955949693,4708.919779748465,5923.169534274799,10632.089314023264,2729.593960378303,938590.3803757965
