input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001500,2503.75,3209.9358974358975,5713.6858974358975,1497.4350961538464,999787.499198718
,2,311,999787.499198718,2499.468747996795,3214.7508012820513,5714.219549278847,1494.8591225961543,998067.6075200321
,3,310,998067.6075200321,2495.1690188000803,3219.5729274839746,5714.741946284055,1492.2720518888225,996340.306644437
,4,309,996340.306644437,2490.8507666110927,3224.402286875201,5715.2530534862935,1489.673856536343,994605.5782140982
,5,308,994605.5782140982,2486.5139455352455,3229.238890305514,5715.75283584076,1487.0645089856894,992863.4038327785
,6,307,992863.4038327785,2482.158509581946,3234.082748640972,5716.241258222918,1484.4439816262063,991113.7650657636
,7,306,991113.7650657636,2477.784412664409,3238.9338727639333,5716.718285428342,1481.8122467894998,989356.6434397892
,8,305,989356.6434397892,2473.391608599473,3243.7922735730795,5717.183882172552,1479.1692767493244,987592.0204429654
,9,304,987592.0204429654,2468.9800511074136,3248.657961983439,5717.638013090853,1476.5150437214731,985819.8775247034
,10,303,985819.8775247034,2464.5496938117585,3253.5309489264137,5718.080642738172,1473.8495198636656,984040.1960956405
,11,302,984040.1960956405,2460.1004902391014,3258.4112453498033,5718.511735588905,1471.1726772754364,982252.9575275662
,12,301,982252.9575275662,2455.6323938189157,3263.298862217828,5718.931256036743,1468.4844879980228,980458.1431533465
,13,300,980458.1431533465,2451.145357883366,3268.193810511155,5719.339168394521,1465.7849240142532,978655.7342668496
,14,299,978655.7342668496,2446.639335667124,3273.0961012269217,5719.735436894046,1463.0739572484342,976845.7121228712
,15,298,976845.7121228712,2442.114280307178,3278.005745378762,5720.12002568594,1460.3515595662388,975028.0579370586
,16,297,975028.0579370586,2437.5701448426466,3282.9227539968306,5720.492898839477,1457.617702774593,973202.7528858364
,17,296,973202.7528858364,2433.006882214591,3287.847138127826,5720.854020342416,1454.872358621563,971369.7781063302
,18,295,971369.7781063302,2428.4244452658254,3292.778908835018,5721.203354100843,1452.115498796243,969529.1146962914
,19,294,969529.1146962914,2423.8227867407286,3297.71807719827,5721.540863938999,1449.34709492864,967680.7437140218
,20,293,967680.7437140218,2419.2018592850545,3302.6646543140673,5721.866513599121,1446.5671185895617,965824.6461782972
,21,292,965824.6461782972,2414.561615445743,3307.6186512955383,5722.180266741281,1443.7755412905028,963960.8030682922
,22,291,963960.8030682922,2409.9020076707307,3312.5800792724817,5722.482086943212,1440.9723344835297,962089.1953235032
,23,290,962089.1953235032,2405.222988308758,3317.5489493913906,5722.771937700149,1438.157469561168,960209.8038436731
,24,289,960209.8038436731,2400.5245096091826,3322.525272815478,5723.04978242466,1435.3309178562865,958322.6094887139
,25,288,958322.6094887139,2395.8065237217847,3327.509060724701,5723.315584446485,1432.492650641984,956427.5930786311
,26,287,956427.5930786311,2391.0689826965777,3332.5003243157876,5723.569307012365,1429.6426391314733,954524.7353934469
,27,286,954524.7353934469,2386.311838483617,3337.499074802262,5723.810913285879,1426.780854477967,952614.0171731226
,28,285,952614.0171731226,2381.5350429328064,3342.5053234144652,5724.040366347272,1423.9072677745626,950695.4191174827
,29,284,950695.4191174827,2376.738547793707,3347.519081399587,5724.257629193294,1421.021850054125,948768.9218861373
,30,283,948768.9218861373,2371.922304715343,3352.540360021687,5724.46266473703,1418.1245722891738,946834.5060984049
,31,282,946834.5060984049,2367.0862652460123,3357.5691705617196,5724.655435807732,1415.215405391765,944892.1523332349
,32,281,944892.1523332349,2362.230380833087,3362.605524317562,5724.835905150649,1412.2943202133763,942941.8411291307
,33,280,942941.8411291307,2357.3546028228266,3367.6494326040383,5725.004035426865,1409.3612875447902,940983.5529840714
,34,279,940983.5529840714,2352.4588824601788,3372.7009067529443,5725.159789213123,1406.416278115978,939017.2683554344
,35,278,939017.2683554344,2347.5431708885862,3377.7599581130735,5725.30312900166,1403.4592625959822,937042.9676599173
,36,277,937042.9676599173,2342.6074191497933,3382.826598050243,5725.434017200036,1400.490211592801,935060.6312734599
,37,276,935060.6312734599,2337.6515781836497,3387.9008379473185,5725.552416130968,1397.5090956532692,933070.2395311659
,38,275,933070.2395311659,2332.6755988279147,3392.9826892042397,5725.658288032155,1394.5158852629427,931071.7727272246
,39,274,931071.7727272246,2327.6794318180614,3398.072163238046,5725.751595056107,1391.51055084598,929065.2111148325
,40,273,929065.2111148325,2322.6630277870813,3403.1692714829032,5725.832299269985,1388.4930627650247,927050.5349061147
,41,272,927050.5349061147,2317.6263372652866,3408.2740253901275,5725.900362655414,1385.463391321087,925027.7242720457
,42,271,925027.7242720457,2312.569310680114,3413.3864364282126,5725.955747108326,1382.4215067534265,922996.7593423709
,43,270,922996.7593423709,2307.4918983559273,3418.5065160828553,5725.998414438783,1379.3673792394322,920957.6202055274
,44,269,920957.6202055274,2302.3940505138185,3423.634275856979,5726.028326370797,1376.3009788945058,918910.2869085649
,45,268,918910.2869085649,2297.2757172714123,3428.769727270764,5726.0454445421765,1373.2222757719412,916854.7394570659
,46,267,916854.7394570659,2292.136848642665,3433.91288186167,5726.0497305043355,1370.1312398628065,914790.957815067
,47,266,914790.957815067,2286.977394537668,3439.0637511844625,5726.041145722131,1367.027841095824,912718.9219049783
,48,265,912718.9219049783,2281.797304762446,3444.222346811239,5726.019651573684,1363.912049337251,910638.6116075044
,49,264,910638.6116075044,2276.596529018761,3449.3886803314563,5725.985209350218,1360.7838343907597,908550.0067615638
,50,263,908550.0067615638,2271.3750169039095,3454.562763351954,5725.937780255863,1357.643165997318,906453.0871642092
,51,262,906453.0871642092,2266.1327179105233,3459.7446074969816,5725.877325407505,1354.4900138350686,904347.8325705472
,52,261,904347.8325705472,2260.8695814263683,3464.934224408227,5725.803805834596,1351.3243475192087,902234.2226936582
,53,260,902234.2226936582,2255.5855567341455,3470.1316257448393,5725.717182478985,1348.1461366018702,900112.2372045153
,54,259,900112.2372045153,2250.280593011288,3475.3368231834565,5725.617416194745,1344.955350571998,897981.8557319038
,55,258,897981.8557319038,2244.9546393297596,3480.5498284182318,5725.504467747991,1341.7519588552286,895843.0578623408
,56,257,895843.0578623408,2239.6076446558523,3485.770653160859,5725.378297816711,1338.5359308137702,893695.8231399937
,57,256,893695.8231399937,2234.2395578499845,3490.9993091406004,5725.238866990585,1335.30723574628,891540.1310665994
,58,255,891540.1310665994,2228.8503276664987,3496.235808104311,5725.08613577081,1332.065842887743,889375.9611013829
,59,254,889375.9611013829,2223.4399027534573,3501.480161816468,5724.920064569926,1328.8117214093497,887203.2926609757
,60,253,887203.2926609757,2218.0082316524395,3506.7323820591923,5724.740613711632,1325.5448404183749,885022.1051193349
,61,252,885022.1051193349,2212.5552627983375,3511.992480632281,5724.5477434306185,1322.2651689580541,882832.3778076607
,62,251,882832.3778076607,2207.0809445191517,3517.26046935323,5724.341413872382,1318.9726760074616,880634.090014315
,63,250,880634.090014315,2201.5852250357875,3522.53636005726,5724.1215850930475,1315.6673304813867,878427.220984739
,64,249,878427.220984739,2196.0680524618474,3527.8201645973454,5723.888217059193,1312.3491012302127,876211.7499213719
,65,248,876211.7499213719,2190.52937480343,3533.1118948442418,5723.641269647672,1309.0179570397918,873987.6559835675
,66,247,873987.6559835675,2184.9691399589187,3538.411562686508,5723.380702645427,1305.6738666313215,871754.9182875123
,67,246,871754.9182875123,2179.3872957187805,3543.7191800305377,5723.106475749319,1302.316798661223,869513.515906143
,68,245,869513.515906143,2173.7837897653576,3549.034758800584,5722.8185485659415,1298.9467217210138,867263.4278690633
,69,244,867263.4278690633,2168.1585696726584,3554.358310938784,5722.5168806114425,1295.563604337187,865004.6331624617
,70,243,865004.6331624617,2162.511582906154,3559.689848405192,5722.201431311347,1292.167414971085,862737.1107290275
,71,242,862737.1107290275,2156.842776822569,3565.0293831778,5721.872160000368,1288.7581220187749,860460.8394678686
,72,241,860460.8394678686,2151.1520986696714,3570.3769272525665,5721.529025922238,1285.3356938109243,858175.798234427
,73,240,858175.798234427,2145.4394955860676,3575.7324926434458,5721.171988229513,1281.9000986126755,855881.9658403962
,74,239,855881.9658403962,2139.704914600991,3581.096091382411,5720.801005983401,1278.4513046235209,853579.3210536373
,75,238,853579.3210536373,2133.948302634093,3586.4677355194844,5720.416038153578,1274.989279977177,851267.842598095
,76,237,851267.842598095,2128.1696064952375,3591.8474371227635,5720.0170436180015,1271.5139927414587,848947.5091537137
,77,236,848947.5091537137,2122.368772884284,3597.2352082784478,5719.603981162732,1268.025410918153,846618.2993563535
,78,235,846618.2993563535,2116.5457483908835,3602.631061090866,5719.176809481749,1264.5235024428941,844280.1917977055
,79,234,844280.1917977055,2110.7004794942636,3608.035007682502,5718.735487176766,1261.0082351850347,841933.165025208
,80,233,841933.165025208,2104.8329125630203,3613.4470601940257,5718.2799727570455,1257.4795769475213,839577.1975419616
,81,232,839577.1975419616,2098.9429938549038,3618.867230784317,5717.810224639221,1253.9374954667662,837212.2678066441
,82,231,837212.2678066441,2093.03066951661,3624.2955316304938,5717.326201147103,1250.3819584125206,834838.354233426
