input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003166.6666666666,3134.895833333333,6956.006089488012,3821.1102561546786,3164.594261966621,1002510.1506724786
,2,191,1002510.1506724786,3132.8442208514953,6978.033442104725,3845.1892212532293,3162.439044595547,1001827.4004958209
,3,190,1001827.4004958209,3130.71062654944,7000.130548004723,3869.419921455283,3160.200271818824,1001118.1808461844
,4,189,1001118.1808461844,3128.494315144326,7022.297628073403,3893.803312929077,3157.877195521975,1000382.2547287772
,5,188,1000382.2547287772,3126.1945460274287,7044.5349038956365,3918.340357868208,3155.469062174545,999619.3834330835
,6,187,999619.3834330835,3123.8105732283857,7066.842597757973,3943.032024529587,3152.9751127937543,998829.3265213477
,7,186,998829.3265213477,3121.3416453792115,7089.220932650875,3967.879287271663,3150.3945829079075,998011.841816984
,8,185,998011.841816984,3118.787005678075,7111.670132270936,3992.883126592861,3147.726702519572,997166.6853929107
,9,184,997166.6853929107,3116.1458918528456,7134.190421023128,4018.044529170282,3144.970696068511,996293.611559809
,10,183,996293.611559809,3113.417536124403,7156.782024023035,4043.364487898632,3142.1257823943824,995392.3728543047
,11,182,995392.3728543047,3110.601165169702,7179.445167099109,4068.844001929407,3139.1911746991887,994462.7200270746
,12,181,994462.7200270746,3107.696000084608,7202.1800767949235,4094.4840767103155,3136.1660805094866,993504.4020308737
,13,180,993504.4020308737,3104.70125634648,7224.986980371439,4120.28572402496,3133.0497016383542,992517.1660084871
,14,179,992517.1660084871,3101.6161437765218,7247.866105809283,4146.249962032762,3129.8412341471053,991500.7572806014
,15,178,991500.7572806014,3098.4398665018794,7270.817681811013,4172.377815309133,3126.5398683067588,990454.919333599
,16,177,990454.919333599,3095.1716229174967,7293.841937803416,4198.67031488592,3123.1447885592584,989379.3938072724
,17,176,989379.3938072724,3091.810605647726,7316.939103939793,4225.128498292068,3119.6551734784375,988273.9204824588
,18,175,988273.9204824588,3088.3560015076832,7340.109411102269,4251.753409594587,3116.0701957307365,987138.237268595
,19,174,987138.237268595,3084.8069914643593,7363.353090904095,4278.546099439735,3112.3890220356584,985972.0801911909
,20,173,985972.0801911909,3081.1627505974716,7386.670375691958,4305.507625094486,3108.610813125972,984775.1833792224
,21,172,984775.1833792224,3077.4224480600697,7410.061498548315,4332.639050488246,3104.7347237076583,983547.2790524418
,22,171,983547.2790524418,3073.5852470388804,7433.526693293719,4359.941446254839,3100.759902419592,982288.0975086066
,23,170,982288.0975086066,3069.6503047143956,7457.066194489151,4387.415889774755,3096.6854917929672,980997.3671106248
,24,169,980997.3671106248,3065.6167722207024,7480.680237438368,4415.063465217665,3092.5106282104557,979674.8142736176
,25,168,979674.8142736176,3061.4837946050548,7504.369058190256,4442.885263585201,3088.2344418651023,978320.1634518974
,26,167,978320.1634518974,3057.2505107871793,7528.132893541191,4470.882382754012,3083.8560567189543,976933.1371258624
,27,166,976933.1371258624,3052.9160535183196,7551.971981037405,4499.055927519086,3079.37459046142,975513.4557888047
,28,165,975513.4557888047,3048.4795493400143,7575.886558977357,4527.4070096373425,3074.789154467363,974060.8379336348
,29,164,974060.8379336348,3043.940118542608,7599.87686641412,4555.936747871512,3070.098853754917,972575.0000395182
,30,163,972575.0000395182,3039.2968751234944,7623.943143157767,4584.646268034272,3065.3027869430325,971055.656558427
,31,162,971055.656558427,3034.5489267450844,7648.085629777766,4613.5367030326815,3060.400046208749,969502.5199016031
,32,161,969502.5199016031,3029.6953746925096,7672.304567605396,4642.609192912887,3055.3897172441857,967915.3004259344
