input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,3969.8784722222226,6481.084466905752,2511.2059946835298,2917.8492602932843,1003323.3099322764
,2,239,1003323.3099322764,3971.488101815261,6499.987629934227,2528.499528118966,2918.9848636787924,1003713.7952678362
,3,238,1003713.7952678362,3973.0337729351854,6518.945927188201,2545.912154253015,2920.0729924146176,1004087.9561059978
,4,237,1004087.9561059978,3974.5148262529083,6537.959519475834,2563.4446932229257,2921.1131582872604,1004445.6245710622
,5,236,1004445.6245710622,3975.9305972604548,6557.0285680743045,2581.0979708138498,2922.1048692507243,1004786.631469499
,6,235,1004786.631469499,3977.2804162334337,6576.153234731187,2598.872818497753,2923.047629398754,1005110.8062804
,7,234,1005110.8062804,3978.5636081932503,6595.333681665819,2616.770073472569,2923.940938936872,1005417.9771458644
,8,233,1005417.9771458644,3979.779492869047,6614.570071570679,2634.790578701632,2924.784294154225,1005707.970861317
,9,232,1005707.970861317,3980.92738465938,6633.8625676127585,2652.9351829533784,2925.5771873952276,1005980.6128657588
,10,231,1005980.6128657588,3982.006592593629,6653.211333434963,2671.204740841334,2926.3191070310095,1006235.7272319485
,11,230,1006235.7272319485,3983.01642029313,6672.616533157482,2689.600112864352,2927.009537430662,1006473.1366565148
,12,229,1006473.1366565148,3983.9561659320384,6692.078331379191,2708.1221654471524,2927.647958932281,1006692.6624500001
,13,228,1006692.6624500001,3984.825122197917,6711.596893179048,2726.7717709811304,2928.2338478138054,1006894.1245268327
,14,227,1006894.1245268327,3985.6225762520467,6731.172384117485,2745.5498078654387,2928.766676263655,1007077.341395231
,15,226,1007077.341395231,3986.3478096894564,6750.8049702378285,2764.457160548372,2929.2459123511576,1007242.1301470337
,16,225,1007242.1301470337,3987.0000984986755,6770.494818067689,2783.494719569014,2929.6710199967724,1007388.3064474615
,17,224,1007388.3064474615,3987.578713021202,6790.2420946203865,2802.6633815991845,2930.0414589420984,1007515.6845248044
,18,223,1007515.6845248044,3988.082917910684,6810.046967396362,2821.9640494856776,2930.35668471968,1007624.0771600384
,19,222,1007624.0771600384,3988.511972091819,6829.9096043846,2841.397632292781,2930.6161486225915,1007713.2956763682
,20,221,1007713.2956763682,3988.8651287189577,6849.830174064055,2860.9650453450977,2930.8192976738173,1007783.1499286968
,21,220,1007783.1499286968,3989.141635134425,6869.808845405074,2880.667210270649,2930.9655745954096,1007833.4482930215
,22,219,1007833.4482930215,3989.340732826544,6889.845787870838,2900.505055044294,2931.0544177774336,1007863.9976557547
,23,218,1007863.9976557547,3989.4616573873627,6909.941171418796,2920.4795140314336,2931.085261246693,1007874.6034029699
,24,217,1007874.6034029699,3989.5036384700893,6930.095166502099,2940.59152803201,2931.0575346352357,1007865.0694095731
,25,216,1007865.0694095731,3989.465899746227,6950.3079440710635,2960.8420443248365,2930.970663148641,1007835.1980283969
,26,215,1007835.1980283969,3989.347658862405,6970.579675574604,2981.2320167121993,2930.8240675340808,1007784.7900792188
,27,214,1007784.7900792188,3989.148127396908,6990.910532961697,3001.762405564789,2930.6171640481575,1007713.6448377022
,28,213,1007713.6448377022,3988.866510815905,7011.300688682835,3022.4341778669304,2930.3493644245195,1007621.5600242597
,29,212,1007621.5600242597,3988.502008429362,7031.750315691493,3043.2483072621308,2930.0200758412434,1007508.3317928389
,30,211,1007508.3317928389,3988.0538133466544,7052.259587445594,3064.2057740989394,2929.6287008879913,1007373.7547196279
,31,210,1007373.7547196279,3987.5211124318607,7072.828677908974,3085.3075654771133,2929.17463753294,1007217.6217916837
,32,209,1007217.6217916837,3986.9030862587483,7093.457761552875,3106.554675294127,2928.6572790894697,1007039.7243954791
,33,208,1007039.7243954791,3986.1989090654383,7114.147013357405,3127.9481042919665,2928.0760141826295,1006839.8523053698
,34,207,1006839.8523053698,3985.4077487087557,7134.896608813031,3149.4888601042753,2927.430226715358,1006617.793671981
,35,206,1006617.793671981,3984.5287666182585,7155.70672392207,3171.177957303811,2926.7192958344754,1006373.3350105116
,36,205,1006373.3350105116,3983.561117749942,7176.577535200175,3193.016417450233,2925.942595896429,1006106.2611889577
,37,204,1006106.2611889577,3982.503950539625,7197.509219677841,3215.0052691382166,2925.099496432807,1005816.3554162523
,38,203,1005816.3554162523,3981.356406855999,7218.501954901901,3237.1455480459017,2924.1893621156023,1005503.399230322
,39,202,1005503.399230322,3980.117621953358,7239.5559189370315,3259.4382969836734,2923.211552722237,1005167.1724860605
,40,201,1005167.1724860605,3978.78672442399,7260.671290367264,3281.884565943274,2922.165423100342,1004807.4533432176
,41,200,1004807.4533432176,3977.3628361502365,7281.8482482975005,3304.485412147264,2921.0503231322887,1004424.0182542027
,42,199,1004424.0182542027,3975.8450722562193,7303.086972355036,3327.2419000988166,2919.8655976994696,1004016.6419518032
,43,198,1004016.6419518032,3974.2325410592216,7324.387642691071,3350.1551016318494,2918.610586646333,1003585.0974368177
,44,197,1003585.0974368177,3972.5243440207373,7345.750439982254,3373.2260959615164,2917.284624744164,1003129.1559656004
,45,196,1003129.1559656004,3970.7195756971687,7367.175545432202,3396.4559697350332,2915.8870416546074,1002648.5870375199
,46,195,1002648.5870375199,3968.8173236901835,7388.663140773044,3419.8458170828603,2914.4171618929413,1002143.15838233
,47,194,1002143.15838233,3966.816668596723,7410.2134082669645,3443.3967396702415,2912.874304791091,1001612.6359474509
,48,193,1001612.6359474509,3964.7166839586603,7431.826530707743,3467.1098467490824,2911.25778446038,1001056.7838851621
,49,192,1001056.7838851621,3962.5164362121004,7453.502691422307,3490.9862552102068,2909.5669097540263,1000475.3645397059
,50,191,1000475.3645397059,3960.2149846363363,7475.242074272289,3515.0270896359525,2907.800984229371,999868.1384342994
,51,190,999868.1384342994,3957.8113813024356,7497.044863655583,3539.2334823531473,2905.9593061098435,999234.864258056
,52,189,999234.864258056,3955.304671021472,7518.911244507911,3563.6065734864387,2904.0411682466615,998575.2988528162
,53,188,998575.2988528162,3952.693891292398,7540.8414023043915,3588.1475110119936,2902.0458580802624,997889.1971998845
,54,187,997889.1971998845,3949.978072249543,7562.835523061112,3612.8574508115694,2899.9726576014627,997176.3124066744
,55,186,997176.3124066744,3947.1562366097533,7584.893793336706,3637.737556726953,2897.820843312347,996436.3956932598
,56,185,996436.3956932598,3944.2273996191534,7607.016400233939,3662.7890006147854,2895.5896861868814,995669.1963788319
