input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,4380.46875,6746.864715530619,2366.395965530619,1248.6045050430866,1000132.2085395125
,2,239,1000132.2085395125,4375.578412360366,6755.298296425031,2379.719884064665,1247.1906108193098,998999.6792662671
,3,238,998999.6792662671,4370.623596789918,6763.742419295563,2393.118822505645,1245.7582005547017,997852.3186443162
,4,237,997852.3186443162,4365.603894068883,6772.197097319682,2406.593203250799,1244.3071568013318,996690.0325978667
,5,236,996690.0325978667,4360.518892615666,6780.662343691331,2420.1434510756653,1242.837361433489,995512.7265082246
,6,235,995512.7265082246,4355.368178473483,6789.138171620947,2433.7699931474644,1241.3486956438464,994320.305210721
,7,234,994320.305210721,4350.151335296904,6797.6245943354725,2447.4732590385684,1239.8410399396032,993112.672991622
,8,233,993112.672991622,4344.867944338346,6806.121625078393,2461.2536807400465,1238.3142741386025,991889.7335850206
,9,232,991889.7335850206,4339.517584434465,6814.6292771097405,2475.1116926752757,1236.7682773654317,990651.3901697109
,10,231,990651.3901697109,4334.099831992485,6823.1475637061285,2489.0477317136438,1235.2029280474965,989397.5453660447
,11,230,989397.5453660447,4328.614260976446,6831.676498160762,2503.0622371843165,1233.6181039110757,988128.1012327715
,12,229,988128.1012327715,4323.060442893375,6840.216093783462,2517.1556508900876,1232.0136819773518,986842.9592638589
,13,228,986842.9592638589,4317.437946779382,6848.766363900693,2531.328417121311,1230.389538558422,985542.020385296
,14,227,985542.020385296,4311.746339185669,6857.327321855569,2545.5809826698996,1228.7455492532824,984225.1849518793
,15,226,984225.1849518793,4305.985184164471,6865.898981007887,2559.913796843416,1227.081588943795,982892.3527439798
,16,225,982892.3527439798,4300.154043254911,6874.481354734148,2574.3273114792373,1225.3975317906256,981543.4229642912
,17,224,981543.4229642912,4294.252475468774,6883.0744564275665,2588.8219809587927,1223.6932512291655,980178.2942345615
,18,223,980178.2942345615,4288.280037276206,6891.6782994981,2603.3982622218946,1221.9686199654245,978796.864592305
,19,222,978796.864592305,4282.236282591334,6900.292897372473,2618.0566147811387,1220.2235099719048,977399.0314874958
,20,221,977399.0314874958,4276.120762757793,6908.918263494187,2632.797500736394,1218.457792483449,975984.6917792428
,21,220,975984.6917792428,4269.933026534187,6917.554411323556,2647.6213847893696,1216.6713379930668,974553.7417324466
,22,219,974553.7417324466,4263.672620079454,6926.2013543377125,2662.5287342582587,1214.8640162477354,973106.077014436
,23,218,973106.077014436,4257.339086938157,6934.8591060306335,2677.520019092476,1213.0356962441795,971641.5926915877
,24,217,971641.5926915877,4250.931968025696,6943.527679913172,2692.5957118874758,1211.1862462246254,970160.183225925
,25,216,970160.183225925,4244.450801613421,6952.207089513064,2707.7562878996423,1209.3155336725317,968661.7424716979
,26,215,968661.7424716979,4237.895123313678,6960.897348374955,2723.0022250612774,1207.4234253082957,967146.1636719449
,27,214,967146.1636719449,4231.264466064758,6969.598470060424,2738.3340039956656,1205.5097870849365,965613.3394550341
,28,213,965613.3394550341,4224.558360115774,6978.310468148,2753.752108032226,1203.5744841837525,964063.1618311857
,29,212,964063.1618311857,4217.776333011437,6987.033356233184,2769.2570232217477,1201.6173810099551,962495.522188974
,30,211,962495.522188974,4210.91790957676,6995.767147928476,2784.849238351716,1199.6383411882778,960910.3112918106
,31,210,960910.3112918106,4203.982611901671,7004.511856863387,2800.5292449617164,1197.637227558561,959307.4192744074
,32,209,959307.4192744074,4196.969959325532,7013.267496684467,2816.297537358935,1195.6139021713107,957686.7356392198
,33,208,957686.7356392198,4189.879468421586,7022.034081055323,2832.154612633737,1193.5682262832324,956048.1492528692
,34,207,956048.1492528692,4182.710652981303,7030.811623656642,2848.1009706753393,1191.5000603527424,954391.5483425466
,35,206,954391.5483425466,4175.463023998641,7039.6001381862125,2864.1371141875716,1189.4092640354488,952716.8204923944
,36,205,952716.8204923944,4168.136089654225,7048.399638358945,2880.26354870472,1187.2956961796122,951023.8526398693
,37,204,951023.8526398693,4160.729355299428,7057.210137906894,2896.4807826074657,1185.1592148215773,949312.5310720834
,38,203,949312.5310720834,4153.242323440364,7066.031650579276,2912.789327138912,1182.9996771811807,947582.7414221256
,39,202,947582.7414221256,4145.674493721799,7074.864190142501,2929.1896964207017,1180.8169396571311,945834.368665362
,40,201,945834.368665362,4138.025362910958,7083.707770380179,2945.6824074692204,1178.610857822366,944067.2971157151
,41,200,944067.2971157151,4130.294424881253,7092.562405093154,2962.267980211901,1176.381286419379,942281.4104219226
,42,199,942281.4104219226,4122.481170595911,7101.428108099521,2978.9469375036097,1174.1280793555236,940476.5915637745
,43,198,940476.5915637745,4114.585088091513,7110.304893234645,2995.7198051431315,1171.8510896982893,938652.7228483297
,44,197,938652.7228483297,4106.605662461442,7119.19277435119,3012.5871118897476,1169.55016967055,936809.6859061106
,45,196,936809.6859061106,4098.5423758392335,7128.091765319129,3029.5493894798956,1167.2251706457882,934947.3616872764
,46,195,934947.3616872764,4090.394707381834,7137.001880025777,3046.6071726439427,1164.8759431432904,933065.6304577757
,47,194,933065.6304577757,4082.162133252768,7145.923132375808,3063.7609991230397,1162.5023368233158,931164.371795476
,48,193,931164.371795476,4073.844126605207,7154.855536291278,3081.0114096860716,1160.1042004822373,929243.4645862721
,49,192,929243.4645862721,4065.4401575649404,7163.799105711643,3098.358948146703,1157.6813820476568,927302.7870201732
,50,191,927302.7870201732,4056.949693213257,7172.753854593782,3115.8041613805253,1155.233728573491,925342.2165873662
,51,190,925342.2165873662,4048.3721975697267,7181.719796912025,3133.3475993422985,1152.7610862350298,923361.6300742589
,52,189,923361.6300742589,4039.707131574882,7190.696946658166,3150.9898150832837,1150.2633003239696,921360.9035594995
,53,188,921360.9035594995,4030.9539530728102,7199.6853178414885,3168.7313647686783,1147.7402152434136,919339.9124099743
,54,187,919339.9124099743,4022.112116793637,7208.68492448879,3186.5728076951527,1145.1916745028489,917298.5312767819
,55,186,917298.5312767819,4013.1810743359206,7217.695780644401,3204.51470630848,1142.6175207130918,915236.6340911866
,56,185,915236.6340911866,4004.160274148941,7226.717900370207,3222.5576262212658,1140.0175955812067,913154.0940605466
,57,184,913154.0940605466,3995.049161514891,7235.751297745669,3240.7021362307783,1137.3917399053948,911050.7836642212
,58,183,911050.7836642212,3985.847178530967,7244.795986867851,3258.9488083368838,1134.7397935698555,908926.5746494542
,59,182,908926.5746494542,3976.5537640913617,7253.851981851438,3277.298217760076,1132.0615955396177,906781.3380272337
,60,181,906781.3380272337,3967.1683538691473,7262.919296828752,3295.7509429596043,1129.3569838553428,904614.9440681295
,61,180,904614.9440681295,3957.6903802980664,7271.997945949787,3314.307565651721,1126.6257956280972,902427.2622981059
,62,179,902427.2622981059,3948.119272554213,7281.087943382226,3332.968670828013,1123.8678670340973,900218.1614943119
,63,178,900218.1614943119,3938.454456537614,7290.189303311452,3351.734846773838,1121.0830333094227,897987.5096808475
,64,177,897987.5096808475,3928.6953548537076,7299.302039940594,3370.6066850868865,1118.271128744701,895735.1741245054
,65,176,895735.1741245054,3918.8413867947106,7308.426167490518,3389.5847806958077,1115.4319866797618,893461.0213304893
,66,175,893461.0213304893,3908.8919683208906,7317.561700199883,3408.669731878992,1112.5654394982628,891164.9170381086
,67,174,891164.9170381086,3898.8465120417245,7326.708652325132,3427.8621402834074,1109.6713186222814,888846.7262164474
,68,173,888846.7262164474,3888.704427196957,7335.867038140538,3447.162610943581,1106.7494545068798,886506.3130600108
,69,172,886506.3130600108,3878.4651196375466,7345.036871938213,3466.5717523006665,1103.7996766346375,884143.5409843447
,70,171,884143.5409843447,3868.1279918065075,7354.218168028136,3486.090176221628,1100.8218135101538,881758.2726216331
,71,170,881758.2726216331,3857.6924427196445,7363.410940738171,3505.7184980185266,1097.8156926545182,879350.369816269
,72,169,879350.369816269,3847.157867946177,7372.615204414094,3525.457336467917,1094.7811405997513,876919.6936204009
,73,168,876919.6936204009,3836.5236595892534,7381.830973419611,3545.3073138303575,1091.7179828832132,874466.1042894537
,74,167,874466.1042894537,3825.7892062663595,7391.058262136386,3565.269055870026,1088.6260440419796,871989.4612776256
,75,166,871989.4612776256,3814.953893089612,7400.297084964056,3585.343191874444,1085.505147607189,869489.6232333584
,76,165,869489.6232333584,3804.0171016459426,7409.547456320261,3605.530354674318,1082.355116098355,866966.4479947824
,77,164,866966.4479947824,3792.9782099771724,7418.80939064066,3625.831180663488,1079.1757710176487,864419.7925851366
