input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1003166.6666666666,1880.9374999999998,11942.460317460316,13823.397817460316,3138.876653439153,994363.0830026454
,2,83,994363.0830026454,1864.43078062996,11980.278108465607,13844.708889095567,3110.8788821649027,985493.6837763448
,3,82,985493.6837763448,1847.8006570806463,12018.215655809083,13866.01631288973,3082.6723157150295,976558.1404362507
,4,81,976558.1404362507,1831.04651331797,12056.273338719144,13887.319852037113,3054.2559124755167,967556.1230100071
,5,80,967556.1230100071,1814.1677306437632,12094.45153762509,13908.619268268852,3025.6286263292095,958487.3000987113
,6,79,958487.3000987113,1797.1636876850837,12132.750634160902,13929.914321845987,2996.7894066377426,949351.3388711881
,7,78,949351.3388711881,1780.0337603834776,12171.171011169079,13951.204771552557,2967.7371982233935,940147.9050582424
,8,77,940147.9050582424,1762.7773219842045,12209.713052704446,13972.49037468865,2938.47094135087,930876.6629468888
,9,76,930876.6629468888,1745.3937430254166,12248.377144038011,13993.770887063429,2908.9895717090276,921537.2753745599
,10,75,921537.2753745599,1727.8823913272997,12287.163671660799,14015.046062988098,2879.2920203925137,912129.4037232916
,11,74,912129.4037232916,1710.2426319811716,12326.073023287725,14036.315655268896,2849.3772138833456,902652.7079138872
,12,73,902652.7079138872,1692.4738273385385,12365.105587861468,14057.579415200007,2819.2440740324146,893106.8464000581
,13,72,893106.8464000581,1674.575337000109,12404.261755556363,14078.837092556472,2788.891518040922,883491.4761625427
,14,71,883491.4761625427,1656.5465178047675,12443.541917782291,14100.088435587058,2758.3184584417413,873806.2527032022
,15,70,873806.2527032022,1638.3867238185042,12482.946467188603,14121.333191007108,2727.5238030807095,864050.8300390942
,16,69,864050.8300390942,1620.0953063233017,12522.475797668032,14142.571103991333,2696.5064550978495,854224.860696524
,17,68,854224.860696524,1601.6716138059826,12562.130304360648,14163.80191816663,2665.2653129085174,844327.995705072
,18,67,844327.995705072,1583.11499194701,12601.91038365779,14185.0253756048,2633.7992701844782,834359.8845915986
,19,66,834359.8845915986,1564.4247836092475,12641.81643320604,14206.241216815288,2602.1072158349098,824320.1753742275
,20,65,824320.1753742275,1545.6003288266763,12681.848851911192,14227.449180737869,2570.188033987335,814208.5145563036
,21,64,814208.5145563036,1526.6409647930693,12722.008039942244,14248.649004735313,2538.0406039684776,804024.5471203298
,22,63,804024.5471203298,1507.5460258506184,12762.294398735394,14269.840424586013,2505.663800285049,793767.9165218795
,23,62,793767.9165218795,1488.314843478524,12802.708330998057,14291.02317447658,2473.0564926044576,783438.2646834858
,24,61,783438.2646834858,1468.946746281536,12843.250240712883,14312.196986994419,2440.2175457354474,773035.2319885084
,25,60,773035.2319885084,1449.441059978453,12883.920533141807,14333.36159312026,2407.1458196086605,762558.4572749753
,26,59,762558.4572749753,1429.7971073905785,12924.719614830088,14354.516722220667,2373.840169257126,752007.5778294023
,27,58,752007.5778294023,1410.0142084301292,12965.647893610385,14375.662102040515,2340.2994447966744,741382.2293805885
,28,57,741382.2293805885,1390.0916800886034,13006.705778606816,14396.797458695419,2306.522491406275,730682.046093388
,29,56,730682.046093388,1370.0288364251023,13047.89368023907,14417.922516664174,2272.508149308305,719906.6605624572
,30,55,719906.6605624572,1349.8249885546072,13089.212010226494,14439.036998781101,2238.2552537487304,709055.7038059795
,31,54,709055.7038059795,1329.4794446362114,13130.661181592212,14460.140626228424,2203.762634977226,698128.8052593644
,32,53,698128.8052593644,1308.9915098613083,13172.241608667253,14481.233118528562,2169.0291182272076,687125.5927689243
,33,52,687125.5927689243,1288.360486441733,13213.953707094699,14502.314193536433,2134.053523695794,676045.6925855255
,34,51,676045.6925855255,1267.5856735978603,13255.797893833833,14523.383567431692,2098.83466652369,664888.7293582154
,35,50,664888.7293582154,1246.6663675466536,13297.774587164307,14544.44095471096,2063.371356774995,653654.3261278261
