input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002666.6666666666,1671.111111111111,4875.9757008102715,3204.86458969916,2665.2314722052465,1002127.0335491727
,2,251,1002127.0335491727,1670.2117225819545,4888.978302679098,3218.7665800971436,2663.7553785842015,1001572.0223476597
,3,250,1001572.0223476597,1669.2867039127661,4902.015578152911,3232.728874240145,2662.2381159291185,1001001.5315893486
,4,249,1001001.5315893486,1668.3358859822476,4915.087619694653,3246.7517337124054,2660.6794129483633,1000415.4592685845
,5,248,1000415.4592685845,1667.3590987809744,4928.194520013839,3260.8354212328645,2659.078996926271,999813.702844278
,6,247,999813.702844278,1666.35617140713,4941.336372067208,3274.9802006600776,2657.4365937163143,999196.1592373342
,7,246,999196.1592373342,1665.3269320622237,4954.513269059388,3289.1863369971643,2655.7519277342317,998562.7248280712
,8,245,998562.7248280712,1664.2712080467854,4967.7253044435465,3303.454096396761,2654.0247219511316,997913.2954536255
,9,244,997913.2954536255,1663.1888257560427,4980.972571922061,3317.783746166019,2652.2546978865585,997247.766405346
,10,243,997247.766405346,1662.0796106755768,4994.255165447188,3332.175554771611,2650.441575601532,996566.032426176
,11,242,996566.032426176,1660.9433873769601,5007.573179221715,3346.6297918447544,2648.58507369155,995867.9877080228
,12,241,995867.9877080228,1659.7799795133715,5020.926707699639,3361.146728186268,2646.684909279564,995153.5258891161
,13,240,995153.5258891161,1658.5892098151937,5034.31584558684,3375.726635771646,2644.7407980089183,994422.5400513533
,14,239,994422.5400513533,1657.3709000855888,5047.740687841737,3390.369787756148,2642.752454036259,993674.9227176334
,15,238,993674.9227176334,1656.124871196056,5061.201329675982,3405.0764584799263,2640.719590024409,992910.5658491779
,16,237,992910.5658491779,1654.8509430819634,5074.697866555119,3419.8469234731556,2638.6419171352127,992129.3608428399
,17,236,992129.3608428399,1653.5489347380667,5088.230394199266,3434.681459461199,2636.5191450223433,991331.1985284011
,18,235,991331.1985284011,1652.2186642140018,5101.799008583798,3449.5803443697964,2634.3509818240836,990515.9691658554
,19,234,990515.9691658554,1650.8599486097592,5115.403805940023,3464.5438573302636,2632.137134156067,989683.5624426813
,20,233,989683.5624426813,1649.4726040711355,5129.044882755863,3479.5722786847273,2629.877307103991,988833.8674711005
,21,232,988833.8674711005,1648.0564457851676,5142.722335776545,3494.6658899913773,2627.5712042162913,987966.7727853255
,22,231,987966.7727853255,1646.6112879755426,5156.436262005284,3509.8249740297415,2625.2185274967887,987082.1663387925
,23,230,987082.1663387925,1645.1369438979877,5170.186758703966,3525.0498148059783,2622.818977397297,986179.9355013839
,24,229,986179.9355013839,1643.63322583564,5183.973923393843,3540.340697558203,2620.3722528102016,985259.9670566358
,25,228,985259.9670566358,1642.099945094393,5197.797853856226,3555.697908761833,2617.878051060997,984322.1471989349
,26,227,984322.1471989349,1640.536911998225,5211.658648133177,3571.121736134952,2615.3360679007997,983366.3615307007
,27,226,983366.3615307007,1638.9439358845013,5225.556404528199,3586.612468643698,2612.7459974988187,982392.4950595559
,28,225,982392.4950595559,1637.3208250992598,5239.491221606941,3602.170396507681,2610.107532434795,981400.4321954829
,29,224,981400.4321954829,1635.6673869924716,5253.463198197894,3617.795811205422,2607.4203636914067,980390.0567479689
,30,223,980390.0567479689,1633.9834279132815,5267.472433393087,3633.4890054798057,2604.6841806466373,979361.2519231357
,31,222,979361.2519231357,1632.2687532052264,5281.519026548804,3649.250273343577,2601.8986710661125,978313.9003208583
,32,221,978313.9003208583,1630.5231672014306,5295.603077286267,3665.0799100848362,2599.063521095396,977247.883931869
,33,220,977247.883931869,1628.7464732197816,5309.724685492364,3680.978212272583,2596.178415252257,976163.0841348486
,34,219,976163.0841348486,1626.9384735580811,5323.883951320344,3696.9454777622627,2593.2430364188967,975059.3816935052
,35,218,975059.3816935052,1625.0989694891755,5338.0809751905335,3712.982005701358,2590.2570658341433,973936.656753638
,36,217,973936.656753638,1623.2277612560633,5352.315857791042,3729.0880965349784,2587.220183085608,972794.7888401886
,37,216,972794.7888401886,1621.3246480669811,5366.588700078484,3745.264052011503,2584.1320661018053,971633.6568542789
,38,215,971633.6568542789,1619.389428090465,5380.899603278694,3761.5101751882285,2580.9923911442415,970453.139070235
,39,214,970453.139070235,1617.4218984503916,5395.248668887439,3777.8267704370473,2577.8008327994607,969253.1131325973
,40,213,969253.1131325973,1615.4218552209957,5409.635998671138,3794.214143450142,2574.557063971059,968033.4560531182
,41,212,968033.4560531182,1613.389093421864,5424.061694667595,3810.6726012457307,2571.26075587166,966794.0442077442
,42,211,966794.0442077442,1611.3234070129072,5438.525859186709,3827.2024521738012,2567.911578014854,965534.7533335852
,43,210,965534.7533335852,1609.2245888893087,5453.028594811206,3843.8040059218974,2564.509198207102,964255.4585258703
,44,209,964255.4585258703,1607.0924308764506,5467.570004397371,3860.4775735209205,2561.053282539598,962956.034234889
