input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002916.6666666666,3969.8784722222226,4916.25816993464,8886.136642156864,2910.8345247821353,1000911.2430215142
,2,203,1000911.2430215142,3961.9403369601605,4930.597256263616,8892.537593223777,2904.943550148648,998885.5893153992
,3,202,998885.5893153992,3953.9221243734555,4944.978164927718,8898.900289301175,2898.9934491888753,996839.6045996604
,4,201,996839.6045996604,3945.823434873656,4959.401017908758,8905.224452782415,2892.9839271134424,994773.1875088651
,5,200,994773.1875088651,3937.6438672225913,4973.865937544326,8911.509804766916,2886.9146879163522,992686.2362592372
,6,199,992686.2362592372,3929.383018526147,4988.37304652883,8917.756065054977,2880.7854343704,990578.6486470788
,7,198,990578.6486470788,3921.0404842280204,5002.922467914539,8923.96295214256,2874.5958680225626,988450.3220471868
,8,197,988450.3220471868,3912.615858103448,5017.514325112623,8930.130183216072,2868.3456891893834,986301.1534112636
,9,196,986301.1534112636,3904.108732252919,5032.148741894202,8936.257474147122,2862.034596952328,984131.0392663218
,10,195,984131.0392663218,3895.5186970958575,5046.825842391394,8942.34453948725,2855.6622891531306,981939.8757130835
,11,194,981939.8757130835,3886.845341364289,5061.545751098369,8948.391092462658,2849.2284623891233,979727.5584243742
,12,193,979727.5584243742,3878.0882520964815,5076.308592872405,8954.396844968887,2842.7328120085467,977493.9826435103
,13,192,977493.9826435103,3869.2470146305623,5091.114492934949,8960.36150756551,2836.1750321058453,975239.0431826813
,14,191,975239.0431826813,3860.321212598114,5105.963576872677,8966.28478947079,2829.5548155169417,972962.6344213255
,15,190,972962.6344213255,3851.3104279177473,5120.855970638555,8972.166398556303,2822.8718538145035,970664.6503045014
,16,189,970664.6503045014,3842.2142407886518,5135.791800552917,8978.006041341569,2816.1258373031833,968344.9843412518
,17,188,968344.9843412518,3833.032229684122,5150.771193304531,8983.803422988653,2809.3164550148463,966003.5296029621
,18,187,966003.5296029621,3823.7639713450585,5165.794275951669,8989.558247296727,2802.4433947037805,963640.1787217142
,19,186,963640.1787217142,3814.4090407734525,5180.861175923194,8995.270216696646,2795.5063428418907,961254.8238886329
,20,185,961254.8238886329,3804.967011225839,5195.972021019637,9000.939032245476,2788.5049846138722,958847.3568522271
,21,184,958847.3568522271,3795.4374542067326,5211.126939414278,9006.56439362101,2781.439003912371,956417.6689167252
,22,183,956417.6689167252,3785.8199394620374,5226.326059654236,9012.145999116274,2774.3080833331237,953965.650940404
,23,182,953965.650940404,3776.114034972433,5241.56951066156,9017.683545633994,2767.1119041700827,951491.1933339126
,24,181,951491.1933339126,3766.319306946738,5256.857421734324,9023.176728681061,2759.85014641052,948994.1860585888
,25,180,948994.1860585888,3756.4353198152476,5272.1899225477155,9028.625242362963,2752.52248873012,946474.5186247713
,26,179,946474.5186247713,3746.461636223053,5287.567143155146,9034.028779378199,2745.128608488047,943932.0800901041
,27,178,943932.0800901041,3736.397817023329,5302.989213989349,9039.387031012679,2737.6681817220015,941366.7590578368
,28,177,941366.7590578368,3726.2434212706044,5318.456265863485,9044.699687134089,2730.140883143256,938778.4436751166
,29,176,938778.4436751166,3715.9980062140035,5333.968429972254,9049.966436186258,2722.546386131671,936167.021631276
,30,175,936167.021631276,3705.661127290468,5349.525837893006,9055.186965183473,2714.8843627307006,933532.3801561136
,31,174,933532.3801561136,3695.2323381179503,5365.12862158686,9060.36095970481,2707.15448364237,930874.4060181691
,32,173,930874.4060181691,3684.7111904885865,5380.776913399822,9065.488103888409,2699.356418222244,928192.9855229915
,33,172,928192.9855229915,3674.097234361842,5396.470846063904,9070.568080425746,2691.4898344743724,925488.004511402
,34,171,925488.004511402,3663.390017857633,5412.210552698257,9075.60057055589,2683.5543990462193,922759.34835775
,35,170,922759.34835775,3652.5890872494274,5427.996166810294,9080.585254059723,2675.5497772235744,920006.9019681633
