input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002500,4803.645833333334,8324.86112237206,3521.215289038726,2497.4469617774034,1001476.2316727387
,2,179,1001476.2316727387,4798.7402767652065,8345.673275177991,3546.9329984127844,2494.823246685815,1000424.1219210117
,3,178,1000424.1219210117,4793.698917538181,8366.537458365936,3572.8385408277545,2492.12820845046,999343.4115886345
,4,177,999343.4115886345,4788.520513862208,8387.453802011853,3598.933288149645,2489.361195751212,998233.8394962361
,5,176,998233.8394962361,4783.203814252798,8408.422436516883,3625.218622264085,2486.52155218493,997095.1424261569
,6,175,997095.1424261569,4777.747557458669,8429.443492608176,3651.695935149507,2483.6086162275183,995927.0551072349
,7,174,995927.0551072349,4772.150472388834,8450.517101339696,3678.366628950862,2480.62172119571,994729.3101994798
,8,173,994729.3101994798,4766.411278039174,8471.643394093046,3705.2321160538713,2477.560195208565,993501.6382786344
,9,172,993501.6382786344,4760.528683418457,8492.82250257828,3732.2938191598223,2474.4233611486866,992243.7678206232
,10,171,992243.7678206232,4754.501387473821,8514.054558834725,3759.5531713609043,2471.210536623156,990955.4251858855
,11,170,990955.4251858855,4748.328079015702,8535.339695231814,3787.011616216112,2467.9210339241736,989636.3346035936
,12,169,989636.3346035936,4742.00743664222,8556.67804446989,3814.670607827671,2464.5541599894145,988286.2181557553
,13,168,988286.2181557553,4735.5381286629945,8578.069739581068,3842.531610918073,2461.109216362093,986904.7957611993
,14,167,986904.7957611993,4728.918813022414,8599.514913930021,3870.5961009076073,2457.585499150729,985491.7851594423
,15,166,985491.7851594423,4722.148137222328,8621.013701214844,3898.8655639925164,2453.9822989886247,984046.9018944384
,16,165,984046.9018944384,4715.224738244185,8642.566235467883,3927.341497223698,2450.298900993037,982569.8592982078
,17,164,982569.8592982078,4708.14724247058,8664.172651056555,3956.025408585975,2446.5345847240546,981060.3684743459
,18,163,981060.3684743459,4700.914265606241,8685.833082684196,3984.9188170779544,2442.68862414317,979518.138281411
,19,162,979518.138281411,4693.524412598428,8707.547665390906,4014.023252792478,2438.7602875715465,977942.8753161902
,20,161,977942.8753161902,4685.976277556745,8729.316534554386,4043.3402569976406,2434.7488376479814,976334.2838968405
,21,160,976334.2838968405,4678.268443672361,8751.139825890772,4072.871382218411,2430.6535312865553,974692.0660459086
,22,159,974692.0660459086,4670.399483136646,8773.0176754555,4102.618192318853,2426.4736196339745,973015.9214732237
,23,158,973015.9214732237,4662.367957059198,8794.950219644139,4132.582262584941,2422.208348026597,971305.5475586654
,24,157,971305.5475586654,4654.172415385272,8816.937595193249,4162.765179807977,2417.8569559471434,969560.6393348045
,25,156,969560.6393348045,4645.811396812605,8838.979939181232,4193.168542368627,2413.41867698109,967780.889469417
,26,155,967780.889469417,4637.283428707624,8861.077389029186,4223.793960321562,2408.8927387727385,965965.9882478683
,27,154,965965.9882478683,4628.587027021036,8883.230082501761,4254.643055480725,2404.278362980969,964115.6235553685
,28,153,964115.6235553685,4619.720696202808,8905.438157708015,4285.717461505207,2399.574765234658,962229.4808590979
,29,152,962229.4808590979,4610.682929116511,8927.701753102288,4317.018823985777,2394.7811550877805,960307.2431901998
,30,151,960307.2431901998,4601.472206953042,8950.021007485044,4348.548800532002,2389.8967359741696,958348.591125642
,31,150,958348.591125642,4592.086999143701,8972.396060003754,4380.309060860052,2384.9207051619546,956353.2027699439
,32,149,956353.2027699439,4582.525763272648,8994.827050153765,4412.3012868811165,2379.852253707657,954320.7537367705
,33,148,954320.7537367705,4572.786944988692,9017.31411777915,4444.527172790457,2374.69056640995,952250.91713039
,34,147,952250.91713039,4562.868977916452,9039.8574030736,4476.9884251571475,2369.4348217630823,950143.3635269959
,35,146,950143.3635269959,4552.770283566856,9062.457046581287,4509.686763014431,2364.084191909954,947997.7609558915
,36,145,947997.7609558915,4542.48927124698,9085.113189197738,4542.623917950758,2358.637842594852,945813.7748805356
,37,144,945813.7748805356,4532.024337969233,9107.825972170733,4575.8016342015,2353.094933115835,943591.0681794499
,38,143,943591.0681794499,4521.373868359865,9130.595537101162,4609.221668741297,2347.4546162767715,941329.3011269853
,39,142,941329.3011269853,4510.536234566805,9153.422025943913,4642.885791377108,2341.7160383390205,939028.1313739473
,40,141,939028.1313739473,4499.509796166831,9176.305581008775,4676.795784841945,2335.8783389727632,936687.2139280781
,41,140,936687.2139280781,4488.292900072041,9199.246344961299,4710.953444889257,2329.940651207972,934306.2011343967
,42,139,934306.2011343967,4476.883880435651,9222.2444608237,4745.360580388049,2323.902101385022,931884.7426553938
,43,138,931884.7426553938,4465.281058557096,9245.300071975764,4780.019013418668,2317.7618091049376,929422.48545108
,44,137,929422.48545108,4453.482742786426,9268.413322155702,4814.9305793692765,2311.518887179277,926919.07375889
,45,136,926919.07375889,4441.487228428015,9291.584355461095,4850.097127033079,2305.1724415796425,924374.1490734366
,46,135,924374.1490734366,4429.292797643551,9314.813316349746,4885.520518706195,2298.7215713868263,921787.3501261172
,47,134,921787.3501261172,4416.897719354312,9338.100349640623,4921.2026302863105,2292.1653687395774,919158.3128645705
,48,133,919158.3128645705,4404.300249142734,9361.445600514724,4957.14535137199,2285.5029187829964,916486.6704319816
,49,132,916486.6704319816,4391.498629153245,9384.84921451601,4993.350585362766,2278.733299616547,913772.0531462353
,50,131,913772.0531462353,4378.491087992378,9408.311337552303,5029.820249559924,2271.8555822416884,911014.088478917
,51,130,911014.088478917,4365.275840628145,9431.832115896183,5066.556275268038,2264.8688305091223,908212.4010341581
,52,129,908212.4010341581,4351.851088288675,9455.411696185925,5103.5606078972505,2257.7721010656524,905366.6125273264
,53,128,905366.6125273264,4338.215018360106,9479.050225426388,5140.835207066282,2250.5644433006505,902476.3417635608
,54,127,902476.3417635608,4324.365804283729,9502.747850989956,5178.382046706227,2243.2448992921363,899541.2046161466
,55,126,899541.2046161466,4310.30160545237,9526.504720617431,5216.203115165062,2235.8125037524537,896560.8140047339
,56,125,896560.8140047339,4296.020567106018,9550.320982418976,5254.300415312959,2228.2662839735526,893534.7798733945
,57,124,893534.7798733945,4281.520820226682,9574.196784875025,5292.675964648342,2220.6052597718653,890462.709168518
,58,123,890462.709168518,4266.800481432482,9598.132276837212,5331.33179540473,2212.828443432783,887344.205816546
,59,122,887344.205816546,4251.85765287095,9622.127607529306,5370.269954658356,2204.9348396547193,884178.8707015424
