input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002666.6666666666,2506.6666666666665,4641.975308641975,7148.641975308641,2661.3991769547324,1000686.0905349794
,2,215,1000686.0905349794,2501.7152263374483,4654.3539094650205,7156.069135802469,2656.0846310013717,998687.8212565157
,3,214,998687.8212565157,2496.7195531412895,4666.76551989026,7163.48507303155,2650.7228152976677,996671.7785519231
,4,213,996671.7785519231,2491.679446379808,4679.210227943301,7170.889674323109,2645.3135155306127,994637.8818395105
,5,212,994637.8818395105,2486.5947045987764,4691.688121884484,7178.282826483261,2639.856516580336,992586.0502342064
,6,211,992586.0502342064,2481.465125585516,4704.199290209509,7185.664415795025,2634.351602517325,990516.2025465141
,7,210,990516.2025465141,2476.290506366285,4716.743821650067,7193.034328016352,2628.7985565996373,988428.2572814637
,8,209,988428.2572814637,2471.0706432036595,4729.321805174468,7200.3924483781275,2623.1971612701045,986322.1326375593
,9,208,986322.1326375593,2465.8053315938982,4741.9333299882655,7207.738661582163,2617.547198153523,984197.7465057246
,10,207,984197.7465057246,2460.494366264312,4754.578485534901,7215.072851799213,2611.848448053839,982055.0164682436
,11,206,982055.0164682436,2455.137541170609,4767.257361496328,7222.394902666936,2606.1006909513258,979893.8597976986
,12,205,979893.8597976986,2449.7346494942462,4779.970047793651,7229.704697287898,2600.3037059997464,977714.1934559046
,13,204,977714.1934559046,2444.2854836397614,4792.716634587768,7237.002118227529,2594.4572715235117,975515.9340928404
,14,203,975515.9340928404,2438.7898352321013,4805.497212280002,7244.2870475121035,2588.5611650148276,973298.9980455752
,15,202,973298.9980455752,2433.247495113938,4818.311871512748,7251.559366626687,2582.615163130833,971063.3013371932
,16,201,971063.3013371932,2427.6582533429832,4831.160703170116,7258.8189565131,2576.6190416907284,968808.7596757138
,17,200,968808.7596757138,2422.021899189285,4844.04379837857,7266.065697567854,2570.572575672894,966535.2884530082
,18,199,966535.2884530082,2416.3382211325206,4856.961248507579,7273.299469640099,2564.4755392120014,964242.8027437126
,19,198,964242.8027437126,2410.6070068592812,4869.913145170265,7280.520152029547,2558.3277055961125,961931.2173041384
,20,197,961931.2173041384,2404.828043260346,4882.899580224052,7287.7276234843985,2552.128847263771,959600.446571178
,21,196,959600.446571178,2399.0011164279454,4895.920645771316,7294.921762199261,2545.8787358010845,957250.4046612078
,22,195,957250.4046612078,2393.1260116530198,4908.97643416004,7302.10244581306,2539.577141938794,954881.0053689866
,23,194,954881.0053689866,2387.202513422467,4922.067037984467,7309.269551406934,2533.223835549339,952492.1621665515
,24,193,952492.1621665515,2381.2304054163787,4935.192550085759,7316.4229555021375,2526.8185856439086,950083.7882021096
,25,192,950083.7882021096,2375.209470505274,4948.353063552654,7323.562534057928,2520.3611603694853,947655.7962989265
,26,191,947655.7962989265,2369.1394907473164,4961.548671722128,7330.688162469445,2513.851327005878,945208.0989542102
,27,190,945208.0989542102,2363.0202473855256,4974.779468180053,7337.799715565579,2507.288851962747,942740.6083379929
,28,189,942740.6083379929,2356.851520844982,4988.045546761868,7344.897067606849,2500.673500776616,940253.2362920077
,29,188,940253.2362920077,2350.6330907300194,5001.347001553233,7351.980092283253,2494.0050381078786,937745.8943285623
,30,187,937745.8943285623,2344.3647358214057,5014.683926890708,7359.048662712114,2487.2832277377906,935218.4936294093
,31,186,935218.4936294093,2338.0462340735235,5028.056417362416,7366.10265143594,2480.5078325654586,932670.9450446124
,32,185,932670.9450446124,2331.677362611531,5041.464567808715,7373.141930420246,2473.67861460481,930103.1590914085
,33,184,930103.1590914085,2325.257897728521,5054.908473322872,7380.166371051393,2466.7953349815616,927515.0459530671
,34,183,927515.0459530671,2318.787614882668,5068.388229251733,7387.175844134401,2459.8577539301746,924906.5154777456
,35,182,924906.5154777456,2312.266288694364,5081.903931196404,7394.170219890768,2452.8656307907977,922277.47717734
,36,181,922277.47717734,2305.69369294335,5095.455675012928,7401.149367956277,2445.8187240062052,919627.8402263332
,37,180,919627.8402263332,2299.0696005658333,5109.043556812962,7408.113157378795,2438.7167911187207,916957.513460639
,38,179,916957.513460639,2292.3937836515975,5122.667672964464,7415.061456616062,2431.559588767132,914266.4053764417
,39,178,914266.4053764417,2285.666013441104,5136.328120092369,7421.994133533473,2424.346872683598,911554.4241290329
,40,177,911554.4241290329,2278.886060322582,5150.024995079282,7428.911055401864,2417.0783976905427,908821.4775316442
