input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.045, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002666.6666666666,3759.9999999999995,8055.181878521719,4295.18187852172,2662.323959435053,1001033.80874758
,2,167,1001033.80874758,3753.876782803425,8076.6623635311125,4322.785580727687,2657.8960617782727,999368.9192286306
,3,166,999368.9192286306,3747.6334471073646,8098.200129833859,4350.566682726494,2653.3822734557443,997671.7348193598
,4,165,997671.7348193598,3741.2690055725993,8119.795330180083,4378.526324607483,2648.78188931934,995941.9903840717
,5,164,995941.9903840717,3734.782463940269,8141.448117727229,4406.66565378696,2644.0941992807593,994179.4189295655
,6,163,994179.4189295655,3728.17282098587,8163.158646041167,4434.985825055297,2639.3184882786936,992383.7515927888
,7,162,992383.7515927888,3721.439068472958,8184.927069097275,4463.4880006243175,2634.454036245772,990554.7176284103
,8,161,990554.7176284103,3714.5801911065387,8206.753541281536,4492.173350174997,2629.500118075294,988692.0443963106
,9,160,988692.0443963106,3707.5951664861645,8228.638217391619,4521.043050905455,2624.456003587747,986795.4573489928
,10,159,986795.4573489928,3700.482965058723,8250.581252637994,4550.098287579271,2619.320957497103,984864.6800189107
,11,158,984864.6800189107,3693.242550070915,8272.582802645027,4579.340252574112,2614.0942393768973,982899.4340057136
,12,157,982899.4340057136,3685.872877521426,8294.643023452081,4608.770145930655,2608.7751036260875,980899.4389634089
,13,156,980899.4389634089,3678.3728961127836,8316.76207151462,4638.389175401837,2603.3627994346853,978864.4125874417
,14,155,978864.4125874417,3670.7415472029065,8338.940103705323,4668.198556502417,2597.856570749171,976794.0706016885
,15,154,976794.0706016885,3662.9777647563315,8361.177277315202,4698.199512558871,2592.255656237679,974688.1267453673
,16,153,974688.1267453673,3655.080475295127,8383.473750054709,4728.393274759582,2586.559289254954,972546.2927598627
,17,152,972546.2927598627,3647.0485978494853,8405.829680054856,4758.781082205371,2580.766697807086,970368.2783754645
,18,151,970368.2783754645,3638.8810439079916,8428.245225868333,4789.364181960342,2574.877104516011,968153.7912980202
,19,150,968153.7912980202,3630.5767173675754,8450.72054647065,4820.143829103074,2568.8897265837786,965902.5371955008
,20,149,965902.5371955008,3622.134514483128,8473.255801261237,4851.121286778109,2562.8037757565935,963614.2196844793
,21,148,963614.2196844793,3613.5533238167973,8495.851150064598,4882.297826247801,2556.618458288617,961288.5403165201
,22,147,961288.5403165201,3604.8320261869503,8518.506753131438,4913.674726944488,2550.3329749055347,958925.1985644811
,23,146,958925.1985644811,3595.9694946168042,8541.222771139788,4945.253276522984,2543.946520767888,956523.891808726
,24,145,956523.891808726,3586.9645942827224,8563.999365196158,4977.034770913435,2537.458285434167,954084.3153232468
,25,144,954084.3153232468,3577.816182462175,8586.83669683668,5009.020514374506,2530.8674528236593,951606.162261696
,26,143,951606.162261696,3568.5231084813595,8609.734928028243,5041.211819546884,2524.173201179064,949089.1236433281
,27,142,949089.1236433281,3559.08421366248,8632.69422116965,5073.61000750717,2517.374703028856,946532.8883388498
,28,141,946532.8883388498,3549.4983312706863,8655.714739092768,5106.216407822081,2510.471125149407,943937.1430561771
,29,140,943937.1430561771,3539.7642864606637,8678.796645063681,5139.032358603017,2503.4616285268644,941301.572326101
,30,139,941301.572326101,3529.8808962228786,8701.94010278385,5172.059206560972,2496.3453683187736,938625.8584878588
,31,138,938625.8584878588,3519.8469693294705,8725.145276391275,5205.298307061805,2489.1214938154585,935909.6816746125
,32,137,935909.6816746125,3509.6613062797965,8748.41233046165,5238.751024181853,2481.7891484011484,933152.7197988317
,33,136,933152.7197988317,3499.322699245619,8771.741430009546,5272.418730763928,2474.3474695148475,930354.6485375826
,34,135,930354.6485375826,3488.8299320159344,8795.13274048957,5306.302808473634,2466.795588610957,927515.14131772
,35,134,927515.14131772,3478.18177994145,8818.586427797542,5340.404647856092,2459.1326311196367,924633.8693009835
,36,133,924633.8693009835,3467.377009878688,8842.102658271668,5374.72564839298,2451.357716406908,921710.5013689975
,37,132,921710.5013689975,3456.4143801337405,8865.681598693724,5409.267218559983,2443.4699577345,918744.704108172
,38,131,918744.704108172,3445.2926404056448,8889.32341629024,5444.030775884596,2435.4684622194327,915736.1417945068
,39,130,915736.1417945068,3434.0105317294006,8913.02827873368,5479.01774700428,2427.35233079334,912684.4763782959
,40,129,912684.4763782959,3422.5667864186094,8936.796354143635,5514.229567725026,2419.1206581615224,909589.3674687324
,41,128,909589.3674687324,3410.9601280077463,8960.627811088018,5549.667683080272,2410.772532761739,906450.4723184139
,42,127,906450.4723184139,3399.189271194052,8984.52281858425,5585.333547390198,2402.3070367227297,903267.4458077465
,43,126,903267.4458077465,3387.2529217790493,9008.481546100475,5621.228624321426,2393.7232458224667,900039.9404292476
,44,125,900039.9404292476,3375.149776609678,9032.50416355674,5657.354386947061,2385.0202294461346,896767.6062717466
,45,124,896767.6062717466,3362.8785235190494,9056.590841326224,5693.712317807174,2376.1970505438385,893450.0910044833
,46,123,893450.0910044833,3350.437841266812,9080.741750236428,5730.303908969616,2367.2527655880363,890087.0398611017
,47,122,890087.0398611017,3337.826399479131,9104.957061570387,5767.130662091256,2358.1864245306942,886678.095623541
,48,121,886678.095623541,3325.0428585882787,9129.236947067908,5804.1940884796295,2348.9970707601638,883222.8986058215
,49,120,883222.8986058215,3312.085869771831,9153.581578926756,5841.495709154926,2339.6837410577778,879721.0866377244
,50,119,879721.0866377244,3298.9540748914665,9177.991129803891,5879.037054912425,2330.245465554165,876172.2950483662
,51,118,876172.2950483662,3285.646106431373,9202.4657728167,5916.819666385327,2320.6812676852824,872576.1566496661
,52,117,872576.1566496661,3272.160587436248,9227.00568154421,5954.845094107961,2310.990164148155,868932.3017197064
,53,116,868932.3017197064,3258.4961314488987,9251.611030028325,5993.114898579426,2301.1711648563387,865240.3579859833
,54,115,865240.3579859833,3244.651342447437,9276.281992775068,6031.630650327631,2291.2232728950817,861499.9506085507
,55,114,861499.9506085507,3230.6248147820647,9301.0187447558,6070.393929973736,2281.145484476205,857710.7021630532
