input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001666.6666666666,3547.5694444444443,3974.8677248677245,7522.437169312168,1662.8196649029983,999354.6186067018
,2,251,999354.6186067018,3539.380940898736,3981.4925044091706,7520.873445307907,1658.9552101704878,997032.0813124632
,3,250,997032.0813124632,3531.1552879816404,3988.1283252498524,7519.283613231493,1655.073254978689,994699.0262421919
,4,249,994699.0262421919,3522.8923846077632,3994.775205791935,7517.667590399698,1651.1737517273334,992355.4247881273
,5,248,992355.4247881273,3514.592129457951,4001.433164468255,7516.025293926206,1647.2566527060985,990001.2482763651
,6,247,990001.2482763651,3506.2544209787934,4008.102219742369,7514.356640721162,1643.3219100943713,987636.4679667171
,7,246,987636.4679667171,3497.879157382123,4014.7823901086063,7512.661547490729,1639.3694759610144,985261.0550525695
,8,245,985261.0550525695,3489.4662366445173,4021.4736940921202,7510.9399307366375,1635.3993022641291,982874.9806607415
,9,244,982874.9806607415,3481.015556506793,4028.1761502489403,7509.191706755733,1631.4113408508208,980478.2158513434
,10,243,980478.2158513434,3472.5270144735077,4034.889777166022,7507.41679163953,1627.4055434569623,978070.7316176343
,11,242,978070.7316176343,3464.000507812455,4041.6145934612987,7505.615101273754,1623.381861706955,975652.49888588
,12,241,975652.49888588,3455.4359335541585,4048.3506177837344,7503.786551337893,1619.340247113494,973223.4885152098
,13,240,973223.4885152098,3446.833188491368,4055.097868813374,7501.931057304742,1615.2806510773275,970783.6712974737
,14,239,970783.6712974737,3438.192169178553,4061.856365261396,7500.048534439949,1611.2030248870208,968333.0179570994
,15,238,968333.0179570994,3429.5127719313937,4068.626125870165,7498.138897801558,1607.1073197187154,965871.4991509479
,16,237,965871.4991509479,3420.794892826274,4075.407169413282,7496.202062239556,1602.993486635891,963399.0854681705
,17,236,963399.0854681705,3412.0384276997706,4082.1995146956374,7494.237942395408,1598.8614765891248,960915.7474300639
,18,235,960915.7474300639,3403.243272148143,4089.0031805534636,7492.246452701607,1594.7112404158509,958421.4554899263
,19,234,958421.4554899263,3394.4093215268226,4095.818185854386,7490.227507381209,1590.54272884012,955916.1800329121
,20,233,955916.1800329121,3385.536470949897,4102.644549497477,7488.181020447374,1586.3558924723577,953399.8913758869
,21,232,953399.8913758869,3376.6246152895997,4109.482290413305,7486.106905702905,1582.1506818091227,950872.5597672827
,22,231,950872.5597672827,3367.673649175793,4116.331427563994,7484.005076739787,1577.9270472328644,948334.1553869515
,23,230,948334.1553869515,3358.6834669954537,4123.191979943267,7481.87544693872,1573.6849390116804,945784.6483460199
,24,229,945784.6483460199,3349.653962892154,4130.063966576507,7479.717929468661,1569.4243072990726,943224.0086867425
,25,228,943224.0086867425,3340.5850307655464,4136.9474065208005,7477.532437286347,1565.145102133703,940652.2063823554
,26,227,940652.2063823554,3331.4765642708426,4143.842318865002,7475.318883135845,1560.8472734391507,938069.2113369296
,27,226,938069.2113369296,3322.3284568182926,4150.748722729777,7473.07717954807,1556.5307710236666,935474.9933852236
,28,225,935474.9933852236,3313.140601572667,4157.66663726766,7470.807238840327,1552.1955445799265,932869.5222925358
,29,224,932869.5222925358,3303.912891452731,4164.596081663106,7468.508973115837,1547.8415436847877,930252.7677545574
,30,223,930252.7677545574,3294.6452191307244,4171.5370751325445,7466.182294263269,1543.4687177990415,927624.6993972239
,31,222,927624.6993972239,3285.3374770318346,4178.489636924432,7463.827113956266,1539.0770162671658,924985.2867765665
,32,221,924985.2867765665,3275.9895573336735,4185.453786319305,7461.443343652979,1534.6663883170788,922334.4993785643
,33,220,922334.4993785643,3266.601351965749,4192.429542629838,7459.030894595587,1530.2367830598907,919672.3066189943
,34,219,919672.3066189943,3257.1727526089385,4199.416925200888,7456.589677809827,1525.788149489656,916998.6778432832
,35,218,916998.6778432832,3247.7036506949617,4206.415953409556,7454.119604104518,1521.3204364831229,914313.5823263568
,36,217,914313.5823263568,3238.193937405847,4213.426646665239,7451.620584071086,1516.833592799486,911616.9892724911
,37,216,911616.9892724911,3228.643503673406,4220.4490244096805,7449.092528083087,1512.3275670801359,908908.8678151616
,38,215,908908.8678151616,3219.0522401786975,4227.483106117031,7446.535346295728,1507.8023078484077,906189.187016893
,39,214,906189.187016893,3209.420037351496,4234.528911293893,7443.948948645389,1503.2577635093317,903457.9158691083
,40,213,903457.9158691083,3199.7467853697585,4241.586459479382,7441.33324484914,1498.6938823493815,900715.0232919783
,41,212,900715.0232919783,3190.03237415909,4248.655770245181,7438.688144404271,1494.110612536222,897960.4781342694
,42,211,897960.4781342694,3180.2766933922044,4255.73686319559,7436.013556587794,1489.5079021184565,895194.2491731923
,43,210,895194.2491731923,3170.4796324883896,4262.829757967583,7433.309390455972,1484.8856990253746,892416.30511425
,44,209,892416.30511425,3160.6410806129693,4269.934474230861,7430.57555484383,1480.2439510666986,889626.6145910859
,45,208,889626.6145910859,3150.760926676763,4277.051031687914,7427.811958364677,1475.5826059323301,886825.1461653304
,46,207,886825.1461653304,3140.8390593355457,4284.17945007406,7425.018509409605,1470.901611192094,884011.8683264485
,47,206,884011.8683264485,3130.8753669895054,4291.3197491575165,7422.195116147022,1466.200914295485,881186.7494915865
,48,205,881186.7494915865,3120.8697377827025,4298.471948739446,7419.341686522148,1461.4804625714116,878349.7580054183
,49,204,878349.7580054183,3110.8220596025235,4305.636068654011,7416.458128256534,1456.7402032279406,875500.8621399923
,50,203,875500.8621399923,3100.7322200791396,4312.812128768435,7413.544348847575,1451.9800833520399,872640.030094576
,51,202,872640.030094576,3090.600106584957,4320.000148983049,7410.600255568006,1447.2000499093215,869767.2299955022
,52,201,869767.2299955022,3080.4256062340705,4327.200149231354,7407.625755465424,1442.4000497437848,866882.4298960146
,53,200,866882.4298960146,3070.2086058817185,4334.412149480073,7404.620755361791,1437.5800295775578,863985.5977761121
,54,199,863985.5977761121,3059.948992123731,4341.636169729207,7401.585161852938,1432.7399360106383,861076.7015423937
,55,198,861076.7015423937,3049.646651295978,4348.872230012089,7398.518881308067,1427.879715520636,858155.7090279022
,56,197,858155.7090279022,3039.301469473821,4356.120350395443,7395.421819869263,1422.9993144625114,855222.5879919693
,57,196,855222.5879919693,3028.913332471558,4363.380550979436,7392.293883450993,1418.0986790683166,852277.3061200582
,58,195,852277.3061200582,3018.482125841873,4370.652851897734,7389.134977739606,1413.177755446934,849319.8310236074
,59,194,849319.8310236074,3008.0077348752766,4377.937273317564,7385.945008192841,1408.2364895838164,846350.1302398737
,60,193,846350.1302398737,2997.4900445995527,4385.23383543976,7382.7238800393125,1403.2748273407233,843368.1712317746
,61,192,843368.1712317746,2986.9289397792018,4392.542558498826,7379.471498278028,1398.2927144554599,840373.9213877313
,62,191,840373.9213877313,2976.324304914882,4399.863462762991,7376.187767677873,1393.2900965416138,837367.3480215099
,63,190,837367.3480215099,2965.676024242848,4407.196568534263,7372.872592777111,1388.266919088293,834348.418372064
,64,189,834348.418372064,2954.9839817343936,4414.541896148487,7369.52587788288,1383.2231274598594,831317.0996033754
,65,188,831317.0996033754,2944.248061095288,4421.899465975401,7366.147527070689,1378.1586668956668,828273.3588042958
,66,187,828273.3588042958,2933.4681457652146,4429.269298418694,7362.737444183909,1373.0734825097952,825217.1629883869
,67,186,825217.1629883869,2922.6441189172037,4436.651413916059,7359.295532833263,1367.9675192907848,822148.4790937616
,68,185,822148.4790937616,2911.775863457073,4444.045832939252,7355.821696396325,1362.8407221013708,819067.2739829238
,69,184,819067.2739829238,2900.8632620228555,4451.452575994152,7352.315838017007,1357.6930356782161,815973.5144426079
,70,183,815973.5144426079,2889.9061969842364,4458.871663620808,7348.777860605045,1352.5244046316452,812867.1671836188
,71,182,812867.1671836188,2878.9045504419832,4466.303116393509,7345.207666835493,1347.3347734453755,809748.1988406706
,72,181,809748.1988406706,2867.858204227375,4473.746954920833,7341.605159148208,1342.1240864762499,806616.5759722261
,73,180,806616.5759722261,2856.7670399016342,4481.2031998457005,7337.970239747335,1336.8922879539673,803472.2650603343
,74,179,803472.2650603343,2845.630938755351,4488.671871845443,7334.302810600794,1331.6393219808149,800315.2325104696
,75,178,800315.2325104696,2834.4497818079135,4496.152991631851,7330.602773439765,1326.3651325313963,797145.4446513691
,76,177,797145.4446513691,2823.2234498069324,4503.646579951238,7326.870029758171,1321.069663452363,793962.8677348702
,77,176,793962.8677348702,2811.9518232276655,4511.15265758449,7323.104480812155,1315.7528584621427,790767.4679357478
,78,175,790767.4679357478,2800.6347822724406,4518.67124534713,7319.30602761957,1310.4146611506678,787559.2113515513
,79,174,787559.2113515513,2789.2722068700778,4526.202364089376,7315.474570959454,1305.0550149791034,784338.064002441
,80,173,784338.064002441,2777.863976675312,4533.746034696191,7311.610011371503,1299.6738632795748,781103.9918310243
,81,172,781103.9918310243,2766.4099710682112,4541.302278087351,7307.712249155562,1294.271149254895,777856.9607021918
,82,171,777856.9607021918,2754.9100691535964,4548.871115217496,7303.7811843710915,1288.8468159782906,774596.9364029526
,83,170,774596.9364029526,2743.3641497604576,4556.452567076192,7299.81671683665,1283.4008063931276,771323.8846422696
,84,169,771323.8846422696,2731.7720914413717,4564.046654687986,7295.818746129358,1277.933063312636,768037.7710508943
,85,168,768037.7710508943,2720.1337724719174,4571.653399112466,7291.787171584383,1272.4435294196364,764738.5611812014
,86,167,764738.5611812014,2708.4490708500884,4579.27282144432,7287.7218922944085,1266.9321472662618,761426.2205070233
,87,166,761426.2205070233,2696.717864295708,4586.904942813393,7283.622807109101,1261.3988592736832,758100.7144234835
,88,165,758100.7144234835,2684.9400302498375,4594.549784384748,7279.489814634586,1255.8436077318313,754762.0082468305
,89,164,754762.0082468305,2673.1154458741917,4602.207367358723,7275.322813232915,1250.2663347991197,751410.0672142709
,90,163,751410.0672142709,2661.243988050543,4609.877712970987,7271.12170102153,1244.6669825021668,748044.8564838022
,91,162,748044.8564838022,2649.325533380133,4617.560842492606,7266.886375872738,1239.045492735516,744666.341134045
,92,161,744666.341134045,2637.3599581830763,4625.256777230094,7262.61673541317,1233.4018072613583,741274.4861640764
,93,160,741274.4861640764,2625.3471384977706,4632.965538525477,7258.312677023248,1227.7358677092516,737869.2564932602
,94,159,737869.2564932602,2613.2869500802967,4640.687147756353,7253.97409783665,1222.0476155758397,734450.6169610796
,95,158,734450.6169610796,2601.179268403824,4648.421626335947,7249.600894739771,1216.336992224573,731018.5323269683
,96,157,731018.5323269683,2589.023968658013,4656.168995713174,7245.1929643711865,1210.6039388854254,727572.9672701405
,97,156,727572.9672701405,2576.8209257484145,4663.929277372696,7240.75020312111,1204.8483966546132,724113.8863894225
,98,155,724113.8863894225,2564.5700142958713,4671.702492834984,7236.272507130855,1199.0703064943125,720641.2542030818
,99,154,720641.2542030818,2552.271108635915,4679.488663656375,7231.75977229229,1193.2696092323758,717155.0351486579
,100,153,717155.0351486579,2539.9240828181632,4687.287811429136,7227.211894247299,1187.446245562048,713655.1935827908
,101,152,713655.1935827908,2527.5288106057174,4695.099957781518,7222.628768387236,1181.6001560416823,710141.693781051
,102,151,710141.693781051,2515.0851654745557,4702.925124377821,7218.010289852376,1175.7312810944554,706614.4999377676
,103,150,706614.4999377676,2502.5930206129274,4710.763332918451,7213.356353531379,1169.8395610080822,703073.5761658573
,104,149,703073.5761658573,2490.0522489207447,4718.614605139982,7208.666854060726,1163.924935934529,699518.8864966518
,105,148,699518.8864966518,2477.4627230089754,4726.478962815215,7203.94168582419,1157.9873458897277,695950.3948797262
,106,147,695950.3948797262,2464.8243151990305,4734.35642775324,7199.1807429522705,1152.0267307532883,692368.0651827262
,107,146,692368.0651827262,2452.136897522156,4742.247021799495,7194.383919321651,1146.0430302682114,688771.861191195
,108,145,688771.861191195,2439.4003417188155,4750.150766835827,7189.551108554642,1140.0361840405988,685161.7466083998
,109,144,685161.7466083998,2426.6145192380827,4758.067684780554,7184.682204018637,1134.0061315393655,681537.6850551586
,110,143,681537.6850551586,2413.7793012370203,4765.997797588521,7179.7770988255415,1127.9528120959503,677899.6400696661
,111,142,677899.6400696661,2400.8945585800675,4773.94112725117,7174.835685831237,1121.876164904025,674247.5751073189
,112,141,674247.5751073189,2387.9601618384213,4781.897695796588,7169.857857635009,1115.776129019204,670581.4535405416
,113,140,670581.4535405416,2374.975981289418,4789.867525289583,7164.843506579001,1109.6526433587535,666901.2386586108
,114,139,666901.2386586108,2361.9418869159135,4797.8506378317325,7159.792524747646,1103.5056467012987,663206.8936674804
,115,138,663206.8936674804,2348.85774840566,4805.847055561452,7154.704803967112,1097.3350776865316,659498.3816896055
,116,137,659498.3816896055,2335.7234351506863,4813.856800654055,7149.580235804742,1091.1408748149192,655775.6657637664
,117,136,655775.6657637664,2322.538816246673,4821.879895321812,7144.418711568485,1084.9229764474078,652038.708844892
,118,135,652038.708844892,2309.303760492326,4829.916361814015,7139.22012230634,1078.68132080513,648287.4738038831
,119,134,648287.4738038831,2296.0181363887527,4837.966222417038,7133.98435880579,1072.41584596911,644521.9234274351
,120,133,644521.9234274351,2282.681812138833,4846.029499454399,7128.711311593232,1066.126489879968,640742.0204178606
,121,132,640742.0204178606,2269.29465564659,4854.106215286823,7123.400870933412,1059.8131903376232,636947.7273929114
,122,131,636947.7273929114,2255.8565345165616,4862.196392312301,7118.052926828863,1053.4758850009987,633139.0068856002
,123,130,633139.0068856002,2242.3673160531675,4870.300052966155,7112.667369019322,1047.1145113877235,629315.8213440218
,124,129,629315.8213440218,2228.8268672600775,4878.417219721099,7107.244086981176,1040.7290068738346,625478.1331311745
,125,128,625478.1331311745,2215.2350548395766,4886.547915087301,7101.782969926877,1034.3193086934787,621625.9045247807
,126,127,621625.9045247807,2201.5917451919318,4894.692161612446,7096.283906804378,1027.885353938614,617759.0977171068
,127,126,617759.0977171068,2187.8968044147537,4902.8499818818,7090.746786296553,1021.4270795587084,613877.6748147837
,128,125,613877.6748147837,2174.1500983023593,4911.02139851827,7085.171496820629,1014.9444223604426,609981.5978386259
,129,124,609981.5978386259,2160.3514923451335,4919.206434182467,7079.557926527601,1008.4373190074058,606070.8287234508
,130,123,606070.8287234508,2146.5008517288884,4927.405111572771,7073.905963301659,1001.9057060197966,602145.3293178978
,131,122,602145.3293178978,2132.5980413342213,4935.617453425391,7068.215494759613,995.3495197741207,598205.0613842465
,132,121,598205.0613842465,2118.642925735873,4943.843482514433,7062.486408250306,988.7686965028869,594249.986598235
,133,120,594249.986598235,2104.6353692020825,4952.083221651958,7056.718590854041,982.1631722943051,590280.0665488773
,134,119,590280.0665488773,2090.5752356939406,4960.336693688045,7050.911929381986,975.5328830919821,586295.2627382812
,135,118,586295.2627382812,2076.462388864746,4968.603921510858,7045.066310375603,968.8777646946172,582295.5365814649
