input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003333.3333333334,3762.5,5225.694444444444,8988.194444444445,3327.025462962963,1001434.6643518518
,2,191,1001434.6643518518,3755.379991319444,5243.113425925925,8998.493417245369,3320.63850308642,999512.1894290122
,3,190,999512.1894290122,3748.170710358796,5260.590470679012,9008.761181037808,3314.1719965277775,997565.7709548611
,4,189,997565.7709548611,3740.8716410807288,5278.125772247942,9018.99741332867,3307.625483942044,995595.2706665553
,5,188,995595.2706665553,3733.482264999582,5295.719524822102,9029.201789821684,3300.9985038057775,993600.5496455389
,6,187,993600.5496455389,3726.002061170771,5313.371923238176,9039.373984408947,3294.2905924076695,991581.4683147084
,7,186,991581.4683147084,3718.4305061801565,5331.083162982303,9049.51366916246,3287.5012838390876,989537.8864355653
,8,185,989537.8864355653,3710.7670741333695,5348.853440192245,9059.620514325616,3280.630109984577,987469.6631053576
,9,184,987469.6631053576,3703.011236645091,5366.682951659552,9069.694188304642,3273.676600512327,985376.6567542104
,10,183,985376.6567542104,3695.162462828289,5384.571894831751,9079.73435766004,3266.6402828645955,983258.7251422432
,11,182,983258.7251422432,3687.220219283412,5402.520467814523,9089.740687097936,3259.520682248096,981115.7253566767
,12,181,981115.7253566767,3679.1839700875375,5420.528869373905,9099.712839461443,3252.3173216243426,978947.5138089271
,13,180,978947.5138089271,3671.053176783477,5438.5972989384845,9109.65047572196,3245.0297216999625,976753.9462316887
,14,179,976753.9462316887,3662.8272983688325,5456.725956601613,9119.553254970446,3237.6574009169576,974534.8776760041
,15,178,974534.8776760041,3654.505791285015,5474.9150431236185,9129.420834408633,3230.199875442935,972290.1625083233
,16,177,972290.1625083233,3646.0881094062124,5493.16475993403,9139.252869340242,3222.6566591612977,970019.6544075506
,17,176,970019.6544075506,3637.5737040283148,5511.47530913381,9149.049013162125,3215.0272636613895,967723.2063620782
,18,175,967723.2063620782,3628.962023857793,5529.84689349759,9158.808917355384,3207.3111982286023,965400.6706668092
,19,174,965400.6706668092,3620.2525150005345,5548.279716475915,9168.532231476449,3199.507969834445,963051.8989201678
,20,173,963051.8989201678,3611.444620950629,5566.773982197502,9178.21860314813,3191.617083126568,960676.7420210969
,21,172,960676.7420210969,3602.5377825791134,5585.329895471494,9187.867678050607,3183.6380404187516,958275.0501660442
,22,171,958275.0501660442,3593.5314381226653,5603.947661789732,9197.479099912398,3175.5703416808483,955846.6728459353
,23,170,955846.6728459353,3584.425023172257,5622.627487329031,9207.05251050129,3167.4134845286876,953391.4588431349
,24,169,953391.4588431349,3575.2179706617558,5641.369578953461,9216.587549615217,3159.166964213938,950909.2562283954
,25,168,950909.2562283954,3565.9097108564824,5660.174144216639,9226.083855073122,3150.830273613929,948399.9123577926
,26,167,948399.9123577926,3556.499671341722,5679.041391364028,9235.54106270575,3142.4029032214285,945863.27386965
,27,166,945863.27386965,3546.9872770111874,5697.971529335241,9244.958806346429,3133.884341134383,943299.1866814491
,28,165,943299.1866814491,3537.371950055434,5716.964767766358,9254.336717821792,3125.2740730456094,940707.4959867283
,29,164,940707.4959867283,3527.6531099502313,5736.021316992246,9263.674426942478,3116.5715822324537,938088.0462519686
,30,163,938088.0462519686,3517.830173444882,5755.141388048887,9272.971561493769,3107.776349546399,935440.6812134661
,31,162,935440.6812134661,3507.902554550498,5774.325192675717,9282.227747226214,3098.887853402635,932765.243874193
,32,161,932765.243874193,3497.869664528224,5793.5729433179695,9291.442607846193,3089.905569769584,930061.5765006447
,33,160,930061.5765006447,3487.7309118774174,5812.88485312903,9300.615765006447,3080.8289721583856,927329.520619674
,34,159,927329.520619674,3477.4857023237773,5832.2611359727925,9309.74683829657,3071.6575316123376,924568.9170153135
,35,158,924568.9170153135,3467.1334388074256,5851.702006426035,9318.83544523346,3062.3907166962917,921779.6057255837
,36,157,921779.6057255837,3456.673521470939,5871.207679780789,9327.881201251726,3053.02799348601,918961.426039289
,37,156,918961.426039289,3446.1053476473335,5890.778372046724,9336.883719694059,3043.568825557474,916114.2164927997
,38,155,916114.2164927997,3435.428311847999,5910.414299953546,9345.842611801545,3034.012673976154,913237.8148668223
,39,154,913237.8148668223,3424.6418057505834,5930.115680953391,9354.757486703975,3024.35899728623,910332.0581831551
,40,153,910332.0581831551,3413.7452181868316,5949.882733223236,9363.627951410068,3014.607251499773,907396.7827014317
,41,152,907396.7827014317,3402.7379351303684,5969.715675667314,9372.453610797682,3004.7568900858814,904431.8239158503
,42,151,904431.8239158503,3391.6193396844383,5989.614727919538,9381.234067603977,2994.807363959769,901437.0165518904
,43,150,901437.0165518904,3380.3888120695888,6009.580110345936,9389.968922415525,2984.7581214718152,898412.1945630163
,44,149,898412.1945630163,3369.045729611311,6029.6120440470895,9398.6577736584,2974.6086083965643,895357.1911273658
,45,148,895357.1911273658,3357.5894667276216,6049.7107508605795,9407.300217588201,2964.3582679216843,892271.8386444269
,46,147,892271.8386444269,3346.019394916601,6069.8764533634485,9415.89584828005,2954.0065406368785,889155.9687317003
,47,146,889155.9687317003,3334.3348827438763,6090.10937487466,9424.444257618536,2943.5528645227523,886009.4122213485
,48,145,886009.4122213485,3322.535295830057,6110.409739457576,9432.945035287632,2932.9966749396367,882831.9991568306
,49,144,882831.9991568306,3310.6199968381147,6130.777771922435,9441.39776876055,2922.337404616361,879623.5587895246
,50,143,879623.5587895246,3298.588345460717,6151.213697828844,9449.802043289561,2911.5744836389863,876383.9195753348
,51,142,876383.9195753348,3286.439698407505,6171.717743488273,9458.157441895779,2900.7073394394884,873112.909171286
,52,141,873112.909171286,3274.1734093923224,6192.2901359665675,9466.463545358889,2889.7353967843983,869810.3544321038
,53,140,869810.3544321038,3261.788829120389,6212.931103086456,9474.719932206845,2878.6580777633912,866476.0814067808
,54,139,866476.0814067808,3249.2853052754276,6233.640873430078,9482.926178705506,2867.4748017778356,863109.9153351285
,55,138,863109.9153351285,3236.662182506732,6254.419676341511,9491.081858848243,2856.1849855292903,859711.6806443164
,56,137,859711.6806443164,3223.9188024161863,6275.267741929317,9499.186544345503,2844.788043007957,856281.200945395
,57,136,856281.200945395,3211.0545035452315,6296.185301069081,9507.239804614313,2833.283385481087,852818.2990298071
,58,135,852818.2990298071,3198.0686213617764,6317.172585405979,9515.241206767754,2821.670421481337,849322.7968658825
,59,134,849322.7968658825,3184.960488247059,6338.2298273573315,9523.19031560439,2809.9485567950837,845794.5155953203
,60,133,845794.5155953203,3171.729433482451,6359.35726011519,9531.086693597641,2798.1171944506837,842233.2755296557
,61,132,842233.2755296557,3158.3747832362087,6380.555117648907,9538.929900885116,2786.1757347066896,838638.8961467135
,62,131,838638.8961467135,3144.8958605501757,6401.823634707737,9546.719495257912,2774.1235750400197,835011.1960870458
,63,130,835011.1960870458,3131.2919853264216,6423.16304682343,9554.455032149852,2761.9601101340745,831349.9931503565
,64,129,831349.9931503565,3117.5624743138364,6444.573590312841,9562.136064626677,2749.6847318668124,827655.1042919104
,65,128,827655.1042919104,3103.706641094664,6466.05550228055,9569.762143375214,2737.296829298766,823926.3456189285
,66,127,823926.3456189285,3089.7237960709817,6487.609020621485,9577.332816692466,2724.795788661024,820163.532386968
,67,126,820163.532386968,3075.61324645113,6509.234384023556,9584.847630474687,2712.180993343148,816366.4789962876
,68,125,816366.4789962876,3061.3742962360784,6530.931831970301,9592.306128206379,2699.4518238810574,812534.9989881982
,69,124,812534.9989881982,3047.006246205743,6552.7016047435345,9599.707850949279,2686.6076579448495,808668.9050413996
,70,123,808668.9050413996,3032.5083939052483,6574.543943426013,9607.05233733126,2673.647870326579,804768.0089683002
,71,122,804768.0089683002,3017.8800336311256,6596.4590899040995,9614.339123535225,2660.571832927987,800832.1217113241
,72,121,800832.1217113241,3003.120456417465,6618.447286870447,9621.567743287913,2647.378914748179,796861.0533392018
,73,120,796861.0533392018,2988.2289500220068,6640.508777826682,9628.73772784869,2634.0684818712507,792854.6130432464
,74,119,792854.6130432464,2973.204798912174,6662.643807086105,9635.848605998279,2620.639897453868,788812.6091336141
,75,118,788812.6091336141,2958.0472842510526,6684.85261977639,9642.899904027443,2607.0925217127924,784734.8490355505
,76,117,784734.8490355505,2942.7556838833143,6707.135461842312,9649.891145725625,2593.425711912361,780621.1392856205
,77,116,780621.1392856205,2927.329272321077,6729.4925800484525,9656.821852369529,2579.638822351907,776471.285527924
,78,115,776471.285527924,2911.767320729715,6751.924221981947,9663.691542711662,2565.7312043531406,772285.0925102952
,79,114,772285.0925102952,2896.069096913607,6774.430636055221,9670.499732968829,2551.702206247467,768062.3640804875
,80,113,768062.3640804875,2880.2338653018282,6797.012071508739,9677.245936810566,2537.551173363263,763802.9031823421
,81,112,763802.9031823421,2864.260886933783,6819.668778413768,9683.92966534755,2523.2774480130943,759506.5118519414
,82,111,759506.5118519414,2848.14941944478,6842.401007675147,9690.550427119928,2508.8803694808876,755172.9912137472
