input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001500,3546.979166666667,18557.350144920176,15010.370978253508,1479.73444353262,987969.3634652791
,2,59,987969.3634652791,3499.0581622728637,18585.186170137567,15086.128007864703,1459.3248531861218,974342.5603106006
,3,58,974342.5603106006,3450.7965677667107,18613.063949392785,15162.267381626074,1438.770439393462,960619.063368368
,4,57,960619.063368368,3402.1925160963033,18640.983545316885,15238.791029220582,1418.0704085087214,946798.3427476562
,5,56,946798.3427476562,3353.2441305646157,18668.945020634867,15315.700890070251,1397.223962786379,932879.8658203722
,6,55,932879.8658203722,3303.9495247804853,18696.948438165826,15392.998913385341,1376.2303003604807,918863.0972073474
,7,54,918863.0972073474,3254.3068026093556,18724.993860823088,15470.687058213733,1355.0886152237008,904747.4987643573
,8,53,904747.4987643573,3204.314058123766,18753.081351614335,15548.76729349057,1333.7980972063003,890532.529568073
,9,52,890532.529568073,3153.9693755535923,18781.210973641755,15627.241598088163,1312.3579319549774,876217.6459019398
,10,51,876217.6459019398,3103.270829236037,18809.382790102234,15706.111960866197,1290.7673009116106,861802.3012419852
,11,50,861802.3012419852,3052.2164835653643,18837.596864287392,15785.380380722028,1269.025381291895,847285.946242555
,12,49,847285.946242555,3000.8043929423825,18865.85325958384,15865.048866641459,1247.1313460638705,832668.0287219775
,13,48,832668.0287219775,2949.0326017236703,18894.152039473232,15945.119437749563,1225.0843639263421,817947.9936481542
,14,47,817947.9936481542,2896.899144170546,18922.493267532445,16025.5941233619,1202.8835992871886,803125.2831240795
,15,46,803125.2831240795,2844.4020443977815,18950.877007433766,16106.474963035984,1180.5282122415654,788199.336373285
,16,45,788199.336373285,2791.5393163220515,18979.303322944914,16187.764006622863,1158.0173585499936,773169.5897252122
,17,44,773169.5897252122,2738.3089636101267,19007.772277929358,16269.463314319231,1135.3501896163395,758035.4766005093
,18,43,758035.4766005093,2684.7089796268037,19036.28393634626,16351.574956719454,1112.525852465685,742796.4274962555
,19,42,742796.4274962555,2630.737347382572,19064.838362250783,16434.10101486821,1089.543489722081,727451.8699711093
,20,41,727451.8699711093,2576.3920394810125,19093.43561979417,16517.04358031316,1066.4022395861944,712001.2286303823
,21,40,712001.2286303823,2521.6710180659375,19122.075773223885,16600.40475515795,1043.1012358128366,696443.9251110372
,22,39,696443.9251110372,2466.5722347682567,19150.758886883734,16684.186652115477,1019.6396076883829,680779.3780666102
,23,38,680779.3780666102,2411.0936306525778,19179.48502521406,16768.391394561484,996.0164800080732,665007.0031520567
,24,37,665007.0031520567,2355.2331361635343,19208.254252751896,16853.021116588363,972.2309730532027,649126.2130085216
,25,36,649126.2130085216,2298.9886710718474,19237.06663413106,16938.077963059215,948.2822025681937,633136.4172480305
,26,35,633136.4172480305,2242.358144420108,19265.922234082253,17023.564089662144,924.1692797375528,617037.0224381059
,27,34,617037.0224381059,2185.339454468292,19294.821117433392,17109.4816629651,899.8913111627113,600827.4320863035
,28,33,600827.4320863035,2127.930488638992,19323.763349109566,17195.832860470575,875.4473988387495,584507.0466246716
,29,32,584507.0466246716,2070.1291234623786,19352.74899413325,17282.61987067087,850.8366401310012,568075.2633941317
,30,31,568075.2633941317,2011.9332245208832,19381.77811762447,17369.84489310359,826.0581277515423,551531.4766287797
,31,30,551531.4766287797,1953.3406463935949,19410.850784800925,17457.51013840733,801.1109497355586,534875.0774401078
,32,29,534875.0774401078,1894.349232600382,19439.967060978157,17545.617828377774,775.9941894175952,518105.45380114764
,33,28,518105.45380114764,1834.9568155457314,19469.127011569628,17634.170196023897,750.7069254076857,501221.99053053145
,34,27,501221.99053053145,1775.161216462299,19498.330702086998,17723.169485624698,725.2482315673602,484224.0692764741
,35,26,484224.0692764741,1714.9602453541793,19527.578198140174,17812.617952785993,699.6171769855323,467111.0685006737
