input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002500,4385.9375,8058.8740973370595,3672.9365973370595,2497.0676585066576,1001324.1310611697
,2,179,1001324.1310611697,4380.793073392617,8079.021282580405,3698.228209187788,2494.064757129955,1000119.9676091119
,3,178,1000119.9676091119,4375.524858289864,8099.2188357868545,3723.6939774969906,2490.9906840790377,998887.264315694
,4,177,998887.264315694,4370.131781381161,8119.466882876325,3749.335101495164,2487.844823035497,997625.7740372344
,5,176,997625.7740372344,4364.6127614129,8139.765550083514,3775.1527886706144,2484.6265531214094,996335.2478016851
,6,175,996335.2478016851,4358.966709132372,8160.114963958723,3801.148254826351,2481.335248867147,995015.434795726
,7,174,995015.434795726,4353.192527231301,8180.515251368622,3827.3227241373206,2477.9702801789717,993666.0823517676
,8,173,993666.0823517676,4347.289110288983,8200.966539497042,3853.677429208059,2474.5310123063987,992286.935934866
,9,172,992286.935934866,4341.2553447150385,8221.468955845785,3880.2136111307464,2471.016805809338,990877.7391295446
,10,171,990877.7391295446,4335.090108691757,8242.0226282354,3906.9325195436422,2467.4270165250023,989438.2336265258
,11,170,989438.2336265258,4328.79227211605,8262.627684805988,3933.8354126899376,2463.7609955345897,987968.1592093705
,12,169,987968.1592093705,4322.360696540995,8283.284254018003,3960.9235574770073,2460.018089129734,986467.2537410232
,13,168,986467.2537410232,4315.794235116976,8303.992464653047,3988.1982295360713,2456.197638778718,984935.2531502659
,14,167,984935.2531502659,4309.091732532413,8324.75244581468,4015.6607132822674,2452.298981092459,983371.891418076
,15,166,983371.891418076,4302.252024954082,8345.564326929216,4043.312301975134,2448.3214477902525,981776.9005638912
,16,165,981776.9005638912,4295.273939967024,8366.42823774654,4071.154297779517,2444.264365665279,980150.0106317769
,17,164,980150.0106317769,4288.156296514024,8387.344308340907,4099.188011826884,2440.1270565498753,978490.9496764999
,18,163,978490.9496764999,4280.897904834686,8408.312669111758,4127.414764277071,2435.9088372805572,976799.4437495035
,19,162,976799.4437495035,4273.497566404078,8429.333450784541,4155.8358843804635,2431.6090196628074,975075.2168847858
,20,161,975075.2168847858,4265.9540738709375,8450.4067844115,4184.452710540562,2427.226910435613,973317.9910846808
,21,160,973317.9910846808,4258.266210995478,8471.53280137253,4213.266590377052,2422.761811235759,971527.4863055395
