input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001833.3333333334,4383.020833333333,6003.46335982422,1620.4425264908868,1833.723633145878,1002046.6144399884
,2,299,1002046.6144399884,4383.953938174949,6014.469709317233,1630.5157711422835,1834.0961808928846,1002250.194849739
,3,298,1002250.194849739,4384.844602467608,6025.496237117646,1640.6516346500384,1834.4508292276632,1002443.9940443166
,4,297,1002443.9940443166,4385.692473943885,6036.542980219029,1650.8505062751447,1834.7874298197428,1002627.9309678611
,5,296,1002627.9309678611,4386.497197984392,6047.609975682763,1661.1127776983712,1835.105833348632,1002801.9240235114
,6,295,1002801.9240235114,4387.258417602861,6058.697260638181,1671.4388430353201,1835.4058894975394,1002965.8910699735
,7,294,1002965.8910699735,4387.975773431133,6069.804872282683,1681.82909885155,1835.687446947057,1003119.749418069
,8,293,1003119.749418069,4388.648903704052,6080.93284788187,1692.2839441778178,1835.9503533688007,1003263.41582726
,9,292,1003263.41582726,4389.277444244262,6092.081224769653,1702.8037805253907,1836.1944554190138,1003396.8065021536
,10,291,1003396.8065021536,4389.861028446921,6103.250040348397,1713.389011901476,1836.419598732129,1003519.8370889843
,11,290,1003519.8370889843,4390.399287264306,6114.439332089037,1724.040044824731,1836.6256279142929,1003632.4226720739
,12,289,1003632.4226720739,4390.891849190323,6125.6491375312,1734.7572883408766,1836.8123865368443,1003734.47777027
,13,288,1003734.47777027,4391.338340244931,6136.879494283341,1745.5411540384102,1836.979717129758,1003825.9163333613
,14,287,1003825.9163333613,4391.738383958455,6148.13044002286,1756.3920560644046,1837.1274611750443,1003906.6517384719
,15,286,1003906.6517384719,4392.091601355814,6159.402012496236,1767.3104111404218,1837.2554591001078,1003976.5967864316
,16,285,1003976.5967864316,4392.397610940638,6170.694249519145,1778.2966385785076,1837.3635502710642,1004035.6636981241
,17,284,1004035.6636981241,4392.656028679293,6182.007188976597,1789.351160297304,1837.4515729860161,1004083.7641108128
,18,283,1004083.7641108128,4392.866467984805,6193.340868823053,1800.4744008382477,1837.5193644682868,1004120.8090744428
,19,282,1004120.8090744428,4393.028539700687,6204.695327082563,1811.666787381876,1837.566760859612,1004146.7090479205
,20,281,1004146.7090479205,4393.141852084652,6216.070601848881,1822.928749764229,1837.5935972132868,1004161.3738953696
,21,280,1004161.3738953696,4393.206010792242,6227.466731285604,1834.260720493362,1837.5997074872732,1004164.7128823635
,22,279,1004164.7128823635,4393.2206188603395,6238.883753626294,1845.663134765954,1837.5849245372624,1004156.6346721348
