input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,3964.9305555555557,4173.611111111111,8138.541666666667,1662.4884259259259,999155.5439814815
,2,239,999155.5439814815,3954.990694926698,4180.56712962963,8135.557824556327,1658.2916280864197,996633.2684799383
,3,238,996633.2684799383,3945.006687733089,4187.534741512346,8132.541429245435,1654.0762228973765,994099.8099613233
,4,237,994099.8099613233,3934.9784144302384,4194.513966081533,8129.492380511771,1649.8421599920696,991555.1381552338
,5,236,991555.1381552338,3924.9057551978008,4201.504822691669,8126.41057788947,1645.5893888875703,988999.2227214297
,6,235,988999.2227214297,3914.7885899389926,4208.507330729488,8123.295920668481,1641.3178589845004,986432.0332496846
,7,234,986432.0332496846,3904.626798280002,4215.521509614036,8120.148307894038,1637.0275195667843,983853.5392596374
,8,233,983853.5392596374,3894.4202595693982,4222.547378796727,8116.967638366124,1632.718319801401,981263.710200642
,9,232,981263.710200642,3884.1688528775417,4229.584957761388,8113.753810638929,1628.3902087381346,978662.5154516188
,10,231,978662.5154516188,3873.8724569959913,4236.634266024324,8110.506723020315,1624.0431353093243,976049.9243209038
,11,230,976049.9243209038,3863.5309504369116,4243.695323134364,8107.226273571276,1619.677048329616,973425.9060460991
,12,229,973425.9060460991,3853.144211432476,4250.768148672922,8103.912360105398,1615.2918964957105,970790.429793922
,13,228,970790.429793922,3842.712117934275,4257.852762254044,8100.564880188319,1610.8876283861134,968143.4646600541
,14,227,968143.4646600541,3832.2345476127143,4264.949183524467,8097.183731137182,1606.4641924608827,965484.9796689905
,15,226,965484.9796689905,3821.7113778564208,4272.057432163675,8093.768810020096,1602.0215370613782,962814.9437738883
,16,225,962814.9437738883,3811.1424857716415,4279.177527883948,8090.32001365559,1597.5596104100075,960133.3258564144
,17,224,960133.3258564144,3800.5277481816406,4286.309490430422,8086.837238612063,1593.0783606099735,957440.0947265939
,18,223,957440.0947265939,3789.867041626101,4293.453339581139,8083.32038120724,1588.5777356450214,954735.2191226578
,19,222,954735.2191226578,3779.160242360521,4300.609095147107,8079.769337507628,1584.0576833791845,952018.6677108898
,20,221,952018.6677108898,3768.407226355606,4307.776776972352,8076.184003327959,1579.5181515565293,949290.409085474
,21,220,949290.409085474,3757.607869296668,4314.956404933972,8072.564274230641,1574.9590878009,946550.411768341
,22,219,946550.411768341,3746.762046583017,4322.147998942196,8068.910045525213,1570.3804396156647,943798.6442090145
,23,218,943798.6442090145,3735.869633327349,4329.351578940434,8065.221212267783,1565.7821543834568,941035.0747844576
,24,217,941035.0747844576,3724.930504355145,4336.567164905335,8061.49766926048,1561.1641793659205,938259.6717989182
,25,216,938259.6717989182,3713.9445342040513,4343.794776846843,8057.739311050895,1556.5264617034522,935472.4034837747
,26,215,935472.4034837747,3702.9115971232754,4351.034434808254,8053.946031931529,1551.8689484149443,932673.2379973814
,27,214,932673.2379973814,3691.831567072968,4358.286158866268,8050.117725939236,1547.1915863975253,929862.1434249126
,28,213,929862.1434249126,3680.704317723613,4365.549969131045,8046.254286854658,1542.4943224263027,927039.0877782078
,29,212,927039.0877782078,3669.5297224554065,4372.825885746263,8042.355608201669,1537.7771031541026,924204.0389956157
,30,211,924204.0389956157,3658.307654357646,4380.113928889174,8038.42158324682,1533.039875111211,921356.9649418377
,31,210,921356.9649418377,3647.037986228108,4387.4141187706555,8034.452104998763,1528.282584705112,918497.8334077722
,32,209,918497.8334077722,3635.7205905724322,4394.726475635274,8030.4470662077065,1523.5051782202283,915626.6121103571
,33,208,915626.6121103571,3624.355339603497,4402.051019761332,8026.40635936483,1518.7076018176597,912743.2686924135
,34,207,912743.2686924135,3612.942105240804,4409.387771460934,8022.329876701739,1513.889801534921,909847.7707224875
,35,206,909847.7707224875,3601.4807591098465,4416.736751080036,8018.217510189883,1509.0517232856791,906940.0856946931
,36,205,906940.0856946931,3589.971172541494,4424.097978998503,8014.069151539998,1504.193312859491,904020.1810285541
,37,204,904020.1810285541,3578.4132165713604,4431.471475630167,8009.884692201527,1499.3145159215399,901088.0240688454
,38,203,901088.0240688454,3566.80676193918,4438.857261422884,8005.664023362064,1494.415278012371,898143.5820854349
,39,202,898143.5820854349,3555.15167908818,4446.255356858589,8001.40703594677,1489.4955445476273,895186.822273124
,40,201,895186.822273124,3543.4478381644494,4453.665782453353,7997.113620617803,1484.5552608177845,892217.7117514884
,41,200,892217.7117514884,3531.6951090163084,4461.088558757442,7992.7836677737505,1479.594371987885,889236.2175647188
,42,199,889236.2175647188,3519.893361193679,4468.52370635537,7988.4170675490495,1474.6128230972724,886242.3066814607
,43,198,886242.3066814607,3508.042463947449,4475.971245865963,7984.013709813413,1469.6105590593247,883235.9459946541
,44,197,883235.9459946541,3496.1422862288396,4483.4311979424065,7979.573484171246,1464.5875246611863,880217.102321373
,45,196,880217.102321373,3484.192696688768,4490.903583272311,7975.096279961079,1459.5436645635011,877185.742402664
,46,195,877185.742402664,3472.1935636772123,4498.388422577765,7970.581986254977,1454.4789233001438,874141.8329033864
,47,194,874141.8329033864,3460.1447552425716,4505.885736615394,7966.030491857966,1449.3932452779518,871085.340412049
,48,193,871085.340412049,3448.0461391310273,4513.39554617642,7961.441685307447,1444.2865747764542,868016.2314406489
,49,192,868016.2314406489,3435.897582785902,4520.917872086713,7956.815454872615,1439.1588559476036,864934.4724245097
,50,191,864934.4724245097,3423.698953347018,4528.452735206857,7952.151688553875,1434.010032815505,861840.0297221184
,51,190,861840.0297221184,3411.450117650052,4536.000156432202,7947.450274082254,1428.8400492761439,858732.8696149624
,52,189,858732.8696149624,3399.1509422258932,4543.560156692923,7942.711098918816,1423.648849097116,855612.9583073666
,53,188,855612.9583073666,3386.801293299993,4551.132756954077,7937.934050254071,1418.4363759173543,852480.2619263299
,54,187,852480.2619263299,3374.401036791723,4558.717978215668,7933.119015007391,1413.2025732468571,849334.7465213612
,55,186,849334.7465213612,3361.9500383137215,4566.3158415126945,7928.2658798264165,1407.9473844664144,846176.378064315
,56,185,846176.378064315,3349.448163171247,4573.926367915216,7923.374531086463,1402.670752827333,843005.122449227
,57,184,843005.122449227,3336.895276361524,4581.549578528407,7918.444854889931,1397.3726214511646,839820.9454921498
,58,183,839820.9454921498,3324.2912425730933,4589.185494492622,7913.4767370657155,1392.0529333294287,836623.8129309866
,59,182,836623.8129309866,3311.6359261851558,4596.834136983443,7908.470063168599,1386.7116313233387,833413.6904253265
,60,181,833413.6904253265,3298.9291912669173,4604.495527211749,7903.424718478665,1381.3486581635248,830190.5435562783
,61,180,830190.5435562783,3286.170901576935,4612.169686423768,7898.340588000703,1375.9639564497577,826954.3378263044
,62,179,826954.3378263044,3273.3609205624552,4619.856635901142,7893.217556463597,1370.557468650672,823705.0386590539
,63,178,823705.0386590539,3260.4991113587553,4627.556396960977,7888.055508319732,1365.1291371034881,820442.6113991963
,64,177,820442.6113991963,3247.5853367884856,4635.268990955911,7882.854327744397,1359.6789040137342,817167.0213122541
,65,176,817167.0213122541,3234.619459361006,4642.994439274171,7877.613898635177,1354.2067114549666,813878.233584435
,66,175,813878.233584435,3221.601341271722,4650.732763339628,7872.33410461135,1348.7125013684922,810576.2133224638
,67,174,810576.2133224638,3208.5308444014195,4658.483984611861,7867.01482901328,1343.1962155630868,807260.9255534151
,68,173,807260.9255534151,3195.4078303156016,4666.2481245862145,7861.655954901817,1337.657795714715,803932.3352245436
,69,172,803932.3352245436,3182.2321602638185,4674.025204793858,7856.257365057677,1332.0971833662495,800590.407203116
,70,171,800590.407203116,3169.003695179001,4681.815246801848,7850.81894198085,1326.5143199271904,797235.1062762414
,71,170,797235.1062762414,3155.722295676789,4689.618272213184,7845.3405678899735,1320.9091466733805,793866.3971507016
,72,169,793866.3971507016,3142.387822054861,4697.434302666873,7839.822124721733,1315.2816047467245,790484.2444527814
,73,168,790484.2444527814,3129.00013429226,4705.263359837984,7834.263494130244,1309.6316351549058,787088.6127280984
,74,167,787088.6127280984,3115.559092048723,4713.105465437715,7828.664557486438,1303.9591787711013,783679.4664414318
,75,166,783679.4664414318,3102.064554664001,4720.960641213444,7823.025195877446,1298.2641763336974,780256.769976552
,76,165,780256.769976552,3088.516381157185,4728.8289089488,7817.3452901059845,1292.5465684460055,776820.4876360492
,77,164,776820.4876360492,3074.9144302260283,4736.710290463714,7811.624720689742,1286.8062955759758,773370.5836411613
,78,163,773370.5836411613,3061.2585602462636,4744.604807614487,7805.863367860751,1281.0432980559115,769907.0221316027
,79,162,769907.0221316027,3047.548629270928,4752.512482293844,7800.061111564772,1275.2575160821816,766429.767165391
,80,161,766429.767165391,3033.784495029673,4760.4333364310005,7794.217831460674,1269.4488897149333,762938.7827186749
,81,160,762938.7827186749,3019.966014928088,4768.367391991718,7788.333406919806,1263.6173588778054,759434.032685561
,82,159,759434.032685561,3006.0930460470126,4776.314670978371,7782.407717025384,1257.7628633576378,755915.4808779403
,83,158,755915.4808779403,2992.165445141847,4784.275195430002,7776.440640571849,1251.885342804184,752383.0910253144
,84,157,752383.0910253144,2978.18306864187,4792.248987422385,7770.4320560642545,1245.98473672982,748836.8267746217
,85,156,748836.8267746217,2964.1457726495446,4800.236069068088,7764.381841717633,1240.060984509256,745276.651690063
,86,155,745276.651690063,2950.053412939833,4808.2364625165355,7758.2898754563685,1234.114025379244,741702.5292529257
,87,154,741702.5292529257,2935.9058449594977,4816.250189954063,7752.156034913561,1228.143798438286,738114.4228614098
,88,153,738114.4228614098,2921.702923826414,4824.277273603986,7745.9801974304,1222.1502426463433,734512.2958304522
,89,152,734512.2958304522,2907.444504328874,4832.3177357266595,7739.762240055534,1216.1332968245426,730896.11139155
,90,151,730896.11139155,2893.130440924886,4840.371598619537,7733.502039544423,1210.0928996548844,727265.8326925854
,91,150,727265.8326925854,2878.7605877414844,4848.438884617236,7727.19947235872,1204.0289896799472,723621.4227976482
,92,149,723621.4227976482,2864.3347985740247,4856.519616091599,7720.854414665624,1197.9415053025944,719962.8446868592
,93,148,719962.8446868592,2849.8529268854845,4864.613815451751,7714.466742337236,1191.8303847856791,716290.0612561931
,94,147,716290.0612561931,2835.3148258057645,4872.721505144171,7708.036330949935,1185.6955662517482,712603.0353173007
,95,146,712603.0353173007,2820.720348130982,4880.842707652744,7701.563055783727,1179.5369876827467,708901.7295973308
,96,145,708901.7295973308,2806.069346322768,4888.977445498833,7695.046791821601,1173.35458691972,705186.1067387518
,97,144,705186.1067387518,2791.3616725075594,4897.1257412413315,7688.487413748891,1167.1483016625173,701456.1292991729
,98,143,701456.1292991729,2776.597178475893,4905.287617476733,7681.8847959526265,1160.9180694694937,697711.7597511656
,99,142,697711.7597511656,2761.7757156816974,4913.463096839195,7675.238812520893,1154.6638277572108,693952.9604820837
,100,141,693952.9604820837,2746.8971352415815,4921.652202000594,7668.549337242175,1148.3855138001386,690179.6937938833
,101,140,690179.6937938833,2731.9612879341216,4929.854955670595,7661.816243604717,1142.0830647303546,686391.9219029432
,102,139,686391.9219029432,2716.9680241991505,4938.071380596713,7655.039404795863,1135.7564175372443,682589.6069398837
,103,138,682589.6069398837,2701.9171941370396,4946.301499564374,7648.218693701414,1129.405509067199,678772.7109493866
,104,137,678772.7109493866,2686.808647507989,4954.545335396982,7641.353982904971,1123.030276023316,674941.1958900129
,105,136,674941.1958900129,2671.642233731301,4962.8029109559775,7634.445144687279,1116.630654965095,671095.023634022
,106,135,671095.023634022,2656.4178018846706,4971.074249140904,7627.492051025574,1110.2065823081352,667234.1559671892
,107,134,667234.1559671892,2641.1352007034575,4979.359372889472,7620.49457359293,1103.757994323833,663358.5545886236
,108,133,663358.5545886236,2625.7942785799687,4987.658305177621,7613.452583757589,1097.2848271390767,659468.1811105851
,109,132,659468.1811105851,2610.394883562733,4995.971069019584,7606.365952582317,1090.7870167359424,655562.9970583015
,110,131,655562.9970583015,2594.936863355777,5004.29768746795,7599.234550823727,1084.2644989513892,651642.9638697848
,111,130,651642.9638697848,2579.4200653178987,5012.63818361373,7592.058248931628,1077.717209476952,647708.042895648
,112,129,647708.042895648,2563.84433646194,5020.992580586419,7584.836917048358,1071.145083858436,643758.19539892
,113,128,643758.19539892,2548.2095234540584,5029.360901554062,7577.570425008121,1064.5480574956098,639793.3825548615
,114,127,639793.3825548615,2532.5154726129936,5037.743169723319,7570.258642336312,1057.926065641897,635813.5654507801
,115,126,635813.5654507801,2516.7620299093383,5046.139408339524,7562.901438248862,1051.2790434040678,631818.7050858446
,116,125,631818.7050858446,2500.949040964802,5054.549640686757,7555.498681651559,1044.60692574193,627808.7623708998
,117,124,627808.7623708998,2485.0763510514785,5062.973890087901,7548.050241139379,1037.9096474680198,623783.6981282799
,118,123,623783.6981282799,2469.143805091108,5071.412179904714,7540.555984995823,1031.187143247292,619743.4730916225
,119,122,619743.4730916225,2453.151247654339,5079.864533537889,7533.015781192227,1024.4393475968077,615688.0479056814
,120,121,615688.0479056814,2437.098522959989,5088.330974427119,7525.429497387108,1017.6661948854238,611617.3831261396
,121,120,611617.3831261396,2420.985474874303,5096.811526051164,7517.797000925467,1010.8676193334809,607531.4392194219
,122,119,607531.4392194219,2404.811946910212,5105.306211927916,7510.118158838128,1004.0435550124902,603430.1765625065
,123,118,603430.1765625065,2388.577782226588,5113.815055614462,7502.39283784105,997.1939358448201,599313.5554427368
,124,117,599313.5554427368,2372.2828236275,5122.338080707153,7494.620904334653,990.3186956033829,595181.5360576331
,125,116,595181.5360576331,2355.9269135614645,5130.875310841665,7486.802224403129,983.4177679113191,591034.0785147027
,126,115,591034.0785147027,2339.5098941206984,5139.426769693067,7478.936663813765,976.4910862416829,586871.1428312514
,127,114,586871.1428312514,2323.03160704037,5147.9924809758895,7471.02408801626,969.5385839171258,582692.6889341925
,128,113,582692.6889341925,2306.4918936978456,5156.572468444182,7463.064362142028,962.5601941095805,578498.6766598579
,129,112,578498.6766598579,2289.8905951119377,5165.166755891588,7455.057351003526,955.5558498399438,574289.0657538061
,130,111,574289.0657538061,2273.2275519421496,5173.7753671514065,7447.002919093557,948.5254839777581,570063.8158706325
,131,110,570063.8158706325,2256.5026044879205,5182.39832609666,7438.90093058458,941.4690292408931,565822.8865737767
,132,109,565822.8865737767,2239.7155926878663,5191.035656640153,7430.751249328019,934.3864181952276,561566.2373353317
,133,108,561566.2373353317,2222.8663561190215,5199.6873827345535,7422.553738853575,927.2775832543288,557293.8275358516
,134,107,557293.8275358516,2205.9547339960795,5208.353528372445,7414.308262368524,920.142456679132,553005.6164641583
,135,106,553005.6164641583,2188.980565170627,5217.034117586399,7406.014682757026,912.9809705776198,548701.5633171494
,136,105,548701.5633171494,2171.943688130383,5225.729174449042,7397.672862579426,905.7930569045008,544381.6271996049
,137,104,544381.6271996049,2154.843940998436,5234.438723073124,7389.282664071559,898.5786474608864,540045.7671239927
,138,103,540045.7671239927,2137.6811615324714,5243.162787611579,7380.84394914405,891.3376738939685,535693.9420102751
,139,102,535693.9420102751,2120.4551871240055,5251.901392257599,7372.356579381604,884.0700676966958,531326.1106857142
,140,101,531326.1106857142,2103.165854797619,5260.654561244694,7363.820416042314,876.7757602074493,526942.231884677
,141,100,526942.231884677,2085.8130012101797,5269.4223188467695,7355.235320056949,869.4546826097171,522542.2642484399
,142,99,522542.2642484399,2068.3964626500747,5278.204689378181,7346.6011520282555,862.1067659317697,518126.16632499354
,143,98,518126.16632499354,2050.916075036433,5287.001697193811,7337.917772230245,854.7319410463328,513693.896568846
,144,97,513693.896568846,2033.371673918349,5295.813366689134,7329.185040607484,847.3301386702615,509245.41334082716
,145,96,509245.41334082716,2015.7630944741077,5304.639722300283,7320.402816774391,839.9012893642115,504780.6749078911
,146,95,504780.6749078911,1998.0901715104023,5313.480788504116,7311.570960014518,832.4453235323117,500299.6394429193
,147,94,500299.6394429193,1980.3527394615558,5322.33658981829,7302.689329279846,824.962171421835,495802.26502452284
,148,93,495802.26502452284,1962.5506323887364,5331.2071508013205,7293.757783190057,817.4517631228692,491288.5096368444
,149,92,491288.5096368444,1944.6836839791758,5340.092496052656,7284.776180031832,809.9140285679863,486758.3311693597
,150,91,486758.3311693597,1926.7517275453822,5348.992650212744,7275.744377758126,802.3488975319117,482211.6874166789
,151,90,482211.6874166789,1908.754596024354,5357.907637963099,7266.662233987453,794.7562996311931,477648.536078347
,152,89,477648.536078347,1890.6921219767903,5366.8374840263705,7257.529606003161,787.1361643238678,473068.8347586445
,153,88,473068.8347586445,1872.5641375863013,5375.782213166415,7248.346350752717,779.4884209091302,468472.54096638726
,154,87,468472.54096638726,1854.3704746586163,5384.741850188359,7239.112324846976,771.8129985269982,463859.6121147259
,155,86,463859.6121147259,1836.1109646207904,5393.716419938673,7229.827384559464,764.1098261579788,459230.00552094524
,156,85,459230.00552094524,1817.7854385204084,5402.705947305238,7220.491385825646,756.3788326227334,454583.6784062627
,157,84,454583.6784062627,1799.39372702479,5411.710457217413,7211.104184242203,748.6199465817422,449920.587895627
,158,83,449920.587895627,1780.9356604201905,5420.7299746461085,7201.665635066299,740.8330965349683,445240.69101751584
,159,82,445240.69101751584,1762.4110686110002,5429.764524603852,7192.175593214852,733.01821082152,440543.9447037335
,160,81,440543.9447037335,1743.8197811189452,5438.8141321448575,7182.633913263802,725.1752176193145,435830.305789208
,161,80,435830.305789208,1725.1616270822817,5447.8788223651,7173.040449447381,717.3040449447382,431099.73101178766
,162,79,431099.73101178766,1706.436435254993,5456.958620402375,7163.395055657368,709.4046206523088,426352.1770120376
,163,78,426352.1770120376,1687.6440340059823,5466.053551436379,7153.697585442362,701.4768724343354,421587.6003330355
