input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002916.6666666666,4805.642361111111,10269.894800494238,5464.252439383126,2909.2362081629103,1000361.6504354464
,2,131,1000361.6504354464,4793.399575003181,10299.848660329013,5506.449085325832,2901.661003937852,997756.8623540584
,3,130,997756.8623540584,4780.918298779864,10329.889885588307,5548.971586808443,2893.9396814044794,995101.8304486545
,4,129,995101.8304486545,4768.1962708998035,10360.018731087941,5591.8224601881375,2886.070856633027,992396.0788450993
,5,128,992396.0788450993,4755.231211132768,10390.235452386947,5635.004241254179,2878.0531342612153,989639.1277381063
,6,127,989639.1277381063,4742.02082041176,10420.540305789744,5678.519485377984,2869.885107403791,986830.4933601321
,7,126,986830.4933601321,4728.562780683967,10450.933548348297,5722.370767664331,2861.5653575613646,983969.6879500292
,8,125,983969.6879500292,4714.854754760557,10481.415437864314,5766.560683103758,2853.0924545285325,981056.219721454
,9,124,981056.219721454,4700.894386165301,10511.986232891422,5811.091846726122,2844.4649563012895,978089.5928310291
,10,123,978089.5928310291,4686.679298982015,10542.646192737357,5855.9668937553415,2835.6814089837153,975069.3073462575
,11,122,975069.3073462575,4672.207097700818,10573.395577466175,5901.188479765357,2826.740346693936,971994.8592131861
,12,121,971994.8592131861,4657.4753670631835,10604.23464790045,5946.7592808372665,2817.640291469351,968865.7402238182
,13,120,968865.7402238182,4642.481671905796,10635.163665623495,5992.681993717699,2808.3797531711266,965681.4379832717
,14,119,965681.4379832717,4627.223557003177,10666.182892981566,6038.9593359783885,2798.9572293879387,962441.4358766812
,15,118,962441.4358766812,4611.698546909098,10697.292593086097,6085.594046176999,2789.371205338971,959145.2130358432
,16,117,959145.2130358432,4595.90414579675,10728.493029815932,6132.588884019183,2779.6201537761535,955792.2443056002
,17,116,955792.2443056002,4579.837837297668,10759.784467819563,6179.946630521896,2769.702534885645,952382.0002099639
,18,115,952382.0002099639,4563.49708433941,10791.167172517371,6227.670088177961,2759.616796188542,948913.9469179744
,19,114,948913.9469179744,4546.879328981961,10822.64141010388,6275.762081121919,2749.3613724408197,945387.5462092933
,20,113,945387.5462092933,4529.981992252864,10854.20744755002,6324.225455297155,2738.934685532489,941802.2554395286
,21,112,941802.2554395286,4512.802473981075,10885.865552605374,6373.063078624298,2728.335144385971,938157.5275052902
,22,111,938157.5275052902,4495.338152629516,10917.615993800471,6422.277841170955,2717.5611448536815,934452.810808973
,23,110,934452.810808973,4477.586385126329,10949.459040449061,6471.872655322732,2706.6110696148135,930687.549223265
,24,109,930687.549223265,4459.544506694812,10981.39496265037,6521.850455955559,2695.4832880713193,926861.1820553808
,25,108,926861.1820553808,4441.2098306820335,11013.424031291435,6572.214200609402,2684.1761562430834,922973.1440110145
,26,107,922973.1440110145,4422.579648386111,11045.54651804937,6622.966869663259,2672.6880166622745,919022.8651580135
,27,106,919022.8651580135,4403.651228882149,11077.762695393681,6674.111466511533,2661.017198266881,915009.770889769
,28,105,915009.770889769,4384.42181884681,11110.072836588583,6725.651017741772,2649.1620162934128,910933.2818883206
,29,104,910933.2818883206,4364.888642381537,11142.4772156953,6777.588573313764,2637.12077216877,906792.8140871755
,30,103,906792.8140871755,4345.048900834383,11174.976107574412,6829.927206740029,2624.8917534012703,902587.7786338368
,31,102,902587.7786338368,4324.899772620468,11207.569787888171,6882.670015267703,2612.4732334708265,898317.5818520399
,32,101,898317.5818520399,4304.438413041025,11240.258533102848,6935.820120061822,2599.8634717182695,893981.6252036963
,33,100,893981.6252036963,4283.661954101045,11273.042620491064,6989.380666390019,2587.06071323381,889579.30525054
,34,99,889579.30525054,4262.567504325505,11305.922328134166,7043.3548238086605,2574.0631887446334,885110.013615476
,35,98,885110.013615476,4241.152148574156,11338.897934924558,7097.745786350402,2560.8691145016164,880573.1369436271
,36,97,880573.1369436271,4219.41294785488,11371.969720568088,7152.5567727132075,2547.476692165166,875968.0568630791
,37,96,875968.0568630791,4197.3469391355875,11405.137965586415,7207.791026450827,2533.8841086901657,871294.1499453185
,38,95,871294.1499453185,4174.951135154652,11438.402951319378,7263.451816164727,2520.089536210032,866550.7876653638
,39,94,866550.7876653638,4152.222524229868,11471.764959927392,7319.542435697524,2506.09113191986,861737.3363615861
,40,93,861737.3363615861,4129.158070065934,11505.224274393851,7376.066204327917,2491.8870379586697,856853.1571952169
,41,92,856853.1571952169,4105.754711560415,11538.781178527499,7433.026466967084,2477.475381290729,851897.6061095406
,42,91,851897.6061095406,4082.0093626082157,11572.435956964875,7490.426594356659,2462.8542735859533,846870.0337887699
,43,90,846870.0337887699,4057.9189119045227,11606.188895172689,7548.2699832681665,2448.02181109938,841769.7856166011
,44,89,841769.7856166011,4033.480222746214,11640.04027945028,7606.5600567040665,2432.9760745496997,836596.2016344467
,45,88,836596.2016344467,4008.6901328317244,11673.990396932011,7665.300264100287,2417.7151289968438,831348.6164993433
,46,87,831348.6164993433,3983.5454540593537,11708.039535589733,7724.494081530379,2402.237023718621,826026.3594415316
,47,86,826026.3594415316,3958.042972324006,11742.187984235205,7784.145011911199,2386.539792086393,820628.7542217068
,48,85,820628.7542217068,3932.1794473123455,11776.436032522559,7844.256585210213,2370.6214514397816,815155.1190879364
,49,84,815155.1190879364,3905.9516122963623,11810.783970950753,7904.832358654391,2354.4800029604057,809604.7667322424
,50,83,809604.7667322424,3879.3561739253287,11845.232090866028,7965.8759169406985,2338.11343154463,803977.0042468463
,51,82,803977.0042468463,3852.389812016139,11879.780684464387,8027.390872448248,2321.5197056753277,798271.1330800734
,52,81,798271.1330800734,3825.0491793420188,11914.430044794079,8089.38086545206,2304.6967772926455,792486.4489919139
,53,80,792486.4489919139,3797.330901419588,11949.180465758063,8151.849564338476,2287.642581663762,786622.2420092393
,54,79,786622.2420092393,3769.2315762942717,11984.032242116526,8214.800665822255,2270.3550372516333,780677.7963806686
,55,78,780677.7963806686,3740.7477743240374,12018.985669489368,8278.23789516533,2252.832045582718,774652.390531086
,56,77,774652.390531086,3711.876037961454,12054.041044358713,8342.16500639726,2235.0714911136756,768545.2970158024
,57,76,768545.2970158024,3682.6128815340535,12089.19866407143,8406.585782537375,2217.071241097023,762355.7824743621
,58,75,762355.7824743621,3652.9547910229853,12124.45882684164,8471.504035818654,2198.8291454457517,756083.1075839892
,59,74,756083.1075839892,3622.8982238399485,12159.821831753263,8536.923607913315,2180.343036596888,749726.5270126727
,60,73,749726.5270126727,3592.4396086023908,12195.287978762544,8602.848370160154,2161.610729373995,743285.2893718865
,61,72,743285.2893718865,3561.5753449069566,12230.857568700605,8669.282223793649,2142.630020848604,736758.6371689414
,62,71,736758.6371689414,3530.301803101178,12266.530903275987,8736.229100174809,2123.3986902005695,730145.8067589671
,63,70,730145.8067589671,3498.6153240533845,12302.308285077208,8803.692961023824,2103.914498577335,723446.0282965207
,64,69,723446.0282965207,3466.5122189208287,12338.19001757535,8871.677798654522,2084.1751889521097,716658.5256868183
,65,68,716658.5256868183,3433.9887689160046,12374.176405126616,8940.187636210612,2064.178485980939,709782.5165365887
,66,67,709782.5165365887,3401.0412250711543,12410.267752974903,9009.22652790375,2043.9220958586645,702817.2121045436
,67,66,702817.2121045436,3367.6658080009383,12446.46436725442,9078.798559253482,2023.4037061737629,695761.8172514639
,68,65,695761.8172514639,3333.858707663265,12482.76655499225,9148.907847328985,2002.62098576206,688615.530389897
,69,64,688615.530389897,3299.6160831182565,12519.174624110978,9219.55854099272,1981.5715845593043,681377.5434334636
,70,63,681377.5434334636,3264.9340622853465,12555.688883431307,9290.75482114596,1960.2531334525931,674047.0417457703
,71,62,674047.0417457703,3229.8087416984827,12592.309642674647,9362.500900976163,1938.6632441306497,666623.2040889248
,72,61,666623.2040889248,3194.2361862594316,12629.037212465792,9434.80102620636,1916.7995089329288,659105.2025716514
,73,60,659105.2025716514,3158.2124289891635,12665.871904335487,9507.659475346323,1894.6595006975567,651492.2025970026
,74,59,651492.2025970026,3121.7334707773043,12702.814030723132,9581.080559945827,1872.2407726080826,643783.3628096649
,75,58,643783.3628096649,3084.7952801296447,12739.863904979411,9655.068624849766,1849.5408580390442,635977.8350428542
,76,57,635977.8350428542,3047.393792913677,12777.021841368942,9729.628048455264,1826.5572704003305,628074.7642647993
,77,56,628074.7642647993,3009.524912102164,12814.288155072934,9804.76324297077,1803.287502980333,620073.2885248088
,78,55,620073.2885248088,2971.1845075147094,12851.6631621919,9880.47865467719,1779.729028787884,611972.5388989196
,79,54,611972.5388989196,2932.3684155573233,12889.1471797483,9956.778764190976,1755.8793003929586,603771.6394351216
,80,53,603771.6394351216,2893.0724389599577,12926.740525689236,10033.668086729278,1731.7357497661444,595469.7070981584
,81,52,595469.7070981584,2853.2923465120093,12964.443518889166,10111.151172377156,1707.295788116862,587065.8517138981
,82,51,587065.8517138981,2813.023872795762,13002.256479152602,10189.23260635684,1682.5568057303287,578559.1759132716
,83,50,578559.1759132716,2772.2627179177603,13040.179727216797,10267.917009299037,1657.5161718032534,569948.7750757758
,84,49,569948.7750757758,2731.0045472380925,13078.21358475451,10347.209037516419,1632.1712342782566,561233.7372725377
,85,48,561233.7372725377,2689.2449910975765,13116.358374376721,10427.113383279146,1606.519319677004,552413.1432089355
,86,47,552413.1432089355,2646.9796445428165,13154.614419635325,10507.634775092509,1580.5577329320422,543486.0661667751
,87,46,543486.0661667751,2604.204067049131,13192.982045025938,10588.777977976806,1554.2837572173282,534451.5719460156
,88,45,534451.5719460156,2560.913782241325,13231.461575990594,10670.547793749269,1527.6946537774436,525308.7188060437
,89,44,525308.7188060437,2517.104277612293,13270.053338920572,10752.949061308278,1500.7876617554784,516056.5574064909
,90,43,516056.5574064909,2472.771004239436,13308.757661159098,10835.986656919662,1473.559998019583,506694.13074759085
,91,42,506694.13074759085,2427.909376498873,13347.574871004146,10919.665494505272,1446.0088569881664,497220.47411007376
