input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000833.3333333334,2293.576388888889,15094.659037911482,12801.082649022594,823.3602089035924,988855.6108932144
,2,71,988855.6108932144,2266.127441630283,15107.237920443053,12841.11047881277,813.3454170120013,976827.8458314135
,3,70,976827.8458314135,2238.563813363656,15119.827285376758,12881.2634720131,803.2888186328338,964749.8711780333
,4,69,964749.8711780333,2210.8851214496594,15132.427141447884,12921.542019998225,793.1902742983626,952621.5194323334
,5,68,952621.5194323334,2183.090982032431,15145.037497399095,12961.946515366664,783.0496440974723,940442.6225610642
,6,67,940442.6225610642,2155.181010035772,15157.65836198025,13002.477351944477,772.8667876742666,928213.011996794
,7,66,928213.011996794,2127.1548191593197,15170.289743948564,13043.134924789245,762.6415642266708,915932.5186362315
,8,65,915932.5186362315,2099.0120218746974,15182.931652068508,13083.91963019381,752.3738325050315,903600.9728385428
,9,64,903600.9728385428,2070.7522294216606,15195.5840951119,13124.831865690241,742.0634508107105,891218.2044236632
,10,63,891218.2044236632,2042.3750518042282,15208.247081857811,13165.872030053582,731.7102769946747,878784.0426706042
,11,62,878784.0426706042,2013.8800977868013,15220.920621092682,13207.040523305881,721.3141684560819,866298.3163157544
,12,61,866298.3163157544,1985.2669748902706,15233.604721610256,13248.337746719986,710.8749821408621,853760.8535511753
,13,60,853760.8535511753,1956.5352893881102,15246.29939221159,13289.76410282348,700.3925745402933,841171.4820228922
,14,59,841171.4820228922,1927.6846463024613,15259.004641705082,13331.31999540262,689.8668016895747,828530.0288291792
,15,58,828530.0288291792,1898.7146494002025,15271.720478906504,13373.0058295063,679.2975191663942,815836.3205188393
,16,57,815836.3205188393,1869.6249011890068,15284.446912638905,13414.822011449898,668.6845820894912,803090.1830894789
,17,56,803090.1830894789,1840.4150029133891,15297.183951732775,13456.768948819386,658.0278451172163,790291.4419857768
,18,55,790291.4419857768,1811.0845545507384,15309.93160502586,13498.847050475122,647.3271624460848,777439.9220977478
,19,54,777439.9220977478,1781.6331548073388,15322.689881363376,13541.056726556037,636.5823878093265,764535.447759001
,20,53,764535.447759001,1752.0604011143773,15335.458789597833,13583.398388483456,625.7933744754314,751577.842744993
,21,52,751577.842744993,1722.3658896239424,15348.238338589172,13625.872448965229,614.9599752466899,738566.9302712745
,22,51,738566.9302712745,1692.5492152050042,15361.028537204633,13668.479321999628,604.0820424577291,725502.5329917327
,23,50,725502.5329917327,1662.6099714393874,15373.829394318971,13711.219422879583,593.1594279740443,712384.4729968271
,24,49,712384.4729968271,1632.5477506177288,15386.640918814215,13754.093168196487,582.1919831905255,699212.5718118211
,25,48,699212.5718118211,1602.3621437354234,15399.463119579888,13797.100975844465,571.1795590299806,685986.6503950066
,26,47,685986.6503950066,1572.052740488557,15412.29600551285,13840.243265024292,560.122005941652,672706.5291359241
,27,46,672706.5291359241,1541.619129269826,15425.139585517449,13883.520456247623,549.0191738997304,659372.0278535762
,28,45,659372.0278535762,1511.0608971644456,15437.993868505364,13926.932971340919,537.8709124018628,645982.9657946371
,29,44,645982.9657946371,1480.3776299460433,15450.858863395773,13970.48123344973,526.6770704676561,632539.161631655
,30,43,632539.161631655,1449.5689120725426,15463.734579115258,14014.165667042716,515.4374966371769,619040.4334612495
,31,42,619040.4334612495,1418.63432668203,15476.621024597838,14057.986697915809,504.15203896944473,605486.5988023031
,32,41,605486.5988023031,1387.5734555886113,15489.518208784993,14101.944753196381,492.82054504092224,591877.4745941475
,33,40,591877.4745941475,1356.3858792782548,15502.426140625645,14146.040261347389,481.44286194400013,578212.8771947441
,34,39,578212.8771947441,1325.0711769046218,15515.34482907612,14190.2736521715,470.01883628547716,564492.622378858
,35,38,564492.622378858,1293.628926284883,15528.27428310035,14234.645356815468,458.54831418503557,550716.5253362276
,36,37,550716.5253362276,1262.0587038955216,15541.214511669586,14279.155807774065,447.03114127371134,536884.4006697272
,37,36,536884.4006697272,1230.3600848681249,15554.16552376263,14323.805438894504,435.46716269236066,522996.0623935251
,38,35,522996.0623935251,1198.5326429851616,15567.127328365748,14368.594685380587,423.85622309012047,509051.32393123466
,39,34,509051.32393123466,1166.575950675746,15580.099934472695,14413.52398379695,412.1981666228648,495049.99811406055
,40,33,495049.99811406055,1134.4895790113887,15593.083351084748,14458.59377207336,400.49283695165605,480991.89717893885
,41,32,480991.89717893885,1102.273097701735,15606.077587210637,14503.804489508902,388.7400772411916,466876.83276667114
,42,31,466876.83276667114,1069.9260750902881,15619.082651866633,14549.156576776344,376.9397301582457,452704.61592005304
,43,30,452704.61592005304,1037.4480781501215,15632.098554076483,14594.650475926363,365.0916378701056,438475.0570819968
