input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0275, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002083.3333333334,2296.440972222222,16701.38888888889,18997.829861111113,2052.879050925926,987434.8234953705
,2,59,987434.8234953705,2262.871470510224,16736.183449074077,18999.0549195843,2022.288833429784,972720.9288797262
,3,58,972720.9288797262,2229.152128682706,16771.050497926313,19000.202626609018,1991.5622466287498,957941.4406284287
,4,57,957941.4406284287,2195.282468106816,16805.990186463663,19001.27265457048,1960.698855087427,943096.1492970524
,5,56,943096.1492970524,2161.262008805745,16841.002666018794,19002.26467482454,1929.6982221479866,928184.8448531816
,6,55,928184.8448531816,2127.090269455208,16876.088088239667,19003.178357694873,1898.5599099269623,913207.3166748689
,7,54,913207.3166748689,2092.766767379908,16911.246605090164,19004.01337247007,1867.283479312039,898163.3535490908
,8,53,898163.3535490908,2058.2910185499995,16946.47836885077,19004.76938740077,1835.8684899588334,883052.7436701988
,9,52,883052.7436701988,2023.662537577539,16981.783532119207,19005.446069696747,1804.3145002876659,867875.2746383672
,10,51,867875.2746383672,1988.8808377129249,17017.162247811124,19006.04308552405,1772.6210674803253,852630.7334580364
,11,50,852630.7334580364,1953.9454308413335,17052.61466916073,19006.56010000206,1740.7877474768245,837318.9065363526
,12,49,837318.9065363526,1918.8558274791415,17088.14094972148,19006.996777200624,1708.8140949721483,821939.5796816032
,13,48,821939.5796816032,1883.6115367703408,17123.741243366734,19007.352780137076,1676.6996634129928,806492.5381016495
,14,47,806492.5381016495,1848.2120664829467,17159.415704290415,19007.62777077336,1644.444004994498,790977.5664023536
,15,46,790977.5664023536,1812.6569230053935,17195.164487007685,19007.82141001308,1612.0466706569707,775394.4485860029
