input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,1878.1249999999998,8347.222222222223,10225.347222222223,1655.5324074074074,994974.9768518518
,2,119,994974.9768518518,1865.578081597222,8361.13425925926,10226.71234085648,1644.3564043209878,988258.1989969136
,3,118,988258.1989969136,1852.9841231192129,8375.069483024692,10228.053606143905,1633.138549189815,981516.2680630788
,4,117,981516.2680630788,1840.3430026182725,8389.027932163066,10229.370934781338,1621.8787335515262,974749.1188644671
,5,116,974749.1188644671,1827.6545978708757,8403.009645383338,10230.664243254214,1610.576848698473,967956.6860677822
,6,115,967956.6860677822,1814.9187863770917,8417.014661458976,10231.933447836067,1599.2327856772054,961138.9041920004
,7,114,961138.9041920004,1802.1354453600006,8431.043019228073,10233.178464588073,1587.8464352879541,954295.7076080603
,8,113,954295.7076080603,1789.304451765113,8445.094757593455,10234.399209358568,1576.4176880841114,947427.0305385509
,9,112,947427.0305385509,1776.425682259783,8459.169915522776,10235.59559778256,1564.9464343717136,940532.8070573999
,10,111,940532.8070573999,1763.4990132326247,8473.268532048647,10236.767545281273,1553.4325642089188,933612.9710895601
,11,110,933612.9710895601,1750.524320792925,8487.390646268728,10237.914967061653,1541.8759674054857,926667.4564106968
,12,109,926667.4564106968,1737.5014807700566,8501.536297345843,10239.0377781159,1530.2765335222516,919696.1966468733
,13,108,919696.1966468733,1724.4303687128872,8515.705524508086,10240.135893220973,1518.6341518706085,912699.1252742357
,14,107,912699.1252742357,1711.310859889192,8529.898367048932,10241.209226938125,1506.948711511978,905676.1756186988
,15,106,905676.1756186988,1698.1428292850603,8544.114864327348,10242.257693612408,1495.220101257286,898627.2808556288
,16,105,898627.2808556288,1684.9261516043039,8558.355055767894,10243.281207372198,1483.4482096664349,891552.3740095273
,17,104,891552.3740095273,1671.6607012678635,8572.61898086084,10244.279682128703,1471.6329250477775,884451.3879537142
,18,103,884451.3879537142,1658.3463524132142,8586.906679162274,10245.253031575488,1459.7741354575867,877324.2554100095
,19,102,877324.2554100095,1644.9829788937677,8601.21819029421,10246.201169187978,1447.8717286995256,870170.9089484148
,20,101,870170.9089484148,1631.5704542782778,8615.553553944701,10247.124008222978,1435.925592324117,862991.2809867943
,21,100,862991.2809867943,1618.108651850239,8629.912809867943,10248.021461718183,1423.9356136282106,855785.3037905545
,22,99,855785.3037905545,1604.5974446072896,8644.295997884388,10248.893442491677,1411.9016796544504,848552.9094723247
,23,98,848552.9094723247,1591.0367052606086,8658.703157880864,10249.739863141473,1399.8236771907398,841294.0299916345
,24,97,841294.0299916345,1577.4263062343148,8673.134329810666,10250.56063604498,1387.7014927697066,834008.5971545937
,25,96,834008.5971545937,1563.766119664863,8687.589553693684,10251.355673358546,1375.5350126681667,826696.5426135681
,26,95,826696.5426135681,1550.0560174004402,8702.068869616507,10252.124887016947,1363.3241229065861,819357.7978668582
,27,94,819357.7978668582,1536.295871000359,8716.572317732534,10252.868188732893,1351.068709248543,811992.2942583743
,28,93,811992.2942583743,1522.4855517344517,8731.099938262088,10253.58548999654,1338.768657200187,804599.9629773123
,29,92,804599.9629773123,1508.6249305824604,8745.651771492525,10254.276702074985,1326.4238520096997,797180.7350578294
,30,91,797180.7350578294,1494.71387823343,8760.227857778345,10254.941736011775,1314.0341786667518,789734.5413787179
,31,90,789734.5413787179,1480.752265085096,8774.82823754131,10255.580502626406,1301.5995219019612,782261.3126630785
,32,89,782261.3126630785,1466.7399612432723,8789.452951270545,10256.192912513818,1289.1197661863469,774760.9794779944
,33,88,774760.9794779944,1452.6768365212395,8804.102039522664,10256.778876043903,1276.5947957307865,767233.4722342025
,34,87,767233.4722342025,1438.5627604391298,8818.775542921869,10257.338303360999,1264.0244944854678,759678.7211857662
