input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,3965.5902777777783,2782.8703703703704,6748.460648148149,1831.5925154320992,1000882.0554783951
,2,359,1000882.0554783951,3961.824802935314,2787.9722993827163,6749.797102318031,1829.8391524948563,999923.9223315073
,3,358,999923.9223315073,3958.032192562217,2793.083581931585,6751.115774493802,1828.0732043742225,998958.91195395
,4,357,998958.91195395,3954.212359817719,2798.2042351651257,6752.416594982845,1826.2946308177723,997987.0023496025
,5,356,997987.0023496025,3950.3652176338437,2803.3342762629286,6753.699493896773,1824.5033914677895,997008.1714648074
,6,355,997008.1714648074,3946.490678714863,2808.473722436077,6754.96440115094,1822.699445861014,996022.3971882323
,7,354,996022.3971882323,3942.5886555367533,2813.62259092721,6756.211246463963,1820.8827534283928,995029.6573507335
,8,353,995029.6573507335,3938.659060346654,2818.7808990105764,6757.439959357231,1819.0532734948256,994029.9297252177
,9,352,994029.9297252177,3934.7018051623204,2823.948663992096,6758.650469154416,1817.2109652789138,993023.1920265045
,10,351,993023.1920265045,3930.716801771581,2829.1259032094144,6759.842704980995,1815.355787892708,992009.4219111878
,11,350,992009.4219111878,3926.7039617317855,2834.312634031965,6761.016595763751,1813.4877003414526,990988.5969774973
,12,349,990988.5969774973,3922.6631963692607,2839.508873861024,6762.172070230285,1811.6066615233333,989960.6947651596
,13,348,989960.6947651596,3918.594416778757,2844.714640129769,6763.309056908526,1809.7126302292215,988925.692755259
,14,347,988925.692755259,3914.4975338229006,2849.92995030334,6764.42748412624,1807.805565142419,987883.5683700981
,15,346,987883.5683700981,3910.3724581316387,2855.154821878896,6765.527280010535,1805.885424838402,986834.2989730577
,16,345,986834.2989730577,3906.2191001016868,2860.3892723856743,6766.608372487361,1803.9521677845655,985777.8618684566
