input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,3965.5902777777783,8348.611111111111,12314.20138888889,1821.3886574074077,995306.1108796296
,2,119,995306.1108796296,3939.7533555652008,8363.916898148149,12303.67025371335,1809.3940222993829,988751.5880037808
,3,118,988751.5880037808,3913.8083691816328,8379.250745794752,12293.059114976386,1797.3492849729746,982169.6865429591
,4,117,982169.6865429591,3887.755009232547,8394.612705495376,12282.367714727923,1785.2543020353503,975560.3281394991
,5,116,975560.3281394991,3861.592965552184,8410.002828788785,12271.59579434097,1773.1089297363023,968923.4342404465
,6,115,968923.4342404465,3835.3219272017677,8425.42116730823,12260.743094509999,1760.9130239674205,962258.9260971057
,7,114,962258.9260971057,3808.9415824677103,8440.867772781628,12249.80935524934,1748.666440261261,955566.7247645854
,8,113,955566.7247645854,3782.4516188598172,8456.342697031729,12238.794315891546,1736.3690337905152,948846.7511013442
,9,112,948846.7511013442,3755.851723109488,8471.845991976288,12227.697715085777,1724.0206593671746,942098.9257687351
,10,111,942098.9257687351,3729.1415811679103,8487.377709628245,12216.519290796155,1711.621171441696,935323.1692305487
,11,110,935323.1692305487,3702.320878204255,8502.937902095897,12205.258780300152,1699.1704241021637,928519.4017525549
,12,109,928519.4017525549,3675.3892986038636,8518.526621583072,12193.915920186937,1686.6682710734488,921687.5434020454
,13,108,921687.5434020454,3648.34652596643,8534.14392038931,12182.49044635574,1674.1145657163695,914827.5140473724
,14,107,914827.5140473724,3621.1922431041826,8549.789850910021,12170.982094014204,1661.5091610268478,907939.2333574891
,15,106,907939.2333574891,3593.9261320400615,8565.464465636689,12159.390597676751,1648.851909635063,901022.6208014875
,16,105,901022.6208014875,3566.5478740058884,8581.167817157024,12147.715691162912,1636.142663804606,894077.5956481351
,17,104,894077.5956481351,3539.057149440535,8596.899958155145,12135.957107595681,1623.38127543163,887104.0769654115
,18,103,887104.0769654115,3511.453637988088,8612.660941411763,12124.114579399851,1610.5675960439999,880101.9836200438
,19,102,880101.9836200438,3483.7370184960073,8628.450819804351,12112.187838300359,1597.7014768004392,873071.23427704
,20,101,873071.23427704,3455.9069690132837,8644.269646307326,12100.17661532061,1584.7827684896768,866011.7473992223
,21,100,866011.7473992223,3427.9631667885888,8660.117473992223,12088.080640780812,1571.811321529589,858923.4412467597
,22,99,858923.4412467597,3399.905288268424,8675.994356027875,12075.8996442963,1558.7869859663417,851806.2338766982
,23,98,851806.2338766982,3371.733009095264,8691.900345680593,12063.633354775857,1545.7096114735325,844660.0431424911
,24,97,844660.0431424911,3343.4460041056946,8707.835496314341,12051.281500420035,1532.5790473513243,837484.7866935282
,25,96,837484.7866935282,3315.043947328549,8723.799861390919,12038.843808719468,1519.395142525585,830280.3819746628
,26,95,830280.3819746628,3286.5265119830406,8739.793494470134,12026.320006453174,1506.1577455470199,823046.7462257396
,27,94,823046.7462257396,3257.893370476886,8755.816449209995,12013.709819686881,1492.8667045903044,815783.7964811198
,28,93,815783.7964811198,3229.1441944044327,8771.86877936688,12001.012973771312,1479.5218674532139,808491.4495692062
,29,92,808491.4495692062,3200.278654544775,8787.95053879572,11988.229193340494,1466.1230815557528,801169.6221119663
,30,91,801169.6221119663,3171.296420859867,8804.061781450178,11975.358202310046,1452.6701939392797,793818.2305244553
,31,90,793818.2305244553,3142.197162492636,8820.202561382837,11962.399723875473,1439.1630512656332,786437.1910143382
,32,89,786437.1910143382,3112.980547765089,8836.372932745373,11949.353480510461,1425.6014998162536,779026.4195814091
,33,88,779026.4195814091,3083.646244176411,8852.572949788739,11936.21919396515,1411.985385491304,771585.8320171116
,34,87,771585.8320171116,3054.193918401067,8868.802666863352,11922.99658526442,1398.3145538087886,764115.343904057
,35,86,764115.343904057,3024.6232362868927,8885.062138419267,11909.68537470616,1384.5888499036694,756614.8706155415
,36,85,756614.8706155415,2994.933862853185,8901.35141900637,11896.285281859557,1370.8081185269812,749084.327315062
,37,84,749084.327315062,2965.1254622887877,8917.670563274549,11882.796025563337,1356.972204044944,741523.6289558324
,38,83,741523.6289558324,2935.1976979501706,8934.019625973884,11869.217323924055,1343.080950438074,733932.6902802966
,39,82,733932.6902802966,2905.1502323595078,8950.398661954836,11855.548894314343,1329.1342013002934,726311.4258196421
,40,81,726311.4258196421,2874.9827272027505,8966.807726168421,11841.790453371172,1315.1317998380352,718659.7498933118
,41,80,718659.7498933118,2844.6948433276925,8983.246873666398,11827.94171699409,1301.07358886935,710977.5766085146
,42,79,710977.5766085146,2814.2862407420375,8999.716159601452,11814.00240034349,1286.9594108230076,703264.8198597361
,43,78,703264.8198597361,2783.7565786114556,9016.215639227386,11799.972217838842,1272.7891077375994,695521.3933282463
,44,77,695521.3933282463,2753.105515257642,9032.745367899302,11785.850883156945,1258.5625212606362,687747.2104816076
,45,76,687747.2104816076,2722.3327081563634,9049.305401073783,11771.638109230147,1244.2794926476454,679942.1845731814
,46,75,679942.1845731814,2691.43781393551,9065.895794309086,11757.333608244597,1229.939862761266,672106.2286416336
,47,74,672106.2286416336,2660.4204883731336,9082.51660326532,11742.937091638454,1215.543472070342,664239.2555104387
,48,73,664239.2555104387,2629.280386395487,9099.16788370464,11728.448270100127,1201.0901606490124,656341.1777873831
,49,72,656341.1777873831,2598.0171620750584,9115.849691491432,11713.866853566491,1186.5797681758015,648411.9078640675
,50,71,648411.9078640675,2566.6304686286007,9132.5620825925,11699.1925512211,1172.0121339327043,640451.3579154076
,51,70,640451.3579154076,2535.1199584151555,9149.305113077251,11684.425071492406,1157.3870968042725,632459.4398991346
,52,69,632459.4398991346,2503.4852829340743,9166.078839117892,11669.564122051966,1142.7044952766973,624436.0655552933
,53,68,624436.0655552933,2471.726092823036,9182.883316989608,11654.609409812645,1127.9641674368902,616381.1464057406
,54,67,616381.1464057406,2439.842037856057,9199.718603070756,11639.560640926813,1113.1659509715616,608294.5937536415
,55,66,608294.5937536415,2407.8327669414975,9216.584753843053,11624.417520784551,1098.3096831662972,600176.3186829648
,56,65,600176.3186829648,2375.6979281200693,9233.481825891766,11609.179754011835,1083.395200904634,592026.2320579777
,57,64,592026.2320579777,2343.4371685628284,9250.409875905902,11593.84704446873,1068.4223406671317,583844.2445227389
,58,63,583844.2445227389,2311.050134569175,9267.368960678394,11578.41909524757,1053.3909385304444,575630.266500591
,59,62,575630.266500591,2278.5364715648393,9284.359137106305,11562.895608671144,1038.3008301663886,567384.208193651
,60,61,567384.208193651,2245.895824099869,9301.380462191,11547.27628629087,1023.1518508410103,559105.9795823011
,61,60,559105.9795823011,2213.127835846609,9318.432993038352,11531.560828884962,1007.9438354136486,550795.4904246764
,62,59,550795.4904246764,2180.232149597678,9335.516786858923,11515.7489364566,992.6766183359989,542452.6502561535
,63,58,542452.6502561535,2147.2084072639414,9352.631900968165,11499.840308232106,977.3500336511734,534077.3683888366
,64,57,534077.3683888366,2114.0562498724785,9369.778392786608,11483.834642659087,961.9639149927584,525669.5539110427
,65,56,525669.5539110427,2080.7753175645444,9386.956319840048,11467.731637404593,946.5180955838717,517229.1156867866
,66,55,517229.1156867866,2047.3652495935305,9404.165739759756,11451.530989353287,931.012408236216,508755.96235526307
,67,54,508755.96235526307,2013.8256843229165,9421.40671028265,11435.232394605566,915.4466853491308,500250.0023303295
,68,53,500250.0023303295,1980.156259224221,9438.6792892515,11418.835548475721,899.820758908643,491711.14379998663
,69,52,491711.14379998663,1946.3566108749471,9455.983534615127,11402.340145490074,884.1344604865145,483139.294725858
,70,51,483139.294725858,1912.4263749565216,9473.31950442859,11385.745879385111,868.3876212392873,474534.3628426687
,71,50,474534.3628426687,1878.3651862522306,9490.687256853374,11369.052443105606,852.5800719073281,465896.25565772265
,72,49,465896.25565772265,1844.1726786451522,9508.086850157604,11352.259528802757,836.7116428138694,457224.8804503789
,73,48,457224.8804503789,1809.8484851160833,9525.518342716228,11335.366827832311,820.7821638640484,448520.1442715268
,74,47,448520.1442715268,1775.3922377414603,9542.981793011208,11318.374030752668,804.7914645439453,439781.95394305955
,75,46,439781.95394305955,1740.8035676912775,9560.477259631729,11301.280827323006,788.7393739196177,431010.2160573474
,76,45,431010.2160573474,1706.0821052270003,9578.004801274386,11284.086906501387,772.625720636134,422204.8369767092
,77,44,422204.8369767092,1671.227479699474,9595.564476743391,11266.791956442865,756.450332916604,413365.7228328824
,78,43,413365.7228328824,1636.2393195468264,9613.156344950754,11249.39566449758,740.2130385612081,404492.7795264929
,79,42,404492.7795264929,1601.1172522923678,9630.780464916497,11231.897717208865,723.9136649462234,395585.9127265226
,80,41,395585.9127265226,1565.8609045424855,9648.436895768844,11214.29780031133,707.5520390230486,386645.02786977676
,81,40,386645.02786977676,1530.4699019845332,9666.125696744419,11196.595598728953,691.127987317226,377670.03016034956
,82,39,377670.03016034956,1494.9438693847171,9683.84692718845,11178.790796573167,674.6413359274621,368660.8245690886
,83,38,368660.8245690886,1459.2824305859758,9701.600646554964,11160.88307714094,658.0919105246451,359617.31583305827
,84,37,359617.31583305827,1423.4852085058558,9719.38691440698,11142.872122912835,641.4795363508608,350539.4084550022
,85,36,350539.4084550022,1387.5518251343838,9737.205790416727,11124.75761555111,624.8040382184067,341427.00670280383
,86,35,341427.00670280383,1351.481901531932,9755.057334365823,11106.539235897755,608.0652405088031,332280.0146089468
,87,34,332280.0146089468,1315.2750578270811,9772.941606145494,11088.216663972575,591.2629671718025,323098.3359699731
,88,33,323098.3359699731,1278.930913214477,9790.858665756761,11069.789578971238,574.3970417243967,313881.87434594077
,89,32,313881.87434594077,1242.4490859526823,9808.808573310649,11051.25765926333,557.4672872498219,304630.5330598799
,90,31,304630.5330598799,1205.8291933620246,9826.791389028383,11032.620582390407,540.4735263965612,295344.2151972481
,91,30,295344.2151972481,1169.0708518224405,9844.807173241603,11013.878025064043,523.4155813773452,286022.8236053838
,92,29,286022.8236053838,1132.173676771311,9862.855986392546,10995.029663163856,506.29327396815074,276666.2608929594
,93,28,276666.2608929594,1095.1372827012979,9880.937889034265,10976.075171735563,489.10642550719615,267274.4294294323
,94,27,267274.4294294323,1057.9612831581696,9899.052941830827,10957.014224988996,471.85485689393613,257847.23134449543
,95,26,257847.23134449543,1020.6452907386279,9917.201205557516,10937.846496296144,454.5383885880529,248384.568527526
,96,25,248384.568527526,983.1889170881238,9935.382741101039,10918.571658189163,437.1568406084458,238886.34262703342
,97,24,238886.34262703342,945.591772898674,9953.597609459726,10899.1893823584,419.7100325322185,229352.45505010593
,98,23,229352.45505010593,907.8534679066694,9971.845871743735,10879.699339650404,402.197783493664,219782.80696185585
,99,22,219782.80696185585,869.9736108906795,9990.127589175267,10860.101200065947,384.6199121832478,210177.29928486384
,100,21,210177.29928486384,831.9518096692527,10008.442823088753,10840.394632758005,366.9762368465877,200535.83269862167
,101,20,200535.83269862167,793.7876710987108,10026.791634931084,10820.579306029795,349.26657528343276,190858.30763897402
,102,19,190858.30763897402,755.4808010709389,10045.17408626179,10800.654887332728,331.4907448466391,181144.62429755885
,103,18,181144.62429755885,717.0308045111706,10063.59023875327,10780.62104326444,313.6485624411436,171394.68262124673
,104,17,171394.68262124673,678.4372853757684,10082.040154190983,10760.477439566752,295.7398445229355,161608.38231157867
,105,16,161608.38231157867,639.6998466499989,10100.523894473667,10740.223741123666,277.76440709802586,151785.62282420302
,106,15,151785.62282420302,600.8180903458036,10119.041521613535,10719.859611959339,259.7220657214141,141926.30336831088
,107,14,141926.30336831088,561.7916174995639,10137.593097736491,10699.384715236056,241.61263549605303,132030.32290607042
,108,13,132030.32290607042,522.6200281698622,10156.17868508234,10678.798713252201,223.4359310718115,122097.58015205989
,109,12,122097.58015205989,483.3029214352371,10174.79834600499,10658.101267440228,205.191766644434,112127.97357269934
,110,11,112127.97357269934,443.83989539193493,10193.452142972666,10637.292038364601,186.87995595449894,102121.40138568118
,111,10,102121.40138568118,404.2305471516547,10212.140138568118,10616.370685719772,168.50031228637394,92077.76155939943
,112,9,92077.76155939943,364.47447283928943,10230.862395488824,10595.336868328113,150.05264846716943,81996.95181237777
,113,8,81996.95181237777,324.57126759066205,10249.61897654722,10574.190244137882,131.53677686568935,71878.86961269623
,114,7,71878.86961269623,284.52052555025597,10268.40994467089,10552.930470221145,112.9525093913798,61723.41217741672
,115,6,61723.41217741672,244.3218398689412,10287.235362902788,10531.557202771728,94.29965749327556,51530.47647200721
,116,5,51530.47647200721,203.97480270169524,10306.095294401443,10510.070097103138,75.57803215894391,41299.95920976471
,117,4,41299.95920976471,163.47900520531866,10324.989802441178,10488.468807646497,56.787443913426486,31031.756851236958
,118,3,31031.756851236958,122.8340375361463,10343.918950412319,10466.752987948465,37.92770281817851,20725.76560364282
,119,2,20725.76560364282,82.03948884775284,10362.88280182141,10444.922290669163,18.99861847000592,10381.881420291416
,120,1,10381.881420291416,41.09494728865353,10381.881420291416,10422.97636758007,0,0
