input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,3546.0937500000005,16687.5,20233.59375,1230.703125,985793.203125
,2,59,985793.203125,3491.350927734375,16708.359375,20199.710302734376,1211.3560546875,970296.1998046875
,3,58,970296.1998046875,3436.465707641602,16729.24482421875,20165.71053186035,1191.958693725586,954758.9136741944
,4,57,954758.9136741944,3381.437819262772,16750.156380249024,20131.594199511797,1172.5109466174317,939181.2682405628
,5,56,939181.2682405628,3326.2669916853265,16771.094075724333,20097.36106740966,1153.012717706048,923563.1868825444
,6,55,923563.1868825444,3270.952953542345,16792.05794331899,20063.010896861335,1133.4639111740319,907904.5928503994
,7,54,907904.5928503994,3215.4954330118317,16813.048015748136,20028.543448759967,1113.8644310433142,892205.4092656946
,8,53,892205.4092656946,3159.894157816002,16834.06432576782,19993.95848358382,1094.2141811749084,876465.5591211016
,9,52,876465.5591211016,3104.1488552205683,16855.10690617503,19959.2557613956,1074.5130652686582,860684.9652801952
,10,51,860684.9652801952,3048.259252034025,16876.17578980775,19924.435041841774,1054.7609868629845,844863.5504772505
,11,50,844863.5504772505,2992.225074606929,16897.27100954501,19889.49608415194,1034.9578493346319,829001.2373170401
,12,49,829001.2373170401,2936.0460488311837,16918.392598306942,19854.438647138126,1015.1035558984164,813097.9482746315
,13,48,813097.9482746315,2879.72190013932,16939.540589054825,19819.262489194145,995.1980096069709,797153.6056951836
,14,47,797153.6056951836,2823.2523535037753,16960.71501479114,19783.967368294918,975.2411133504907,781168.131793743
,15,46,781168.131793743,2766.6371334361734,16981.91590855963,19748.5530419958,955.2327698564793,765141.4486550399
,16,45,765141.4486550399,2709.8759639866,17003.14330344533,19713.01926743193,935.1728816894932,749073.4782332841
,17,44,749073.4782332841,2652.9685687428814,17024.39723257464,19677.365801317523,915.0613512508868,732964.1423519603
,18,43,732964.1423519603,2595.9146708298595,17045.677729115356,19641.592399945213,894.8980807785562,716813.3627036235
,19,42,716813.3627036235,2538.7139929086666,17066.98482627675,19605.698819185414,874.6829723466834,700621.0608496934
,20,41,700621.0608496934,2481.3662571759974,17088.318557309594,19569.68481448559,854.4159278654797,684387.1582202492
,21,40,684387.1582202492,2423.8711853633827,17109.67895550623,19533.550140869615,834.0968490809288,668111.5761138239
,22,39,668111.5761138239,2366.22849873646,17131.06605420061,19497.29455293707,813.7256375745292,651794.2356971978
,23,38,651794.2356971978,2308.4379180942424,17152.479886768364,19460.917804862605,793.3021947630368,635435.0580051925
,24,37,635435.0580051925,2250.4991637683906,17173.920486626826,19424.41965039522,772.8264218982072,619033.963940464
