input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.05, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,4174.305555555556,6428.951334067766,2254.64577851221,1832.5609271838389,1001411.248482005
,2,251,1001411.248482005,4172.546868675021,6440.737744846891,2268.1908761718696,1831.7622722773608,1000974.8198781104
,3,250,1000974.8198781104,4170.728416158793,6452.545764045775,2281.817347886982,1830.93717130541,1000523.9397015289
,4,249,1000523.9397015289,4168.84974875637,6464.375431279858,2295.5256825234883,1830.08542570151,1000058.4994447068
,5,248,1000058.4994447068,4166.910414352945,6476.226786237205,2309.3163718842598,1829.206835633508,999578.389908456
,6,247,999578.389908456,4164.9099579519,6488.099868678639,2323.189910726739,1828.3011999958371,999083.5011977251
,7,246,999083.5011977251,4162.847921657188,6499.994718437883,2337.1467967806957,1827.3683164017316,998573.7227173462
,8,245,998573.7227173462,4160.723844655609,6511.911375421687,2351.1875307660775,1826.4079811753968,998048.9431677554
,9,244,998048.9431677554,4158.53726319898,6523.849879609958,2365.312616410978,1825.4199893441314,997509.0505406884
,10,243,997509.0505406884,4156.287710586202,6535.81027105591,2379.522560469708,1824.4041346304011,996953.9321148492
,11,242,996953.9321148492,4153.974717145205,6547.79258988618,2393.817872740975,1823.3602094438652,996383.474451552
,12,241,996383.474451552,4151.5978102148,6559.796876300971,2408.199066086171,1822.288004873354,995797.5633903391
,13,240,995797.5633903391,4149.156514126413,6571.823170574188,2422.6666564477755,1821.187310678801,995196.0840445701
,14,239,995196.0840445701,4146.650350185709,6583.871513053574,2437.221162867865,1820.057915283121,994578.9207969854
,15,238,994578.9207969854,4144.0788366541055,6595.941944160839,2451.8631075067333,1818.8996057640443,993945.9572952427
,16,237,993945.9572952427,4141.441488730178,6608.0345043918005,2466.5930156616223,1817.7121678458989,993297.076447427
,17,236,993297.076447427,4138.737818530946,6620.149234316519,2481.411415785573,1816.495385891343,992632.1604175328
,18,235,992632.1604175328,4135.967335073054,6632.286174579433,2496.318839506379,1815.2490428930487,991951.0906209195
