input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0325, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,2717.3611111111113,5690.864140326636,2973.5030292155243,3334.532767680393,1003694.3630717982
,2,239,1003694.3630717982,2718.3388999861204,5709.833687461057,2991.4947874749364,3335.676227614411,1004038.5445119377
,3,238,1004038.5445119377,2719.271058053165,5728.866466419261,3009.5954083660963,3336.7631636785723,1004365.7122672502
,4,237,1004365.7122672502,2720.1571373904694,5747.96268797399,3027.8055505835205,3337.793022388889,1004675.6997390556
,5,236,1004675.6997390556,2720.996686793276,5767.122563600571,3046.1258768072953,3338.765246207495,1004968.3391084558
,6,235,1004968.3391084558,2721.7892517520677,5786.346305479239,3064.5570537271715,3339.6792735157624,1005243.4613282443
,7,234,1005243.4613282443,2722.534374430662,5805.634126497503,3083.0997520668407,3340.5345385872583,1005500.8961147646
,8,233,1005500.8961147646,2723.231593644154,5824.986240252492,3101.754646608338,3341.330471560521,1005740.4719397167
,9,232,1005740.4719397167,2723.8804448367327,5844.402861053333,3120.5224162166005,3342.0664984116675,1005962.0160219119
,10,231,1005962.0160219119,2724.4804600593448,5863.884203923511,3139.4037438641667,3342.742040926826,1006165.3543189745
,11,230,1006165.3543189745,2725.031167947223,5883.430484603259,3158.3993166560363,3343.356516674395,1006350.3115189929
,12,229,1006350.3115189929,2725.5320936972726,5903.041919551935,3177.5098258546627,3343.9093389771274,1006516.7110321153
,13,228,1006516.7110321153,2725.9827590453124,5922.718725950442,3196.7359669051293,3344.399916884034,1006664.3749820942
,14,227,1006664.3749820942,2726.382682243172,5942.461121703608,3216.078439460436,3344.8276551421122,1006793.1241977757
,15,226,1006793.1241977757,2726.7313780356426,5962.269325442619,3235.537947406977,3345.191954167896,1006902.7782045366
,16,225,1006902.7782045366,2727.0283576372867,5982.143556527429,3255.115198890142,3345.492210018822,1006993.1552156653
,17,224,1006993.1552156653,2727.2731287090937,6002.084035049186,3274.8109063400925,3345.7278143644176,1007064.0721236896
,18,223,1007064.0721236896,2727.4651953349926,6022.090981832683,3294.62578649769,3345.898154457306,1007115.3444916492
