input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,2713.2986111111113,2782.8703703703704,5496.168981481482,1831.5925154320992,1000882.0554783951
,2,359,1000882.0554783951,2710.7222335873203,2787.9722993827163,5498.694532970037,1829.8391524948563,999923.9223315073
,3,358,999923.9223315073,2708.127289647832,2793.083581931585,5501.210871579417,1828.0732043742225,998958.91195395
,4,357,998958.91195395,2705.5137198752814,2798.2042351651257,5503.717955040407,1826.2946308177723,997987.0023496025
,5,356,997987.0023496025,2702.8814646968403,2803.3342762629286,5506.215740959769,1824.5033914677895,997008.1714648074
,6,355,997008.1714648074,2700.2304643838534,2808.473722436077,5508.70418681993,1822.699445861014,996022.3971882323
,7,354,996022.3971882323,2697.5606590514626,2813.62259092721,5511.183249978672,1820.8827534283928,995029.6573507335
,8,353,995029.6573507335,2694.8719886582367,2818.7808990105764,5513.6528876688135,1819.0532734948256,994029.9297252177
,9,352,994029.9297252177,2692.164393005798,2823.948663992096,5516.113056997894,1817.2109652789138,993023.1920265045
,10,351,993023.1920265045,2689.43781173845,2829.1259032094144,5518.563714947864,1815.355787892708,992009.4219111878
,11,350,992009.4219111878,2686.6921843428004,2834.312634031965,5521.004818374766,1813.4877003414526,990988.5969774973
,12,349,990988.5969774973,2683.9274501473888,2839.508873861024,5523.436324008413,1811.6066615233333,989960.6947651596
,13,348,989960.6947651596,2681.143548322307,2844.714640129769,5525.858188452076,1809.7126302292215,988925.692755259
,14,347,988925.692755259,2678.3404178788264,2849.92995030334,5528.270368182166,1807.805565142419,987883.5683700981
,15,346,987883.5683700981,2675.517997669016,2855.154821878896,5530.672819547912,1805.885424838402,986834.2989730577
,16,345,986834.2989730577,2672.6762263853648,2860.3892723856743,5533.065498771039,1803.9521677845655,985777.8618684566
,17,344,985777.8618684566,2669.8150425604035,2865.6333193850483,5535.448361945451,1802.0057523399648,984714.2343014115
,18,343,984714.2343014115,2666.934384566323,2870.886980470588,5537.821365036911,1800.0461367550586,983643.393457696
,19,342,983643.393457696,2664.034190614593,2876.150273268117,5540.18446388271,1798.0732791714513,982565.3164635993
,20,341,982565.3164635993,2661.1143987555815,2881.423215435775,5542.537614191357,1796.0871376216332,981479.9803857851
,21,340,981479.9803857851,2658.174946878168,2886.705824664074,5544.880771542243,1794.087670028722,980387.3622311497
,22,339,980387.3622311497,2655.215772709364,2891.998118675958,5547.213891385321,1792.074834206202,979287.4389466799
,23,338,979287.4389466799,2652.236813813925,2897.300115226864,5549.536929040789,1790.0485878576642,978180.1874193107
,24,337,978180.1874193107,2649.2380075939664,2902.6118321047793,5551.849839698745,1788.0088885765445,977065.5844757825
,25,336,977065.5844757825,2646.2192912885776,2907.933287130305,5554.1525784188825,1785.9556938458625,975943.606882498
,26,335,975943.606882498,2643.180601973432,2913.2644981567105,5556.445100130142,1783.8889610379592,974814.2313453793
,27,334,974814.2313453793,2640.121876560402,2918.6054830699977,5558.7273596304,1781.8086474142337,973677.4345097234
,28,333,973677.4345097234,2637.0430517971677,2923.9562597889594,5560.999311586127,1779.7147101248802,972533.1929600594
,29,332,972533.1929600594,2633.944064266828,2929.3168462652393,5563.260910532067,1777.6071062086228,971381.4832200027
,30,331,971381.4832200027,2630.8248503875075,2934.687260483392,5565.512110870899,1775.4857925924523,970222.2817521117
,31,330,970222.2817521117,2627.6853464119695,2940.0675204609447,5567.752866872914,1773.35072609136,969055.5649577421
,32,329,969055.5649577421,2624.5254884272185,2945.4576442484563,5569.983132675675,1771.2018634080719,967881.3091769017
,33,328,967881.3091769017,2621.3452123541088,2950.857649929578,5572.202862283687,1769.0391611327823,966699.4906881049
,34,327,966699.4906881049,2618.1444539469508,2956.2675556211157,5574.412009568066,1766.8625757428872,965510.0857082267
,35,326,965510.0857082267,2614.923148793114,2961.6873794730877,5576.610528266201,1764.672063602715,964313.0703923563
,36,325,964313.0703923563,2611.6812323126314,2967.1171396687887,5578.79837198142,1762.4675809632606,963108.4208336507
,37,324,963108.4208336507,2608.418639757804,2972.556854424848,5580.975494182652,1760.2490839619143,961896.1130631878
,38,323,961896.1130631878,2605.1353062128005,2978.0065419912935,5583.141848204094,1758.0165286221938,960676.1230498188
,39,322,960676.1230498188,2601.8311665932592,2983.4662206516114,5585.297387244871,1755.7698708534733,959448.4267000207
,40,321,959448.4267000207,2598.5061556458895,2988.935908722806,5587.442064368695,1753.509066450713,958212.9998577486
,41,320,958212.9998577486,2595.1602079480695,2994.4156245554645,5589.575832503534,1751.2340710941876,956969.8183042874
,42,319,956969.8183042874,2591.793257907445,2999.9053865338165,5591.698644441261,1748.9448403492152,955718.8577581028
,43,318,955718.8577581028,2588.4052397615287,3005.405213075795,5593.810452837324,1746.641329665883,954460.0938746929
,44,317,954460.0938746929,2584.9960875772936,3010.9151226331005,5595.911210210394,1744.3234943787766,953193.5022464386
,45,316,953193.5022464386,2581.5657352507715,3016.4351336912614,5598.000868942033,1741.9912897067036,951919.058402454
,46,315,951919.058402454,2578.1141165066465,3021.9652647696953,5600.079381276342,1739.6446707524215,950636.7378084367
,47,314,950636.7378084367,2574.6411648978496,3027.505534421773,5602.146699319623,1737.283592502361,949346.5158665173
,48,313,949346.5158665173,2571.146813805151,3033.0559612348798,5604.20277504003,1734.9080098263514,948048.3679151088
,49,312,948048.3679151088,2567.630996436753,3038.616563830477,5606.247560267229,1732.5178774773437,946742.2692287556
,50,311,946742.2692287556,2564.0936458278798,3044.187360864166,5608.281006692046,1730.1131500911345,945428.1950179826
,51,310,945428.1950179826,2560.53469484037,3049.76837102575,5610.30306586612,1727.6937821860877,944106.120429143
,52,309,944106.120429143,2556.9540761622625,3055.3596130392975,5612.31368920156,1725.2597281628568,942776.0205442666
,53,308,942776.0205442666,2553.3517223073886,3060.961105663203,5614.312827970592,1722.8109423041062,941437.8703809074
,54,307,941437.8703809074,2549.7275656149577,3066.572867690252,5616.30043330521,1720.3473787742316,940091.6448919914
,55,306,940091.6448919914,2546.0815382491433,3072.194917947684,5618.276456196827,1717.8689916190804,938737.3189656629
,56,305,938737.3189656629,2542.4135721986704,3077.8272752972553,5620.240847495926,1715.3757347656704,937374.8674251313
,57,304,937374.8674251313,2538.723599276397,3083.4699586353004,5622.193557911698,1712.8675620219094,936004.2650285179
,58,303,936004.2650285179,2535.011551118903,3089.1229868927985,5624.134538011702,1710.344427076313,934625.4864687014
,59,302,934625.4864687014,2531.2773591860664,3094.786379035435,5626.063738221501,1707.806283497721,933238.5063731637
,60,301,933238.5063731637,2527.520954760652,3100.460154063667,5627.981108824319,1705.253084735017,931843.299303835
,61,300,931843.299303835,2523.7422689478867,3106.1443310127834,5629.88659996067,1702.684784116841,930439.8397569391
,62,299,930439.8397569391,2519.9412326750435,3111.8389289529737,5631.780161628018,1700.1013348513081,929028.1021628375
,63,298,929028.1021628375,2516.117776691018,3117.5439669893876,5633.661743680406,1697.5026900257217,927608.0608858739
,64,297,927608.0608858739,2512.2718315659085,3123.2594642622016,5635.53129582811,1694.8888026062882,926179.690224218
,65,296,926179.690224218,2508.4033276905902,3128.985439946682,5637.388767637272,1692.259625437831,924742.9644097091
,66,295,924742.9644097091,2504.5121952762956,3134.7219132532514,5639.234108529547,1689.6151112435025,923297.8576076992
,67,294,923297.8576076992,2500.5983643541854,3140.4689034275484,5641.067267781734,1686.9552126244982,921844.3439168961
,68,293,921844.3439168961,2496.661764774927,3146.226429750499,5642.888194525426,1684.2798820597673,920382.3973692055
,69,292,920382.3973692055,2492.702326208265,3151.994511538375,5644.69683774664,1681.5890719057231,918911.9919295728
