input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0325, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,2712.847222222222,4173.611111111111,6886.458333333334,1662.4884259259259,999155.5439814815
,2,239,999155.5439814815,2706.046264949846,4180.56712962963,6886.613394579475,1658.2916280864197,996633.2684799383
,3,238,996633.2684799383,2699.215102133166,4187.534741512346,6886.749843645512,1654.0762228973765,994099.8099613233
,4,237,994099.8099613233,2692.353651978584,4194.513966081533,6886.867618060117,1649.8421599920696,991555.1381552338
,5,236,991555.1381552338,2685.461832503758,4201.504822691669,6886.966655195427,1645.5893888875703,988999.2227214297
,6,235,988999.2227214297,2678.5395615372054,4208.507330729488,6887.046892266693,1641.3178589845004,986432.0332496846
,7,234,986432.0332496846,2671.5867567178957,4215.521509614036,6887.108266331932,1637.0275195667843,983853.5392596374
,8,233,983853.5392596374,2664.6033354948513,4222.547378796727,6887.150714291578,1632.718319801401,981263.710200642
,9,232,981263.710200642,2657.589215126739,4229.584957761388,6887.174172888127,1628.3902087381346,978662.5154516188
,10,231,978662.5154516188,2650.5443126814675,4236.634266024324,6887.178578705791,1624.0431353093243,976049.9243209038
,11,230,976049.9243209038,2643.4685450357815,4243.695323134364,6887.163868170146,1619.677048329616,973425.9060460991
,12,229,973425.9060460991,2636.361828874852,4250.768148672922,6887.129977547774,1615.2918964957105,970790.429793922
,13,228,970790.429793922,2629.224080691872,4257.852762254044,6887.076842945917,1610.8876283861134,968143.4646600541
,14,227,968143.4646600541,2622.0552167876467,4264.949183524467,6887.004400312114,1606.4641924608827,965484.9796689905
,15,226,965484.9796689905,2614.8551532701827,4272.057432163675,6886.912585433858,1602.0215370613782,962814.9437738883
