input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0225, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,1876.5625,8340.277777777777,10216.840277777777,827.0775462962964,993320.1331018519
,2,119,993320.1331018519,1862.4752495659723,8347.22800925926,10209.703258825231,820.8107542438273,985793.7158468366
,3,118,985793.7158468366,1848.3632172128184,8354.18403260031,10202.547249813128,814.5329431785303,978254.0647574149
,4,117,978254.0647574149,1834.2263714201529,8361.145852627478,10195.37222404763,808.2440990873229,970701.1630038747
,5,116,970701.1630038747,1820.064680632265,8368.113474171334,10188.1781548036,801.9442079414194,963134.9937376447
,6,115,963134.9937376447,1805.8781132580839,8375.086902066476,10180.96501532456,795.6332556963152,955555.5400912745
,7,114,955555.5400912745,1791.6666376711396,8382.06614115153,10173.73277882267,789.3112282917692,947962.7851784148
,8,113,947962.7851784148,1777.4302222095278,8389.051196269158,10166.481418478686,782.9781116517881,940356.7120937975
,9,112,940356.7120937975,1763.1688351758703,8396.04207226605,10159.21090744192,776.6338916846096,932737.303913216
,10,111,932737.303913216,1748.88244483728,8403.038773992937,10151.921218830217,770.278554282686,925104.5436935058
,11,110,925104.5436935058,1734.5710194253234,8410.041306304598,10144.612325729922,763.9120853226677,917458.4144725238
,12,109,917458.4144725238,1720.234527135982,8417.049674059852,10137.284201195835,757.5344706653867,909798.8992691294
,13,108,909798.8992691294,1705.8729361296175,8424.063882121569,10129.936818251186,751.1456961558399,902125.9810831636
,14,107,902125.9810831636,1691.4862145309319,8431.08393535667,10122.570149887602,744.7457476231725,894439.6428954301
,15,106,894439.6428954301,1677.0743304289313,8438.109838636134,10115.184169065065,738.3346108806617,886739.8676676747
,16,105,886739.8676676747,1662.6372518768899,8445.141596834997,10107.778848711887,731.9122717256997,879026.6383425654
,17,104,879026.6383425654,1648.1749468923101,8452.17921483236,10100.35416172467,725.4787159397775,871299.9378436728
,18,103,871299.9378436728,1633.6873834568864,8459.222697511386,10092.910080968273,719.0339292884679,863559.7490754499
,19,102,863559.7490754499,1619.1745295164685,8466.272049759313,10085.446579275782,712.5778975214089,855806.054923212
,20,101,855806.054923212,1604.6363529810226,8473.327276467446,10077.963629448468,706.1106063722872,848038.8382531168
,21,100,848038.8382531168,1590.072821724594,8480.388382531168,10070.461204255762,699.6320415588215,840258.0819121446
,22,99,840258.0819121446,1575.483903585271,8487.455372849945,10062.939276435216,693.1421887827455,832463.7687280774
,23,98,832463.7687280774,1560.8695663651451,8494.52825232732,10055.397818692465,686.6410337297917,824655.8815094798
,24,97,824655.8815094798,1546.2297778302745,8501.607025870926,10047.8368037012,680.1285620696741,816834.4030456786
,25,96,816834.4030456786,1531.5645057106474,8508.691698392486,10040.256204103132,673.6047594560719,808999.3161067422
,26,95,808999.3161067422,1516.8737177001417,8515.782274807812,10032.655992507955,667.0696115266121,801150.603443461
,27,94,801150.603443461,1502.1573814564892,8522.87876003682,10025.036141493309,660.5231039028536,793288.247787327
,28,93,793288.247787327,1487.4154646012382,8529.981159003517,10017.396623604754,653.9652221902696,785412.2318505137
,29,92,785412.2318505137,1472.6479347197132,8537.089476636018,10009.73741135573,647.3959519782314,777522.538325856
,30,91,777522.538325856,1457.8547593609799,8544.203717866549,10002.058477227529,640.8152788399913,769619.1498868294
,31,90,769619.1498868294,1443.035906037805,8551.323887631439,9994.359793669244,634.223188332665,761702.0491875306
,32,89,761702.0491875306,1428.19134222662,8558.449990871131,9986.641333097752,627.6196659972163,753771.2188626567
,33,88,753771.2188626567,1413.3210353674813,8565.58203253019,9978.90306789767,621.0046973584388,745826.641527485
