input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0375, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,3127.6041666666665,4635.015212317677,1507.4110456510102,832.771601906402,1000158.6938895887
,2,359,1000158.6938895887,3125.4959184049644,4638.877724994608,1513.3818065896435,832.2044267358326,999477.5165097349
,3,358,999477.5165097349,3123.3672390929214,4642.743456432103,1519.3762173391815,831.6317835769964,998789.7720759728
,4,357,998789.7720759728,3121.2180377374148,4646.6124093124645,1525.3943715750497,831.0536480869981,998095.4313524846
,5,356,998095.4313524846,3119.0482229765144,4650.4845863202245,1531.4363633437101,830.4699958242842,997394.4649849652
,6,355,997394.4649849652,3116.8577030780157,4654.359990142158,1537.502287064142,829.8808022482509,996686.8435001493
,7,354,996686.8435001493,3114.6463859379664,4658.238623467277,1543.5922375293103,829.28604271885,995972.5373053388
,8,353,995972.5373053388,3112.414179079183,4662.120488986831,1549.7063099076481,828.6856924961927,995251.5166879274
,9,352,995251.5166879274,3110.160989649773,4666.005589394322,1555.8445997445488,828.0797267401524,994523.751814923
,10,351,994523.751814923,3107.886724421634,4669.893927385483,1562.007202963849,827.4681205099661,993789.2127324692
,11,350,993789.2127324692,3105.591289788966,4673.785505658306,1568.1942158693396,826.8508487638333,993047.8693653637
,12,349,993047.8693653637,3103.274591766761,4677.6803269130205,1574.4057351462593,826.2278863585146,992299.691516576
,13,348,992299.691516576,3100.9365359892995,4681.5783938521145,1580.641857862815,825.5992080489277,991544.648866762
,14,347,991544.648866762,3098.5770277086312,4685.479709180326,1586.9026814716945,824.964788487742,990782.7109737782
,15,346,990782.7109737782,3096.1959717930563,4689.384275604642,1593.1883038115861,824.3246022249722,990013.8472721915
,16,345,990013.8472721915,3093.7932727255984,4693.292095834314,1599.4988231087154,823.678623707569,989238.0270727904
,17,344,989238.0270727904,3091.3688346024696,4697.203172580842,1605.8343379783723,823.02682727901,988455.219562091
,18,343,988455.219562091,3088.922561131534,4701.117508557993,1612.1949474264584,822.3691871788873,987665.3938018435
,19,342,987665.3938018435,3086.454355630761,4705.035106481791,1618.5807508510306,821.7056775424937,986868.5187285349
,20,341,986868.5187285349,3083.9641210266714,4708.9559690705255,1624.9918480438541,821.0362724004093,986064.5631528915
,21,340,986064.5631528915,3081.4517598527855,4712.880099044751,1631.4283391919653,820.360945678083,985253.4957593776
,22,339,985253.4957593776,3078.917174248055,4716.807499127289,1637.890324879234,819.6796711954154,984435.2851056939
,23,338,984435.2851056939,3076.360265955293,4720.738172043229,1644.3779060879356,818.9924226663384,983609.8996222722
,24,337,983609.8996222722,3073.7809363196006,4724.672120519932,1650.8911842003313,818.2991736983934,982777.3076117703
