input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.06, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,5016.666666666667,6015.490269032662,998.8236023659947,3341.115032436558,1005675.6247634039
,2,359,1005675.6247634039,5028.3781238170195,6035.54190326277,1007.1637794457502,3348.8948699465273,1008017.3558539046
,3,358,1008017.3558539046,5040.0867792695235,6055.660376273646,1015.5735970041223,3356.6726075230017,1010358.4548644235
,4,357,1010358.4548644235,5051.792274322118,6075.845910861225,1024.0536365391072,3364.448004092948,1012698.8492319772
,5,356,1012698.8492319772,5063.494246159887,6096.098730564096,1032.604484404209,3372.220815825244,1015038.4655633983
,6,355,1015038.4655633983,5075.192327816992,6116.419059665975,1041.226731848983,3379.9907961051645,1017377.2296276544
,7,354,1017377.2296276544,5086.886148138272,6136.807123198194,1049.920975059922,3387.7576955086483,1019715.0663481031
,8,353,1019715.0663481031,5098.575331740516,6157.263146942188,1058.6878152016716,3395.521261776338,1022051.8997946777
,9,352,1022051.8997946777,5110.259498973389,6177.787357431995,1067.5278584586058,3403.281239787397,1024387.6531760065
,10,351,1024387.6531760065,5121.938265880032,6198.379981956768,1076.4417160767352,3411.0373715330998,1026722.2488314629
,11,350,1026722.2488314629,5133.611244157315,6219.0412485632905,1085.4300044059755,3418.7893960901897,1029055.6082231471
,12,349,1029055.6082231471,5145.2780411157355,6239.771386058501,1094.4933449427654,3426.5370495940147,1031387.6519277983
,13,348,1031387.6519277983,5156.938259638991,6260.570624012029,1103.6323643730375,3434.2800652114174,1033718.2996286367
,14,347,1033718.2996286367,5168.591498143183,6281.439192758736,1112.8476946155524,3442.018173113404,1036047.4701071344
,15,346,1036047.4701071344,5180.237350535673,6302.377323401264,1122.1399728655915,3449.751100447563,1038375.0812347165
,16,345,1038375.0812347165,5191.875406173583,6323.385247812602,1131.5098416390192,3457.4785713102588,1040701.0499643878
,17,344,1040701.0499643878,5203.505249821939,6344.463198638644,1140.9579488167046,3465.2003067185706,1043025.2923222897
,18,343,1043025.2923222897,5215.126461611449,6365.611409300773,1150.4849476893241,3472.9160245820012,1045347.7233991823
,19,342,1045347.7233991823,5226.738616995912,6386.830113998442,1160.0914970025306,3480.6254396739328,1047668.2573418537
,20,341,1047668.2573418537,5238.341286709268,6408.11954771177,1169.7782610025015,3488.3282636028375,1049986.807344454
,21,340,1049986.807344454,5249.93403672227,6429.479946204143,1179.5459094818725,3496.024204783241,1052303.2856397554
,22,339,1052303.2856397554,5261.516428198777,6450.911546024823,1189.3951178260459,3503.7129684064316,1054617.6034903359
,23,338,1054617.6034903359,5273.08801745168,6472.414584511572,1199.326567059892,3511.39425641092,1056929.671179687
,24,337,1056929.671179687,5284.648355898435,6493.989299793277,1209.340943894842,3519.0677674526405,1059239.3980032448
,25,336,1059239.3980032448,5296.196990016224,6515.635930792588,1219.4389407763638,3526.7331968748954,1061546.6922593433
,26,335,1061546.6922593433,5307.733461296717,6537.354717228564,1229.6212559318474,3534.3902366780385,1063851.4612400895
,27,334,1063851.4612400895,5319.257306200448,6559.145899619325,1239.8885934188775,3542.038575488902,1066153.6112221594
,28,333,1066153.6112221594,5330.768056110797,6581.009719284722,1250.2416631739252,3549.6778985299516,1068453.0474575153
,29,332,1068453.0474575153,5342.265237287576,6602.946418349004,1260.6811810614272,3557.30788758818,1070749.674164042
,30,331,1070749.674164042,5353.748370820211,6624.956239743501,1271.2078689232903,3564.9282209837297,1073043.3945161027
,31,330,1073043.3945161027,5365.216972580513,6647.039427209312,1281.8224546287984,3572.538573538247,1075334.1106350122
,32,329,1075334.1106350122,5376.670553175061,6669.196225300011,1292.5256721249498,3580.1386165429576,1077621.7235794303
,33,328,1077621.7235794303,5388.108617897152,6691.426879384346,1303.318261487194,3587.728017726477,1079906.1333356695
,34,327,1079906.1333356695,5399.530666678348,6713.731635648958,1314.2009689706101,3595.3064412223302,1082187.2388079213
,35,326,1082187.2388079213,5410.936194039607,6736.110741101122,1325.174547061515,3602.8735475361996,1084464.9378083958
,36,325,1084464.9378083958,5422.32468904198,6758.5644435714585,1336.239754529479,3610.428993512888,1086739.1270473793
,37,324,1086739.1270473793,5433.695635236896,6781.092991716695,1347.3973564797989,3617.972432302998,1089009.7021232024
,38,323,1089009.7021232024,5445.048510616012,6803.696635022418,1358.6481244064062,3625.5035133293204,1091276.5575121255
,39,322,1091276.5575121255,5456.382787560628,6826.375623805827,1369.9928362451992,3633.0218822529346,1093539.5865581334
,40,321,1093539.5865581334,5467.6979327906665,6849.130209218512,1381.4322764278459,3640.5271809390188,1095798.6814626446
,41,320,1095798.6814626446,5478.9934073132235,6871.960643249242,1392.9672359360184,3648.019047422362,1098053.7332741308
,42,319,1098053.7332741308,5490.2686663706545,6894.867178726739,1404.598512356085,3655.4971158725825,1100304.6318776472
,43,318,1100304.6318776472,5501.523159388236,6917.850069322494,1416.3269099342579,3662.961016559044,1102551.2659842721
,44,317,1102551.2659842721,5512.756329921361,6940.90956955357,1428.153239632209,3670.4103758154665,1104793.5231204552
,45,316,1104793.5231204552,5523.967615602276,6964.045934785413,1440.078319183137,3677.844816004241,1107031.2896172763
,46,315,1107031.2896172763,5535.156448086382,6987.259421234698,1452.1029731483159,3685.2639554804273,1109264.4505996085
,47,314,1109264.4505996085,5546.322252998042,7010.550285972146,1464.2280329741043,3692.667408555448,1111492.88997519
,48,313,1111492.88997519,5557.46444987595,7033.918786925388,1476.4543370494384,3700.0547854604683,1113716.490423601
,49,312,1113716.490423601,5568.582452118005,7057.365182881806,1488.7827307638008,3707.425692309457,1115935.1333851465
,50,311,1115935.1333851465,5579.675666925733,7080.889733491411,1501.214066565678,3714.779731061936,1118148.6990496428
,51,310,1118148.6990496428,5590.743495248214,7104.492699269714,1513.7492040215002,3722.116499485405,1120357.0663451068
,52,309,1120357.0663451068,5601.785331725534,7128.174341600614,1526.3890098750799,3729.4355911174393,1122560.1129263493
,53,308,1122560.1129263493,5612.800564631746,7151.934922739283,1539.134358107537,3736.7365952274727,1124757.715163469
,54,307,1124757.715163469,5623.788575817345,7175.774705815081,1551.9861299977356,3744.019096778238,1126949.7481302496
,55,306,1126949.7481302496,5634.748740651248,7199.693954834464,1564.9452141832162,3751.282676386888,1129136.0855924531
,56,305,1129136.0855924531,5645.680427962266,7223.6929346839115,1578.0125067216459,3758.5269102857724,1131316.5999960173
,57,304,1131316.5999960173,5656.582999980086,7247.771911132857,1591.1889111527707,3765.751370282882,1133491.1624551474
,58,303,1133491.1624551474,5667.455812275737,7271.931150836633,1604.4753385608956,3772.955623721955,1135659.6427403083
,59,302,1135659.6427403083,5678.2982137015415,7296.1709213394215,1617.87270763788,3780.139233442235,1137821.9092661126
,60,301,1137821.9092661126,5689.109546330563,7320.491491077218,1631.3819447466549,3787.3017577378864,1139977.829079104
,61,300,1139977.829079104,5699.889145395519,7344.893129380809,1645.0039839852898,3794.442750317062,1142127.2678454355
,62,299,1142127.2678454355,5710.636339227178,7369.376106478745,1658.7397672515672,3801.5617602606135,1144270.0898384447
,63,298,1144270.0898384447,5721.350449192224,7393.940693500342,1672.5902443081177,3808.6583319804554,1146406.157926117
,64,297,1146406.157926117,5732.030789630586,7418.587162478676,1686.5563728480902,3815.7320051775637,1148535.3335584465
,65,296,1148535.3335584465,5742.676667792232,7443.315786353603,1700.6391185613702,3822.782314799618,1150657.476754685
,66,295,1150657.476754685,5753.287383773425,7468.126838974784,1714.8394552013588,3829.808790998279,1152772.446090482
,67,294,1152772.446090482,5763.86223045241,7493.020595104699,1729.1583646522895,3836.8109590860995,1154880.0986849158
,68,293,1154880.0986849158,5774.4004934245795,7517.997330421716,1743.596836997136,3843.7883394930623,1156980.2901874117
,69,292,1156980.2901874117,5784.901450937059,7543.057321523122,1758.1558705860625,3850.740447722752,1159072.8747645484
,70,291,1159072.8747645484,5795.364373822742,7568.200845928198,1772.8364721054559,3857.6667943081434,1161157.7050867511
,71,290,1161157.7050867511,5805.788525433756,7593.428182081292,1787.639656647536,3864.566884767012,1163234.6323148706
,72,289,1163234.6323148706,5816.173161574353,7618.739609354895,1802.5664477805421,3871.4402195569673,1165303.506086647
,73,288,1165303.506086647,5826.517530433235,7644.135408052745,1817.6178776195102,3878.286294030092,1167364.1745030575
,74,287,1167364.1745030575,5836.820872515287,7669.615859412918,1832.7949868976311,3885.1045983872,1169416.484114547
,75,286,1169416.484114547,5847.082420572735,7695.181245610961,1848.098825038226,3891.8946176316963,1171460.2799071406
,76,285,1171460.2799071406,5857.301399535703,7720.831849762999,1863.5304502272957,3898.655831523045,1173495.4052884365
,77,284,1173495.4052884365,5867.477026442182,7746.567955928876,1879.0909294866933,3905.3877145298325,1175521.7020734795
,78,283,1175521.7020734795,5877.608510367398,7772.389849115306,1894.7813387479082,3912.089735782439,1177539.0104705142
,79,282,1177539.0104705142,5887.695052352571,7798.297815279024,1910.6027629264527,3918.761359025293,1179547.169066613
,80,281,1179547.169066613,5897.735845333065,7824.292141329953,1926.5562959968875,3925.4020425687204,1181546.0148131847
,81,280,1181546.0148131847,5907.730074065924,7850.373115134385,1942.6430410684616,3932.011239240388,1183535.3830113567
,82,279,1183535.3830113567,5917.676915056783,7876.541025518165,1958.8641104613816,3938.5883963363176,1185515.1072972317
,83,278,1185515.1072972317,5927.575536486159,7902.796162269894,1975.2206257837352,3945.1329555714933,1187485.0196270193
,84,277,1187485.0196270193,5937.425098135097,7929.138816144126,1991.7137180090294,3951.644353030035,1189444.9502620404
,85,276,1189444.9502620404,5947.224751310202,7955.5692788646065,2008.3445275544045,3958.122019114953,1191394.7277536008
,86,275,1191394.7277536008,5956.973638768004,7982.087843127487,2025.1142043594828,3964.5653784974716,1193334.178927739
,87,274,1193334.178927739,5966.670894638694,8008.694802604579,2042.023907965885,3970.97385006591,1195263.1288698388
,88,273,1195263.1288698388,5976.315644349194,8035.390451946594,2059.0748075973997,3977.3468468741385,1197181.4009091156
,89,272,1197181.4009091156,5985.907004545578,8062.175086786416,2076.2680822408374,3983.683776089583,1199088.8166029644
,90,271,1199088.8166029644,5995.444083014822,8089.049003742371,2093.6049207275482,3989.98403894079,1200985.1957211778
,91,270,1200985.1957211778,6004.925978605889,8116.012500421512,2111.086521815623,3996.2470306645414,1202870.3562300268
,92,269,1202870.3562300268,6014.351781150134,8143.065875422918,2128.7140942727838,4002.4721404525135,1204744.1142762066
,93,268,1204744.1142762066,6023.720571381033,8170.209428340993,2146.4888569599607,4008.658751397489,1206606.2841706441
,94,267,1206606.2841706441,6033.031420853221,8197.443459768798,2164.412038915577,4014.8062404390953,1208456.6783721677
,95,266,1208456.6783721677,6042.2833918608385,8224.76827130136,2182.4848794405216,4020.9139783090905,1210295.1074710363
,96,265,1210295.1074710363,6051.475537355182,8252.18416553903,2200.708628183849,4026.981329476175,1212121.3801723286
,97,264,1212121.3801723286,6060.606900861643,8279.691446090828,2219.084545229185,4033.0076520903317,1213935.3032791899
,98,263,1213935.3032791899,6069.676516395949,8307.290417577797,2237.6139011818477,4038.9922979266935,1215736.6816759347
,99,262,1215736.6816759347,6078.683408379674,8334.981385636389,2256.297977256715,4044.9346123289265,1217525.3183110068
,100,261,1217525.3183110068,6087.626591555034,8362.764656921843,2275.1380653668093,4050.8339341521337,1219301.014179792
,101,260,1219301.014179792,6096.50507089896,8390.64053911158,2294.1354682126203,4056.6895957052648,1221063.5683072847
,102,259,1221063.5683072847,6105.317841536424,8418.60934090862,2313.291499372197,4062.5009226930424,1222812.7777306056
,103,258,1222812.7777306056,6114.063888653028,8446.671372044982,2332.6074833919547,4068.2672341573793,1224548.437481371
,104,257,1224548.437481371,6122.742187406855,8474.82694328513,2352.0847558782752,4073.9878424183094,1226270.340567911
,105,256,1226270.340567911,6131.351702839555,8503.076366429415,2371.72466358986,4079.662053014404,1227978.2779573356
,106,255,1227978.2779573356,6139.891389786678,8531.419954317513,2391.528564530835,4085.2891646426824,1229672.0385574473
,107,254,1229672.0385574473,6148.360192787237,8559.858020831904,2411.4978280446667,4090.868469098009,1231351.4091985007
,108,253,1231351.4091985007,6156.757045992504,8588.390880901343,2431.633834908839,4096.399251211973,1233016.1746148036
,109,252,1233016.1746148036,6165.080873074018,8617.018850504346,2451.937977430328,4101.880788791244,1234666.1174261644
,110,251,1234666.1174261644,6173.330587130822,8645.742246672691,2472.411659541869,4107.312352555409,1236301.018119178
,111,250,1236301.018119178,6181.505090595891,8674.561387494936,2493.0562968990453,4112.693206074264,1237920.6550283532
,112,249,1237920.6550283532,6189.603275141766,8703.476592119916,2513.87331697815,4118.022605704584,1239524.8043170797
,113,248,1239524.8043170797,6197.624021585399,8732.488180760318,2534.864159174919,4123.29980052635,1241113.239958431
