input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001833.3333333334,2087.152777777778,5308.743816694355,3221.591038916577,1830.788194206431,1000442.5304886232
,2,239,1000442.5304886232,2084.2552718512984,5318.476513691628,3234.221241840329,1828.2152336191023,999036.524480402
,3,238,999036.524480402,2081.3260926675043,5328.227053966732,3246.900961299227,1825.614309785022,997615.2378288879
,4,237,997615.2378288879,2078.365078810183,5337.9954702323375,3259.6303914221544,1822.9852803020206,996178.5927177677
,5,236,996178.5927177677,2075.372068162016,5347.781795261098,3272.4097270990815,1820.3280021495593,994726.5109928182
,6,235,994726.5109928182,2072.3468979017043,5357.586061885743,3285.239163984039,1817.642331686196,993258.9141605203
,7,234,993258.9141605203,2069.289404501084,5367.4083029992025,3298.1188984981186,1814.928124647041,991775.7233866692
,8,233,991775.7233866692,2066.1994237222275,5377.2485515547005,3311.049127832473,1812.1852361412007,990276.8594949779
,9,232,990276.8594949779,2063.076790614537,5387.106840565884,3324.0300499513473,1809.4135206492153,988762.2429656757
,10,231,988762.2429656757,2059.921339511824,5396.983203106923,3337.0618635950987,1806.6128320204812,987231.793934101
,11,230,987231.793934101,2056.732904029377,5406.877672312619,3350.1447682832422,1803.7830234706662,985685.4321892884
,12,229,985685.4321892884,2053.5113170610175,5416.790281378527,3363.2789643175092,1800.9239475791135,984123.07717255
,13,228,984123.07717255,2050.256410776146,5426.721063561055,3376.4646527849095,1798.0354562862362,982544.6479760514
,14,227,982544.6479760514,2046.9680166167739,5436.6700521775865,3389.702035560813,1795.1174008908995,980950.0633413815
,15,226,980950.0633413815,2043.6459652945448,5446.637280606578,3402.9913153120333,1792.1696320477943,979339.2416581173
,16,225,979339.2416581173,2040.2900867877443,5456.62278228769,3416.3326954999457,1789.1919997647985,977712.100962382
,17,224,977712.100962382,2036.900210338296,5466.626590721887,3429.726380383591,1786.1843534003306,976068.5589353988
,18,223,976068.5589353988,2033.4761644487476,5476.648739471545,3443.1725750227974,1783.1465416606895,974408.5329020367
,19,222,974408.5329020367,2030.017776879243,5486.689262160576,3456.671485281333,1780.078412597385,972731.9398293528
,20,221,972731.9398293528,2026.524874644485,5496.748192474539,3470.223317830054,1776.9798136044585,971038.6963251273
,21,220,971038.6963251273,2022.9972840106818,5506.825564160743,3483.828280150061,1773.8505914157918,969328.718636393
,22,219,969328.718636393,2019.4348304924854,5516.921411028372,3497.486580535887,1770.690592102405,967601.9226479594
,23,218,967601.9226479594,2015.8373388499156,5527.035766948591,3511.1984280986753,1767.499661069745,965858.2238809305
,24,217,965858.2238809305,2012.2046330852718,5537.168665854665,3524.9640327693933,1764.277643054962,964097.537491216
,25,216,964097.537491216,2008.5365364400332,5547.320141742065,3538.783605302032,1761.0243821241759,962319.7782680382
,26,215,962319.7782680382,2004.8328713917463,5557.490228668594,3552.6573572768475,1757.7397216697293,960524.860632431
,27,214,960524.860632431,2001.0934596508978,5567.678960754487,3566.585501103589,1754.423504407434,958712.6986357349
,28,213,958712.6986357349,1997.3181221577809,5577.886372182538,3580.5682500247576,1751.0755723738018,956883.2059580839
,29,212,956883.2059580839,1993.5066790793414,5588.112497198207,3594.6058181188655,1747.6957669232693,955036.2959068882
,30,211,955036.2959068882,1989.658949806017,5598.3573701097375,3608.6984203037205,1744.283928725405,953171.8814153099
,31,210,953171.8814153099,1985.774752948562,5608.621025288272,3622.8462723397097,1740.839897762112,951289.8750407323
,32,209,951289.8750407323,1981.853906334859,5618.903497167969,3637.0495908331104,1737.3635133248154,949390.188963224
,33,208,949390.188963224,1977.8962270067166,5629.204820246111,3651.308593239394,1733.8546140116384,947472.7349839961
,34,207,947472.7349839961,1973.9015312166587,5639.52502908323,3665.6234978665716,1730.3130377245711,945537.4245238542
,35,206,945537.4245238542,1969.8696344246962,5649.864158303218,3679.9945238785212,1726.738621666622,943584.1686216423
,36,205,943584.1686216423,1965.8003512950881,5660.222242593441,3694.4218912983524,1723.131202338964,941612.8779326829
,37,204,941612.8779326829,1961.6934956930893,5670.599316704862,3708.905821011773,1719.4906155380638,939623.4627272092
,38,203,939623.4627272092,1957.548880681686,5680.995415452157,3723.4465347704718,1715.8166963528047,937615.8328887916
,39,202,937615.8328887916,1953.3663185183157,5691.410573713819,3738.044255195503,1712.109279161593,935589.8979127576
,40,201,935589.8979127576,1949.1456206515784,5701.844826432297,3752.6992057807183,1708.3681976294577,933545.5669046063
,41,200,933545.5669046063,1944.8865977179298,5712.298208614089,3767.4116108961593,1704.5932847051356,931482.7485784154
,42,199,931482.7485784154,1940.5890595383653,5722.770755329883,3782.181695791518,1700.7843726181438,929401.351255242
,43,198,929401.351255242,1936.2528151150875,5733.262501714657,3797.00968659957,1696.9412928758445,927301.2828615182
,44,197,927301.2828615182,1931.8776726281628,5743.773482967801,3811.895810339638,1693.0638762604942,925182.4509274391
,45,196,925182.4509274391,1927.463439432165,5754.303734353244,3826.8402949210795,1689.1519528262834,923044.7625853444
,46,195,923044.7625853444,1923.0099220528007,5764.853291199559,3841.843369146758,1685.2053518963623,920888.1245680939
,47,194,920888.1245680939,1918.516926183529,5775.422188900092,3856.905262716563,1681.2239020598586,918712.4432074372
,48,193,918712.4432074372,1913.9842566821608,5786.010462913077,3872.0262062309166,1677.2074311688784,916517.6244323752
,49,192,916517.6244323752,1909.4117175674482,5796.618148761752,3887.206431194304,1673.1557663354984,914303.5737675164
,50,191,914303.5737675164,1904.7991120156591,5807.245282034484,3902.446170018825,1669.0687339287456,912070.1963314263
,51,190,912070.1963314263,1900.1462423571381,5817.891898384883,3917.745656027744,1664.9461595715643,909817.3968349701
,52,189,909817.3968349701,1895.4529100728544,5828.558033531922,3933.1051234590677,1660.7878681377706,907545.0795796489
,53,188,907545.0795796489,1890.7189157909352,5839.243723260066,3948.524807469131,1656.5936837489965,905253.1484559288
,54,187,905253.1484559288,1885.944059283185,5849.949003419377,3964.0049441361916,1652.36342977162,902941.5069415643
,55,186,902941.5069415643,1881.1281394615921,5860.6739099256465,3979.5457704640544,1648.096928813684,900610.058099914
,56,185,900610.058099914,1876.2709543748208,5871.418478760513,3995.147524385692,1643.794002721802,898258.7045782501
,57,184,898258.7045782501,1871.3723012046876,5882.182745971576,4010.8104447668884,1639.4544725780527,895887.3486060612
,58,183,895887.3486060612,1866.4319762626274,5892.9667476725235,4026.534771409896,1635.0781586968608,893495.8919933481
,59,182,893495.8919933481,1861.4497749861418,5903.770520043258,4042.3207450571163,1630.664880621867,891084.2361289129
,60,181,891084.2361289129,1856.4254919352352,5914.594099330006,4058.1686073947712,1626.2144571227834,888652.2819786408
,61,180,888652.2819786408,1851.3589207888351,5925.437521845445,4074.07860105661,1621.726706192238,886199.9300837765
,62,179,886199.9300837765,1846.249854341201,5936.300823968831,4090.0509696276295,1617.2014450426063,883727.0805591914
,63,178,883727.0805591914,1841.0980844983153,5947.184042146107,4106.0859576477915,1612.6384901028302,881233.6330916465
,64,177,881233.6330916465,1835.9034022742635,5958.087212890045,4122.183810615781,1608.037657015223,878719.486938046
,65,176,878719.486938046,1830.6655977875957,5969.010372780342,4138.344774992745,1603.3987606322644,876184.5409236854
,66,175,876184.5409236854,1825.384460257678,5979.953558463774,4154.569098206096,1598.7216150133788,873628.6934404927
,67,174,873628.6934404927,1820.0597780010264,5990.916806654294,4170.857028653268,1594.0060334217058,871051.8424452612
,68,173,871051.8424452612,1814.6913384276274,6001.900154133162,4187.208815705534,1589.2518283208524,868453.8854578766
,69,172,868453.8854578766,1809.2789280372428,6012.903637749075,4203.624709711832,1584.4588113716354,865834.7195595363
,70,171,865834.7195595363,1803.8223324157007,6023.927294418282,4220.1049620025815,1579.6267934288119,863194.2413909625
,71,170,863194.2413909625,1798.321336231172,6034.971161124716,4236.649824893544,1574.7555845377933,860532.3471506067
,72,169,860532.3471506067,1792.7757232304305,6046.035274920112,4253.259551689682,1569.844993931348,857848.9325928483
,73,168,857848.9325928483,1787.1852762351007,6057.119672924135,4269.934396689034,1564.894830026292,855143.8930261856
,74,167,855143.8930261856,1781.5497771378866,6068.224392324496,4286.674615186609,1559.904900420165,852417.123311419
,75,166,852417.123311419,1775.8690068987896,6079.349470377091,4303.480463478301,1554.8750118878916,849668.5178598287
,76,165,849668.5178598287,1770.1427455413098,6090.4949444061185,4320.352198864809,1549.8049703784338,846897.9706313423
,77,164,846897.9706313423,1764.3707721486296,6101.660851804198,4337.290079655568,1544.6945810114257,844105.3751326981
,78,163,844105.3751326981,1758.5528648597876,6112.847230032506,4354.294365172718,1539.5436480737967,841290.6244155992
,79,162,841290.6244155992,1752.6888008658316,6124.054116620902,4371.365315755071,1534.3519750163812,838453.6110748606
,80,161,838453.6110748606,1746.7783564059594,6135.281549168041,4388.503192762082,1529.119364450514,835594.2272465491
,81,160,835594.2272465491,1740.8213067636439,6146.529565341519,4405.708258577875,1523.845618144614,832712.3646061159
