input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1003166.6666666666,2507.9166666666665,13932.87037037037,16440.787037037036,3132.5736882716046,992366.3699845679
,2,71,992366.3699845679,2480.91592496142,13976.99112654321,16457.90705150463,3098.233033050411,981487.611891075
,3,70,981487.611891075,2453.7190297276875,14021.251598443929,16474.970628171617,3063.6434742599986,970530.0037668911
,4,69,970530.0037668911,2426.3250094172276,14065.652228505667,16491.977237922896,3028.8037798715536,959493.1553182569
,5,68,959493.1553182569,2398.732888295642,14110.193460562601,16508.926348858244,2993.7127125493653,948376.6745702437
,6,67,948376.6745702437,2370.941686425609,14154.875739854384,16525.817426279995,2958.369029629566,937180.1678600188
,7,66,937180.1678600188,2342.950419650047,14199.699513030588,16542.649932680633,2922.7714830987957,925903.2398300869
,8,65,925903.2398300869,2314.7580995752173,14244.665228155183,16559.4233277304,2886.918819572784,914545.4934215045
,9,64,914545.4934215045,2286.3637335537614,14289.773334711008,16576.13706826477,2850.809780274846,903106.5298670684
,10,63,903106.5298670684,2257.766324667671,14335.02428360426,16592.79060827193,2814.443101014303,891585.9486844785
,11,62,891585.9486844785,2228.9648717111963,14380.41852716901,16609.383398880207,2777.8175121648133,879983.3476694743
,12,61,879983.3476694743,2199.9583691736857,14425.95651917171,16625.914888345396,2740.9317386426246,868298.3228889452
,13,60,868298.3228889452,2170.745807222363,14471.638714815754,16642.384522038115,2703.7844998847436,856530.4686740142
,14,59,856530.4686740142,2141.3261716850357,14517.465570746004,16658.79174243104,2666.374509827016,844679.3776130952
,15,58,844679.3776130952,2111.6984440327383,14563.437545053366,16675.135989086106,2628.7004768821325,832744.6405449241
,16,57,832744.6405449241,2081.86160136231,14609.55509727937,16691.41669864168,2590.7611039175413,820725.8465515622
,17,56,820725.8465515622,2051.8146163789056,14655.818688420753,16707.63330479966,2552.555088233281,808622.5829513747
,18,55,808622.5829513747,2021.5564573784368,14702.228780934085,16723.78523831252,2514.0811215397284,796434.4352919803
,19,54,796434.4352919803,1991.0860882299507,14748.785838740376,16739.871926970325,2475.3378899352597,784160.9873431751
,20,53,784160.9873431751,1960.4024683579378,14795.49032722972,16755.892795587657,2436.324073883827,771801.8210898292
,21,52,771801.8210898292,1929.504552724573,14842.342713265945,16771.847265990516,2397.0383481924505,759356.5167247558
,22,51,759356.5167247558,1898.3912918118895,14889.343465191288,16787.734757003178,2357.479381988621,746824.6526415531
,23,50,746824.6526415531,1867.0616316038827,14936.493052831062,16803.554684434945,2317.6458386976196,734205.8054274197
,24,49,734205.8054274197,1835.5145135685493,14983.791947498361,16819.30646106691,2277.536376019751,721499.5498559411
,25,48,721499.5498559411,1803.7488746398528,15031.240621998773,16834.989496638627,2237.149645907484,708705.4588798498
,26,47,708705.4588798498,1771.7636471996245,15078.8395506351,16850.603197834724,2196.484294542513,695823.1036237571
,27,46,695823.1036237571,1739.557759059393,15126.589209212112,16866.146968271503,2155.5389623127257,682852.0533768578
,28,45,682852.0533768578,1707.1301334421444,15174.490075041283,16881.62020848343,2114.3122837890855,669791.8755856055
,29,44,669791.8755856055,1674.4796889640138,15222.54262694558,16897.022315909595,2072.802887702423,656642.1358463624
,30,43,656642.1358463624,1641.6053396159061,15270.747345264243,16912.35268488015,2031.0093969201444,643402.3978980184
,31,42,643402.3978980184,1608.5059947450459,15319.10471185758,16927.610706602627,1988.9304284228422,630072.2236145836
,32,41,630072.2236145836,1575.180559036459,15367.615210111795,16942.795769148255,1946.5645932808272,616651.1729977526
,33,40,616651.1729977526,1541.6279324943814,15416.279324943815,16957.907257438197,1903.910496630561,603138.8041694394
,34,39,603138.8041694394,1507.8470104235985,15465.097542806137,16972.944553229736,1860.9667376510051,589534.6733642842
,35,38,589534.6733642842,1473.8366834107105,15514.07035169169,16987.9070351024,1817.7319095398764,575838.3349221324
,36,37,575838.3349221324,1439.595837305331,15563.198241138714,17002.794078444047,1774.2045994898133,562049.3412804835
,37,36,562049.3412804835,1405.1233532012088,15612.481702235653,17017.605055436863,1730.3833886644516,548167.2429669123
,38,35,548167.2429669123,1370.418107417281,15661.921227626066,17032.339335043347,1686.2668521744065,534191.5885914607
,39,34,534191.5885914607,1335.4789714786518,15711.517311513551,17046.996282992204,1641.853559053166,520121.92483900033
,40,33,520121.92483900033,1300.3048120975009,15761.270449666677,17061.575261764177,1597.1420722328899,505957.7964615666
,41,32,505957.7964615666,1264.8944911539165,15811.181139423956,17076.07563057787,1552.1309485201182,491698.7462706627
,42,31,491698.7462706627,1229.2468656766569,15861.249879698797,17090.496745375454,1506.8187385713857,477344.3151295353
,43,30,477344.3151295353,1193.360787823838,15911.47717098451,17104.837958808348,1461.203986868744,462894.0419454195
,44,29,462894.0419454195,1157.2351048635487,15961.863515359293,17119.09862022284,1415.2852316951908,448347.46366175544
,45,28,448347.46366175544,1120.8686591543885,16012.409416491266,17133.278075645656,1369.0610051100032,433704.11525037413
,46,27,433704.11525037413,1084.2602881259354,16063.115379643486,17147.375667769422,1322.5298329239802,418963.5297036546
,47,26,418963.5297036546,1047.4088242591365,16113.981911679022,17161.39073593816,1275.6902346745892,404125.23802665016
,48,25,404125.23802665016,1010.3130950666255,16165.009521066006,17175.32261613263,1228.5407236010165,389188.7692291852
,49,24,389188.7692291852,972.971923072963,16216.198717882717,17189.17064095568,1181.0798066191244,374153.6503179216
,50,23,374153.6503179216,935.384125794804,16267.550013822678,17202.934139617482,1133.3059842963132,359019.4062883952
,51,22,359019.4062883952,897.5485157209881,16319.063922199783,17216.612437920772,1085.2177508262855,343785.5601170217
,52,21,343785.5601170217,859.4639002925543,16370.740957953416,17230.204858245972,1036.8135940037162,328451.632753072
,53,20,328451.632753072,821.1290818826801,16422.581637653602,17243.710719536284,988.091995198825,313017.14311061724
,54,19,313017.14311061724,782.5428577765431,16474.58647950617,17257.129337282713,939.0514293318518,297481.6080604429
,55,18,297481.6080604429,743.7040201511072,16526.75600335794,17270.460023509047,889.6903648474357,281844.5424219324
,56,17,281844.5424219324,704.6113560548309,16579.090730701904,17283.702086756733,840.0072636888965,266105.45895491936
,57,16,266105.45895491936,665.2636473872984,16631.59118468246,17296.85483206976,790.0005812724169,250263.86835150933
,58,15,250263.86835150933,625.6596708787733,16684.257890100624,17309.917560979397,739.6687664611276,234319.27922786985
,59,14,234319.27922786985,585.7981980696746,16737.091373419276,17322.88957148895,689.0102615390934,218271.19811598968
,60,13,218271.19811598968,545.6779952899742,16790.092162768437,17335.77015805841,638.0235021852005,202119.12945540645
,61,12,202119.12945540645,505.29782363851615,16843.260787950538,17348.558611589055,586.7069174469437,185862.57558490286
,62,11,185862.57558490286,464.6564389622572,16896.597780445714,17361.254219407972,535.0589297141144,169501.03673417127
,63,10,169501.03673417127,423.7525918354282,16950.10367341713,17373.856265252558,483.0779546923881,153034.01101544654
