input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,1878.90625,4370.393007337988,2491.486757337988,2082.4830136999904,1001674.3295896954
,2,299,1001674.3295896954,1878.1393679806788,4379.497992769942,2501.3586247892636,2081.6103561768878,1001254.581321083
,3,298,1001254.581321083,1877.3523399770306,4388.621946921547,2511.269606944516,2080.7152327377885,1000824.0269468763
,4,297,1000824.0269468763,1876.545050525393,4397.764909310967,2521.2198587855737,2079.797514766856,1000382.6046028575
,5,296,1000382.6046028575,1875.7173836303577,4406.926919538699,2531.209535908341,2078.857073056144,999930.2521400054
,6,295,999930.2521400054,1874.86922276251,4416.108017287737,2541.2387945252276,2077.8937778030836,999466.9071232831
,7,294,999466.9071232831,1874.0004508561558,4425.308242323754,2551.307791467598,2076.907498607949,998992.5068304235
,8,293,998992.5068304235,1873.110950307044,4434.527634495263,2561.416684188219,2075.8981044713237,998506.9882507066
,9,292,998506.9882507066,1872.2006029700747,4443.766233733794,2571.5656307637196,2074.8654637915474,998010.2880837343
,10,291,998010.2880837343,1871.2692901570017,4453.024080054073,2581.7547898970715,2073.809444362161,997502.3427381994
,11,290,997502.3427381994,1870.3168926341239,4462.301213554187,2591.9843209200626,2072.729913369332,996983.0883306486
,12,289,996983.0883306486,1869.343290619966,4471.597674415757,2602.254383795791,2071.6267373892765,996452.4606842421
,13,288,996452.4606842421,1868.3483637829538,4480.913502904124,2612.5651391211695,2070.4997823856684,995910.3953275066
,14,287,995910.3953275066,1867.3319912390748,4490.248739368509,2622.916748129434,2069.3489137070355,995356.8274930842
,15,286,995356.8274930842,1866.294051549533,4499.603424242193,2633.30937269266,2068.173996084149,994791.6921164757
,16,285,994791.6921164757,1865.234422718392,4508.977598042698,2643.7431753243063,2066.9748936273986,994214.9238347788
,17,284,994214.9238347788,1864.1529821902102,4518.371301371955,2654.218319181745,2065.7514698241607,993626.4569854212
,18,283,993626.4569854212,1863.0496068476648,4527.784574916481,2664.7349680688158,2064.503587536151,993026.2256048886
,19,282,993026.2256048886,1861.9241730091662,4537.2174594475555,2675.2932864383893,2063.2311089967716,992414.1634274471
,20,281,992414.1634274471,1860.7765564264632,4546.669995821407,2685.8934393949435,2061.9338958084422,991790.2038838606
,21,280,991790.2038838606,1859.6066322822385,4556.142224979368,2696.5355926971292,2060.611808939924,991154.2801001035
,22,279,991154.2801001035,1858.4142751876939,4565.634187948076,2707.219912760382,2059.2647087236314,990506.3248960667
,23,278,990506.3248960667,1857.199359180125,4575.145925839635,2717.9465666595106,2057.8924548529317,989846.2707842601
,24,277,989846.2707842601,1855.9617577204876,4584.677479851802,2728.715722131314,2056.494906379435,989174.0499685083
,25,276,989174.0499685083,1854.701343690953,4594.22889126816,2739.527547577207,2055.0719217102733,988489.5943426414
,26,275,988489.5943426414,1853.4179893924527,4603.800201458303,2750.3822120658497,2053.623358605366,987792.8354891809
,27,274,987792.8354891809,1852.111566542214,4613.3914518780075,2761.2798853357936,2052.149074174677,987083.7046780197
,28,273,987083.7046780197,1850.7819462712869,4623.002684069419,2772.220737798132,2050.6489248754615,986362.132865097
,29,272,986362.132865097,1849.428999122057,4632.633939661232,2783.2049405391754,2049.1227665094952,985628.0506910674
,30,271,985628.0506910674,1848.0525950457513,4642.285260368861,2794.2326653231094,2047.5704542203005,984881.3884799646
,31,270,984881.3884799646,1846.6526033999335,4651.956687994629,2805.3040845946953,2045.9918424903537,984122.0762378603
,32,269,984122.0762378603,1845.2288929459878,4661.648264427952,2816.4193714819644,2044.3867851382881,983350.0436515165
