input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.055, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1003166.6666666666,4597.847222222222,11942.460317460316,16540.307539682537,3138.876653439153,994363.0830026454
,2,83,994363.0830026454,4557.497463762124,11980.278108465607,16537.775572227732,3110.8788821649027,985493.6837763448
,3,82,985493.6837763448,4516.84605064158,12018.215655809083,16535.061706450662,3082.6723157150295,976558.1404362507
,4,81,976558.1404362507,4475.891476999483,12056.273338719144,16532.16481571863,3054.2559124755167,967556.1230100071
,5,80,967556.1230100071,4434.632230462533,12094.45153762509,16529.08376808762,3025.6286263292095,958487.3000987113
,6,79,958487.3000987113,4393.066792119093,12132.750634160902,16525.817426279995,2996.7894066377426,949351.3388711881
,7,78,949351.3388711881,4351.193636492945,12171.171011169079,16522.364647662023,2967.7371982233935,940147.9050582424
,8,77,940147.9050582424,4309.0112315169445,12209.713052704446,16518.72428422139,2938.47094135087,930876.6629468888
,9,76,930876.6629468888,4266.518038506574,12248.377144038011,16514.895182544584,2908.9895717090276,921537.2753745599
,10,75,921537.2753745599,4223.712512133399,12287.163671660799,16510.8761837942,2879.2920203925137,912129.4037232916
,11,74,912129.4037232916,4180.59310039842,12326.073023287725,16506.666123686144,2849.3772138833456,902652.7079138872
,12,73,902652.7079138872,4137.158244605316,12365.105587861468,16502.263832466786,2819.2440740324146,893106.8464000581
,13,72,893106.8464000581,4093.4063793336,12404.261755556363,16497.668134889962,2788.891518040922,883491.4761625427
,14,71,883491.4761625427,4049.335932411654,12443.541917782291,16492.877850193945,2758.3184584417413,873806.2527032022
,15,70,873806.2527032022,4004.9453248896766,12482.946467188603,16487.89179207828,2727.5238030807095,864050.8300390942
,16,69,864050.8300390942,3960.232971012515,12522.475797668032,16482.708768680546,2696.5064550978495,854224.860696524
,17,68,854224.860696524,3915.197278192402,12562.130304360648,16477.32758255305,2665.2653129085174,844327.995705072
,18,67,844327.995705072,3869.8366469815796,12601.91038365779,16471.74703063937,2633.7992701844782,834359.8845915986
,19,66,834359.8845915986,3824.1494710448274,12641.81643320604,16465.96590425087,2602.1072158349098,824320.1753742275
,20,65,824320.1753742275,3778.134137131876,12681.848851911192,16459.98298904307,2570.188033987335,814208.5145563036
