input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002333.3333333334,2714.652777777778,6960.648148148149,9675.300925925927,2322.5362654320984,997695.2214506173
,2,143,997695.2214506173,2702.0912247620886,6976.889660493827,9678.980885255916,2311.6761075102877,993030.0078976338
,3,142,993030.0078976338,2689.456271389425,6993.169069701647,9682.625341091072,2300.7526239318413,988337.591451864
,4,141,988337.591451864,2676.747643515465,7009.486464197617,9686.234107713082,2289.7655783045548,983617.8705659709
,5,140,983617.8705659709,2663.9650661161713,7025.841932614077,9689.806998730248,2278.7147334778324,978870.7433668346
,6,139,978870.7433668346,2651.108263285177,7042.235563790177,9693.343827075354,2267.5998515404367,974096.1076545848
,7,138,974096.1076545848,2638.176958231167,7058.667446772353,9696.844405003521,2256.4206938182288,969293.8609016307
,8,137,969293.8609016307,2625.17087327525,7075.137670814823,9700.308544090072,2245.1770208719036,964463.9002516877
,9,136,964463.9002516877,2612.089729848321,7091.646325380057,9703.736055228377,2233.8685924947176,959606.1225188024
,10,135,959606.1225188024,2598.9332484884235,7108.193500139277,9707.1267486277,2222.4951677102135,954720.4241863734
,11,134,954720.4241863734,2585.7011488380945,7124.779284972936,9710.48043381103,2211.0565047699342,949806.7014061704
,12,133,949806.7014061704,2572.3931496417117,7141.403769971206,9713.796919612918,2199.552361151131,944864.8499973502
,13,132,944864.8499973502,2559.0089687428235,7158.067045434472,9717.076014177295,2187.98249355447,939894.7654454702
,14,131,939894.7654454702,2545.548323081482,7174.769201873819,9720.3175249553,2176.346657901725,934896.3429014982
,15,130,934896.3429014982,2532.0109286915576,7191.510330011524,9723.521258703082,2164.644609333469,929869.4771808202
,16,129,929869.4771808202,2518.3965006980548,7208.290520781552,9726.687021479607,2152.8761022067565,924814.0627622454
,17,128,924814.0627622454,2504.7047533144146,7225.109865330042,9729.814618644457,2141.0408900928023,919729.9937870082
,18,127,919729.9937870082,2490.935399839814,7241.968455015813,9732.903854855627,2129.1387257746487,914617.164057767
,19,126,914617.164057767,2477.0881526564526,7258.8663814108495,9735.954534067303,2117.1693612448307,909475.467037601
,20,125,909475.467037601,2463.162723226836,7275.803736300808,9738.966459527644,2105.1325477030337,904304.7958490032
,21,124,904304.7958490032,2449.1588220910508,7292.78061168551,9741.93943377656,2093.028035553741,899105.0432728715
,22,123,899105.0432728715,2435.076158864027,7309.797099779444,9744.87325864347,2080.8555744038813,893876.1017474959
,23,122,893876.1017474959,2420.914442232802,7326.853293012262,9747.767735245063,2068.6149130604617,888617.8633675441
,24,121,888617.8633675441,2406.6733799537656,7343.9492840292905,9750.622663983057,2056.305799528201,883330.2198830431
,25,120,883330.2198830431,2392.3526788499084,7361.085165692026,9753.437844541935,2043.9279810071523,878013.0626983582
,26,119,878013.0626983582,2377.9520448080534,7378.26103107864,9756.213075886693,2031.4812038903187,872666.2828711699
,27,118,872666.2828711699,2363.4711827760852,7395.47697348449,9758.948156260576,2018.9652137612657,867289.7711114467
,28,117,867289.7711114467,2348.9097967601683,7412.733086422621,9761.64288318279,2006.3797553917225,861883.4177804157
,29,116,861883.4177804157,2334.2675898219595,7430.029463624273,9764.297053446233,1993.72457273918,856447.1128895307
,30,115,856447.1128895307,2319.5442640758124,7447.3661990393975,9766.91046311521,1980.9994089444795,850980.7460994358
,31,114,850980.7460994358,2304.7395206859724,7464.743386837156,9769.482907523128,1968.2040063293966,845484.2067189281
,32,113,845484.2067189281,2289.8530598637635,7482.161121406443,9772.014181270206,1955.3381063942168,839957.3837039158
,33,112,839957.3837039158,2274.884580864772,7499.619497356391,9774.504078221162,1942.401449815305,834400.1656563747
,34,111,834400.1656563747,2259.833781986015,7517.118609516889,9776.952391502904,1929.393776442668,828812.4408233004
,35,110,828812.4408233004,2244.7003605631053,7534.658552939094,9779.3589135022,1916.3148252975095,823194.0970956589
,36,109,823194.0970956589,2229.4840129674094,7552.239422895953,9781.723435863361,1903.16433456978,817545.0220073328
,37,108,817545.0220073328,2214.184434603193,7569.861314882711,9784.045749485904,1889.9420416157166,811865.1027340657
,38,107,811865.1027340657,2198.8013199047614,7587.524324617437,9786.325644522198,1876.6476829553792,806154.2260924036
,39,106,806154.2260924036,2183.334362333593,7605.228548041544,9788.562910375138,1863.280994270178,800412.2785386323
,40,105,800412.2785386323,2167.7832543754625,7622.974081320308,9790.757335695771,1849.8417104003945,794639.1461677124
,41,104,794639.1461677124,2152.1476875375547,7640.761020843389,9792.908708380943,1836.3295653426942,788834.7147122117
,42,103,788834.7147122117,2136.4273523455736,7658.589463225357,9795.01681557093,1822.7442922476348,782998.8695412341
,43,102,782998.8695412341,2120.6219383408425,7676.459505306217,9797.08144364706,1809.085623417165,777131.4956593451
,44,101,777131.4956593451,2104.731134077393,7694.371244151931,9799.102378229323,1795.353290302117,771232.4777054952
,45,100,771232.4777054952,2088.7546271190495,7712.324777054952,9801.079404174001,1781.5470234996938,765301.69995194
,46,99,765301.69995194,2072.692104036504,7730.320201534747,9803.01230557125,1767.6665527509454,759339.0463031562
,47,98,759339.0463031562,2056.5432504043815,7748.357615338328,9804.90086574271,1753.7116069382416,753344.4002947562
,48,97,753344.4002947562,2040.307750798298,7766.437116440785,9806.744867239082,1739.6819140827358,747317.6450923982
,49,96,747317.6450923982,2023.9852887919117,7784.558803045814,9808.544091837726,1725.577201341822,741258.6634906942
,50,95,741258.6634906942,2007.5755469539636,7802.722773586255,9810.29832054022,1711.397195006585,735167.3379121146
,51,94,735167.3379121146,1991.0782068453104,7820.9291267246235,9812.007333569934,1697.1416204992431,729043.5504058892
,52,93,729043.5504058892,1974.49294901595,7839.177961353647,9813.670910369598,1682.8102023705826,722887.1826469061
,53,92,722887.1826469061,1957.8194530020376,7857.469376596806,9815.288829598843,1668.4026642973881,716698.1159346066
,54,91,716698.1159346066,1941.0573973228932,7875.803471808864,9816.860869131757,1653.9187290798611,710476.2311918776
,55,90,710476.2311918776,1924.206459478002,7894.180346576418,9818.38680605442,1639.358118639036,704221.4089639402
,56,89,704221.4089639402,1907.2663159440049,7912.6001007184295,9819.866416662435,1624.720554014184,697933.529417236
,57,88,697933.529417236,1890.2366421716808,7931.062834286772,9821.299476458453,1610.0057553602146,691612.4723383094
,58,87,691612.4723383094,1873.1171125829214,7949.568647566774,9822.685760149696,1595.213441945066,685258.1171326877
,59,86,685258.1171326877,1855.907400567696,7968.117641077764,9824.02504164546,1580.3433321470898,678870.3428237571
,60,85,678870.3428237571,1838.6071784810088,7986.709915573613,9825.317094054622,1565.395143452428,672449.028051636
,61,84,672449.028051636,1821.2161176398474,8005.345572043285,9826.561689683132,1550.3685924523827,665994.051072045
,62,83,665994.051072045,1803.7338883201219,8024.024711711386,9827.758600031508,1535.2633948407783,659505.2897551744
,63,82,659505.2897551744,1786.1601597535976,8042.747436038712,9828.90759579231,1520.0792654113166,652982.6215845471
,64,81,652982.6215845471,1768.4946001248152,8061.5138467228035,9830.008446847618,1504.8159180549233,646425.9236558792
,65,80,646425.9236558792,1750.7368765680062,8080.32404569849,9831.060922266497,1489.473065757088,639835.0726759378
,66,79,639835.0726759378,1732.8866551639983,8099.178135138453,9832.064790302451,1474.0504205951981,633209.9449613945
,67,78,633209.9449613945,1714.9436009371102,8118.076217453776,9833.019818390887,1458.5476937358615,626550.4164376765
