input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,3343.0555555555557,5571.759259259259,8914.814814814814,2908.9226466049386,1000253.8300540124
,2,179,1000253.8300540124,3334.1794335133745,5588.010223765432,8922.189657278806,2901.1086411715537,997566.9284714186
,3,178,997566.9284714186,3325.223094904729,5604.308586918082,8929.531681822811,2893.22430799646,994855.844192497
,4,177,994855.844192497,3316.1861473083236,5620.65448696326,8936.840634271583,2885.2693033078067,992120.4590088414
,5,176,992120.4590088414,3307.0681966961383,5637.048062550235,8944.116259246373,2877.243281926683,989360.6542282179
,6,175,989360.6542282179,3297.868847427393,5653.489452732673,8951.358300160067,2869.145897261832,986576.310672747
,7,174,986576.310672747,3288.58770224249,5669.97879696981,8958.5664992123,2860.97680130435,983767.3086770815
,8,173,983767.3086770815,3279.2243622569385,5686.5162351276385,8965.740597384578,2852.7356446223653,980933.5280865761
,9,172,980933.5280865761,3269.778426955254,5703.101907480094,8972.880334435347,2844.4220763556973,978074.8482554518
,10,171,978074.8482554518,3260.2494941848395,5719.735954710244,8979.985448895084,2836.035744210496,975191.148044952
,11,170,975191.148044952,3250.63716014984,5736.418517911482,8987.055678061322,2827.5762944538683,972282.3058214943
,12,169,972282.3058214943,3240.941019404981,5753.149738588724,8994.090757993705,2819.043371908475,969348.1994548141
,13,168,969348.1994548141,3231.1606648493803,5769.929758659608,9001.090423508987,2810.4366199471174,966388.7063161016
,14,167,966388.7063161016,3221.2956877203387,5786.7587204556985,9008.054408176038,2801.7556804873007,963403.7032761332
,15,166,963403.7032761332,3211.345677587111,5803.636766723694,9014.982444310805,2793.0001939857775,960393.0667033952
,16,165,960393.0667033952,3201.310222344651,5820.5640406266375,9021.874262971289,2784.1697994330752,957356.6724622017
,17,164,957356.6724622017,3191.188908207339,5837.540685745133,9028.729593952472,2775.264134347998,954294.3959108045
,18,163,954294.3959108045,3180.981319702682,5854.5668460785555,9035.548165781238,2766.2828347721174,951206.111899498
,19,162,951206.111899498,3170.687039664994,5871.642666046284,9042.329705711278,2757.2255352642346,948091.694768716
,20,161,948091.694768716,3160.3056492290534,5888.768290488919,9049.073939717971,2748.091868894829,944951.018347122
,21,160,944951.018347122,3149.83672782374,5905.943864669513,9055.780592493253,2738.8814672404865,941783.955949693
,22,159,941783.955949693,3139.2798531656435,5923.169534274799,9062.449387440443,2729.593960378303,938590.3803757965
,23,158,938590.3803757965,3128.634601252655,5940.445445416433,9069.080046669089,2720.2289768802752,935370.1639072604
,24,157,935370.1639072604,3117.900546357535,5957.771744632232,9075.672290989767,2710.7861438076657,932123.1783064358
,25,156,932123.1783064358,3107.077261021453,5975.148578887409,9082.225839908862,2701.2650867053494,928849.2948142537
,26,155,928849.2948142537,3096.1643160475123,5992.576095575831,9088.740411623343,2691.665429596144,925548.384148274
,27,154,925548.384148274,3085.161280494247,6010.054442521259,9095.215723015506,2681.986794975112,922220.3165007278
,28,153,922220.3165007278,3074.067721669093,6027.583767978613,9101.651489647706,2672.228803803852,918864.961536553
,29,152,918864.961536553,3062.8832051218433,6045.164220635217,9108.04742575706,2662.3910755047605,915482.1883914225
,30,151,915482.1883914225,3051.607294638075,6062.795949612069,9114.403244250145,2652.4732279552804,912071.8656697657
,31,150,912071.8656697657,3040.239552232553,6080.479104465105,9120.718656697658,2642.474877482127,908633.8614427828
,32,149,908633.8614427828,3028.7795381426095,6098.213835186461,9126.99337332907,2632.3956388554893,905168.0432464519
,33,148,905168.0432464519,3017.2268108215067,6116.000292205756,9133.227103027262,2622.235125283218,901674.2780795294
,34,147,901674.2780795294,3005.5809269317647,6133.838626391356,9139.419553323121,2611.9929484049862,898152.432401543
,35,146,898152.432401543,2993.841441338477,6151.728989051665,9145.570430390142,2601.6687182864334,894602.3721307778
,36,145,894602.3721307778,2982.007907102593,6169.671531936398,9151.679439038991,2591.2620434132878,891023.9626422547
,37,144,891023.9626422547,2970.0798754741822,6187.66640723788,9157.746282712062,2580.772530685466,887417.0687657022
,38,143,887417.0687657022,2958.0568958856743,6205.713767592323,9163.770663477997,2570.1997854111537,883781.554783521
,39,142,883781.554783521,2945.9385159450703,6223.8137660811335,9169.752282026204,2559.5434113008664,880117.2844287407
,40,141,880117.2844287407,2933.7242814291358,6241.966556232203,9175.69083766134,2548.803010461483,876424.12088297
,41,140,876424.12088297,2921.413736276567,6260.172292021215,9181.586028297781,2537.9781833902675,872701.926774339
,42,139,872701.926774339,2909.00642258113,6278.431127872943,9187.437550454073,2527.06852896886,868950.564175435
,43,138,868950.564175435,2896.5018805847835,6296.743218662572,9193.245099247355,2516.073644457253,865169.8946012297
,44,137,865169.8946012297,2883.899648670766,6315.108719717005,9199.008368387771,2504.9931254877456,861359.7790070004
,45,136,861359.7790070004,2871.1992633566683,6333.527786816179,9204.727050172847,2493.8265660588704,857520.077786243
,46,135,857520.077786243,2858.400259287477,6352.000576194393,9210.40083548187,2482.5735585293087,853650.6507685779
,47,134,853650.6507685779,2845.502169228593,6370.527244541627,9216.02941377022,2471.2336936117727,849751.3572176481
,48,133,849751.3572176481,2832.504524058827,6389.107949004872,9221.612473063698,2459.806560366876,845822.0558290101
,49,132,845822.0558290101,2819.406852763367,6407.74284718947,9227.149699952837,2448.291746196977,841862.6047280176
,50,131,841862.6047280176,2806.2086824267253,6426.432097160439,9232.640779587164,2436.68883684,837872.8614676971
,51,130,837872.8614676971,2792.909538225657,6445.175857443824,9238.085395669481,2424.9974163632387,833852.6830266165
,52,129,833852.6830266165,2779.508943422055,6463.974287028034,9243.483230450089,2413.217067157133,829801.9258067455
,53,128,829801.9258067455,2766.0064193558187,6482.8275453651995,9248.833964721018,2401.347369929026,825720.4456313094
,54,127,825720.4456313094,2752.4014854376983,6501.735792372515,9254.137277810212,2389.3879036968997,821608.0977426338
,55,126,821608.0977426338,2738.6936591421127,6520.699188433601,9259.392847575713,2377.338245783084,817464.7367999833
,56,125,817464.7367999833,2724.8824559999443,6539.717894399866,9264.60035039981,2365.197971807952,813290.2168773913
,57,124,813290.2168773913,2710.9673895913047,6558.792071591865,9269.75946118317,2352.966655683582,809084.3914614831
,58,123,809084.3914614831,2696.947971538277,6577.921881800676,9274.869853338952,2340.6438696074074,804847.1134492898
,59,122,804847.1134492898,2682.8237114976328,6597.1074872892605,9279.931198786893,2328.229184055835,800578.2351460564
,60,121,800578.2351460564,2668.5941171535214,6616.349050793854,9284.943167947375,2315.7221677778493,796277.6082630404
,61,120,796277.6082630404,2654.2586942101348,6635.646735525337,9289.905429735472,2303.122387788586,791945.0839153037
,62,119,791945.0839153037,2639.816946384346,6655.000705170619,9294.817651554964,2290.4294093628882,787580.512619496
,63,118,787580.512619496,2625.26837539832,6674.411123894034,9299.679499292353,2277.6427960288393,783183.7442916308
,64,117,783183.7442916308,2610.6124809721027,6693.878156338725,9304.490637310828,2264.7621095612685,778754.6282448533
,65,116,778754.6282448533,2595.848760816178,6713.401967628046,9309.250728444224,2251.7869099752406,774293.0131872005
,66,115,774293.0131872005,2580.976710624002,6732.982723366961,9313.959433990964,2238.7167555195147,769798.7472193531
,67,114,769798.7472193531,2565.9958240645105,6752.6205896434485,9318.61641370796,2225.5512026699867,765271.6778323796
,68,113,765271.6778323796,2550.905592774599,6772.315733029908,9323.221325804507,2212.2898061231035,760711.6519054729
,69,112,760711.6519054729,2535.7055063515763,6792.068320584579,9327.773826936154,2198.9321187892574,756118.5157036775
,70,111,756118.5157036775,2520.395052345592,6811.878519852951,9332.273572198543,2185.477691786155,751492.1148756107
,71,110,751492.1148756107,2504.973716252036,6831.746498869188,9336.720215121224,2171.9260744321627,746832.2944511737
,72,109,746832.2944511737,2489.4409815039126,6851.672426157557,9341.113407661469,2158.2768142396308,742138.8988392559
,73,108,742138.8988392559,2473.7963294641863,6871.656470733851,9345.452800198038,2144.5294569081893,737411.7718254303
,74,107,737411.7718254303,2458.0392394181013,6891.6988021068255,9349.738041524926,2130.6835463180273,732650.7565696415
,75,106,732650.7565696415,2442.169188565472,6911.799590279637,9353.968778845108,2116.738624523139,727855.6956038851
,76,105,727855.6956038851,2426.1856520129504,6931.959005751287,9358.144657764238,2102.694231744557,723026.4308298783
,77,104,723026.4308298783,2410.0881027662613,6952.177219518061,9362.265322284322,2088.5499063635507,718162.8035167238
,78,103,718162.8035167238,2393.876011722413,6972.4544030749885,9366.330414797401,2074.305184914809,713264.6542985636
,79,102,713264.6542985636,2377.548847661879,6992.790728417291,9370.33957607917,2059.9596020795934,708331.8231722258
,80,101,708331.8231722258,2361.106077240753,7013.18636804184,9374.292445282594,2045.5126906788703,703364.1494948629
,81,100,703364.1494948629,2344.5471649828764,7033.641494948629,9378.188659931506,2030.9639816664167,698361.4719815806
,82,99,698361.4719815806,2327.8715732719356,7054.156282642229,9382.027855914164,2016.3130041219035,693323.6287030602
,83,98,693323.6287030602,2311.078762343534,7074.730905133268,9385.809667476802,2001.5592852439536,688250.4570831709
,84,97,688250.4570831709,2294.1681902772366,7095.365536939906,9389.533727217142,1986.7023503431737,683141.7938965742
,85,96,683141.7938965742,2277.1393129885805,7116.060353089314,9393.199666077895,1971.7417228351642,677997.4752663199
,86,95,677997.4752663199,2259.9915842210667,7136.815529119157,9396.807113340223,1956.6769242335024,672817.3366614344
,87,94,672817.3366614344,2242.724455538115,7157.631241079089,9400.355696617204,1941.5074741427031,667601.212894498
,88,93,667601.212894498,2225.3373763149934,7178.507665532236,9403.84504184723,1926.2328902511501,662348.9381192168
,89,92,662348.9381192168,2207.829793730723,7199.444979556704,9407.274773287427,1910.8526883240088,657060.3458279842
,90,91,657060.3458279842,2190.2011527599475,7220.443360747078,9410.644513507026,1895.3663821961084,651735.2688494332
,91,90,651735.2688494332,2172.4508961647775,7241.502987215924,9413.953883380702,1879.7734837648004,646373.5393459821
,92,89,646373.5393459821,2154.578464486607,7262.624037595305,9417.202502081913,1864.073502982795,640974.9888113696
,93,88,640974.9888113696,2136.583296037899,7283.806691038291,9420.38998707619,1848.2659478509665,635539.4480681823
,94,87,635539.4480681823,2118.4648268939413,7305.051127220487,9423.515954114428,1832.3503244111387,630066.747265373
,95,86,630066.747265373,2100.222490884577,7326.357526341547,9426.580017226124,1816.3261367388418,624556.7158757703
,96,85,624556.7158757703,2081.855719585901,7347.726069126709,9429.58178871261,1800.1928869360438,619009.1826935796
,97,84,619009.1826935796,2063.363942311932,7369.156936828328,9432.52087914026,1783.9500751238581,613423.9758318751
,98,83,613423.9758318751,2044.7465861062506,7390.650311227411,9435.396897333661,1767.5971994352226,607800.9227200829
,99,82,607800.9227200829,2026.0030757336099,7412.206374635158,9438.209450368768,1751.1337560075563,602139.8501014553
,100,81,602139.8501014553,2007.132833671518,7433.825309894511,9440.95814356603,1734.5592389753858,596440.5840305362
,101,80,596440.5840305362,1988.1352801017877,7455.507300381703,9443.64258048349,1717.873140462951,590702.9498706175
,102,79,590702.9498706175,1969.0098329020584,7477.252530007816,9446.262362909874,1701.074950576778,584926.7722911864
,103,78,584926.7722911864,1949.7559076372881,7499.0611832203385,9448.817090857627,1684.1641573982342,579111.8752653643
,104,77,579111.8752653643,1930.3729175512144,7520.933445004731,9451.306362555944,1667.1402469760487,573258.0820673356
,105,76,573258.0820673356,1910.8602735577854,7542.869500885995,9453.72977444378,1650.0027033188117,567365.2152697685
,106,75,567365.2152697685,1891.2173842325617,7564.869536930247,9456.086921162809,1632.751008387445,561433.0967412257
,107,74,561433.0967412257,1871.4436558040857,7586.933739746293,9458.377395550378,1615.3846420876482,555461.547643567
,108,73,555461.547643567,1851.5384921452232,7609.062296487219,9460.600788632442,1597.9030822623158,549450.388429342
,109,72,549450.388429342,1831.5012947644732,7631.255394851972,9462.756689616444,1580.305804683929,543399.4388391739
,110,71,543399.4388391739,1811.3314627972463,7653.513223086956,9464.844685884202,1562.5922830469203,537308.5178991338
,111,70,537308.5178991338,1791.0283929971129,7675.835969987626,9466.86436298474,1544.7619889600098,531177.4439181061
,112,69,531177.4439181061,1770.5914797270207,7698.223824900089,9468.81530462711,1526.8143919385177,525006.0344851445
,113,68,525006.0344851445,1750.020114950482,7720.676977722714,9470.697092673196,1508.748959396647,518794.1064668185
,114,67,518794.1064668185,1729.3136882227284,7743.195618907738,9472.509307130467,1490.5651566397398,512541.47600455047
,115,66,512541.47600455047,1708.471586681835,7765.7799394628855,9474.25152614472,1472.2624468565054,506247.9585119441
,116,65,506247.9585119441,1687.4931950398138,7788.4301309529865,9475.9233259928,1453.8402911112241,499913.36867210234
,117,64,499913.36867210234,1666.3778955736746,7811.146385501599,9477.524281075273,1435.2981483359188,493537.5204349367
,118,63,493537.5204349367,1645.1250681164556,7833.928895792646,9479.0539639091,1416.6354753225035,487120.22701446654
,119,62,487120.22701446654,1623.7340900482218,7856.777855072041,9480.511945120263,1397.8517267149007,480661.3008861094
,120,61,480661.3008861094,1602.2043362870315,7879.693457149335,9481.897793436367,1378.9463550011337,474160.5537839612
,121,60,474160.5537839612,1580.5351792798708,7902.675896399353,9483.211075679224,1359.9188105053888,467617.7966980672
,122,59,467617.7966980672,1558.7259889935574,7925.725367763851,9484.451356757409,1340.7685413800516,461032.83987168345
,123,58,461032.83987168345,1536.7761329056116,7948.842066753163,9485.618199658775,1321.4949935977133,454405.492798528
,124,57,454405.492798528,1514.6849759950935,7972.02618944786,9486.711165442954,1302.0976109431506,447735.5642200233
,125,56,447735.5642200233,1492.4518807334111,7995.277932500416,9487.729813233827,1282.5758350052752,441022.86212252814
,126,55,441022.86212252814,1470.0762070750939,8018.5974931368755,9488.67370021197,1262.929105169058,434267.19373456034
,127,54,434267.19373456034,1447.5573124485345,8041.985069158524,9489.542381607058,1243.156858607422,427468.3655240092
,128,53,427468.3655240092,1424.8945517466975,8065.44085894357,9490.335410690268,1223.2585302731081,420626.18319533876
,129,52,420626.18319533876,1402.087277317796,8088.965061448822,9491.052338766618,1203.2335528905123,413740.4516867805
,130,51,413740.4516867805,1379.134838955935,8112.557876211382,9491.692715167317,1183.0813569474933,406810.9751675166
,131,50,406810.9751675166,1356.036583891722,8136.219503350332,9492.256087242054,1162.8013706871518,399837.55703485344
,132,49,399837.55703485344,1332.791856782845,8159.950143568438,9492.742000351283,1142.3930200995812,392819.99991138454
,133,48,392819.99991138454,1309.3999997046153,8183.749998153845,9493.14999785846,1121.8557289135897,385758.1056421443
,134,47,385758.1056421443,1285.860352140481,8207.619268981793,9493.479621122273,1101.1889185883906,378651.6752917509
,135,46,378651.6752917509,1262.172250972503,8231.558158516324,9493.730409488826,1080.3920083052676,371500.50914153986
,136,45,371500.50914153986,1238.3350304717997,8255.566869811997,9493.901900283796,1059.4644149592064,364304.4066866871
,137,44,364304.4066866871,1214.348022288957,8279.645606515616,9493.993628804574,1038.4055531505,357063.16663332196
