input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.03, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,2507.2916666666665,5776.209455657837,3268.9177889911703,2915.6392675598872,1002563.3881452354
,2,227,1002563.3881452354,2506.4084703630883,5793.056733236838,3286.64826287375,2914.5571579902216,1002191.2970403518
,3,226,1002191.2970403518,2505.4782426008796,5809.95314870878,3304.4749061079,2913.4198978915447,1001800.2420321355
,4,225,1001800.2420321355,2504.5006050803386,5826.898845392513,3322.3982403121745,2912.2270443928182,1001390.0708362162
,5,224,1001390.0708362162,2503.4751770905405,5843.893967024907,3340.418789934367,2910.9781518016557,1000960.6301980835
,6,223,1000960.6301980835,2502.401575495209,5860.9386577620635,3358.5370822668547,2909.6727715877987,1000511.7658874044
,7,222,1000511.7658874044,2501.2794147185114,5878.033062180535,3376.7536474620238,2908.310452366499,1000043.3226923089
,8,221,1000043.3226923089,2500.1083067307723,5895.1773252785615,3395.0690185477893,2906.8907398818037,999555.1444136429
,9,220,999555.1444136429,2498.8878610341076,5912.3715924772905,3413.483731443183,2905.4131769897494,999047.0738591895
,10,219,999047.0738591895,2497.617684647974,5929.616009622016,3431.9983249740417,2903.877303641462,998518.9528378568
,11,218,998518.9528378568,2496.297382094642,5946.910722983412,3450.6133408887695,2902.282656866157,997970.6221538342
,12,217,997970.6221538342,2494.9265553845858,5964.255879258781,3469.329323874195,2900.62877075405,997401.9216007141
,13,216,997401.9216007141,2493.5048040017855,5981.651625573283,3488.1468215714976,2898.915176439166,996812.6899555818
,14,215,996812.6899555818,2492.0317248889546,5999.098109481207,3507.0663845922522,2897.141402082053,996202.7649730716
,15,214,996202.7649730716,2490.506912432679,6016.595478967192,3526.088566534513,2895.3069728524,995571.9833793895
,16,213,995571.9833793895,2488.929958448474,6034.143882447513,3545.213923999039,2893.411410911556,994920.1808663021
,17,212,994920.1808663021,2487.3004521657554,6051.743468771319,3564.443016605564,2891.4542353949482,994247.1920850915
,18,211,994247.1920850915,2485.617980212729,6069.394387221901,3583.7764070091716,2889.4349623944067,993552.8506404767
