input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001666.6666666666,3756.2499999999995,5217.013888888889,8973.263888888889,1660.7494212962963,998110.402199074
,2,191,998110.402199074,3742.9140082465274,5225.7089120370365,8968.622920283564,1654.8078221450617,994539.501109182
,3,190,994539.501109182,3729.5231291594323,5234.418426890432,8963.941556049864,1648.841804470486,990953.9244867621
,4,189,990953.9244867621,3716.077216825358,5243.142457601916,8959.219674427273,1642.8513033819338,987353.6333325421
,5,188,987353.6333325421,3702.576124997033,5251.881028364586,8954.457153361618,1636.8362538402962,983738.5885580179
,6,187,983738.5885580179,3689.019707092567,5260.63416341186,8949.653870504426,1630.7965906576767,980108.7509852636
,7,186,980108.7509852636,3675.4078161947386,5269.401887017546,8944.809703212284,1624.7322484970769,976464.0813467432
,8,185,976464.0813467432,3661.7403050502867,5278.184223495909,8939.924528546195,1618.643161872079,972804.5402851193
,9,184,972804.5402851193,3648.0170260691975,5286.981197201735,8934.998223270934,1612.5292651465293,969130.0883530641
,10,183,969130.0883530641,3634.2378313239906,5295.792832530406,8930.030663854395,1606.3904925342229,965440.686013068
,11,182,965440.686013068,3620.4025725490046,5304.619153917955,8925.021726466959,1600.2267780985833,961736.2936372486
,12,181,961736.2936372486,3606.511101139682,5313.460185841152,8919.971286980835,1594.0380557523458,958016.8715071597
,13,180,958016.8715071597,3592.5632681518487,5322.315952817554,8914.879220969402,1587.824259257237,954282.3798135994
,14,179,954282.3798135994,3578.5589243009977,5331.186479405584,8909.745403706582,1581.5853222236565,950532.7786564174
,15,178,950532.7786564174,3564.497919961565,5340.071790204592,8904.569710166157,1575.3211781103548,946768.0280443231
,16,177,946768.0280443231,3550.3801051662113,5348.971909854933,8899.352015021144,1569.0317602241137,942988.0878946923
,17,176,942988.0878946923,3536.2053296050963,5357.886863038025,8894.092192643122,1562.717001719424,939192.9180333737
,18,175,939192.9180333737,3521.973442625151,5366.816674476421,8888.790117101573,1556.3768355981622,935382.4781944954
,19,174,935382.4781944954,3507.6842932293575,5375.761368933881,8883.445662163238,1550.0111947092694,931556.7280202708
,20,173,931556.7280202708,3493.3377300760153,5384.720971215438,8878.058701291453,1543.620011748426,927715.6270608038
,21,172,927715.6270608038,3478.933601478014,5393.695506167464,8872.629107645478,1537.2032192577274,923859.1347738941
,22,171,923859.1347738941,3464.4717554021026,5402.684998677743,8867.156754079846,1530.7607496253609,919987.2105248418
,23,170,919987.2105248418,3449.9520394681567,5411.68947367554,8861.641513143697,1524.2925350852772,916099.8135862515
,24,169,916099.8135862515,3435.374300948443,5420.708956131665,8856.083257080109,1517.7985077168664,912196.9031378366
,25,168,912196.9031378366,3420.7383867668873,5429.743471058551,8850.481857825438,1511.2785994446301,908278.4382662227
,26,167,908278.4382662227,3406.044143498335,5438.793043510315,8844.83718700865,1504.7327420378542,904344.3779647503
,27,166,904344.3779647503,3391.291417367813,5447.857698582833,8839.149115950646,1498.1608671102792,900394.6811332777
,28,165,900394.6811332777,3376.4800542497915,5456.937461413804,8833.417515663596,1491.5629061197733,896429.3065779837
,29,164,896429.3065779837,3361.6098996674386,5466.032357182828,8827.642256850266,1484.9387903680015,892448.2130111689
,30,163,892448.2130111689,3346.6807987918833,5475.142411111466,8821.823209903348,1478.2884510000956,888451.3590510575
,31,162,888451.3590510575,3331.6925964414654,5484.2676484633175,8815.960244904783,1471.6118190043237,884438.7032215984
,32,161,884438.7032215984,3316.645137080994,5493.408094544089,8810.053231625083,1464.9088252117574,880410.2039522661
,33,160,880410.2039522661,3301.538264820998,5502.5637747016635,8804.102039522662,1458.179400295941,876365.8195778604
,34,159,876365.8195778604,3286.3718234169764,5511.734714326166,8798.106537743142,1451.423474772557,872305.5083383068
,35,158,872305.5083383068,3271.1456562686503,5520.920938850043,8792.066595118693,1444.6409789990946,868229.2283784559
,36,157,868229.2283784559,3255.8596064192093,5530.122473748126,8785.982080167336,1437.8318431745129,864136.9377478822
,37,156,864136.9377478822,3240.513516554558,5539.339344537707,8779.852861092266,1430.9959973389075,860028.5944006834
,38,155,860028.5944006834,3225.1072290025627,5548.571576778602,8773.678805781165,1424.133371373175,855904.156195278
,39,154,855904.156195278,3209.6405857322925,5557.819196073234,8767.459781805526,1417.2438949986747,851763.5808942035
,40,153,851763.5808942035,3194.113428353263,5567.08222806669,8761.195656419954,1410.327497776895,847606.8261639138
,41,152,847606.8261639138,3178.5255981146765,5576.3606984468015,8754.886296561479,1403.384109109112,843433.8495745761
,42,151,843433.8495745761,3162.8769359046605,5585.654632944213,8748.531568848874,1396.4136582360532,839244.6085998679
,43,150,839244.6085998679,3147.1672822495048,5594.964057332452,8742.131339581956,1389.416074237559,835039.060616773
,44,149,835039.060616773,3131.3964773128987,5604.288997428007,8735.685474740905,1382.3912860322416,830817.1629053772
,45,148,830817.1629053772,3115.5643608951646,5613.629479090387,8729.193839985552,1375.339222377145,826578.872648664
,46,147,826578.872648664,3099.67077243249,5622.985528222204,8722.656300654695,1368.2598118674032,822324.1469323093
,47,146,822324.1469323093,3083.7155509961594,5632.357170769242,8716.072721765402,1361.1529829359001,818052.9427444759
,48,145,818052.9427444759,3067.6985352917845,5641.744432720523,8709.442968012307,1354.0186638529258,813765.2169756084
,49,144,813765.2169756084,3051.619563658531,5651.147340108391,8702.766903766922,1346.8567827258335,809460.9264182257
,50,143,809460.9264182257,3035.4784740683463,5660.565919008572,8696.044393076918,1339.6672674986953,805140.0277667159
,51,142,805140.0277667159,3019.2751041251845,5670.000195540252,8689.275299665436,1332.4500459519595,800802.4776171276
,52,141,800802.4776171276,3003.0092910642284,5679.450195866153,8682.459486930382,1325.2050457021026,796448.2324669635
,53,140,796448.2324669635,2986.680871751113,5688.9159461925965,8675.59681794371,1317.9321942012848,792077.2487149722
,54,139,792077.2487149722,2970.2896826811457,5698.397472769584,8668.68715545073,1310.6314187370044,787689.4826609396
,55,138,787689.4826609396,2953.835559978523,5707.894801890867,8661.73036186939,1303.302646431748,783284.8905054805
,56,137,783284.8905054805,2937.3183393955514,5717.407959894018,8654.72629928957,1295.945804242644,778863.428349829
,57,136,778863.428349829,2920.7378563118586,5726.9369731605075,8647.674829472366,1288.5608189611144,774425.0521956297
,58,135,774425.0521956297,2904.0939457336112,5736.481868115776,8640.575813849387,1281.1476172125233,769969.7179447265
,59,134,769969.7179447265,2887.386442292724,5746.042671229302,8633.429113522026,1273.7061254558287,765497.3813989529
,60,133,765497.3813989529,2870.615180246073,5755.619409014684,8626.234589260757,1266.2362699832304,761007.9982599214
,61,132,761007.9982599214,2853.7799934747054,5765.212108029707,8618.992101504413,1258.7379769198196,756501.5241288116
,62,131,756501.5241288116,2836.8807154830433,5774.820794876424,8611.701510359468,1251.2111722232253,751977.9145061583
,63,130,751977.9145061583,2819.9171793980936,5784.445496201218,8604.362675599312,1243.655781683262,747437.1247916404
,64,129,747437.1247916404,2802.8892179686513,5794.0862386948875,8596.975456663538,1236.071730921576,742879.1102838672
,65,128,742879.1102838672,2785.796663564502,5803.743049092713,8589.539712657215,1228.4589453912909,738303.8261801657
,66,127,738303.8261801657,2768.6393481756213,5813.415954174534,8582.055302350156,1220.817350376652,733711.2275763678
,67,126,733711.2275763678,2751.4171034113792,5823.104980764824,8574.522084176204,1213.1468709926717,729101.2694665957
,68,125,729101.2694665957,2734.129760499734,5832.810155732765,8566.939916232499,1205.4474321847717,724473.9067430478
,69,124,724473.9067430478,2716.777150286429,5842.5315059923205,8559.30865627875,1197.7189587284258,719829.094195784
,70,123,719829.094195784,2699.3591032341897,5852.269058502308,8551.628161736498,1189.9613752288028,715166.7865125105
,71,122,715166.7865125105,2681.8754494219143,5862.02284026648,8543.898289688394,1182.174606120407,710486.9382783645
,72,121,710486.9382783645,2664.3260185438667,5871.792878333591,8536.118896877459,1174.3585756667183,705789.5039756976
,73,120,705789.5039756976,2646.7106399088657,5881.579199797479,8528.289839706345,1166.5132079598336,701074.4379838599
,74,119,701074.4379838599,2629.0291424394745,5891.381831797142,8520.410974236616,1158.6384269201046,696341.6945789828
,75,118,696341.6945789828,2611.2813546711855,5901.200801516803,8512.482156187989,1150.7341562957768,691591.2279337618
,76,117,691591.2279337618,2593.4671047516067,5911.036136185998,8504.503240937604,1142.8003196626264,686822.9921172385
,77,116,686822.9921172385,2575.586220439644,5920.887863079642,8496.474083519286,1134.836840423598,682036.9410945824
,78,115,682036.9410945824,2557.638529104684,5930.756009518108,8488.394538622792,1126.8436418084407,677233.0287268729
,79,114,677233.0287268729,2539.623857725773,5940.6406028673055,8480.264460593078,1118.8206468733426,672411.2087708788
,80,113,672411.2087708788,2521.542032890796,5950.541670538751,8472.083703429547,1110.767778500567,667571.4348788407
,81,112,667571.4348788407,2503.3928807956527,5960.459239989649,8463.852120785301,1102.684959398085,662713.6605982492
,82,111,662713.6605982492,2485.1762272434344,5970.393338722965,8455.5695659664,1094.5721120992105,657837.8393716255
,83,110,657837.8393716255,2466.8918976435953,5980.343994287504,8447.2358919311,1086.4291589622298,652943.9245363001
,84,109,652943.9245363001,2448.5397170111255,5990.311234277983,8438.850951289109,1078.2560221700369,648031.8693241922
,85,108,648031.8693241922,2430.1195099657207,6000.2950863351125,8430.414596300834,1070.0526237297618,643101.6268615868
,86,107,643101.6268615868,2411.6311007309505,6010.295578145671,8421.926678876622,1061.818885472402,638153.1501689135
,87,106,638153.1501689135,2393.0743131334257,6020.31273744258,8413.387050576006,1053.5547290524516,633186.3921605235
,88,105,633186.3921605235,2374.4489706019626,6030.346592004985,8404.795562606947,1045.2600759475308,628201.305644466
,89,104,628201.305644466,2355.754896166747,6040.397169658327,8396.152065825074,1036.9348474580129,623197.8433222657
,90,103,623197.8433222657,2336.9919124584962,6050.464498274424,8387.45641073292,1028.5789647066522,618175.9577886979
,91,102,618175.9577886979,2318.159841707617,6060.548605771548,8378.708447479165,1020.1923486382108,613135.6015315646
