input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1003333.3333333334,3344.444444444445,4918.300653594772,8262.745098039217,3328.050108932462,1001743.082788671
,2,203,1001743.082788671,3339.14360929557,4934.694989106753,8273.838598402323,3322.694625998548,1000131.0824255628
,3,202,1000131.0824255628,3333.770274751876,4951.143972403776,8284.914247155652,3317.2664615105305,998497.2049146696
,4,201,998497.2049146696,3328.3240163822325,4967.647785645123,8295.971802027356,3311.765190430082,996841.3223194546
,5,200,996841.3223194546,3322.8044077315158,4984.206611597273,8307.01101932879,3306.190385692858,995163.3060935502
,6,199,995163.3060935502,3317.211020311834,5000.820633635931,8318.031653947764,3300.5416181997143,993463.0270781139
,7,198,993463.0270781139,3311.543423593713,5017.49003574805,8329.033459341763,3294.8184568078864,991740.3554991737
,8,197,991740.3554991737,3305.801184997246,5034.215002533877,8340.016187531122,3289.020468322133,989995.160964962
,9,196,989995.160964962,3299.983869883207,5050.99571920899,8350.979589092196,3283.1472174858436,988227.3124632388
,10,195,988227.3124632388,3294.0910415441294,5067.832371606353,8361.923413150482,3277.1982669721083,986436.6783586045
,11,194,986436.6783586045,3288.1222611953485,5084.725146178374,8372.847407373723,3271.1731773747542,984623.1263898009
,12,193,984623.1263898009,3282.077087966003,5101.674229998968,8383.751317964972,3265.07150719934,982786.5236670013
,13,192,982786.5236670013,3275.9550788900046,5118.679810765631,8394.634889655636,3258.892812854119,980926.7366690898
,14,191,980926.7366690898,3269.755788896966,5135.742076801517,8405.497865698482,3252.636648640961,979043.6312409292
,15,190,979043.6312409292,3263.4787708030976,5152.8612170575225,8416.33998786062,3246.3025667462393,977137.0725906179
,16,189,977137.0725906179,3257.12357530206,5170.037421114381,8427.160996416442,3239.8901172316787,975206.9252867352
,17,188,975206.9252867352,3250.6897509557843,5187.270879184762,8437.960630140546,3233.3988480251683,973253.0532555756
,18,187,973253.0532555756,3244.1768441852523,5204.561782115377,8448.73862630063,3226.8283049115344,971275.3197783717
,19,186,971275.3197783717,3237.5843992612395,5221.910321389095,8459.494720650335,3220.1780315232754,969273.5874885059
,20,185,969273.5874885059,3230.9119582950198,5239.316689127058,8470.228647422078,3213.447569331263,967247.7183687101
,21,184,967247.7183687101,3224.159061229034,5256.781078090816,8480.94013931985,3206.636457635398,965197.5737482548
,22,183,965197.5737482548,3217.325245827516,5274.303681684452,8491.628927511969,3199.7442335552346,963123.0143001257
,23,182,963123.0143001257,3210.4100476670856,5291.884693956735,8502.29474162382,3192.7704320205635,961023.9000381895
,24,181,961023.9000381895,3203.4130001272983,5309.524309603257,8512.937309730556,3185.7145857619544,958900.0903143482
,25,180,958900.0903143482,3196.333634381161,5327.222723968602,8523.556358349762,3178.576225301266,956751.4438156809
,26,179,956751.4438156809,3189.171479385603,5344.980133048497,8534.1516124341,3171.3548789421084,954577.8185615746
,27,178,954577.8185615746,3181.9260618719154,5362.796733491992,8544.722795363909,3164.0500727602757,952379.071900843
,28,177,952379.071900843,3174.5969063361435,5380.672722603633,8555.269628939775,3156.661330594131,950155.0605088334
,29,176,950155.0605088334,3167.183535029445,5398.6082983456445,8565.79183337509,3149.188174034959,947905.6403845226
,30,175,947905.6403845226,3159.685467948409,5416.6036593401295,8576.289127288539,3141.630122417275,945630.6668475997
,31,174,945630.6668475997,3152.1022228253323,5434.659004871262,8586.761227696596,3133.986692809095,943329.9945355376
,32,173,943329.9945355376,3144.4333151184587,5452.7745348875005,8597.20785000596,3126.257400002167,941003.4774006522
,33,172,941003.4774006522,3136.6782580021745,5470.950450003792,8607.628708005966,3118.4417565021618,938650.9687071505
,34,171,938650.9687071505,3128.8365623571685,5489.186951503804,8618.023513860973,3110.5392725188226,936272.3210281655
,35,170,936272.3210281655,3120.907736760552,5507.48424134215,8628.391978102702,3102.549455956078,933867.3862427794
,36,169,933867.3862427794,3112.8912874759317,5525.842522146624,8638.733809622556,3094.4718124021097,931436.0155330349
,37,168,931436.0155330349,3104.78671844345,5544.261997220446,8649.048715663896,3086.305845119382,928978.0593809339
,38,167,928978.0593809339,3096.5935312697798,5562.7428705445145,8659.336401814295,3078.051055034631,926493.367565424
,39,166,926493.367565424,3088.31122521808,5581.285346779662,8669.596571997743,3069.7069407288145,923981.7891593731
,40,165,923981.7891593731,3079.9392971979105,5599.8896312689285,8679.828928466839,3061.2729984270145,921443.1725265313
,41,164,921443.1725265313,3071.4772417551044,5618.5559300398245,8690.033171794928,3052.748721988305,918877.3653184797
,42,163,918877.3653184797,3062.9245510615992,5637.284449806624,8700.209000868224,3044.133602895577,916284.2144715686
,43,162,916284.2144715686,3054.2807149052287,5656.075397972646,8710.356112877875,3035.4271302453203,913663.5662038414
,44,161,913663.5662038414,3045.545220679471,5674.928982632555,8720.474203312026,3026.6287907373626,911015.2660119461
,45,160,911015.2660119461,3036.717553373154,5693.845412574663,8730.562965947816,3017.7380686645715,908339.158668036
,46,159,908339.158668036,3027.79719556012,5712.824897283245,8740.622092843365,3008.7544459025094,905635.0882166553
,47,158,905635.0882166553,3018.783627388851,5731.8676469408565,8750.651274329708,2999.677401899048,902902.8979716134
,48,157,902902.8979716134,3009.676326572045,5750.973872430659,8760.650199002705,2990.506413663943,900142.4305128468
,49,156,900142.4305128468,3000.474768376156,5770.1437853387615,8770.618553714918,2981.2409557583605,897353.5276832664
,50,155,897353.5276832664,2991.178425610888,5789.377597956558,8780.556023567446,2971.8805002843665,894536.0305855942
,51,154,894536.0305855942,2981.786768618648,5808.675523283079,8790.462291901727,2962.424516874371,891689.7795791855
,52,153,891689.7795791855,2972.299265263952,5828.0377750273565,8800.337040291308,2952.8724726805276,888814.6142768387
,53,152,888814.6142768387,2962.7153809227957,5847.464567610781,8810.179948533576,2943.2238323640936,885910.373541592
,54,151,885910.373541592,2953.034578471974,5866.956116169484,8819.990694641458,2933.4780580847423,882976.8954835073
,55,150,882976.8954835073,2943.256318278358,5886.512636556716,8829.768954835074,2923.6346094898354,880014.0174564404
,56,149,880014.0174564404,2933.3800581881346,5906.134345345237,8839.514403533372,2913.6929437036506,877021.5760547988
,57,148,877021.5760547988,2923.4052535159963,5925.821459829722,8849.226713345717,2903.652515316564,873999.4071102857
,58,147,873999.4071102857,2913.3313570342857,5945.574198029154,8858.90555506344,2893.512776374189,870947.3456886308
,59,146,870947.3456886308,2903.1578189621027,5965.392778689252,8868.550597651354,2883.273176366472,867865.226086308
,60,145,867865.226086308,2892.88408695436,5985.277421284883,8878.161508239242,2872.9331622167438,864752.8818272399
,61,144,864752.8818272399,2882.5096060908,6005.228346022499,8887.737952113299,2862.4921782707247,861610.145659488
,62,143,861610.145659488,2872.0338188649603,6025.245773842574,8897.279592707535,2851.949666285485,858436.849551931
,63,142,858436.849551931,2861.4561651731037,6045.3299264220495,8906.786091595153,2841.3050654183635,855232.8246909273
,64,141,855232.8246909273,2850.7760823030912,6065.481026176789,8916.25710847988,2830.557812215835,851997.9014769663
,65,140,851997.9014769663,2839.993004923221,6085.699296264045,8925.692301187266,2819.707340602341,848731.9095213045
,66,139,848731.9095213045,2829.1063650710153,6105.984960584925,8935.09132565594,2808.7530818690657,845434.6776425887
,67,138,845434.6776425887,2818.1155921419627,6126.338243786875,8944.453835928838,2797.694464662673,842106.0338634646
,68,137,842106.0338634646,2807.0201128782155,6146.759371266165,8953.77948414438,2786.530914973995,838745.8054071725
,69,136,838745.8054071725,2795.819351357242,6167.248569170386,8963.067920527628,2775.261856126674,835353.8186941289
,70,135,835353.8186941289,2784.51272898043,6187.806064400955,8972.318793381384,2763.88670876576,831929.8993384937
,71,134,831929.8993384937,2773.0996644616457,6208.432084615624,8981.53174907727,2752.4048908462605,828473.8721447244
,72,133,828473.8721447244,2761.579573815748,6229.12685823101,8990.706432046758,2740.815817621645,824985.561104115
,73,132,824985.561104115,2749.9518703470503,6249.890614425113,8999.842484772164,2729.1189016323,821464.7893913222
,74,131,821464.7893913222,2738.215964637741,6270.723583139864,9008.939547777605,2717.3135526939413,817911.3793608763
,75,130,817911.3793608763,2726.3712645362543,6291.625995083664,9017.997259619919,2705.3991778859754,814325.1525436785
,76,129,814325.1525436785,2714.417175145595,6312.598081733942,9027.015256879538,2693.3751815398155,810705.9296434844
,77,128,810705.9296434844,2702.353098811615,6333.640075339722,9035.993174151337,2681.240965227149,807053.5305333718
,78,127,807053.5305333718,2690.1784351112397,6354.7522089241875,9044.930644035427,2668.995927748159,803367.7742521958
,79,126,803367.7742521958,2677.892580840653,6375.934716287268,9053.827297127922,2656.639465119695,799648.4790010282
,80,125,799648.4790010282,2665.4949300034277,6397.187832008226,9062.682762011653,2644.1709705634003,795895.4621395834
,81,124,795895.4621395834,2652.9848737986117,6418.5117914482535,9071.496665246865,2631.589834493784,792108.540182629
,82,123,792108.540182629,2640.3618006087636,6439.9068307530815,9080.268631361845,2618.895444506253,788287.5287963821
,83,122,788287.5287963821,2627.6250959879408,6461.3731868555915,9088.998282843531,2606.0871853650888,784432.2427948916
,84,121,784432.2427948916,2614.7741426496386,6482.911097478443,9097.685240128081,2593.164438991377,780542.4961364045
,85,120,780542.4961364045,2601.8083204546815,6504.520801136704,9106.329121591385,2580.1265844508926,776618.1019197187
,86,119,776618.1019197187,2588.7270063990622,6526.202537140493,9114.929543539556,2566.9729979419276,772658.8723805201
,87,118,772658.8723805201,2575.5295746017337,6547.956545597628,9123.486120199363,2553.7030527830752,768664.6188877055
,88,117,768664.6188877055,2562.2153962923517,6569.783067416286,9131.998463708638,2540.316119400964,764635.1519396902
,89,116,764635.1519396902,2548.7838397989676,6591.682344307675,9140.466184106643,2526.811565317942,760570.2811607005
,90,115,760570.2811607005,2535.2342705356687,6613.6546187887,9148.888889324367,2513.188755139706,756469.8152970514
,91,114,756469.8152970514,2521.566050990172,6635.700134184662,9157.266185174834,2499.4470505428894,752333.5622134097
,92,113,752333.5622134097,2507.7785407113656,6657.8191346319445,9165.59767534331,2485.585810262593,748161.3288890404
,93,112,748161.3288890404,2493.8710962968016,6680.011865080718,9173.88296137752,2471.604390079866,743952.9214140396
,94,111,743952.9214140396,2479.843071380132,6702.278571297654,9182.121642677786,2457.50214280914,739708.144985551
,95,110,739708.144985551,2465.6938166185037,6724.619499868646,9190.31331648715,2443.278418285608,735426.8039039681
,96,109,735426.8039039681,2451.422679679894,6747.034898201542,9198.457577881436,2428.932563352555,731108.701569119
,97,108,731108.701569119,2437.0290052303967,6769.52501452888,9206.554019759276,2414.463921848634,726753.6404764388
,98,107,726753.6404764388,2422.512134921463,6792.090097910643,9214.602232832105,2399.8718345950942,722361.4222131233
,99,106,722361.4222131233,2407.871407377078,6814.730398237012,9222.60180561409,2385.1556393829546,717931.8474542693
,100,105,717931.8474542693,2393.1061581808976,6837.446166231136,9230.552324412034,2370.3146709601274,713464.7159589982
,101,104,713464.7159589982,2378.2157198633276,6860.237653451905,9238.453373315233,2355.348261018488,708959.8265665649
,102,103,708959.8265665649,2363.1994218885498,6883.1051122967465,9246.304534185296,2340.255738180894,704416.977192449
,103,102,704416.977192449,2348.0565906414968,6906.048796004402,9254.105386645899,2325.036427988149,699835.9648244329
,104,101,699835.9648244329,2332.7865494147763,6929.068958657751,9261.855508072527,2309.689652885917,695216.585518661
,105,100,695216.585518661,2317.3886183955365,6952.165855186609,9269.554473582146,2294.214732211581,690558.6343956859
,106,99,690558.6343956859,2301.8621146522864,6975.339741370564,9277.20185602285,2278.6109821810514,685861.9056364964
,107,98,685861.9056364964,2286.2063521216546,6998.5908738418,9284.797225963455,2262.8777158755156,681126.1924785301
,108,97,681126.1924785301,2270.4206415951007,7021.91951008794,9292.34015168304,2247.014243228141,676351.2872116703
,109,96,676351.2872116703,2254.5042907055677,7045.325908454899,9299.830199160468,2231.019871010718,671536.981174226
,110,95,671536.981174226,2238.456603914087,7068.810328149748,9307.266932063834,2214.8939028202544,666683.0647488966
,111,94,666683.0647488966,2222.2768824963223,7092.373029243581,9314.649911739903,2198.6356390655105,661789.3273587186
,112,93,661789.3273587186,2205.9644245290624,7116.014272674393,9321.978697203456,2182.244376953481,656855.5574629977
,113,92,656855.5574629977,2189.5185248766593,7139.734320249975,9329.252845126633,2165.719410475826,651881.5425532236
,114,91,651881.5425532236,2172.938475177412,7163.533434650808,9336.47190982822,2149.0600303952424,646867.069148968
,115,90,646867.069148968,2156.2235638298935,7187.411879432978,9343.635443262872,2132.2655242317833,641811.9227937668
,116,89,641811.9227937668,2139.373075979223,7211.369919031088,9350.74299501031,2115.3351762491193,636715.8880509849
,117,88,636715.8880509849,2122.3862935032835,7235.407818761192,9357.794112264475,2098.268267440746,631578.7484996645
,118,87,631578.7484996645,2105.2624949988817,7259.52584482373,9364.788339822611,2081.064075516136,626400.286730357
,119,86,626400.286730357,2088.000955767857,7283.7242643064765,9371.725220074333,2063.721874886835,621180.2843409374
,120,85,621180.2843409374,2070.6009478031247,7308.003345187499,9378.604292990623,2046.2409366524996,615918.5219324024
,121,84,615918.5219324024,2053.0617397746746,7332.363356338124,9385.425096112798,2028.6205285868812,610614.7791046512
,122,83,610614.7791046512,2035.3825970155042,7356.804567525918,9392.187164541423,2010.8599151237513,605268.8344522491
,123,82,605268.8344522491,2017.5627815074972,7381.327249417672,9398.89003092517,1992.9583573427717,599880.4655601742
,124,81,599880.4655601742,1999.6015518672475,7405.931673582398,9405.533225449646,1974.915112955306,594449.448999547
,125,80,594449.448999547,1981.4981633318237,7430.618112494338,9412.116275826162,1956.7294362901757,588975.5603233429
,126,79,588975.5603233429,1963.2518677444766,7455.386839535986,9418.638707280463,1938.4005782793565,583458.5740620863
,127,78,583458.5740620863,1944.8619135402878,7480.238129001106,9425.100042541395,1919.9277864436174,577898.2637195288
,128,77,577898.2637195288,1926.3275457317627,7505.172256097777,9431.49980182954,1901.3103048781036,572294.4017683091
,129,76,572294.4017683091,1907.6480058943637,7530.189496951435,9437.8375028458,1882.547374237859,566646.7596455956
,130,75,566646.7596455956,1888.8225321519853,7555.2901286079405,9444.112660759925,1863.6382317232924,560955.107748711
,131,74,560955.107748711,1869.85035916237,7580.474429036635,9450.324788199005,1844.5821110655816,555219.21543074
,132,73,555219.21543074,1850.7307181024669,7605.742677133425,9456.473395235891,1825.378242512022,549438.8509961186
,133,72,549438.8509961186,1831.4628366537288,7631.095152723869,9462.557989377598,1806.025852811316,543613.7816962061
,134,71,543613.7816962061,1812.0459389873538,7656.532136566283,9468.578075553636,1786.5241651987997,537743.7737248386
,135,70,537743.7737248386,1792.4792457494623,7682.053910354837,9474.533156104299,1766.8723993816127,531828.5922138654
,136,69,531828.5922138654,1772.761974046218,7707.6607567226865,9480.422730768905,1747.069771523809,525868.0012286665
,137,68,525868.0012286665,1752.8933374288886,7733.352959245096,9486.246296673984,1727.115494231405,519861.7637636528
,138,67,519861.7637636528,1732.8725458788429,7759.13080244258,9492.003348321423,1707.0087765373676,513809.64173774765
,139,66,513809.64173774765,1712.6988057924923,7784.994571784056,9497.693377576548,1686.7488238865456,507711.39598985016
,140,65,507711.39598985016,1692.3713199661672,7810.944553690002,9503.315873656169,1666.334838120534,501566.7862742807
,141,64,501566.7862742807,1671.8892875809358,7836.981035535636,9508.870323116571,1645.7660174624837,495375.57125620754
,142,63,495375.57125620754,1651.2519041873586,7863.1043056540875,9514.356209841446,1625.041556501845,489137.5085070553
,143,62,489137.5085070553,1630.4583616901843,7889.314653339601,9519.773015029785,1604.1606461790523,482852.3544998947
,144,61,482852.3544998947,1609.5078483329826,7915.612368850733,9525.120217183716,1583.1224737701466,476519.86460481415
,145,60,476519.86460481415,1588.3995486827139,7941.997743413569,9530.397292096282,1561.9262228713355,470139.79308427195
,146,59,470139.79308427195,1567.13264361424,7968.471069224948,9535.603712839187,1540.57107338349,463711.8930884305
,147,58,463711.8930884305,1545.7063102947684,7995.032639455699,9540.738949750466,1519.0562014965828,457235.9166504714
,148,57,457235.9166504714,1524.119722168238,8021.682748253884,9545.802470422122,1497.3807796740584,450711.6146818916
,149,56,450711.6146818916,1502.3720489396387,8048.421690748064,9550.793739687702,1475.543976637145,444138.7369677806
,150,55,444138.7369677806,1480.462456559269,8075.249763050557,9555.712219609826,1453.5449573491003,437517.0321620791
,151,54,437517.0321620791,1458.3901072069305,8102.167262260725,9560.557369467655,1431.3828829993947,430846.24778281775
,152,53,430846.24778281775,1436.1541592760593,8129.17448646826,9565.32864574432,1409.0569109878318,424126.1302073373
,153,52,424126.1302073373,1413.7537673577913,8156.271734756487,9570.025502114278,1386.566194908603,417356.4246674894
,154,51,417356.4246674894,1391.1880822249648,8183.459307205675,9574.64738943064,1363.9098845342792,410536.875244818
,155,50,410536.875244818,1368.45625081606,8210.73750489636,9579.19375571242,1341.087125799739,403667.22486572136
,156,49,403667.22486572136,1345.5574162190712,8238.106629912681,9583.664046131753,1318.097060786029,396747.2152965947
