input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001833.3333333334,3756.875,6338.092334097073,2581.217334097073,1831.9622126652669,1001084.0782119016
,2,239,1001084.0782119016,3754.065293294631,6349.712170042918,2595.646876748287,1830.562124114448,1000318.9934592678
,3,238,1000318.9934592678,3751.196225472254,6361.35330902133,2610.1570835490757,1829.1328666888178,999537.9692424075
,4,237,999537.9692424075,3748.267384659028,6373.015790087868,2624.7484054288398,1827.6742382011278,998740.8950751798
,5,236,998740.8950751798,3745.278356531924,6384.699652369695,2639.421295837771,1826.1860352621272,997927.6598146041
,6,235,997927.6598146041,3742.2287243047654,6396.404935065706,2654.1762107609406,1824.6680532737125,997098.1516571168
,7,234,997098.1516571168,3739.1180687141878,6408.131677446659,2669.013608732471,1823.1200864220382,996252.2581348064
,8,233,996252.2581348064,3735.945968005524,6419.879918855311,2683.9339508497874,1821.5419276705873,995389.8661116272
,9,232,995389.8661116272,3732.711997918602,6431.649698706546,2698.937700787944,1819.9333687532055,994510.8617795925
,10,231,994510.8617795925,3729.415731673472,6443.441056487508,2714.025324814036,1818.294200167094,993615.1306549455
,11,230,993615.1306549455,3726.0567399560455,6455.254031757735,2729.1972918016895,1816.6242111657639,992702.5575743096
,12,229,992702.5575743096,3722.634590903661,6467.08866414929,2744.454073245629,1814.9231897519508,991773.0266908159
,13,228,991773.0266908159,3719.14885009056,6478.9449933668975,2759.7961432763377,1813.1909226704893,990826.4214702101
,14,227,990826.4214702101,3715.599080513288,6490.823059188068,2775.2239786747805,1811.4271954011483,989862.6246869365
,15,226,989862.6246869365,3711.984842576012,6502.722901463247,2790.7380588872347,1809.631792151424,988881.5184202007
,16,225,988881.5184202007,3708.3056940757524,6514.6445601159285,2806.338866040176,1807.8044958492944,987882.9840500097
,17,224,987882.9840500097,3704.5611901875363,6526.588075142808,2822.0268849552713,1805.9450881359335,986866.9022531904
,18,223,986866.9022531904,3700.750883449464,6538.553486613902,2837.8026031644386,1804.0533493583812,985833.1529993843
,19,222,985833.1529993843,3696.874323747691,6550.540834672694,2853.6665109250025,1802.1290585621755,984781.6155470215
,20,221,984781.6155470215,3692.9310583013303,6562.550159536259,2869.619101234929,1800.1719934839423,983712.1684392705
,21,220,983712.1684392705,3688.920631647264,6574.581501495409,2885.6608698481446,1798.1819305439412,982624.6894999663
,22,219,982624.6894999663,3684.8425856248737,6586.634900914817,2901.7923152899434,1796.1586448385735,981519.055829515
,23,218,981519.055829515,3680.6964593606813,6598.710398233161,2918.0139388724797,1794.1019101328448,980395.1438007753
,24,217,980395.1438007753,3676.481789252907,6610.808033963253,2934.326244710346,1792.011498852786,979252.8290549177
,25,216,979252.8290549177,3672.1981089559413,6622.927848692186,2950.7297397362445,1789.8871820778327,978091.9864972592
,26,215,978091.9864972592,3667.844949364722,6635.069883081454,2967.2249337167314,1787.7287295331614,976912.4902930757
,27,214,976912.4902930757,3663.421838599034,6647.234177867104,2983.8123392680704,1785.5359095819808,975714.2138633896
,28,213,975714.2138633896,3658.9283019877107,6659.42077385986,3000.492471872149,1783.3084892177822,974497.0298807352
,29,212,974497.0298807352,3654.3638620527568,6671.629711945268,3017.2658498925116,1781.046234056545,973260.8102648993
,30,211,973260.8102648993,3649.728038493372,6683.861033083834,3034.1329945904617,1778.7489083288997,972005.4261786378
,31,210,972005.4261786378,3645.0203481698913,6696.114778311155,3051.0944301412633,1776.4162748722438,970730.7480233688
,32,209,970730.7480233688,3640.240305087633,6708.390988738058,3068.150683650425,1774.0480951228171,969436.6454348412
,33,208,969436.6454348412,3635.387420380654,6720.689705550743,3085.3022851700894,1771.6441291077306,968122.9872787788
,34,207,968122.9872787788,3630.46120229542,6733.01097001092,3102.5497677154995,1769.2041354369496,966789.6416465002
,35,206,966789.6416465002,3625.4611561743754,6745.3548234559385,3119.893667281563,1766.7278712952343,965436.4758505138
,36,205,965436.4758505138,3620.3867844394267,6757.721307298941,3137.334522859514,1764.215092434033,964063.3564200883
,37,204,964063.3564200883,3615.237586575331,6770.110463028988,3154.872876453657,1761.6655531633303,962670.149096798
,38,203,962670.149096798,3610.0130591129923,6782.522332211208,3172.5092730982155,1759.07900634345,961256.7188300433
,39,202,961256.7188300433,3604.712695612662,6794.956956486929,3190.2442608742667,1756.4552033768102,959822.9297725459
,40,201,959822.9297725459,3599.3359866470473,6807.414377573822,3208.078390926775,1753.7938941996351,958368.6452758188
,41,200,958368.6452758188,3593.88241978432,6819.894637266039,3226.0122174817193,1751.094827273618,956893.7278856107
,42,199,956893.7278856107,3588.35147957104,6832.397777434359,3244.0462978633195,1748.3577495775369,955398.0393373248
,43,198,955398.0393373248,3582.7426475149678,6844.923840026322,3262.1811925113543,1745.582406598825,953881.4405514123
,44,197,953881.4405514123,3577.055402067796,6857.472867066369,3280.417464998573,1742.768542325092,952343.7916287389
,45,196,952343.7916287389,3571.2892186077706,6870.044900655991,3298.7556820482205,1739.9158992355997,950784.9518459262
,46,195,950784.9518459262,3565.4435694222234,6882.639982973859,3317.196413551636,1737.0242182926868,949204.7796506672
,47,194,949204.7796506672,3559.517923690002,6895.258156275979,3335.7402325859766,1734.0932389331492,947603.1326570144
,48,193,947603.1326570144,3553.511747463804,6907.899462895818,3354.387715432014,1731.122699059568,945979.867640642
,49,192,945979.867640642,3547.424503652407,6920.563945244458,3373.1394415920513,1728.1123350315918,944334.8405340816
,50,191,944334.8405340816,3541.2556520028056,6933.251645810739,3391.9959938079337,1725.0618816571684,942667.9064219309
,51,190,942667.9064219309,3535.0046490822406,6945.962607161393,3410.9579580791524,1721.9710721837282,940978.9195360354
