input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0525, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001500,4381.5625,7176.78948335681,2795.22698335681,1498.057159524965,1000202.8301761682
,2,215,1000202.8301761682,4375.8873820207355,7187.554667581845,2811.6672855611096,1496.086744335911,998887.2496349431
,3,214,998887.2496349431,4370.131717152875,7198.335999583218,2828.2042824303426,1494.0885680287693,997553.1339205415
,4,213,997553.1339205415,4364.294960902369,7209.133503582594,2844.838542680225,1492.0624430667922,996200.357820928
,5,212,996200.357820928,4358.376565466559,7219.947203837967,2861.5706383714078,1490.0081807738352,994828.7953633304
,6,211,994828.7953633304,4352.37597971457,7230.777124643723,2878.401144929153,1487.9255913276022,993438.3198097289
,7,210,993438.3198097289,4346.2926491675635,7241.623290330689,2895.3306411631256,1485.814483752849,992028.8036523185
,8,209,992028.8036523185,4340.1260159788935,7252.485725266186,2912.3597092872924,1483.6746659145472,990600.1186089457
,9,208,990600.1186089457,4333.8755189141375,7263.364453854085,2929.4889349399473,1481.505944511009,989152.1356185168
,10,207,989152.1356185168,4327.54059333101,7274.259500534865,2946.7189072038545,1479.3081250669698,987684.7248363799
,11,206,987684.7248363799,4321.120671159161,7285.170889785667,2964.0502186265057,1477.0810119266303,986197.75562968
,12,205,986197.75562968,4314.6151808798495,7296.0986461203465,2981.483465240497,1474.8244082466595,984691.0965726862
,13,204,984691.0965726862,4308.0235475055015,7307.042794089526,2999.0192465840246,1472.5381159891535,983164.6154420914
,14,203,983164.6154420914,4301.345192559149,7318.00335828066,3016.658165721511,1470.2219359145552,981618.1792122845
,15,202,981618.1792122845,4294.579534053744,7328.980363318083,3034.4008292643384,1467.8756675745306,980051.6540505948
,16,201,980051.6540505948,4287.7259864713515,7339.9738338630605,3052.247847391709,1465.4991093048047,978464.9053125079
,17,200,978464.9053125079,4280.783960742221,7350.983794613855,3070.199833871634,1463.0920582179544,976857.7975368542
,18,199,976857.7975368542,4273.752864223737,7362.010270305776,3088.25740608204,1460.6543101961586,975230.1944409683
,19,198,975230.1944409683,4266.632100679236,7373.053285711235,3106.421185031999,1458.1856598839047,973581.9589158202
,20,197,973581.9589158202,4259.421070256713,7384.112865639804,3124.6917953830907,1455.685900680656,971912.9530211177
,21,196,971912.9530211177,4252.11916946739,7395.189034938262,3143.069865470872,1453.1548247334706,970223.0379803804
,22,195,970223.0379803804,4244.725791164164,7406.281818490669,3161.5560273265055,1450.592222929581,968512.0741759834
,23,194,968512.0741759834,4237.2403245199275,7417.391241218406,3180.150916698479,1447.9978848889277,966779.9211441738
,24,193,966779.9211441738,4229.66215500576,7428.517328080233,3198.855173074473,1445.3715989566492,965026.437570056
,25,192,965026.437570056,4221.990664368995,7439.6601040723535,3217.669439703359,1442.7131521955291,963251.4812825482
,26,191,963251.4812825482,4214.225230611148,7450.819594228462,3236.5943636173142,1440.0223303783964,961454.9092493092
,27,190,961454.9092493092,4206.365227965727,7461.995823619804,3255.6305956540764,1437.2989179804829,959636.5775716356
,28,189,959636.5775716356,4198.410026875906,7473.188817355235,3274.7787904793295,1434.5426981717346,957796.341479328
,29,188,957796.341479328,4190.35899397206,7484.398600581267,3294.039606609207,1431.7534528090785,955934.0553255279
,30,187,955934.0553255279,4182.211492049184,7495.625198482138,3313.4137064329543,1428.9309624286427,954049.5725815237
,31,186,954049.5725815237,4173.966880044166,7506.8686362798635,3332.9017562356976,1426.075006237932,952142.7458315259
,32,185,952142.7458315259,4165.6245130129255,7518.128939234283,3352.504426221358,1423.185362107957,950213.4267674125
,33,184,950213.4267674125,4157.183742107429,7529.406132643133,3372.222390535704,1420.2618065653153,948261.466183442
,34,183,948261.466183442,4148.643914552558,7540.700241842097,3392.056327289539,1417.304114784229,946286.7139709367
