input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0225, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,1876.5625,2780.0925925925926,4656.655092592593,831.7110339506173,998884.9517746913
,2,359,998884.9517746913,1872.9092845775463,2782.409336419753,4655.318620997299,830.085452031893,996932.6278903035
,3,358,996932.6278903035,1869.248677294319,2784.7280108667696,4653.9766881610885,828.456583232864,994976.3564626696
,4,357,994976.3564626696,1865.5806683675053,2787.0486175424917,4652.629285909997,826.8244232042726,993016.1322683314
,5,356,993016.1322683314,1861.9052480031212,2789.3711580571107,4651.276406060232,825.1889675918952,991051.9500778661
,6,355,991051.9500778661,1858.2224063959989,2791.695634022158,4649.918040418157,823.5502120365367,989083.8046558806
,7,354,989083.8046558806,1854.532133729776,2794.02204705051,4648.554180780286,821.9081521740251,987111.690761004
,8,353,987111.690761004,1850.8344201768823,2796.3503987563854,4647.184818933268,820.2627836352065,985135.6031458828
,9,352,985135.6031458828,1847.1292558985303,2798.680690755349,4645.80994665388,818.6141020459396,983155.5365571734
,10,351,983155.5365571734,1843.4166310447,2801.0129246643114,4644.429555709012,816.962103027091,981171.4857355361
,11,350,981171.4857355361,1839.69653575413,2803.3471021015316,4643.0436378556615,815.3067821945289,979183.4454156291
,12,349,979183.4454156291,1835.9689601543043,2805.683224686616,4641.65218484092,813.6481351591187,977191.4103261016
,13,348,977191.4103261016,1832.2338943614404,2808.0212940405218,4640.255188401962,811.9861575267176,975195.3751895878
,14,347,975195.3751895878,1828.491328480477,2810.3613117855557,4638.852640266033,810.3208448981686,973195.3347227004
,15,346,973195.3347227004,1824.7412526050632,2812.703279545377,4637.44453215044,808.6521928692958,971191.2836360243
,16,345,971191.2836360243,1820.9836568175456,2815.047198944998,4636.030855762543,806.9801970308995,969183.2166341103
,17,344,969183.2166341103,1817.2185311889568,2817.3930716107857,4634.611602799742,805.3048529687496,967171.1284154683
,18,343,967171.1284154683,1813.445865779003,2819.7408991704615,4633.186764949464,803.6261562635815,965155.0136725614
,19,342,965155.0136725614,1809.6656506360525,2822.0906832531036,4631.756333889156,801.9441024910902,963134.8670917994
,20,341,963134.8670917994,1805.8778757971238,2824.442425489148,4630.320301286271,800.2586872219252,961110.6833535321
,21,340,961110.6833535321,1802.0825312878726,2826.7961275103885,4628.878658798261,798.5699060216848,959082.4571320434
,22,339,959082.4571320434,1798.2796071225814,2829.1517909499808,4627.431398072562,796.8777544509113,957050.1830955443
,23,338,957050.1830955443,1794.4690933041456,2831.509417442439,4625.978510746585,795.1822280650849,955013.855906167
,24,337,955013.855906167,1790.650979824063,2833.8690086236406,4624.519988447703,793.4833224146195,952973.4702199579
,25,336,952973.4702199579,1786.825256662421,2836.230566130827,4623.055822793248,791.7810330448559,950929.020686872
,26,335,950929.020686872,1782.9919137878849,2838.594091602603,4621.586005390488,790.0753554960578,948880.5019507654
,27,334,948880.5019507654,1779.150941157685,2840.959586678938,4620.110527836623,788.3662853034054,946827.9086493899
,28,333,946827.9086493899,1775.3023287176059,2843.327053001171,4618.629381718777,786.6538179969906,944771.2354143857
,29,332,944771.2354143857,1771.446066401973,2845.696492212005,4617.142558613978,784.9379491018115,942710.4768712755
,30,331,942710.4768712755,1767.5821441336413,2848.067905955515,4615.650050089156,783.2186741377667,940645.6276394577
,31,330,940645.6276394577,1763.7105518239832,2850.4412958771445,4614.151847701128,781.4959886196506,938576.6823322002
,32,329,938576.6823322002,1759.8312793728753,2852.816663623709,4612.647942996584,779.7698880571472,936503.6355566337
,33,328,936503.6355566337,1755.944316668688,2855.1940108433955,4611.138327512083,778.0403679548253,934426.4819137452
,34,327,934426.4819137452,1752.0496535882721,2857.5733391857652,4609.622992774037,776.3074238121328,932345.2159983715
,35,326,932345.2159983715,1748.1472799969465,2859.954650301753,4608.1019302987,774.5710511233915,930259.8323991932
,36,325,930259.8323991932,1744.2371857484873,2862.337945843671,4606.575131592159,772.8312453777913,928170.3256987273
,37,324,928170.3256987273,1740.3193606851137,2864.723227465208,4605.0425881503215,771.0880020593852,926076.6904733215
,38,323,926076.6904733215,1736.3937946374776,2867.1104968214286,4603.504291458907,769.3413166470834,923978.9212931471
