input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002083.3333333334,3549.045138888889,6018.154059383628,2469.108920494739,2082.5296341934136,1001696.754047032
,2,251,1001696.754047032,3547.676003916572,6030.691880340678,2483.015876424106,2081.695287855433,1001295.4334584633
,3,250,1001295.4334584633,3546.254660165391,6043.255821758055,2497.001161592664,2080.830067285147,1000879.2623641557
,4,249,1000879.2623641557,3544.780720873052,6055.845938053385,2511.065217180333,2079.933744056199,1000448.1308910316
,5,248,1000448.1308910316,3543.253796905737,6068.462283757663,2525.2084868519255,2079.006088342041,1000001.9284925218
,6,247,1000001.9284925218,3541.673496744348,6081.104913515493,2539.4314167711445,2078.046868907814,999540.5439446585
,7,246,999540.5439446585,3540.0394264706656,6093.7738820853165,2553.734455614651,2077.0558531021743,999063.8653421459
,8,245,999063.8653421459,3538.3511897534336,6106.469244339661,2568.118054586227,2076.0328068490826,998571.7800944088
,9,244,998571.7800944088,3536.6083878343647,6119.19105526537,2582.582667431005,2074.977494639537,998064.1749216174
,10,243,998064.1749216174,3534.8106195140617,6131.939369963839,2597.1287504497777,2073.889679523266,997540.9358506909
,11,242,997540.9358506909,3532.957481137864,6144.714243651265,2611.756762513401,2072.7691231003696,997001.9482112778
,12,241,997001.9482112778,3531.048566581609,6157.515731658872,2626.467165077263,2071.6155855129177,996447.0966317136
,13,240,996447.0966317136,3529.083467237319,6170.343889433162,2641.260422195843,2070.428825436495,995876.2650349542
,14,239,995876.2650349542,3527.0617719987963,6183.198772536149,2656.1370005373524,2069.2086000717018,995289.3366344885
,15,238,995289.3366344885,3524.983067247147,6196.080436645599,2671.0973693984515,2067.9546651356045,994686.1939302257
,16,237,994686.1939302257,3522.846936836216,6208.9889375552775,2686.1420007190613,2066.6667748531386,994066.7187043597
,17,236,994066.7187043597,3520.652962077941,6221.924331175186,2701.271369097245,2065.3446819484634,993430.7920172109
,18,235,993430.7920172109,3518.400721727622,6234.886673531801,2716.4859518041785,2063.9881376362637,992778.2942030429
,19,234,992778.2942030429,3516.0897919691106,6247.876020768325,2731.7862287992148,2062.5968916130073,992109.1048658566
,20,233,992109.1048658566,3513.719746399909,6260.892429144927,2747.1726827450175,2061.1706920481492,991423.1028751597
,21,232,991423.1028751597,3511.290156016191,6273.935955038978,2762.6457990227873,2059.7092855752853,990720.1663617123
,22,231,990720.1663617123,3508.8005891977314,6287.00665494531,2778.206065747579,2058.21241728326,990000.172713248
,23,230,990000.172713248,3506.2506116927534,6300.104585476446,2793.8539737836927,2056.679830707217,989262.9985701715
,24,229,989262.9985701715,3503.639786602691,6313.229803362857,2809.590016760166,2055.111267819607,988508.519821231
,25,228,988508.519821231,3500.96767436686,6326.382365453196,2825.414691086336,2053.5064690211348,987736.6115991657
,26,227,987736.6115991657,3498.2338327470457,6339.562328714557,2841.3284959675116,2051.8651731316627,986947.1482763299
,27,226,986947.1482763299,3495.437816812002,6352.769750232714,2857.3319334207117,2050.1871173810605,986140.0034602901
,28,225,986140.0034602901,3492.579178921861,6366.004687212365,2873.425508290504,2048.472037399999,985315.0499893996
,29,224,985315.0499893996,3489.657468712457,6379.267196977392,2889.609728264935,2046.7196672106973,984472.1599283454
,30,223,984472.1599283454,3486.672233079557,6392.557336971095,2905.8851038915377,2044.9297392176122,983611.2045636715
,31,222,983611.2045636715,3483.6230161630033,6405.875164756452,2922.252148593449,2043.1019841980792,982732.0543992762
,32,221,982732.0543992762,3480.50935933077,6419.220738016363,2938.7113786855925,2041.236131292897,981834.5791518835
,33,220,981834.5791518835,3477.330801162921,6432.594114553897,2955.2633133909762,2039.3319079968594,980918.6477464894
,34,219,980918.6477464894,3474.0868774354835,6445.9953522925525,2971.908474857069,2037.3890401492338,979984.1283117816
,35,218,979984.1283117816,3470.777121104227,6459.424509276495,2988.647388172268,2035.407251924186,979030.8881755335
,36,217,979030.8881755335,3467.401062288348,6472.881643670822,3005.480581382474,2033.3862658211478,978058.7938599722
,37,216,978058.7938599722,3463.958228254068,6486.366813761803,3022.408585507735,2031.325802655134,977067.7110771196
,38,215,977067.7110771196,3460.4481433981323,6499.880077957142,3039.4319345590097,2029.2255815470012,976057.5047241076
,39,214,976057.5047241076,3456.8703292312143,6513.421494786219,3056.551165555005,2027.0853199136511,975028.0388784662
,40,213,975028.0388784662,3453.2243043612348,6526.991122900357,3073.7668185391226,2024.9047334581815,973979.1767933853
,41,212,973979.1767933853,3449.5095844765733,6540.589021073068,3091.0794365964944,2022.6835361599767,972910.7808929487
,42,211,972910.7808929487,3445.7256823291937,6554.215248200304,3108.4895658711102,2020.4214402647451,971822.7127673425
,43,210,971822.7127673425,3441.8721077176715,6567.869863300723,3125.997755583052,2018.1181562744987,970714.833168034
,44,209,970714.833168034,3437.9483674701205,6581.552925515932,3143.6045580458112,2015.7733929374751,969587.0020029256
,45,208,969587.0020029256,3433.9539654270284,6595.264494110759,3161.310528683731,2013.386857238004,968439.0783314799
,46,207,968439.0783314799,3429.8884024239915,6609.004628473491,3179.1162260494993,2010.9582543863135,967270.9203598168
,47,206,967270.9203598168,3425.751176274351,6622.773388116143,3197.022211841792,2008.4872878082813,966082.3854357833
,48,205,966082.3854357833,3421.5417817517327,6636.570832674721,3215.029050922988,2005.9736591351257,964873.3300439955
,49,204,964873.3300439955,3417.2597105724844,6650.397021909461,3233.1373113369764,2003.4170681930386,963643.6098008517
,50,203,963643.6098008517,3412.904451378017,6664.252015705108,3251.347564327091,2000.8172129927596,962393.0794495174
,51,202,962393.0794495174,3408.475489717041,6678.13587407116,3269.6603843541193,1998.1737897190903,961121.5928548825
,52,201,961121.5928548825,3403.972308027709,6692.0486571421425,3288.0763491144335,1995.48649272035,959829.0029984884
,53,200,959829.0029984884,3399.3943856196465,6705.990425177857,3306.5960395582106,1992.7550144977713,958515.161973428
,54,199,958515.161973428,3394.741198655891,6719.961238563644,3325.220039907753,1989.9790456948338,957179.9209792151
,55,198,957179.9209792151,3390.0122201347203,6733.961157810653,3343.948937675933,1987.1582750865398,955823.1303166257
,56,197,955823.1303166257,3385.206919871383,6747.9902435560925,3362.7833236847096,1984.292389568627,954444.6393825096
,57,196,954444.6393825096,3380.324764479722,6762.048556563504,3381.7237920837815,1981.3810741467205,953044.2966645726
,58,195,953044.2966645726,3375.365217353695,6776.136157723009,3400.7709403693143,1978.4240119254234,951621.9497361287
,59,194,951621.9497361287,3370.3277386487894,6790.253108051601,3419.9253694028116,1975.4208840973454,950177.4452508232
,60,193,950177.4452508232,3365.2117852633323,6804.399468693376,3439.1876834300433,1972.371369932069,948710.6289373252
,61,192,948710.6289373252,3360.0168108196935,6818.5753009198215,3458.558490100128,1969.2751467650523,947221.3455939902
,62,191,947221.3455939902,3354.7422656453823,6832.780666130071,3478.0384004846887,1966.1318899864698,945709.4390834919
,63,190,945709.4390834919,3349.387596754034,6847.015625851177,3497.628029097143,1962.9412730299891,944174.7523274248
,64,189,944174.7523274248,3343.9522478262966,6861.280241738368,3517.3279939120716,1959.702967361485,942617.1273008742
,65,188,942617.1273008742,3338.435659190596,6875.574575575323,3537.138916384727,1956.4166424676862,941036.4050269572
,66,187,941036.4050269572,3332.8372678038068,6889.89868927444,3557.061421470633,1953.0819658447635,939432.4255713313
,67,186,939432.4255713313,3327.1565072317985,6904.252644877095,3577.0961376452965,1949.6986029868458,937805.0280366729
,68,185,937805.0280366729,3321.3928076298835,6918.636504553923,3597.24369692404,1946.2662173744766,936154.0505571233
