input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002083.3333333334,3340.2777777777783,18454.88980954778,15114.612031770004,2056.1848360449235,989024.9061376082
,2,59,989024.9061376082,3296.749687125361,18493.337496651002,15196.587809525641,2028.8089965168385,975857.1273245994
,3,58,975857.1273245994,3252.857091081998,18531.86528310236,15279.008192020363,2001.2044148595396,962579.3235474386
,4,57,962579.3235474386,3208.597745158129,18570.473335775507,15361.875590617377,1973.3696832433775,949190.8176400645
,5,56,949190.8176400645,3163.969392133549,18609.161821891703,15445.192429758154,1945.303385854805,935690.9285961612
,6,55,935690.9285961612,3118.969761987204,18647.930909020663,15528.961147033458,1917.0040988523494,922078.9715479801
,7,54,922078.9715479801,3073.5965718266007,18686.78076508112,15613.184193254518,1888.4703903223449,908354.2577450479
,8,53,908354.2577450479,3027.8475258168264,18725.71155834172,15697.864032524896,1859.700820234423,894516.0945327574
,9,52,894516.0945327574,2981.7203151091917,18764.7234574216,15783.00314231241,1830.6939403967604,880563.7853308418
,10,51,880563.7853308418,2935.2126177694727,18803.816631291244,15868.60401352177,1801.4482944110832,866496.629611731
,11,50,866496.629611731,2888.3220987057703,18842.991249273105,15954.669150567335,1771.9624176274242,852313.9228787911
,12,49,852313.9228787911,2841.0464095959705,18882.247481042432,16041.201071446461,1742.2348370986347,838014.9566444433
,13,48,838014.9566444433,2793.383188814811,18921.585496627948,16128.202307813137,1712.2640715346463,823599.0184081648
,14,47,823599.0184081648,2745.3300613605497,18961.005466412593,16215.675405052043,1682.0486312564851,809065.3916343693
,15,46,809065.3916343693,2696.884638781231,19000.50756113429,16303.62292235306,1651.5870181500336,794413.3557301662
,16,45,794413.3557301662,2648.044519100554,19040.091951886676,16392.047432786123,1620.877725619542,779642.1860229997
,17,44,779642.1860229997,2598.8072867433325,19079.758810119776,16480.951523376443,1589.919238540882,764751.1537381642
,18,43,764751.1537381642,2549.170512460548,19119.508307640874,16570.337795180327,1558.7100332145496,749739.5259761984
,19,42,749739.5259761984,2499.1317532539947,19159.34061661512,16660.208863361127,1527.2485773184108,734606.5656901556
,20,41,734606.5656901556,2448.688552300519,19199.255909566415,16750.567357265896,1495.533329860187,719351.5316627499
,21,40,719351.5316627499,2397.838438875833,19239.25435937803,16841.415920502193,1463.5627411296828,703973.6784833774
,22,39,703973.6784833774,2346.578928277925,19279.336139293413,16932.757211015487,1431.3352526507542,688472.2565250128
,23,38,688472.2565250128,2294.9075217500426,19319.50142291695,17024.593901166907,1398.8492971330122,672846.5119209789
,24,37,672846.5119209789,2242.8217064032633,19359.750384214694,17116.928677811433,1366.1032984232656,657095.6865415907
,25,36,657095.6865415907,2190.318955138636,19400.08319751516,17209.764242376525,1333.0956714566962,641219.0179706708
,26,35,641219.0179706708,2137.396726568903,19440.50003751001,17303.103310941107,1299.8248222077702,625215.7394819375
,27,34,625215.7394819375,2084.0524649397917,19481.001079254806,17396.948614315013,1266.2891476408802,609085.0800152634
,28,33,609085.0800152634,2030.2836000508782,19521.586498169963,17491.302898119084,1232.4870356607173,592826.2641528051
,29,32,592826.2641528051,1976.087547176017,19562.256470041146,17586.16892286513,1198.4168650623749,576438.5120950022
,30,31,576438.5120950022,1921.461706983341,19603.01117102042,17681.549464037078,1164.0770054811774,559921.0396364464
,31,30,559921.0396364464,1866.4034654548213,19643.850777626707,17777.447312171884,1129.4658173422386,543273.0581416168
,32,29,543273.0581416168,1810.9101938053893,19684.775466746796,17873.865272941406,1094.5816518097404,526493.7745204851
,33,28,526493.7745204851,1754.979248401617,19725.78541563586,17970.80616723424,1059.4228507359392,509582.3912039868
