input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001666.6666666666,4799.652777777778,6193.505423582092,1393.8526458043134,1667.1213567014374,1001939.9353775638
,2,311,1001939.9353775638,4800.962190350827,6203.827932621396,1402.8657422705692,1667.5617827254887,1002204.6314180187
,3,310,1002204.6314180187,4802.230525544674,6214.167645842433,1411.937120297759,1667.987823829535,1002460.6821215504
,4,309,1002460.6821215504,4803.457435165763,6224.524591918836,1421.0671567530735,1668.3993582746625,1002708.014323072
,5,308,1002708.014323072,4804.642568631388,6234.898799572035,1430.2562309406476,1668.7962634868857,1002946.5543556182
,6,307,1002946.5543556182,4805.785572954004,6245.2902975713205,1439.5047246173162,1669.1784160516681,1003176.2280470525
,7,306,1003176.2280470525,4806.886092725461,6255.69911473394,1448.8130220084795,1669.5456917084068,1003396.9607167525
,8,305,1003396.9607167525,4807.943770101106,6266.125279925162,1458.1815098240568,1669.897965344881,1003608.6771722733
,9,304,1003608.6771722733,4808.95824478381,6276.5688220583725,1467.6105772745623,1670.2351109916647,1003811.3017059903
,10,303,1003811.3017059903,4809.929154007871,6287.029770095136,1477.1006160872648,1670.5570018165051,1004004.7580917195
,11,302,1004004.7580917195,4810.856132522823,6297.5081530452935,1486.6520205224706,1670.8635101186617,1004188.9695813156
,12,301,1004188.9695813156,4811.738812577138,6308.003999967035,1496.2651873898976,1671.1545073232096,1004363.8589012489
,13,300,1004363.8589012489,4812.576823901818,6318.51733996698,1505.9405160651622,1671.4298639753065,1004529.348249159
,14,299,1004529.348249159,4813.369793693888,6329.04820220026,1515.6784085063719,1671.6894497344213,1004685.3592903871
,15,298,1004685.3592903871,4814.117346599772,6339.596615870593,1525.4792692708215,1671.9331333685273,1004831.8131544848
,16,297,1004831.8131544848,4814.819104698574,6350.162610230378,1535.343505531804,1672.1607827482553,1004968.6304317013
,17,296,1004968.6304317013,4815.474687485236,6360.746214580762,1545.271527095526,1672.3722648410096,1005095.7311694467
,18,295,1005095.7311694467,4816.083711853599,6371.347458271729,1555.2637464181298,1672.5674457050477,1005213.0348687336
,19,294,1005213.0348687336,4816.645792079349,6381.966370702183,1565.3205786228336,1672.746190483518,1005320.4604805943
,20,293,1005320.4604805943,4817.160539802848,6392.602981320019,1575.4424415171716,1672.9083633984621,1005417.9264024757
,21,292,1005417.9264024757,4817.627564011863,6403.257319622221,1585.6297556103582,1673.0538277447756,1005505.3504746101
,22,291,1005505.3504746101,4818.046471024174,6413.929415154925,1595.8829441307507,1673.1824458841322,1005582.6499763634
,23,290,1005582.6499763634,4818.416864470075,6424.6192975135145,1606.2024330434397,1673.2940792388667,1005649.7416225589
,24,289,1005649.7416225589,4818.738345274762,6435.326996342706,1616.5886510679438,1673.3885882858185,1005706.5415597768
,25,288,1005706.5415597768,4819.0105116405975,6446.0525413366095,1627.042029696012,1673.4658325501346,1005752.9653626308
,26,287,1005752.9653626308,4819.232959029273,6456.795962238837,1637.5630032095642,1673.5256705990355,1005788.9280300203
,27,286,1005788.9280300203,4819.405280143847,6467.557288842569,1648.1520086987211,1673.567960035536,1005814.3439813572
,28,285,1005814.3439813572,4819.527064910671,6478.336550990641,1658.8094860799702,1673.592557492129,1005829.1270527693
,29,284,1005829.1270527693,4819.597900461186,6489.133778575624,1669.5358781144378,1673.599318624425,1005833.1904932794
