input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.035, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001666.6666666666,2921.527777777778,13912.037037037036,16833.564814814814,1646.2577160493827,989400.887345679
,2,71,989400.887345679,2885.7525880915637,13935.223765432098,16820.976353523663,1625.7761059670781,977091.439686214
,3,70,977091.439686214,2849.850032418124,13958.449138374484,16808.29917079261,1605.2216509130658,964738.2121987524
,4,69,964738.2121987524,2813.819785579695,13981.713220271775,16795.53300585147,1584.5941649641345,952341.0931434449
,5,68,952341.0931434449,2777.661521668381,14005.016075638894,16782.677597307276,1563.8934617796767,939899.9705295856
,6,67,939899.9705295856,2741.374914044625,14028.357769098293,16769.732683142916,1543.1193546008124,927414.7321150881
,7,66,927414.7321150881,2704.9596353356737,14051.738365380123,16756.698000715798,1522.2716562495136,914885.2654059576
,8,65,914885.2654059576,2668.415357434043,14075.157929322424,16743.573286756466,1501.3501791277254,902311.4576557629
,9,64,902311.4576557629,2631.741751495975,14098.616525871295,16730.35827736727,1480.354735216486,889693.195865108
,10,63,889693.195865108,2594.9384879398986,14122.114220081081,16717.05270802098,1459.2851360750449,877030.3667811019
,11,62,877030.3667811019,2558.0052364448807,14145.651077114548,16703.65631355943,1438.141192839979,864322.8568968273
,12,61,864322.8568968273,2520.94166594908,14169.22716224307,16690.168828192152,1416.9227162243071,851570.5524508086
,13,60,851570.5524508086,2483.747444648192,14192.84254084681,16676.589985495004,1395.6295165166032,838773.3394264784
,14,59,838773.3394264784,2446.4222399938953,14216.497278414887,16662.91951840878,1374.261403580106,825931.1035516436
,15,58,825931.1035516436,2408.9657186922936,14240.19144054558,16649.15715923787,1352.81818685183,813043.7302979497
,16,57,813043.7302979497,2371.3775467023534,14263.925092946487,16635.302639648842,1331.2996753416721,800111.1048803449
,17,56,800111.1048803449,2333.6573892343395,14287.698301434732,16621.355690669072,1309.7056776315171,787133.1122565417
,18,55,787133.1122565417,2295.804910748247,14311.511131937123,16607.31604268537,1288.036001874341,774109.637126479
,19,54,774109.637126479,2257.8197749522305,14335.363650490352,16593.18342544258,1266.2904557933145,761040.5639317819
,20,53,761040.5639317819,2219.701644801031,14359.255923241168,16578.9575680422,1244.4688466809014,747925.7768552217
,21,52,747925.7768552217,2181.450182494397,14383.188016446571,16564.638198940967,1222.5709813979588,734765.1598201732
,22,51,734765.1598201732,2143.065049475505,14407.159996473983,16550.22504594949,1200.596666372832,721558.5964900721
,23,50,721558.5964900721,2104.545906429377,14431.171929801441,16535.71783623082,1178.5457076004511,708305.970267871
,24,49,708305.970267871,2065.892413281291,14455.223883017776,16521.116296299067,1156.4179106414222,695007.1642954947
,25,48,695007.1642954947,2027.1042291951928,14479.315922822805,16506.420152018,1134.2130806211198,681662.061453293
,26,47,681662.061453293,1988.1810125721045,14503.44811602751,16491.629128599616,1111.9310222287759,668270.5443594942
,27,46,668270.5443594942,1949.122421048525,14527.620529554222,16476.742950602747,1089.5715397165668,654832.4953696566
,28,45,654832.4953696566,1909.928111494832,14551.833230436812,16461.761341931644,1067.1344368986997,641347.7965761186
,29,44,641347.7965761186,1870.5977400136792,14576.086285820877,16446.684025834555,1044.6195171504962,627816.3298074481
,30,43,627816.3298074481,1831.1309619383903,14600.379762963908,16431.5107249023,1022.0265834074738,614237.9766278917
,31,42,614237.9766278917,1791.5274318313507,14624.713729235515,16416.241161066864,999.355438164427,600612.6183368206
,32,41,600612.6183368206,1751.7868034823937,14649.088252117575,16400.87505559997,976.605883474505,586940.1359681775
,33,40,586940.1359681775,1711.9087299071844,14673.503399204437,16385.41212911162,953.7777209482884,573220.4102899213
,34,39,573220.4102899213,1671.892863345604,14697.959238203111,16369.852101548715,930.8707517528637,559453.3218034711
,35,38,559453.3218034711,1631.738855260124,14722.45583693345,16354.194692193574,907.8847766108961,545638.7507431485
,36,37,545638.7507431485,1591.4463563341833,14746.993263328337,16338.43961966252,884.8195957997003,531776.5770756198
,37,36,531776.5770756198,1551.0150164705578,14771.571585433885,16322.586601904442,861.67500915031,517866.6804993362
,38,35,517866.6804993362,1510.4444847897307,14796.190871409606,16306.635356199336,838.4508160465444,503908.9404439732
,39,34,503908.9404439732,1469.7344096282552,14820.851189528623,16290.585599156879,815.1468154240742,489903.2360698686
,40,33,489903.2360698686,1428.884438537117,14845.552608177837,16274.437046714955,791.7628057694847,475849.4462674603
,41,32,475849.4462674603,1387.8942182800927,14870.295195858134,16258.189414138227,768.2985851193371,461747.44965672155
,42,31,461747.44965672155,1346.7633948321045,14895.079021184567,16241.842416016672,744.7539510592284,447597.1245865962
,43,30,447597.1245865962,1305.4916133775723,14919.90415288654,16225.395766264111,721.1287007228495,433398.3491344325
,44,29,433398.3491344325,1264.0785183087614,14944.770659808017,16208.849178116778,697.4226307910409,419151.0011054155
,45,28,419151.0011054155,1222.5237532241285,14969.678610907697,16192.202364131825,673.6355374908464,404854.95803199866
,46,27,404854.95803199866,1180.8269609266629,14994.62807525921,16175.455036185873,649.7672165945658,390510.097173334
,47,26,390510.097173334,1138.987783422224,15019.619122051306,16158.60690547353,625.8174634188046,376116.2955147015
,48,25,376116.2955147015,1097.0058619178794,15044.65182058806,16141.65768250594,601.7860728235225,361673.429766937
,49,24,361673.429766937,1054.8808368202328,15069.726240289041,16124.607077109275,577.6728392110799,347181.376365859
,50,23,347181.376365859,1012.6123477337554,15094.842450689523,16107.454798423278,553.4775565252825,332640.01147169474
,51,22,332640.01147169474,970.2000334591097,15120.00052144067,16090.20055489978,529.2000182504235,318049.2109685045
,52,21,318049.2109685045,927.6435319914715,15145.200522309737,16072.844054301208,504.8400174103246,303408.8504636051
,53,20,303408.8504636051,884.9424805188482,15170.442523180254,16055.385003699103,480.3973465673747,288718.80528699217
,54,19,288718.80528699217,842.0965154203939,15195.72659405222,16037.823109472612,455.8717978215666,273978.9504907615
,55,18,273978.9504907615,799.1052722647211,15221.052805042305,16020.158077307027,431.263162809532,259189.16084852873
,56,17,259189.16084852873,755.9683858082088,15246.421226384044,16002.389612192252,406.57123270357454,244349.31085484827
,57,16,244349.31085484827,712.6854899933074,15271.831928428017,15984.517418421325,381.7957982107004,229459.27472463093
,58,15,229459.27472463093,669.2562179468403,15297.284981642062,15966.541199588903,356.93664957164816,214518.9263925605
,59,14,214518.9263925605,625.6802019783015,15322.780456611465,15948.460658589765,331.9935765599151,199528.13951250896
,60,13,199528.13951250896,581.9570735781512,15348.318424039151,15930.275497617302,306.96636848078305,184486.7874569506
,61,12,184486.7874569506,538.086463416106,15373.898954745884,15911.98541816199,281.8548141703412,169394.74331637507
,62,11,169394.74331637507,494.0680013394273,15399.52211967046,15893.590121009887,256.6587019945077,154251.87989869912
,63,10,154251.87989869912,449.9013163712058,15425.187989869912,15875.089306241118,231.3778198480487,139058.06972867725
,64,9,139058.06972867725,405.586036708642,15450.896636519694,15856.482673228336,206.01195515359592,123813.18504731114
,65,8,123813.18504731114,361.1217897213242,15476.648130913893,15837.769920635217,180.5608948606621,108517.09781125792
,66,7,108517.09781125792,316.5082019495023,15502.442544465417,15818.95074641492,155.02442544465418,93169.67969223716
,67,6,93169.67969223716,271.7448991023584,15528.279948706193,15800.02484780855,129.40233290588495,77770.80207643684
,68,5,77770.80207643684,226.83150605627412,15554.160415287368,15780.991921343642,103.69440276858246,62320.336063918054
,69,4,62320.336063918054,181.76764685309433,15580.084015979513,15761.851662832607,77.90042007989757,46818.15246801844
,70,3,46818.15246801844,136.5529446983871,15606.050822672813,15742.6037673712,52.020169408909375,31264.121814754533
,71,2,31264.121814754533,91.18702195970073,15632.060907377267,15723.247929336967,26.05343484562878,15658.114342222896
,72,1,15658.114342222896,45.66950016481678,15658.114342222896,15703.783842387713,0,0
