input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0425, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,3541.666666666667,6005.642304582415,2463.975637915748,0,997536.0243620842
,2,251,997536.0243620842,3532.940086282382,6005.642304582415,2472.702218300033,0,995063.3221437841
,3,250,995063.3221437841,3524.1825992592358,6005.642304582417,2481.459705323181,0,992581.8624384609
,4,249,992581.8624384609,3515.394096136216,6005.642304582416,2490.2482084462,0,990091.6142300147
,5,248,990091.6142300147,3506.574467064636,6005.642304582417,2499.067837517781,0,987592.5463924969
,6,247,987592.5463924969,3497.72360180676,6005.642304582417,2507.9187027756566,0,985084.6276897213
,7,246,985084.6276897213,3488.84138973443,6005.642304582418,2516.8009148479878,0,982567.8267748733
,8,245,982567.8267748733,3479.9277198276764,6005.642304582418,2525.7145847547413,0,980042.1121901185
,9,244,980042.1121901185,3470.982480673337,6005.642304582419,2534.6598239090818,0,977507.4523662095
,10,243,977507.4523662095,3462.0055604636586,6005.642304582419,2543.63674411876,0,974963.8156220907
,11,242,974963.8156220907,3452.996846994905,6005.6423045824195,2552.6454575875146,0,972411.1701645032
,12,241,972411.1701645032,3443.956227665949,6005.6423045824195,2561.6860769164705,0,969849.4840875866
,13,240,969849.4840875866,3434.8835894768695,6005.6423045824195,2570.75871510555,0,967278.725372481
,14,239,967278.725372481,3425.7788190275373,6005.64230458242,2579.863485554883,0,964698.8618869261
,15,238,964698.8618869261,3416.641802516197,6005.6423045824195,2589.0005020662225,0,962109.8613848599
,16,237,962109.8613848599,3407.472425738046,6005.64230458242,2598.1698788443746,0,959511.6915060155
,17,236,959511.6915060155,3398.270574083805,6005.642304582421,2607.371730498616,0,956904.3197755169
,18,235,956904.3197755169,3389.036132538289,6005.642304582421,2616.606172044132,0,954287.7136034727
,19,234,954287.7136034727,3379.768985678966,6005.642304582422,2625.873318903456,0,951661.8402845692
,20,233,951661.8402845692,3370.469017674516,6005.642304582422,2635.173286907906,0,949026.6669976612
,21,232,949026.6669976612,3361.1361122833837,6005.642304582422,2644.5061922990385,0,946382.1608053622
,22,231,946382.1608053622,3351.7701528523244,6005.642304582422,2653.872151730098,0,943728.288653632
,23,230,943728.288653632,3342.371022314947,6005.642304582422,2663.2712822674753,0,941065.0173713645
,24,229,941065.0173713645,3332.9386031902495,6005.642304582423,2672.7037013921736,0,938392.3136699724
,25,228,938392.3136699724,3323.4727775811525,6005.642304582423,2682.1695270012706,0,935710.1441429711
,26,227,935710.1441429711,3313.973427173023,6005.642304582424,2691.668877409401,0,933018.4752655617
,27,226,933018.4752655617,3304.440433232198,6005.642304582425,2701.201871350227,0,930317.2733942115
,28,225,930317.2733942115,3294.8736766044995,6005.642304582425,2710.7686279779255,0,927606.5047662336
,29,224,927606.5047662336,3285.273037713744,6005.642304582427,2720.3692668686826,0,924886.1354993649
,30,223,924886.1354993649,3275.638396560251,6005.642304582426,2730.003908022175,0,922156.1315913427
,31,222,922156.1315913427,3265.969632719339,6005.642304582428,2739.6726718630885,0,919416.4589194796
,32,221,919416.4589194796,3256.266625339824,6005.642304582428,2749.375679242604,0,916667.083240237
,33,220,916667.083240237,3246.529253142506,6005.642304582428,2759.1130514399215,0,913907.9701887971
,34,219,913907.9701887971,3236.7573944186565,6005.642304582429,2768.884910163772,0,911139.0852786333
,35,218,911139.0852786333,3226.950927028493,6005.642304582429,2778.6913775539356,0,908360.3939010793
,36,217,908360.3939010793,3217.109728399656,6005.6423045824295,2788.5325761827735,0,905571.8613248966
,37,216,905571.8613248966,3207.2336755256756,6005.6423045824295,2798.408629056754,0,902773.4526958398
,38,215,902773.4526958398,3197.322644964433,6005.642304582431,2808.3196596179982,0,899965.1330362218
,39,214,899965.1330362218,3187.3765128366194,6005.642304582432,2818.2657917458127,0,897146.867244476
,40,213,897146.867244476,3177.395154824186,6005.642304582432,2828.247149758246,0,894318.6200947177
,41,212,894318.6200947177,3167.378446168792,6005.642304582431,2838.2638584136394,0,891480.356236304
,42,211,891480.356236304,3157.3262616702436,6005.642304582432,2848.3160429121885,0,888632.0401933918
,43,210,888632.0401933918,3147.2384756849297,6005.642304582434,2858.4038288975044,0,885773.6363644943
,44,209,885773.6363644943,3137.114962124251,6005.642304582433,2868.527342458182,0,882905.1090220362
,45,208,882905.1090220362,3126.9555944530453,6005.642304582435,2878.6867101293897,0,880026.4223119068
,46,207,880026.4223119068,3116.7602456880036,6005.642304582436,2888.8820588944322,0,877137.5402530124
,47,206,877137.5402530124,3106.528788396086,6005.642304582436,2899.11351618635,0,874238.4267368261
,48,205,874238.4267368261,3096.261094692926,6005.642304582437,2909.381209889511,0,871329.0455269365
,49,204,871329.0455269365,3085.9570362412337,6005.642304582437,2919.685268341203,0,868409.3602585953
,50,203,868409.3602585953,3075.616484249192,6005.642304582438,2930.0258203332455,0,865479.334438262
,51,202,865479.334438262,3065.239309468845,6005.642304582438,2940.4029951135926,0,862538.9314431484
,52,201,862538.9314431484,3054.825382194484,6005.642304582438,2950.8169223879536,0,859588.1145207605
,53,200,859588.1145207605,3044.374572261027,6005.6423045824395,2961.2677323214125,0,856626.8467884391
,54,199,856626.8467884391,3033.8867490423886,6005.6423045824395,2971.755555540051,0,853655.091232899
,55,198,853655.091232899,3023.3617814498507,6005.64230458244,2982.2805231325897,0,850672.8107097665
,56,197,850672.8107097665,3012.799537930423,6005.642304582441,2992.8427666520183,0,847679.9679431145
,57,196,847679.9679431145,3002.1998864651973,6005.642304582443,3003.442418117246,0,844676.5255249973
,58,195,844676.5255249973,2991.562694567699,6005.642304582443,3014.079610014744,0,841662.4459149825
,59,194,841662.4459149825,2980.8878292822296,6005.642304582443,3024.7544753002135,0,838637.6914396823
,60,193,838637.6914396823,2970.1751571822083,6005.642304582445,3035.4671474002366,0,835602.224292282
,61,192,835602.224292282,2959.424544368499,6005.642304582446,3046.217760213947,0,832556.006532068
,62,191,832556.006532068,2948.635856467741,6005.642304582445,3057.0064481147037,0,829499.0000839533
,63,190,829499.0000839533,2937.808958630668,6005.642304582446,3067.833345951778,0,826431.1667380015
,64,189,826431.1667380015,2926.943715530422,6005.642304582447,3078.6985890520245,0,823352.4681489494
,65,188,823352.4681489494,2916.0399913608626,6005.642304582447,3089.602313221584,0,820262.8658357279
,66,187,820262.8658357279,2905.09764983487,6005.642304582449,3100.5446547475785,0,817162.3211809803
,67,186,817162.3211809803,2894.116554182639,6005.642304582449,3111.5257503998096,0,814050.7954305805
,68,185,814050.7954305805,2883.096567149973,6005.6423045824495,3122.5457374324765,0,810928.2496931481
,69,184,810928.2496931481,2872.037550996566,6005.6423045824495,3133.6047535858834,0,807794.6449395622
,70,183,807794.6449395622,2860.939367494283,6005.6423045824495,3144.7029370881664,0,804649.942002474
,71,182,804649.942002474,2849.801877925429,6005.64230458245,3155.8404266570215,0,801494.101575817
,72,181,801494.101575817,2838.6249430810185,6005.642304582452,3167.0173615014337,0,798327.0842143155
,73,180,798327.0842143155,2827.4084232590344,6005.642304582452,3178.233881323418,0,795148.8503329922
,74,179,795148.8503329922,2816.1521782626805,6005.642304582453,3189.4901263197726,0,791959.3602066723
,75,178,791959.3602066723,2804.8560673986312,6005.642304582453,3200.786237183822,0,788758.5739694885
,76,177,788758.5739694885,2793.519949475272,6005.642304582454,3212.122355107182,0,785546.4516143813
,77,176,785546.4516143813,2782.1436828009337,6005.642304582456,3223.498621781522,0,782322.9529925998
,78,175,782322.9529925998,2770.7271251821244,6005.642304582456,3234.9151794003315,0,779088.0378131995
,79,174,779088.0378131995,2759.2701339217483,6005.642304582458,3246.3721706607093,0,775841.6656425387
,80,173,775841.6656425387,2747.772565817325,6005.642304582458,3257.8697387651328,0,772583.7959037735
,81,172,772583.7959037735,2736.234277159198,6005.642304582458,3269.4080274232597,0,769314.3878763502
,82,171,769314.3878763502,2724.6551237287404,6005.642304582458,3280.9871808537173,0,766033.4006954965
,83,170,766033.4006954965,2713.0349607965504,6005.6423045824595,3292.607343785909,0,762740.7933517105
,84,169,762740.7933517105,2701.3736431206416,6005.642304582459,3304.268661461817,0,759436.5246902488
,85,168,759436.5246902488,2689.6710249446314,6005.642304582461,3315.97127963783,0,756120.5534106109
,86,167,756120.5534106109,2677.926959995914,6005.64230458246,3327.7153445865465,0,752792.8380660244
,87,166,752792.8380660244,2666.1413014838363,6005.642304582461,3339.501003098625,0,749453.3370629257
,88,165,749453.3370629257,2654.313902097862,6005.642304582463,3351.328402484601,0,746102.008660441
