input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002333.3333333334,2714.652777777778,7886.404147115912,5171.751369338133,2326.7103579159884,999488.2923219112
,2,155,999488.2923219112,2706.947458371843,7904.805756792515,5197.858298420672,2320.0110127214775,996610.445036212
,3,154,996610.445036212,2699.153288639741,7923.250303558363,5224.097014918622,2313.2348120496845,993699.5828333431
,4,153,993699.5828333431,2691.269703506971,7941.737887600003,5250.468184093032,2306.3812675149165,990755.495916765
,5,152,990755.495916765,2683.296134774572,7960.268609337734,5276.972474563163,2299.4498880318038,987777.9733302336
,6,151,987777.9733302336,2675.232011102716,7978.84256942619,5303.610558323473,2292.4401798011236,984766.8029517112
,7,150,984766.8029517112,2667.076757994218,7997.459868754849,5330.383110760631,2285.3516462955513,981721.7714872462
,8,149,981721.7714872462,2658.8297977779584,8016.120608448609,5357.290810670651,2278.1837882453424,978642.6644648208
,9,148,978642.6644648208,2650.490549592223,8034.824889868322,5384.334340276099,2270.9361036239375,975529.2662281686
,10,147,975529.2662281686,2642.0584293679567,8053.572814611347,5411.51438524339,2263.608087633492,972381.3599305587
,11,146,972381.3599305587,2633.5328498119297,8072.364484512107,5438.831634700177,2256.1992326903364,969198.7275285489
,12,145,969198.7275285489,2624.9132203898203,8091.2000016426355,5466.286781252815,2248.7090284103574,965981.1497757065
,13,144,965981.1497757065,2616.1989473092053,8110.079468313134,5493.880521003929,2241.1369615943054,962728.4062162968
,14,143,962728.4062162968,2607.3894335024706,8129.002987072531,5521.6135535700605,2233.4825162130287,959440.2751789397
,15,142,959440.2751789397,2598.4840786096283,8147.970660709035,5549.486582099406,2225.745173392627,956116.5337702328
