input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.06, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002666.6666666666,5013.333333333333,13176.474024033128,8163.140690699795,2652.009402602578,997155.5353785694
,2,95,997155.5353785694,4985.777676892847,13211.611288097216,8225.833611204369,2637.14587137964,991566.8476387446
,3,94,991566.8476387446,4957.834238193724,13246.842251532138,8289.008013338414,2622.0742390010832,985899.9138644072
,4,93,985899.9138644072,4929.499569322036,13282.167164202887,8352.667594880852,2606.792656718737,980154.0389262452
,5,92,980154.0389262452,4900.770194631226,13317.586276640759,8416.816082009533,2591.2992609179614,974328.5221051535
,6,91,974328.5221051535,4871.642610525768,13353.099840045132,8481.457229519365,2575.592173001691,968422.6570486359
,7,90,968422.6570486359,4842.113285243179,13388.708106285252,8546.594821042072,2559.6694992735834,962435.7317268674
,8,89,962435.7317268674,4812.178658634337,13424.411327902008,8612.23266926767,2543.529330820266,956367.02838842
,9,88,956367.02838842,4781.835141942101,13460.209758109744,8678.374616167643,2527.169743392673,950215.823515645
,10,87,950215.823515645,4751.079117578225,13496.103650798033,8745.024533219808,2510.588797286467,943981.3877797117
,11,86,943981.3877797117,4719.906938898559,13532.093260533493,8812.186321634934,2493.784537221538,937662.9859952984
,12,85,937662.9859952984,4688.314929976492,13568.178842561581,8879.86391258509,2476.7549922205685,931259.8770749338
,13,84,931259.8770749338,4656.299385374669,13604.360652808411,8948.061267433743,2459.498175486667,924771.3139829868
,14,83,924771.3139829868,4623.856569914934,13640.638947882564,9016.78237796763,2442.012084280051,918196.5436892993
,15,82,918196.5436892993,4590.982718446497,13677.013985076917,9086.03126663042,2424.2946997937834,911534.8071224627
,16,81,911534.8071224627,4557.674035612314,13713.48602237045,9155.811986758137,2406.343987028545,904785.3391227331
,17,80,904785.3391227331,4523.926695613665,13750.055318430099,9226.128622816434,2388.1578946664445,897947.3683945831
,18,79,897947.3683945831,4489.7368419729155,13786.722132612578,9296.985290639663,2369.734354943849,891020.1174588873
,19,78,891020.1174588873,4455.100587294436,13823.486724966207,9368.386137671772,2351.071283523241,884002.8026047387
,20,77,884002.8026047387,4420.014013023694,13860.349356232782,9440.335343209088,2332.166579364079,876894.6338408937
,21,76,876894.6338408937,4384.473169204469,13897.310287849403,9512.837118644933,2313.0181245926633,869694.8148468414
,22,75,869694.8148468414,4348.474074234207,13934.36978195033,9585.895707716123,2293.6237843710005,862402.5429234962
,23,74,862402.5429234962,4312.012714617481,13971.528101368855,9659.515386751373,2273.981406764653,855017.0089435095
,24,73,855017.0089435095,4275.085044717548,14008.785509639174,9733.700464921625,2254.0888226095676,847537.3973011974
,25,72,847537.3973011974,4237.686986505987,14046.142270998203,9808.455284492216,2233.9438453778803,839962.885862083
,26,71,839962.885862083,4199.814429310415,14083.598650387528,9883.784221077112,2213.5442710426823,832292.6459120486
,27,70,832292.6459120486,4161.463229560243,14121.154913455226,9959.691683894984,2192.887877941743,824525.8421060954
,28,69,824525.8421060954,4122.629210530477,14158.811326557772,10036.182116027296,2171.9724266401813,816661.6324167083
,29,68,816661.6324167083,4083.3081620835414,14196.568156761923,10113.259994678381,2150.7956597920797,808699.1680818219
,30,67,808699.1680818219,4043.4958404091094,14234.425671846617,10190.929831437508,2129.355302001025,800637.5935523853
,31,66,800637.5935523853,4003.1879677619268,14272.384140304863,10269.196172542936,2107.6490596795798,792476.046439522
,32,65,792476.046439522,3962.38023219761,14310.443831345676,10348.063599148067,2085.6746209076637,784213.6574612815
,33,64,784213.6574612815,3921.0682873064075,14348.605014895924,10427.536727589517,2063.429655289845,775849.5503889818
,34,63,775849.5503889818,3879.2477519449094,14386.86796160231,10507.6202096574,2040.9118138115318,767382.841993136
,35,62,767382.841993136,3836.91420996568,14425.232942833243,10588.318732867563,2018.118728694049,758812.6419889624
,36,61,758812.6419889624,3794.063209944812,14463.700230680794,10669.637020735981,1995.0480132486036,750138.052981475
,37,60,750138.052981475,3750.690264907375,14502.270097962604,10751.57983305523,1971.6972617291192,741358.1704101489
,38,59,741358.1704101489,3706.7908520507444,14540.942818223837,10834.151966173093,1948.0640491839356,732472.0824931598
,39,58,732472.0824931598,3662.360412465799,14579.718665739092,10917.358253273293,1924.145931306364,723478.8701711929
,40,57,723478.8701711929,3617.3943508559646,14618.5979155144,11001.203564658435,1899.9404442840919,714377.6070508186
,41,56,714377.6070508186,3571.888035254093,14657.5808432891,11085.692808035008,1875.4451046474228,705167.359347431
,42,55,705167.359347431,3525.836796737155,14696.667725537865,11170.830928800711,1850.6574091163473,695847.1858277466
,43,54,695847.1858277466,3479.2359291387334,14735.858839472627,11256.622910333894,1825.574834446434,686416.1377518591
,44,53,686416.1377518591,3432.0806887592958,14775.154463044542,11343.073774285247,1800.1948372735303,676873.2588148474
,45,52,676873.2588148474,3384.3662940742374,14814.554874945994,11430.188580871756,1774.5148539572683,667217.5850879329
,46,51,667217.5850879329,3336.0879254396646,14854.060354612508,11517.972429172843,1748.53230042336,657448.1449591834
,47,50,657448.1449591834,3287.2407247959172,14893.671182224805,11606.430457428887,1722.2445720046785,647563.9590737591
