input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.055, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,4590.208333333333,8183.090798030651,3592.882464697318,1496.8606763029543,999403.9782116056
,2,179,999403.9782116056,4580.601566803192,8195.365434227699,3614.7638674245063,1493.683821516272,997282.8981656973
,3,178,997282.8981656973,4570.879949926113,8207.658482379042,3636.7785324529286,1490.469179449867,995136.5888126943
,4,177,995136.5888126943,4561.042698724849,8219.96997010261,3658.92727137776,1487.2164923119751,992964.8780336286
,5,176,992964.8780336286,4551.089024320798,8232.299925057765,3681.2109007369672,1483.9255006993376,990767.5926335909
,6,175,990767.5926335909,4541.018132903959,8244.648374945351,3703.630242041392,1480.5959435873244,988544.5583351369
,7,174,988544.5583351369,4530.829225702711,8257.01534750777,3726.186121805059,1477.2275583199978,986295.5997716518
,8,173,986295.5997716518,4520.521498953404,8269.40087052903,3748.8793715756265,1473.8200806001144,984020.5404806762
,9,172,984020.5404806762,4510.094143869766,8281.804971834823,3771.7108279650565,1470.373244479067,981719.2028971902
,10,171,981719.2028971902,4499.546346612122,8294.227679292575,3794.681332680453,1466.886782346765,979391.4083468566
,11,170,979391.4083468566,4488.877288256426,8306.669020811516,3817.7917325550898,1463.3604249214525,977036.977039223
,12,169,977036.977039223,4478.086144763105,8319.129024342734,3841.042879579629,1459.7939012394652,974655.7280608829
,13,168,974655.7280608829,4467.172086945713,8331.60771787925,3864.4356309335362,1456.1869386449243,972247.4793685944
,14,167,972247.4793685944,4456.134280439391,8344.10512945607,3887.9708490166786,1452.5392627793667,969812.0477823571
,15,166,969812.0477823571,4444.971885669137,8356.621287150256,3911.6494014811187,1448.8505975713142,967349.2489784473
,16,165,967349.2489784473,4433.6840578178835,8369.15621908098,3935.4721612630965,1445.1206652257765,964858.89748241
,17,164,964858.89748241,4422.269946794379,8381.709953409603,3959.440006615224,1441.3491862136923,962340.8066620084
,18,163,962340.8066620084,4410.7286972008715,8394.282518339716,3983.553821138845,1437.5358792613047,959794.7887201309
,19,162,959794.7887201309,4399.0594483006,8406.873942117227,4007.814493816627,1433.6804613394718,957220.6546876538
,20,161,957220.6546876538,4387.26133398508,8419.484253030403,4032.2229190453236,1429.7826476529128,954618.2144162613
,21,160,954618.2144162613,4375.333482741197,8432.113479409947,4056.77999666875,1425.842151629389,951987.2765712219
,22,159,951987.2765712219,4363.275017618101,8444.761649629063,4081.4866320109622,1421.8586849088165,949327.6486241197
,23,158,949327.6486241197,4351.085056193882,8457.428792103508,4106.343735909626,1417.8319573323154,946639.1368455424
,24,157,946639.1368455424,4338.762710542069,8470.114935291662,4131.352224749593,1413.7616769311894,943921.5462977239
,25,156,943921.5462977239,4326.307087197902,8482.8201076946,4156.513020496699,1409.647549915841,941174.680827143
,26,155,941174.680827143,4313.717287124406,8495.544337856141,4181.827050731736,1405.4892806646171,938398.3430570759
,27,154,938398.3430570759,4300.992405678265,8508.287654362926,4207.295248684662,1401.286571712587,935592.3343801037
,28,153,935592.3343801037,4288.131532575476,8521.050085844472,4232.918553268996,1397.0391237402523,932756.454950575
,29,152,932756.454950575,4275.1337518568025,8533.83166097324,4258.697909116437,1392.7466355621882,929890.5036770208
,30,151,929890.5036770208,4261.998141853012,8546.6324084647,4284.634266611688,1388.408804115614,926994.2782145247
,31,150,926994.2782145247,4248.723775149905,8559.452357077398,4310.728581927493,1384.025324448896,924067.5749570462
,32,149,924067.5749570462,4235.309718553129,8572.291535613014,4336.9818170598855,1379.5958897099797,921110.1890296963
,33,148,921110.1890296963,4221.755033052775,8585.149972916433,4363.394939863659,1375.1201911347491,918121.9142809673
,34,147,918121.9142809673,4208.058773787767,8598.027697875807,4389.96892408804,1370.597918035319,915102.5432749146
,35,146,915102.5432749146,4194.219990010025,8610.924739422622,4416.704749412597,1366.0287577882532,912051.8672832903
,36,145,912051.8672832903,4180.237725048413,8623.841126531755,4443.603401483342,1361.4123958227106,908969.6762776296
,37,144,908969.6762776296,4166.111016272469,8636.776888221553,4470.665871949084,1356.748515608521,905855.758921289
,38,143,905855.758921289,4151.838895055908,8649.73205355389,4497.893158497981,1352.0367986441868,902709.9025614352
,39,142,902709.9025614352,4137.420386739912,8662.706651634218,4525.286264894306,1347.2769244448116,899531.8932209858
,40,141,899531.8932209858,4122.854510596185,8675.700711611671,4552.846201015486,1342.4685705299555,896321.5155905002
,41,140,896321.5155905002,4108.140279789793,8688.714262679088,4580.573982889296,1337.6114124114165,893078.5530200223
,42,139,893078.5530200223,4093.2767013417692,8701.747334073107,4608.470632731338,1332.7051235809367,889802.787510872
,43,138,889802.787510872,4078.2627760914966,8714.799955074217,4636.53717898272,1327.749375497834,886493.9997073871
,44,137,886493.9997073871,4063.0974986588576,8727.87215500683,4664.774656347972,1322.743837576559,883151.9688886157
,45,136,883151.9688886157,4047.7798574061553,8740.963963239341,4693.184105833186,1317.6881771741741,879776.4729599567
,46,135,879776.4729599567,4032.3088343998015,8754.0754091842,4721.766574784399,1312.5820595777586,876367.2884447501
,47,134,876367.2884447501,4016.6834053717716,8767.206522297978,4750.523116926206,1307.4251479917361,872924.1904758157
,48,133,872924.1904758157,4000.902539680822,8780.357332081427,4779.454792400605,1302.2171035251229,869446.9527869401
,49,132,869446.9527869401,3984.9652002734756,8793.527868079549,4808.5626678060735,1296.9575851787013,865935.3477043128
,50,131,865935.3477043128,3968.8703436447668,8806.718159881668,4837.847816236901,1291.646249832114,862389.146137908
,51,130,862389.146137908,3952.616919798745,8819.92823712149,4867.311317322745,1286.282752230878,858808.1175728161
,52,129,858808.1175728161,3936.2038722087404,8833.158129477173,4896.954257268433,1280.8667449733216,855192.030060521
,53,128,855192.030060521,3919.630137777388,8846.407866671389,4926.777728894001,1275.3978784974406,851540.6502101244
,54,127,851540.6502101244,3902.894646796404,8859.677478471398,4956.782831674995,1269.8758010676743,847853.7431795171
,55,126,847853.7431795171,3885.99632290612,8872.966994689104,4986.970671782985,1264.3001587616013,844131.0726664957
,56,125,844131.0726664957,3868.934083054772,8886.276445181138,5017.342362126366,1258.6705954565543,840372.4008998259
,57,124,840372.4008998259,3851.706837457535,8899.60585984891,5047.899022391375,1252.986752816152,836577.4886302506
,58,123,836577.4886302506,3834.3134895553153,8912.955268638683,5078.6417790833675,1247.2482702767509,832746.0951214439
,59,122,832746.0951214439,3816.7529359732844,8926.324701541642,5109.5717655683575,1241.4547850338136,828877.9781409093
,60,121,828877.9781409093,3799.0240664791677,8939.714188593953,5140.6901221147855,1235.605932028192,824972.8939508226
,61,120,824972.8939508226,3781.1257639412706,8953.123759876846,5171.997995935575,1229.7013439323307,821030.5972988193
,62,119,821030.5972988193,3763.0569042862553,8966.553445516662,5203.496541230406,1223.7406511363836,817050.8414087254
,63,118,817050.8414087254,3744.816356456658,8980.003275684938,5235.186919228279,1217.7234817342458,813033.3779712314
,64,117,813033.3779712314,3726.4029823681435,8993.473280598464,5267.070298230321,1211.6494615095019,808977.9571345106
,65,116,808977.9571345106,3707.8156368665072,9006.963490519365,5299.1478536528575,1205.5182139212868,804884.3274947791
,66,115,804884.3274947791,3689.0531676844043,9020.473935755143,5331.420768070739,1199.329360090063,800752.2360867985
,67,114,800752.2360867985,3670.114415397826,9034.00464665878,5363.890231260953,1193.0825187833066,796581.4283743209
,68,113,796581.4283743209,3650.998213382304,9047.555653628768,5396.557440246464,1186.777306401112,792371.6482404754
,69,112,792371.6482404754,3631.703387768846,9061.126987109212,5429.423599340365,1180.4133369617027,788122.6379780967
,70,111,788122.6379780967,3612.22875739961,9074.718677589874,5462.489920190264,1173.9902220868598,783834.1382799933
,71,110,783834.1382799933,3592.5731337833026,9088.33075560626,5495.757621822957,1167.5075709872556,779505.8882291575
,72,109,779505.8882291575,3572.7353210503056,9101.96325173967,5529.227930689363,1160.9649904477026,775137.6252889159
,73,108,775137.6252889159,3552.7141159075313,9115.616196617279,5562.902080709748,1154.3620848123096,770729.0852930185
,74,107,770729.0852930185,3532.5083075930015,9129.289620912206,5596.781313319205,1147.698455969549,766280.0024356688
,75,106,766280.0024356688,3512.116677830149,9142.983555343577,5630.866877513428,1140.9737033372332,761790.1092614926
,76,105,761790.1092614926,3491.538000781841,9156.69803067659,5665.16002989475,1134.187423847397,757259.1366554452
,77,104,757259.1366554452,3470.771043004124,9170.433077722608,5699.6620347184835,1127.3392119310904,752686.8138326579
,78,103,752686.8138326579,3449.814563399682,9184.188727339193,5734.374163939511,1120.4286595030778,748072.8683282215
,79,102,748072.8683282215,3428.6673131710154,9197.965010430204,5769.297697259188,1113.4553559464437,743417.0259869087
,80,101,743417.0259869087,3407.3280357733315,9211.761957945848,5804.433922172517,1106.4188880971044,738719.0109528332
,81,100,738719.0109528332,3385.7954668671523,9225.579600882766,5839.784134015614,1099.3188402282267,733978.5456590459
,82,99,733978.5456590459,3364.068334270627,9239.417970284092,5875.349636013465,1092.1547940345488,729195.350817067
,83,98,729195.350817067,3342.145357911557,9253.27709723952,5911.131739327962,1084.9263286166088,724369.1454063556
,84,97,724369.1454063556,3320.02524977913,9267.157012885378,5947.131763106248,1077.6330204648743,719499.6466637143
,85,96,719499.6466637143,3297.7067138753573,9281.05774840471,5983.351034529353,1070.2744434437775,714586.5700726287
