input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.06, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001000,5005,14623.163038264827,9618.163038264827,991.3818369617352,992373.2187986969
,2,83,992373.2187986969,4961.866093993484,14637.786201303088,9675.920107309605,982.6972986913873,983679.9959900787
,3,82,983679.9959900787,4918.399979950394,14652.423987504391,9734.024007553999,973.9459719825246,974919.9179545072
,4,81,974919.9179545072,4874.599589772536,14667.07641149189,9792.476821719352,965.1274411327879,966092.5685739206
,5,80,966092.5685739206,4830.462842869603,14681.743487903375,9851.280645033772,956.2412879288869,957197.5292168157
,6,79,957197.5292168157,4785.987646084079,14696.425231391275,9910.437585307196,947.2870916315086,948234.3787231401
,7,78,948234.3787231401,4741.1718936157,14711.121656622665,9969.949763006964,938.2644289601332,939202.6933890933
,8,77,939202.6933890933,4696.0134669454665,14725.832778279284,10029.819311333817,929.1728740777595,930102.0469518373
,9,76,930102.0469518373,4650.5102347591865,14740.558611057564,10090.048376298379,920.0119985755389,920932.0105741144
,10,75,920932.0105741144,4604.660052870572,14755.299169668617,10150.639116798044,910.7813714573164,911692.1528287736
,11,74,911692.1528287736,4558.460764143868,14770.054468838276,10211.59370469441,901.4805591240792,902382.0396832032
,12,73,902382.0396832032,4511.910198416016,14784.824523307116,10272.914324891099,892.1091253583122,893001.2344836704
,13,72,893001.2344836704,4465.006172418352,14799.609347830417,10334.603175412065,882.6666313082584,883549.2979395667
,14,71,883549.2979395667,4417.746489697834,14814.408957178244,10396.662467480412,873.1526354720863,874025.7881075584
,15,70,874025.7881075584,4370.128940537792,14829.223366135418,10459.094425597626,863.5666936819608,864430.2603756428
,16,69,864430.2603756428,4322.151301878214,14844.052589501554,10521.90128762334,853.9083590880194,854762.2674471075
,17,68,854762.2674471075,4273.811337235537,14858.896642091053,10585.085304855515,844.177182142252,845021.3593243943
,18,67,845021.3593243943,4225.106796621972,14873.755538733141,10648.64874211117,834.3727105822832,835207.0832928654
,19,66,835207.0832928654,4176.035416464327,14888.629294271863,10712.593877807536,824.494489415058,825318.983904473
,20,65,825318.983904473,4126.594919522365,14903.517923566136,10776.923004043772,814.5420609004293,815356.6029613297
,21,64,815356.6029613297,4076.7830148066487,14918.421441489701,10841.638426683054,804.5149645346468,805319.4794991814
,22,63,805319.4794991814,4026.597397495907,14933.339862931185,10906.742465435278,794.4127370337461,795207.1497707799
,23,62,795207.1497707799,3976.0357488538993,14948.273202794111,10972.237453940212,784.2349123168397,785019.1472291566
,24,61,785019.1472291566,3925.095736145783,14963.221475996903,11038.125739851119,773.9810214893055,774755.0025107947
,25,60,774755.0025107947,3873.7750125539733,14978.184697472894,11104.40968491892,763.6505928258757,764414.2434187016
,26,59,764414.2434187016,3822.071217093508,14993.162882170365,11171.091665076858,753.2431517536247,753996.3949053783
,27,58,753996.3949053783,3769.981974526892,15008.156045052527,11238.174070525634,742.7582208348526,743500.9790556876
,28,57,743500.9790556876,3717.5048952784377,15023.16420109758,11305.659305819141,732.1953197498684,732927.5150696182
,29,56,732927.5150696182,3664.637575348091,15038.18736529867,11373.549789950579,721.5539652796676,722275.5192449474
,30,55,722275.5192449474,3611.377596224737,15053.225552663966,11441.84795643923,710.8336712885081,711544.5049597967
,31,54,711544.5049597967,3557.7225247989836,15068.278778216623,11510.556253417639,700.0339487063791,700733.9826550854
,32,53,700733.9826550854,3503.669913275427,15083.34705699483,11579.677143719402,689.154305511366,689843.4598168774
,33,52,689843.4598168774,3449.217299084387,15098.430404051824,11649.213104967437,678.19424671191,678872.4409586218
,34,51,678872.4409586218,3394.362204793109,15113.528834455867,11719.166629662757,667.1532743289591,667820.427603288
,35,50,667820.427603288,3339.1021380164398,15128.642363290317,11789.540225273877,656.0308873780141,656686.9182653921
,36,49,656686.9182653921,3283.4345913269603,15143.771005653603,11860.336414326643,644.8265818510654,645471.4084329165
,37,48,645471.4084329165,3227.3570421645827,15158.914776659247,11931.557734494665,633.5398506984218,634173.3905491203
,38,47,634173.3905491203,3170.8669527456013,15174.073691435902,12003.2067386903,622.17018381043,622792.3539942404
,39,46,622792.3539942404,3113.961769971202,15189.247765127326,12075.285995156124,610.7170679990843,611327.7850670833
,40,45,611327.7850670833,3056.638925335417,15204.437012892453,12147.798087557036,599.1799869795262,599779.1669665058
,41,44,599779.1669665058,2998.895834832529,15219.641449905339,12220.74561507281,587.558421351433,588145.9797727845
,42,43,588145.9797727845,2940.7298988639227,15234.861091355242,12294.131192491319,575.8518485802932,576427.7004288735
,43,42,576427.7004288735,2882.1385021443675,15250.095952446582,12367.957450302214,564.0597429785713,564623.8027215499
,44,41,564623.8027215499,2823.1190136077494,15265.346048399027,12442.227034791278,552.1815756867586,552733.7572624454
,45,40,552733.7572624454,2763.668786312227,15280.611394447415,12516.942608135188,540.2168146543103,540757.0314689645
,46,39,540757.0314689645,2703.785157344823,15295.892005841859,12592.106848497036,528.1649246204674,528693.0895450879
,47,38,528693.0895450879,2643.4654477254394,15311.187897847687,12667.722450122248,516.0253670949656,516541.3924620606
,48,37,516541.3924620606,2582.706962310303,15326.49908574553,12743.792123435227,503.7976003386254,504301.397938964
,49,36,504301.397938964,2521.5069896948203,15341.825584831273,12820.318595136452,491.48107934382756,491972.5604231714
,50,35,491972.5604231714,2459.862802115857,15357.16741041609,12897.304608300234,479.0752558148712,479554.33107068605
,51,34,479554.33107068605,2397.77165535343,15372.524577826503,12974.752922473073,466.579578148213,467046.1577263612
,52,33,467046.1577263612,2335.230788631806,15387.897102404319,13052.666313772512,453.9934914125887,454447.4849040013
,53,32,454447.4849040013,2272.2374245200067,15403.284999506712,13131.047574986706,441.3164373290146,441757.7537663436
,54,31,441757.7537663436,2208.788768831718,15418.688284506205,13209.899515674486,428.5478542506691,428976.4021049197
,55,30,428976.4021049197,2144.8820105245986,15434.1069727907,13289.2249622661,415.68717714265364,416102.86431979627
,56,29,416102.86431979627,2080.5143215989815,15449.541079763478,13369.026758164497,402.73383756163173,403136.5713991934
,57,28,403136.5713991934,2015.6828569959669,15464.990620843242,13449.307763847275,389.6872636353461,390076.9508989814
,58,27,390076.9508989814,1950.3847544949072,15480.455611464062,13530.070856969154,376.5468800420123,376923.42692205426
,59,26,376923.42692205426,1884.6171346102713,15495.936067075507,13611.318932465236,363.31210798958904,363675.4200975786
,60,25,363675.4200975786,1818.3771004878931,15511.432003142592,13693.0549026547,349.9823651949239,350332.3475601188
,61,24,350332.3475601188,1751.6617378005942,15526.943435145708,13775.281697345114,336.5570658627737,336893.62292863644
,62,23,336893.62292863644,1684.4681146431822,15542.470378580836,13858.002263937655,323.0356206646988,323358.6562853635
,63,22,323358.6562853635,1616.7932814268174,15558.012848959417,13941.2195675326,309.4174367178309,309726.8541545487
,64,21,309726.8541545487,1548.6342707727435,15573.57086180835,14024.936591035606,295.7019175635131,295997.6194810766
,65,20,295997.6194810766,1479.988097405383,15589.144432670151,14109.156335264768,281.88846314581184,282170.35160895763
,66,19,282170.35160895763,1410.851758044788,15604.733577102803,14193.881819058015,267.9764697898996,268244.4462596895
,67,18,268244.4462596895,1341.2222312984477,15620.33831067989,14279.116079381442,253.9653301803081,254219.2955104884
,68,17,254219.2955104884,1271.096477552442,15635.958648990547,14364.862171438104,239.85443333905027,240094.28777238933
,69,16,240094.28777238933,1200.4714388619466,15651.594607639492,14451.123168777545,225.64316460361178,225868.8077682154
,70,15,225868.8077682154,1129.344038841077,15667.246202247112,14537.902163406035,211.33090560480935,211542.23651041416
,71,14,211542.23651041416,1057.7111825520708,15682.913448449352,14625.20226589728,196.91703424451688,197113.9512787614
,72,13,197113.9512787614,985.5697563938071,15698.596361897758,14713.026605503952,182.40092467325746,182583.3255979307
,73,12,182583.3255979307,912.9166279896535,15714.294958259636,14801.378330269981,167.78194726766074,167949.72921492837
,74,11,167949.72921492837,839.7486460746419,15730.009253217851,14890.26060714321,153.0594686077852,153212.52807639298
,75,10,153212.52807639298,766.0626403819649,15745.73926247105,14979.676622089086,138.2328514543039,138371.08430575818
,76,9,138371.08430575818,691.8554215287909,15761.485001733528,15069.629580204737,123.30145472555344,123424.756180279
,77,8,123424.756180279,617.123780901395,15777.24648673516,15160.122705833764,108.26463347444523,108372.89810791968
,78,7,108372.89810791968,541.8644905395984,15793.023733221855,15251.159242682257,93.12173886523742,93214.86060410267
,79,6,93214.86060410267,466.07430302051336,15808.816756955022,15342.742453934508,77.87211815016816,77949.99026831833
,80,5,77949.99026831833,389.74995134159167,15824.625573712008,15434.875622370417,62.51511464594792,62577.62976059386
,81,4,62577.62976059386,312.8881488029693,15840.450199285575,15527.562050482606,47.05006771011125,47097.11777782136
,82,3,47097.11777782136,235.4855888891068,15856.29064948479,15620.805060595683,31.476312717225678,31507.789029942905
,83,2,31507.789029942905,157.53894514971452,15872.146940134133,15714.607994984419,15.793181034958486,15808.974215993445
,84,1,15808.974215993445,79.04487107996722,15888.019087073748,15808.974215993781,-3.3651303965598344e-13,-3.3684955269563944e-10
