input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.04, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001500,3338.3333333333335,18444.146838348872,15105.813505015538,1479.591279742477,987873.7777747269
,2,59,987873.7777747269,3292.9125925824233,18471.813058606396,15178.900466023973,1459.0423159630545,974153.919624666
,3,58,974153.919624666,3247.17973208222,18499.52077819431,15252.34104611209,1438.352367867831,960339.9309464217
,4,57,960339.9309464217,3201.1331031547393,18527.270059361614,15326.136956206874,1417.5206909853225,946431.3146812002
,5,56,946431.3146812002,3154.7710489373344,18555.06096445066,15400.289915513324,1396.5465371485304,932427.5713028354
,6,55,932427.5713028354,3108.091904342785,18582.893555897354,15474.801651554568,1375.4291544769214,918328.1988057578
,7,54,918328.1988057578,3061.0939960191927,18610.76789623119,15549.673900211998,1354.167787358319,904132.692692904
,8,53,904132.692692904,3013.7756423096803,18638.684048075556,15624.908405765877,1332.7616764307074,889840.5459635688
,9,52,889840.5459635688,2966.1351532118965,18666.642074147672,15700.506920935775,1311.2100585639498,875451.249101197
,10,51,875451.249101197,2918.1708303373234,18694.642037258905,15776.471206921582,1289.5121668414133,860964.2900611168
,11,50,860964.2900611168,2869.8809668703893,18722.6840003148,15852.80303344441,1267.6672305415088,846379.1542582138
,12,49,846379.1542582138,2821.2638475273798,18750.76802631528,15929.5041787879,1245.674475119139,831695.324554545
,13,48,831695.324554545,2772.31774851515,18778.89417835476,16006.57642983961,1223.5331221870583,816912.2812468924
,14,47,816912.2812468924,2723.0409374896417,18807.062519622294,16084.021582132653,1201.2423894971398,802029.5020542569
,15,46,802029.5020542569,2673.4316735141897,18835.273113401734,16161.841439887545,1178.8014909215542,787046.4621052908
,16,45,787046.4621052908,2623.4882070176363,18863.526023071856,16240.03781605422,1156.2096364338552,771962.6339256705
,17,44,771962.6339256705,2573.2087797522354,18891.821312106465,16318.61253235423,1133.4660320899748,756777.4874254063
,18,43,756777.4874254063,2522.5916247513546,18920.159044074637,16397.56741932328,1110.5698800091247,741490.4898860923
,19,42,741490.4898860923,2471.6349662869743,18948.539282640755,16476.90431635378,1087.520378354608,726101.1059480931
,20,41,726101.1059480931,2420.337019826977,18976.962091564725,16556.625071737748,1064.3167213145332,710608.7975976699
,21,40,710608.7975976699,2368.6959919922333,19005.427534702092,16636.73154270986,1040.9580990824402,695013.0241540425
