input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,5011.666666666667,6458.047714223141,1446.3810475564742,2335.4028886668125,1003222.3551744437
,2,299,1003222.3551744437,5016.1117758722185,6473.116492222995,1457.004716350776,2337.4524844022167,1004102.8029424951
,3,298,1004102.8029424951,5020.514014712476,6488.220430704848,1467.706415992372,2339.481891895173,1004974.5784183979
,4,297,1004974.5784183979,5024.872892091989,6503.359611709825,1478.4867196178357,2341.4908806304866,1005837.5825794105
,5,296,1005837.5825794105,5029.187912897053,6518.534117470482,1489.3462045734286,2343.479218207953,1006691.7155930451
,6,295,1006691.7155930451,5033.458577965225,6533.744030411246,1500.2854524460208,2345.4466703280646,1007536.8768109272
,7,294,1007536.8768109272,5037.684384054636,6548.989433148872,1511.305049094236,2347.39300077761,1008372.9647626105
,8,293,1008372.9647626105,5041.864823813053,6564.2704084928855,1522.4055846798328,2349.3179714151715,1009199.8771493458
,9,292,1009199.8771493458,5045.999385746729,6579.587039446035,1533.5876536993064,2351.2213421565084,1010017.510837803
,10,291,1010017.510837803,5050.0875541890155,6594.939409204743,1544.8518550157278,2353.1028709598368,1010825.7618537471
,11,290,1010825.7618537471,5054.1288092687355,6610.327601159553,1556.1987918908171,2354.9623138109973,1011624.5253756671
,12,289,1011624.5253756671,5058.122626878336,6625.75169889559,1567.6290720172547,2356.799424708516,1012413.6957283583
,13,288,1012413.6957283583,5062.068478641791,6641.211786193013,1579.1433075512214,2358.6139556485496,1013193.1663764556
,14,287,1013193.1663764556,5065.965831882278,6656.707947027462,1590.7421151451845,2360.405656609724,1013962.82991792
