input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.055, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002916.6666666666,4596.701388888889,5694.450526009293,1097.7491371204042,2921.97184279451,1004740.8893723408
,2,359,1004740.8893723408,4605.062409623229,5711.059340043486,1105.9969304202577,2927.268436288935,1006562.1608782094
,3,358,1006562.1608782094,4613.409904025127,5727.716596451946,1114.3066924268196,2932.5562413751995,1008380.4104271578
,4,357,1008380.4104271578,4621.7435477911395,5744.422436524931,1122.6788887337916,2937.8350503204033,1010195.5665887443
,5,356,1010195.5665887443,4630.063013531745,5761.177001964796,1131.1139884330505,2943.104653417575,1012007.5572537289
,6,355,1012007.5572537289,4638.367970746257,5777.980434887192,1139.6124641409351,2948.3648389696314,1013816.3096285575
,7,354,1013816.3096285575,4646.658085797555,5794.83287782228,1148.1747920247253,2953.615393273221,1015621.7502298059
,8,353,1015621.7502298059,4654.933021886611,5811.734473715928,1156.8014518293176,2958.856100602432,1017423.8048785791
,9,352,1017423.8048785791,4663.1924390268205,5828.685365930933,1165.4929269041122,2964.0867431923857,1019222.3986948674
,10,351,1019222.3986948674,4671.435994018142,5845.685698248232,1174.2497042300902,2969.3071012226924,1021017.45609186
,11,350,1021017.45609186,4679.663340421025,5862.735614868123,1183.0722744470977,2974.5169528007877,1022808.9007702137
,12,349,1022808.9007702137,4687.874128530146,5879.835260411487,1191.9611318813413,2979.716073945136,1024596.6557122775
,13,348,1024596.6557122775,4696.068005347938,5896.984779921022,1200.9167745730838,2984.9042385683047,1026380.6431762727
,14,347,1026380.6431762727,4704.244614557917,5914.184318862459,1209.939704304542,2990.081218459907,1028160.7846904281
,15,346,1028160.7846904281,4712.403596497796,5931.4340231258075,1219.0304266280118,2995.246783269417,1029937.0010470696
,16,345,1029937.0010470696,4720.544588132402,5948.734039026591,1228.1894508941887,3000.400700488845,1031709.2122966642
,17,344,1031709.2122966642,4728.6672230263775,5966.084513307085,1237.4172902807077,3005.5427354352855,1033477.3377418189
,18,343,1033477.3377418189,4736.77113131667,5983.485593137566,1246.7144618208958,3010.6726512333275,1035241.2959312313
