input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.02, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,1670.8333333333335,4249.139744906762,2578.3064115734282,2499.8042339710664,1002421.4978223976
,2,299,1002421.4978223976,1670.7024963706629,4259.762594269027,2589.060097898365,2499.5810943112483,1002332.0188188105
,3,298,1002332.0188188105,1670.5533646980175,4270.412000754701,2599.8586360566833,2499.3304004568845,1002231.4905832107
,4,297,1002231.4905832107,1670.3858176386846,4281.088030756587,2610.702213117902,2499.051970925232,1002119.840341018
,5,296,1002119.840341018,1670.1997339016968,4291.790750833479,2621.591016931782,2498.7456233102157,1001996.9949473965
,6,295,1001996.9949473965,1669.9949915789941,4302.520227710564,2632.5252361315697,2498.411174278162,1001862.880885543
,7,294,1001862.880885543,1669.7714681425716,4313.276528279839,2643.5050601372677,2498.0484395635144,1001717.4242649692
,8,293,1001717.4242649692,1669.5290404416155,4324.059719600539,2654.5306791589237,2497.657233964526,1001560.5508197749
,9,292,1001560.5508197749,1669.2675846996249,4334.869868899541,2665.602284199916,2497.2373713389375,1001392.1859069138
,10,291,1001392.1859069138,1668.9869765115232,4345.70704357179,2676.7200670602665,2496.7886645996336,1001212.2545044532
,11,290,1001212.2545044532,1668.6870908407554,4356.57131118072,2687.8842203399645,2496.3109257102833,1001020.6812098235
,12,289,1001020.6812098235,1668.3678020163725,4367.4627394586705,2699.094937442298,2495.803965680953,1000817.3902380621
,13,288,1000817.3902380621,1668.0289837301036,4378.381396307319,2710.3524125772155,2495.2675945637125,1000602.3054200485
,14,287,1000602.3054200485,1667.6705090334144,4389.327349798087,2721.656840764673,2494.7016214482096,1000375.350200732
,15,286,1000375.350200732,1667.2922503345535,4400.300668172582,2733.0084178380284,2494.105854457235,1000136.4476373512
,16,285,1000136.4476373512,1666.8940793955855,4411.301419843013,2744.4073404474275,2493.4801007422598,999885.5203976461
,17,284,999885.5203976461,1666.4758673294102,4422.329673392623,2755.8538060632127,2492.8241664789575,999622.4907580619
,18,283,999622.4907580619,1666.03748459677,4433.385497576104,2767.3480129793343,2492.1378568627065,999347.2806019452
,19,282,999347.2806019452,1665.5788010032422,4444.468961320044,2778.8901603168024,2491.420976104071,999059.8114177325
,20,281,999059.8114177325,1665.099685696221,4455.580133723345,2790.480448027124,2490.6733274242633,998760.0042971296
,21,280,998760.0042971296,1664.6000071618828,4466.719084057653,2802.1190768957704,2489.8947130505844,998447.7799332844
,22,279,998447.7799332844,1664.0796332221407,4477.885881767797,2813.8062485456567,2489.0849342118468,998123.0586189505
,23,278,998123.0586189505,1663.5384310315844,4489.080596472218,2825.542165440633,2488.2437911337747,997785.7602446437
,24,277,997785.7602446437,1662.9762670744062,4500.303297963398,2837.327030888992,2487.3710830343866,997435.8042967891
,25,276,997435.8042967891,1662.3930071613154,4511.554056208307,2849.1610490469916,2486.4666081193554,997073.1098558614
,26,275,997073.1098558614,1661.7885164264358,4522.832941348827,2861.0444249223915,2485.5301635773476,996697.5955945163
,27,274,996697.5955945163,1661.1626593241938,4534.140023702199,2872.9773643780054,2484.5615455753455,996309.1797757136
,28,273,996309.1797757136,1660.5152996261895,4545.475373761456,2884.960074135266,2483.560549253946,995907.7802508323
,29,272,995907.7802508323,1659.846300418054,4556.83906219586,2896.9927617778058,2482.5269687226364,995493.3144577771
,30,271,995493.3144577771,1659.1555240962953,4568.231159851349,2909.0756357550536,2481.460597055055,995065.699419077
,31,270,995065.699419077,1658.4428323651284,4579.651737750977,2921.208905385849,2480.361226284228,994624.8517399754
